,date,open,high,low,close,volume,average,barCount
5,2016-10-25 19:57:00,0.76495,0.76499,0.76493,0.76498,-1,-1.0,-1
6,2016-10-25 19:58:00,0.76496,0.76499,0.76494,0.76499,-1,-1.0,-1
7,2016-10-25 19:59:00,0.76497,0.76504,0.76494,0.765,-1,-1.0,-1
8,2016-10-25 20:00:00,0.76498,0.76504,0.76496,0.76502,-1,-1.0,-1
9,2016-10-25 20:01:00,0.76497,0.76503,0.76488,0.76499,-1,-1.0,-1
0,2016-10-26 09:27:00,0.7678,0.76794,0.76775,0.76783,-1,-1.0,-1
1,2016-10-26 09:28:00,0.76783,0.76793,0.76776,0.76785,-1,-1.0,-1
2,2016-10-26 09:29:00,0.76774,0.76782,0.76768,0.76776,-1,-1.0,-1
3,2016-10-26 09:30:00,0.76767,0.76778,0.76759,0.76768,-1,-1.0,-1
4,2016-10-26 09:31:00,0.76765,0.76781,0.76758,0.76767,-1,-1.0,-1
15,2016-10-26 19:57:00,0.76484,0.76493,0.76482,0.76488,-1,-1.0,-1
16,2016-10-26 19:58:00,0.76482,0.76487,0.7648,0.76485,-1,-1.0,-1
17,2016-10-26 19:59:00,0.76483,0.76495,0.76482,0.76487,-1,-1.0,-1
18,2016-10-26 20:00:00,0.76476,0.76485,0.76467,0.76478,-1,-1.0,-1
19,2016-10-26 20:01:00,0.76477,0.76487,0.7647,0.76481,-1,-1.0,-1
10,2016-10-27 09:27:00,0.76125,0.76132,0.76118,0.76127,-1,-1.0,-1
11,2016-10-27 09:28:00,0.76128,0.76135,0.76121,0.7613,-1,-1.0,-1
12,2016-10-27 09:29:00,0.76118,0.76133,0.76115,0.76122,-1,-1.0,-1
13,2016-10-27 09:30:00,0.76121,0.76134,0.76112,0.76124,-1,-1.0,-1
14,2016-10-27 09:31:00,0.7614,0.76171,0.76119,0.76143,-1,-1.0,-1
25,2016-10-27 19:57:00,0.75887,0.75893,0.75885,0.7589,-1,-1.0,-1
26,2016-10-27 19:58:00,0.7589,0.75898,0.75886,0.75892,-1,-1.0,-1
27,2016-10-27 19:59:00,0.75892,0.75903,0.7589,0.75896,-1,-1.0,-1
