,date,open,high,low,close,volume,average,barCount
5,2015-11-30 18:57:00,0.72313,0.72317,0.72311,0.72315,-1,-1.0,-1
6,2015-11-30 18:58:00,0.72311,0.72315,0.7231,0.72315,-1,-1.0,-1
7,2015-11-30 18:59:00,0.7231,0.72315,0.7231,0.72315,-1,-1.0,-1
8,2015-11-30 19:00:00,0.72305,0.72315,0.72303,0.72309,-1,-1.0,-1
9,2015-11-30 19:01:00,0.72303,0.72309,0.723,0.72306,-1,-1.0,-1
0,2015-12-01 09:27:00,0.72919,0.72935,0.72911,0.72921,-1,-1.0,-1
1,2015-12-01 09:28:00,0.72916,0.72929,0.72901,0.72919,-1,-1.0,-1
2,2015-12-01 09:29:00,0.72903,0.72913,0.729,0.72906,-1,-1.0,-1
3,2015-12-01 09:30:00,0.72914,0.72933,0.72905,0.72916,-1,-1.0,-1
4,2015-12-01 09:31:00,0.72947,0.72966,0.7293,0.72949,-1,-1.0,-1
15,2015-12-01 18:57:00,0.73218,0.73224,0.73217,0.73223,-1,-1.0,-1
16,2015-12-01 18:58:00,0.73213,0.73224,0.73208,0.73218,-1,-1.0,-1
17,2015-12-01 18:59:00,0.73223,0.7323,0.73216,0.73229,-1,-1.0,-1
18,2015-12-01 19:00:00,0.73225,0.73235,0.73222,0.73229,-1,-1.0,-1
19,2015-12-01 19:01:00,0.73237,0.73245,0.7323,0.7324,-1,-1.0,-1
10,2015-12-02 09:27:00,0.73183,0.73195,0.73175,0.73186,-1,-1.0,-1
11,2015-12-02 09:28:00,0.73177,0.7319,0.73166,0.7318,-1,-1.0,-1
12,2015-12-02 09:29:00,0.73168,0.73174,0.73167,0.73172,-1,-1.0,-1
13,2015-12-02 09:30:00,0.73165,0.73173,0.7316,0.73167,-1,-1.0,-1
14,2015-12-02 09:31:00,0.73164,0.73184,0.73157,0.73167,-1,-1.0,-1
25,2015-12-02 18:57:00,0.73021,0.73025,0.73018,0.73024,-1,-1.0,-1
26,2015-12-02 18:58:00,0.73018,0.73024,0.73016,0.73021,-1,-1.0,-1
27,2015-12-02 18:59:00,0.73016,0.7302,0.73015,0.7302,-1,-1.0,-1
28,2015-12-02 19:00:00,0.73008,0.73025,0.72996,0.73012,-1,-1.0,-1
29,2015-12-02 19:01:00,0.73002,0.7301,0.73,0.73006,-1,-1.0,-1
20,2015-12-03 09:27:00,0.73249,0.73261,0.73239,0.73252,-1,-1.0,-1
21,2015-12-03 09:28:00,0.73243,0.73253,0.73236,0.73247,-1,-1.0,-1
22,2015-12-03 09:29:00,0.73254,0.73295,0.7324,0.73256,-1,-1.0,-1
23,2015-12-03 09:30:00,0.7324,0.73262,0.7323,0.73244,-1,-1.0,-1
24,2015-12-03 09:31:00,0.7324,0.73258,0.73228,0.73243,-1,-1.0,-1
35,2015-12-03 18:57:00,0.73275,0.73285,0.73268,0.73279,-1,-1.0,-1
36,2015-12-03 18:58:00,0.73271,0.73286,0.73263,0.73278,-1,-1.0,-1
37,2015-12-03 18:59:00,0.73283,0.73298,0.73271,0.7329,-1,-1.0,-1
38,2015-12-03 19:00:00,0.73297,0.73317,0.7329,0.73303,-1,-1.0,-1
39,2015-12-03 19:01:00,0.73304,0.7332,0.73301,0.73309,-1,-1.0,-1
30,2015-12-04 09:27:00,0.73335,0.73357,0.7332,0.73339,-1,-1.0,-1
31,2015-12-04 09:28:00,0.73347,0.73361,0.73336,0.73351,-1,-1.0,-1
32,2015-12-04 09:29:00,0.73367,0.73388,0.73345,0.7337,-1,-1.0,-1
33,2015-12-04 09:30:00,0.73355,0.73369,0.73342,0.73359,-1,-1.0,-1
34,2015-12-04 09:31:00,0.73364,0.73386,0.7334,0.73367,-1,-1.0,-1
40,2015-12-04 16:55:00,0.73414,0.73441,0.73382,0.73428,-1,-1.0,-1
45,2015-12-04 16:55:00,0.73414,0.73441,0.73382,0.73428,-1,-1.0,-1
46,2015-12-04 16:56:00,0.73373,0.73417,0.73362,0.7341,-1,-1.0,-1
41,2015-12-04 16:56:00,0.73373,0.73417,0.73362,0.7341,-1,-1.0,-1
47,2015-12-04 16:57:00,0.73375,0.7341,0.73365,0.73402,-1,-1.0,-1
42,2015-12-04 16:57:00,0.73375,0.7341,0.73365,0.73402,-1,-1.0,-1
43,2015-12-04 16:58:00,0.73373,0.73426,0.73365,0.73412,-1,-1.0,-1
48,2015-12-04 16:58:00,0.73373,0.73426,0.73365,0.73412,-1,-1.0,-1
44,2015-12-04 16:59:00,0.73345,0.73423,0.733,0.73404,-1,-1.0,-1
49,2015-12-04 16:59:00,0.73345,0.73423,0.733,0.73404,-1,-1.0,-1
55,2015-12-06 18:57:00,0.73391,0.73397,0.7339,0.73397,-1,-1.0,-1
56,2015-12-06 18:58:00,0.73383,0.73396,0.73374,0.73389,-1,-1.0,-1
57,2015-12-06 18:59:00,0.73378,0.73389,0.73375,0.73386,-1,-1.0,-1
58,2015-12-06 19:00:00,0.7337,0.73387,0.73363,0.73376,-1,-1.0,-1
59,2015-12-06 19:01:00,0.73371,0.7338,0.73368,0.73377,-1,-1.0,-1
50,2015-12-07 09:27:00,0.72779,0.72784,0.72776,0.72782,-1,-1.0,-1
51,2015-12-07 09:28:00,0.72788,0.72801,0.7278,0.72791,-1,-1.0,-1
52,2015-12-07 09:29:00,0.72789,0.728,0.72779,0.72792,-1,-1.0,-1
53,2015-12-07 09:30:00,0.72799,0.72807,0.72794,0.72801,-1,-1.0,-1
54,2015-12-07 09:31:00,0.72806,0.72824,0.72793,0.72809,-1,-1.0,-1
65,2015-12-07 18:57:00,0.72586,0.72596,0.72569,0.72589,-1,-1.0,-1
66,2015-12-07 18:58:00,0.72561,0.72575,0.72556,0.72565,-1,-1.0,-1
67,2015-12-07 18:59:00,0.72554,0.7256,0.72552,0.72558,-1,-1.0,-1
68,2015-12-07 19:00:00,0.72571,0.72586,0.72544,0.72576,-1,-1.0,-1
69,2015-12-07 19:01:00,0.72583,0.72594,0.72578,0.72588,-1,-1.0,-1
60,2015-12-08 09:27:00,0.72002,0.72009,0.71997,0.72005,-1,-1.0,-1
61,2015-12-08 09:28:00,0.71995,0.72,0.71988,0.71999,-1,-1.0,-1
62,2015-12-08 09:29:00,0.72003,0.72014,0.71996,0.72006,-1,-1.0,-1
63,2015-12-08 09:30:00,0.72009,0.72035,0.71991,0.72013,-1,-1.0,-1
64,2015-12-08 09:31:00,0.71993,0.72008,0.71986,0.71996,-1,-1.0,-1
75,2015-12-08 18:57:00,0.72225,0.72245,0.72216,0.72229,-1,-1.0,-1
76,2015-12-08 18:58:00,0.72239,0.72243,0.72237,0.72243,-1,-1.0,-1
77,2015-12-08 18:59:00,0.72231,0.72241,0.72224,0.72235,-1,-1.0,-1
78,2015-12-08 19:00:00,0.72219,0.72229,0.72207,0.72222,-1,-1.0,-1
79,2015-12-08 19:01:00,0.72199,0.72212,0.72189,0.72202,-1,-1.0,-1
70,2015-12-09 09:27:00,0.72428,0.72444,0.7241,0.72431,-1,-1.0,-1
71,2015-12-09 09:28:00,0.72417,0.72426,0.72409,0.72421,-1,-1.0,-1
72,2015-12-09 09:29:00,0.72413,0.72426,0.72409,0.72417,-1,-1.0,-1
73,2015-12-09 09:30:00,0.72388,0.72415,0.72369,0.72392,-1,-1.0,-1
74,2015-12-09 09:31:00,0.72356,0.72385,0.72333,0.72359,-1,-1.0,-1
85,2015-12-09 18:57:00,0.72324,0.72335,0.72321,0.72329,-1,-1.0,-1
86,2015-12-09 18:58:00,0.72327,0.72334,0.72323,0.72329,-1,-1.0,-1
87,2015-12-09 18:59:00,0.72313,0.72332,0.7231,0.72319,-1,-1.0,-1
88,2015-12-09 19:00:00,0.72336,0.7234,0.72327,0.72339,-1,-1.0,-1
89,2015-12-09 19:01:00,0.72336,0.72346,0.72331,0.7234,-1,-1.0,-1
80,2015-12-10 09:27:00,0.73021,0.7303,0.73014,0.73024,-1,-1.0,-1
81,2015-12-10 09:28:00,0.73017,0.73023,0.73014,0.73021,-1,-1.0,-1
82,2015-12-10 09:29:00,0.73011,0.73021,0.73001,0.73014,-1,-1.0,-1
83,2015-12-10 09:30:00,0.73011,0.73025,0.72996,0.73014,-1,-1.0,-1
84,2015-12-10 09:31:00,0.73001,0.73023,0.72986,0.73005,-1,-1.0,-1
95,2015-12-10 18:57:00,0.72706,0.7271,0.72702,0.7271,-1,-1.0,-1
96,2015-12-10 18:58:00,0.72711,0.7272,0.72706,0.72714,-1,-1.0,-1
97,2015-12-10 18:59:00,0.72712,0.72716,0.7271,0.72715,-1,-1.0,-1
98,2015-12-10 19:00:00,0.72672,0.72716,0.72659,0.72676,-1,-1.0,-1
99,2015-12-10 19:01:00,0.72657,0.72671,0.72653,0.72662,-1,-1.0,-1
90,2015-12-11 09:27:00,0.7209,0.721,0.72076,0.72093,-1,-1.0,-1
91,2015-12-11 09:28:00,0.72078,0.721,0.72043,0.72082,-1,-1.0,-1
92,2015-12-11 09:29:00,0.72042,0.7206,0.72023,0.72045,-1,-1.0,-1
93,2015-12-11 09:30:00,0.72041,0.72059,0.72031,0.72044,-1,-1.0,-1
94,2015-12-11 09:31:00,0.72066,0.7209,0.72045,0.72069,-1,-1.0,-1
100,2015-12-11 16:55:00,0.71893,0.71923,0.7187,0.71903,-1,-1.0,-1
105,2015-12-11 16:55:00,0.71893,0.71923,0.7187,0.71903,-1,-1.0,-1
101,2015-12-11 16:56:00,0.71884,0.71907,0.71878,0.719,-1,-1.0,-1
106,2015-12-11 16:56:00,0.71884,0.71907,0.71878,0.719,-1,-1.0,-1
107,2015-12-11 16:57:00,0.71873,0.7192,0.71865,0.71897,-1,-1.0,-1
102,2015-12-11 16:57:00,0.71873,0.7192,0.71865,0.71897,-1,-1.0,-1
103,2015-12-11 16:58:00,0.71868,0.71922,0.71865,0.7189,-1,-1.0,-1
108,2015-12-11 16:58:00,0.71868,0.71922,0.71865,0.7189,-1,-1.0,-1
109,2015-12-11 16:59:00,0.71833,0.71941,0.7178,0.71898,-1,-1.0,-1
104,2015-12-11 16:59:00,0.71833,0.71941,0.7178,0.71898,-1,-1.0,-1
115,2015-12-13 18:57:00,0.71644,0.71649,0.7164,0.71648,-1,-1.0,-1
116,2015-12-13 18:58:00,0.7164,0.71649,0.71636,0.71644,-1,-1.0,-1
117,2015-12-13 18:59:00,0.71638,0.71646,0.71632,0.7164,-1,-1.0,-1
118,2015-12-13 19:00:00,0.71666,0.71683,0.71637,0.71669,-1,-1.0,-1
119,2015-12-13 19:01:00,0.71677,0.7169,0.71665,0.71681,-1,-1.0,-1
110,2015-12-14 09:27:00,0.72344,0.72354,0.72338,0.72347,-1,-1.0,-1
111,2015-12-14 09:28:00,0.7235,0.7236,0.72344,0.72354,-1,-1.0,-1
112,2015-12-14 09:29:00,0.72357,0.72373,0.7235,0.72361,-1,-1.0,-1
113,2015-12-14 09:30:00,0.72353,0.72374,0.72339,0.72356,-1,-1.0,-1
114,2015-12-14 09:31:00,0.72346,0.72356,0.72338,0.72351,-1,-1.0,-1
125,2015-12-14 18:57:00,0.7254,0.72552,0.72536,0.72545,-1,-1.0,-1
126,2015-12-14 18:58:00,0.72533,0.72545,0.72531,0.72538,-1,-1.0,-1
127,2015-12-14 18:59:00,0.72533,0.7254,0.72531,0.72537,-1,-1.0,-1
128,2015-12-14 19:00:00,0.72526,0.7254,0.72502,0.72529,-1,-1.0,-1
129,2015-12-14 19:01:00,0.72506,0.72515,0.72501,0.72511,-1,-1.0,-1
120,2015-12-15 09:27:00,0.72152,0.72162,0.72127,0.72155,-1,-1.0,-1
121,2015-12-15 09:28:00,0.72133,0.7214,0.72127,0.72137,-1,-1.0,-1
122,2015-12-15 09:29:00,0.72136,0.7215,0.72127,0.7214,-1,-1.0,-1
123,2015-12-15 09:30:00,0.72139,0.7215,0.72125,0.72142,-1,-1.0,-1
124,2015-12-15 09:31:00,0.72165,0.72179,0.72146,0.72168,-1,-1.0,-1
135,2015-12-15 18:57:00,0.71994,0.72004,0.71986,0.71998,-1,-1.0,-1
