,date,open,high,low,close,volume,average,barCount
5,2018-04-18 21:27:00,7.84964,7.84969,7.84963,7.84969,-1,-1.0,-1
6,2018-04-18 21:28:00,7.84964,7.84969,7.84964,7.84969,-1,-1.0,-1
7,2018-04-18 21:29:00,7.84964,7.84969,7.84963,7.84969,-1,-1.0,-1
8,2018-04-18 21:30:00,7.84964,7.84969,7.84963,7.84969,-1,-1.0,-1
9,2018-04-18 21:31:00,7.84964,7.84969,7.84964,7.84969,-1,-1.0,-1
0,2018-04-19 09:27:00,7.84815,7.84822,7.84809,7.84821,-1,-1.0,-1
1,2018-04-19 09:28:00,7.84807,7.84814,7.84804,7.84813,-1,-1.0,-1
2,2018-04-19 09:29:00,7.84807,7.84815,7.84806,7.84814,-1,-1.0,-1
3,2018-04-19 09:30:00,7.84807,7.84815,7.84807,7.84815,-1,-1.0,-1
4,2018-04-19 09:31:00,7.8482,7.84834,7.84807,7.84824,-1,-1.0,-1
15,2018-04-19 21:27:00,7.84752,7.84763,7.84752,7.84761,-1,-1.0,-1
16,2018-04-19 21:28:00,7.84752,7.84763,7.84752,7.84761,-1,-1.0,-1
17,2018-04-19 21:29:00,7.84752,7.84763,7.84752,7.84762,-1,-1.0,-1
18,2018-04-19 21:30:00,7.84753,7.84766,7.84752,7.84763,-1,-1.0,-1
19,2018-04-19 21:31:00,7.84758,7.84766,7.84756,7.84766,-1,-1.0,-1
10,2018-04-20 09:27:00,7.84565,7.84577,7.84561,7.84572,-1,-1.0,-1
11,2018-04-20 09:28:00,7.84566,7.84578,7.84565,7.84577,-1,-1.0,-1
12,2018-04-20 09:29:00,7.84566,7.84578,7.84565,7.84578,-1,-1.0,-1
13,2018-04-20 09:30:00,7.84565,7.84578,7.8454,7.84575,-1,-1.0,-1
14,2018-04-20 09:31:00,7.84539,7.84567,7.84531,7.84546,-1,-1.0,-1
25,2018-04-20 16:55:00,7.84375,7.84395,7.84375,7.84395,-1,-1.0,-1
20,2018-04-20 16:55:00,7.84375,7.84395,7.84375,7.84395,-1,-1.0,-1
21,2018-04-20 16:56:00,7.84366,7.84395,7.84362,7.84395,-1,-1.0,-1
26,2018-04-20 16:56:00,7.84366,7.84395,7.84362,7.84395,-1,-1.0,-1
22,2018-04-20 16:57:00,7.8437,7.84453,7.84362,7.84411,-1,-1.0,-1
27,2018-04-20 16:57:00,7.8437,7.84453,7.84362,7.84411,-1,-1.0,-1
23,2018-04-20 16:58:00,7.8436,7.84461,7.84353,7.84444,-1,-1.0,-1
28,2018-04-20 16:58:00,7.8436,7.84461,7.84353,7.84444,-1,-1.0,-1
24,2018-04-20 16:59:00,7.84394,7.84461,7.84394,7.84461,-1,-1.0,-1
29,2018-04-20 16:59:00,7.84394,7.84461,7.84394,7.84461,-1,-1.0,-1
35,2018-04-22 21:27:00,7.84394,7.84405,7.84389,7.844,-1,-1.0,-1
36,2018-04-22 21:28:00,7.84393,7.844,7.84392,7.84396,-1,-1.0,-1
37,2018-04-22 21:29:00,7.84391,7.8441,7.84375,7.84397,-1,-1.0,-1
