,date,open,high,low,close,volume,average,barCount
5,2015-03-01 18:57:00,119.838,119.845,119.833,119.842,-1,-1.0,-1
6,2015-03-01 18:58:00,119.836,119.843,119.831,119.841,-1,-1.0,-1
7,2015-03-01 18:59:00,119.831,119.838,119.826,119.836,-1,-1.0,-1
8,2015-03-01 19:00:00,119.843,119.859,119.826,119.847,-1,-1.0,-1
9,2015-03-01 19:01:00,119.827,119.846,119.814,119.832,-1,-1.0,-1
0,2015-03-02 09:27:00,119.739,119.743,119.736,119.74,-1,-1.0,-1
1,2015-03-02 09:28:00,119.741,119.745,119.739,119.743,-1,-1.0,-1
2,2015-03-02 09:29:00,119.748,119.756,119.74,119.749,-1,-1.0,-1
3,2015-03-02 09:30:00,119.755,119.768,119.747,119.757,-1,-1.0,-1
4,2015-03-02 09:31:00,119.739,119.765,119.707,119.741,-1,-1.0,-1
15,2015-03-02 18:57:00,120.215,120.219,120.212,120.217,-1,-1.0,-1
16,2015-03-02 18:58:00,120.219,120.228,120.213,120.222,-1,-1.0,-1
17,2015-03-02 18:59:00,120.211,120.218,120.203,120.214,-1,-1.0,-1
18,2015-03-02 19:00:00,120.206,120.215,120.203,120.208,-1,-1.0,-1
19,2015-03-02 19:01:00,120.193,120.21,120.182,120.195,-1,-1.0,-1
10,2015-03-03 09:27:00,119.711,119.721,119.705,119.713,-1,-1.0,-1
11,2015-03-03 09:28:00,119.715,119.723,119.705,119.717,-1,-1.0,-1
12,2015-03-03 09:29:00,119.716,119.722,119.707,119.718,-1,-1.0,-1
13,2015-03-03 09:30:00,119.713,119.722,119.705,119.715,-1,-1.0,-1
14,2015-03-03 09:31:00,119.701,119.715,119.687,119.703,-1,-1.0,-1
25,2015-03-03 18:57:00,119.644,119.649,119.64,119.647,-1,-1.0,-1
26,2015-03-03 18:58:00,119.64,119.645,119.64,119.644,-1,-1.0,-1
27,2015-03-03 18:59:00,119.636,119.646,119.632,119.641,-1,-1.0,-1
28,2015-03-03 19:00:00,119.623,119.641,119.609,119.626,-1,-1.0,-1
29,2015-03-03 19:01:00,119.613,119.619,119.61,119.615,-1,-1.0,-1
20,2015-03-04 09:27:00,119.564,119.57,119.56,119.566,-1,-1.0,-1
21,2015-03-04 09:28:00,119.554,119.567,119.547,119.557,-1,-1.0,-1
22,2015-03-04 09:29:00,119.552,119.563,119.546,119.555,-1,-1.0,-1
23,2015-03-04 09:30:00,119.539,119.552,119.534,119.542,-1,-1.0,-1
24,2015-03-04 09:31:00,119.534,119.544,119.523,119.536,-1,-1.0,-1
35,2015-03-04 18:57:00,119.662,119.667,119.659,119.665,-1,-1.0,-1
36,2015-03-04 18:58:00,119.653,119.667,119.643,119.656,-1,-1.0,-1
37,2015-03-04 18:59:00,119.647,119.654,119.637,119.651,-1,-1.0,-1
38,2015-03-04 19:00:00,119.641,119.67,119.632,119.644,-1,-1.0,-1
39,2015-03-04 19:01:00,119.667,119.684,119.654,119.671,-1,-1.0,-1
30,2015-03-05 09:27:00,120.08,120.1,120.074,120.082,-1,-1.0,-1
31,2015-03-05 09:28:00,120.079,120.105,120.063,120.081,-1,-1.0,-1
32,2015-03-05 09:29:00,120.078,120.086,120.065,120.08,-1,-1.0,-1
33,2015-03-05 09:30:00,120.057,120.081,120.043,120.059,-1,-1.0,-1
34,2015-03-05 09:31:00,120.078,120.105,120.055,120.08,-1,-1.0,-1
45,2015-03-05 18:57:00,120.058,120.064,120.056,120.061,-1,-1.0,-1
46,2015-03-05 18:58:00,120.054,120.06,120.051,120.058,-1,-1.0,-1
47,2015-03-05 18:59:00,120.053,120.065,120.05,120.057,-1,-1.0,-1
48,2015-03-05 19:00:00,120.067,120.083,120.059,120.07,-1,-1.0,-1
49,2015-03-05 19:01:00,120.074,120.089,120.068,120.077,-1,-1.0,-1
40,2015-03-06 09:27:00,120.886,120.908,120.873,120.889,-1,-1.0,-1
41,2015-03-06 09:28:00,120.896,120.921,120.872,120.898,-1,-1.0,-1
42,2015-03-06 09:29:00,120.886,120.9,120.872,120.888,-1,-1.0,-1
43,2015-03-06 09:30:00,120.905,120.923,120.883,120.907,-1,-1.0,-1
44,2015-03-06 09:31:00,120.908,120.922,120.901,120.91,-1,-1.0,-1
50,2015-03-06 16:55:00,120.8,120.819,120.788,120.807,-1,-1.0,-1
55,2015-03-06 16:55:00,120.8,120.819,120.788,120.807,-1,-1.0,-1
56,2015-03-06 16:56:00,120.801,120.814,120.788,120.81,-1,-1.0,-1
51,2015-03-06 16:56:00,120.801,120.814,120.788,120.81,-1,-1.0,-1
52,2015-03-06 16:57:00,120.792,120.806,120.786,120.8,-1,-1.0,-1
