,date,open,high,low,close,volume,average,barCount
0,2016-01-29 16:55:00,0.70844,0.70885,0.70828,0.70861,-1,-1.0,-1
5,2016-01-29 16:55:00,0.70844,0.70885,0.70828,0.70861,-1,-1.0,-1
1,2016-01-29 16:56:00,0.70847,0.70878,0.70842,0.70867,-1,-1.0,-1
6,2016-01-29 16:56:00,0.70847,0.70878,0.70842,0.70867,-1,-1.0,-1
2,2016-01-29 16:57:00,0.70838,0.70874,0.70829,0.7086,-1,-1.0,-1
7,2016-01-29 16:57:00,0.70838,0.70874,0.70829,0.7086,-1,-1.0,-1
3,2016-01-29 16:58:00,0.70828,0.7085,0.70827,0.70849,-1,-1.0,-1
8,2016-01-29 16:58:00,0.70828,0.7085,0.70827,0.70849,-1,-1.0,-1
4,2016-01-29 16:59:00,0.70827,0.7085,0.70803,0.70849,-1,-1.0,-1
9,2016-01-29 16:59:00,0.70827,0.7085,0.70803,0.70849,-1,-1.0,-1
15,2016-01-31 18:57:00,0.70673,0.70679,0.70665,0.70675,-1,-1.0,-1
16,2016-01-31 18:58:00,0.70668,0.7069,0.70664,0.7067,-1,-1.0,-1
17,2016-01-31 18:59:00,0.70684,0.7069,0.7068,0.70689,-1,-1.0,-1
18,2016-01-31 19:00:00,0.7069,0.707,0.70684,0.70694,-1,-1.0,-1
19,2016-01-31 19:01:00,0.70692,0.707,0.70687,0.70698,-1,-1.0,-1
10,2016-02-01 09:27:00,0.70725,0.70733,0.70719,0.70728,-1,-1.0,-1
11,2016-02-01 09:28:00,0.70731,0.7074,0.70726,0.70734,-1,-1.0,-1
12,2016-02-01 09:29:00,0.70747,0.70766,0.70735,0.7075,-1,-1.0,-1
13,2016-02-01 09:30:00,0.70745,0.7076,0.70733,0.70747,-1,-1.0,-1
14,2016-02-01 09:31:00,0.70727,0.70747,0.70712,0.7073,-1,-1.0,-1
25,2016-02-01 18:57:00,0.71089,0.71098,0.71084,0.71094,-1,-1.0,-1
26,2016-02-01 18:58:00,0.71087,0.71095,0.71085,0.71092,-1,-1.0,-1
27,2016-02-01 18:59:00,0.71072,0.71091,0.71069,0.71076,-1,-1.0,-1
28,2016-02-01 19:00:00,0.71085,0.71088,0.71073,0.71087,-1,-1.0,-1
29,2016-02-01 19:01:00,0.7109,0.71095,0.71082,0.71091,-1,-1.0,-1
