,date,open,high,low,close,volume,average,barCount
5,2016-10-25 21:27:00,7.75609,7.75616,7.75607,7.75614,-1,-1.0,-1
6,2016-10-25 21:28:00,7.75608,7.75614,7.75608,7.75614,-1,-1.0,-1
7,2016-10-25 21:29:00,7.75608,7.75614,7.75608,7.75614,-1,-1.0,-1
8,2016-10-25 21:30:00,7.75608,7.75614,7.75608,7.75614,-1,-1.0,-1
9,2016-10-25 21:31:00,7.75608,7.75614,7.75608,7.75613,-1,-1.0,-1
0,2016-10-26 09:27:00,7.75579,7.75582,7.75579,7.75581,-1,-1.0,-1
1,2016-10-26 09:28:00,7.75576,7.75581,7.7557,7.75579,-1,-1.0,-1
2,2016-10-26 09:29:00,7.75572,7.75578,7.75568,7.75576,-1,-1.0,-1
3,2016-10-26 09:30:00,7.75569,7.75574,7.75568,7.75574,-1,-1.0,-1
4,2016-10-26 09:31:00,7.75569,7.75574,7.75569,7.75574,-1,-1.0,-1
15,2016-10-26 21:27:00,7.75652,7.75658,7.75651,7.75657,-1,-1.0,-1
16,2016-10-26 21:28:00,7.75653,7.75666,7.75649,7.75657,-1,-1.0,-1
17,2016-10-26 21:29:00,7.75662,7.75666,7.75662,7.75666,-1,-1.0,-1
18,2016-10-26 21:30:00,7.75662,7.75666,7.75662,7.75666,-1,-1.0,-1
19,2016-10-26 21:31:00,7.75659,7.75666,7.75657,7.75661,-1,-1.0,-1
10,2016-10-27 09:27:00,7.7551,7.75513,7.7551,7.75513,-1,-1.0,-1
11,2016-10-27 09:28:00,7.7551,7.75513,7.7551,7.75513,-1,-1.0,-1
12,2016-10-27 09:29:00,7.7551,7.75513,7.75509,7.75513,-1,-1.0,-1
13,2016-10-27 09:30:00,7.75509,7.75513,7.75509,7.75513,-1,-1.0,-1
14,2016-10-27 09:31:00,7.7551,7.75513,7.75509,7.75513,-1,-1.0,-1
25,2016-10-27 21:27:00,7.75479,7.75489,7.75478,7.75484,-1,-1.0,-1
26,2016-10-27 21:28:00,7.75478,7.75483,7.75478,7.75483,-1,-1.0,-1
27,2016-10-27 21:29:00,7.75478,7.75483,7.75478,7.75483,-1,-1.0,-1
28,2016-10-27 21:30:00,7.75478,7.75485,7.75476,7.75484,-1,-1.0,-1
29,2016-10-27 21:31:00,7.75476,7.75484,7.75476,7.75483,-1,-1.0,-1
20,2016-10-28 09:27:00,7.7538,7.75384,7.7538,7.75384,-1,-1.0,-1
21,2016-10-28 09:28:00,7.7538,7.75384,7.7538,7.75384,-1,-1.0,-1
22,2016-10-28 09:29:00,7.7538,7.75384,7.7538,7.75384,-1,-1.0,-1
23,2016-10-28 09:30:00,7.75377,7.75384,7.75375,7.75382,-1,-1.0,-1
24,2016-10-28 09:31:00,7.75375,7.75379,7.75375,7.75379,-1,-1.0,-1
30,2016-10-28 16:55:00,7.75476,7.75508,7.75474,7.75507,-1,-1.0,-1
35,2016-10-28 16:55:00,7.75476,7.75508,7.75474,7.75507,-1,-1.0,-1
36,2016-10-28 16:56:00,7.75474,7.75508,7.75474,7.75508,-1,-1.0,-1
31,2016-10-28 16:56:00,7.75474,7.75508,7.75474,7.75508,-1,-1.0,-1
37,2016-10-28 16:57:00,7.75474,7.75508,7.75474,7.75508,-1,-1.0,-1
32,2016-10-28 16:57:00,7.75474,7.75508,7.75474,7.75508,-1,-1.0,-1
33,2016-10-28 16:58:00,7.75458,7.75578,7.75444,7.75553,-1,-1.0,-1
38,2016-10-28 16:58:00,7.75458,7.75578,7.75444,7.75553,-1,-1.0,-1
34,2016-10-28 16:59:00,7.75421,7.7558,7.75365,7.75571,-1,-1.0,-1
39,2016-10-28 16:59:00,7.75421,7.7558,7.75365,7.75571,-1,-1.0,-1
45,2016-10-30 21:27:00,7.75515,7.75521,7.75515,7.75521,-1,-1.0,-1
46,2016-10-30 21:28:00,7.75515,7.75521,7.75515,7.75521,-1,-1.0,-1
47,2016-10-30 21:29:00,7.75515,7.75521,7.75515,7.75521,-1,-1.0,-1
48,2016-10-30 21:30:00,7.75515,7.75522,7.75515,7.75522,-1,-1.0,-1
49,2016-10-30 21:31:00,7.75516,7.75523,7.75515,7.75523,-1,-1.0,-1
40,2016-10-31 09:27:00,7.75498,7.75501,7.75497,7.75501,-1,-1.0,-1
41,2016-10-31 09:28:00,7.75498,7.75501,7.75498,7.75501,-1,-1.0,-1
42,2016-10-31 09:29:00,7.75499,7.7551,7.75498,7.75503,-1,-1.0,-1
43,2016-10-31 09:30:00,7.75504,7.75509,7.75504,7.75506,-1,-1.0,-1
44,2016-10-31 09:31:00,7.75504,7.75505,7.75504,7.75505,-1,-1.0,-1
55,2016-10-31 21:27:00,7.75501,7.75507,7.75501,7.75507,-1,-1.0,-1
56,2016-10-31 21:28:00,7.75502,7.75507,7.75502,7.75507,-1,-1.0,-1
57,2016-10-31 21:29:00,7.75501,7.75507,7.75501,7.75507,-1,-1.0,-1
58,2016-10-31 21:30:00,7.75501,7.7551,7.75499,7.75505,-1,-1.0,-1
59,2016-10-31 21:31:00,7.75509,7.75523,7.75509,7.75511,-1,-1.0,-1
50,2016-11-01 09:27:00,7.75533,7.75538,7.75531,7.75536,-1,-1.0,-1
51,2016-11-01 09:28:00,7.75533,7.75539,7.75531,7.75537,-1,-1.0,-1
52,2016-11-01 09:29:00,7.75536,7.75538,7.75536,7.75537,-1,-1.0,-1
53,2016-11-01 09:30:00,7.75536,7.75538,7.75536,7.75537,-1,-1.0,-1
54,2016-11-01 09:31:00,7.75536,7.75538,7.75534,7.75537,-1,-1.0,-1
65,2016-11-01 21:27:00,7.75511,7.75515,7.75511,7.75515,-1,-1.0,-1
66,2016-11-01 21:28:00,7.75511,7.75515,7.75511,7.75515,-1,-1.0,-1
67,2016-11-01 21:29:00,7.75511,7.75515,7.75511,7.75515,-1,-1.0,-1
68,2016-11-01 21:30:00,7.75511,7.75515,7.75511,7.75515,-1,-1.0,-1
69,2016-11-01 21:31:00,7.75511,7.75515,7.75511,7.75515,-1,-1.0,-1
60,2016-11-02 09:27:00,7.75481,7.75488,7.75478,7.75485,-1,-1.0,-1
61,2016-11-02 09:28:00,7.75481,7.75486,7.75478,7.75486,-1,-1.0,-1
62,2016-11-02 09:29:00,7.75479,7.75485,7.75477,7.75484,-1,-1.0,-1
63,2016-11-02 09:30:00,7.75482,7.75488,7.75477,7.75486,-1,-1.0,-1
64,2016-11-02 09:31:00,7.75481,7.75485,7.75477,7.75485,-1,-1.0,-1
75,2016-11-02 21:27:00,7.75486,7.75492,7.75486,7.75492,-1,-1.0,-1
76,2016-11-02 21:28:00,7.75486,7.75492,7.75486,7.75492,-1,-1.0,-1
77,2016-11-02 21:29:00,7.75485,7.75492,7.75481,7.75491,-1,-1.0,-1
78,2016-11-02 21:30:00,7.75481,7.75489,7.75481,7.75489,-1,-1.0,-1
79,2016-11-02 21:31:00,7.75482,7.75491,7.75481,7.75485,-1,-1.0,-1
70,2016-11-03 09:27:00,7.75572,7.75575,7.75572,7.75575,-1,-1.0,-1
71,2016-11-03 09:28:00,7.75572,7.75575,7.75572,7.75575,-1,-1.0,-1
72,2016-11-03 09:29:00,7.75572,7.75575,7.75572,7.75575,-1,-1.0,-1
73,2016-11-03 09:30:00,7.75572,7.75575,7.75572,7.75575,-1,-1.0,-1
74,2016-11-03 09:31:00,7.75572,7.75575,7.75572,7.75575,-1,-1.0,-1
85,2016-11-03 21:27:00,7.75519,7.75525,7.75519,7.75523,-1,-1.0,-1
86,2016-11-03 21:28:00,7.75521,7.75527,7.75519,7.75524,-1,-1.0,-1
87,2016-11-03 21:29:00,7.75527,7.75534,7.75526,7.75532,-1,-1.0,-1
88,2016-11-03 21:30:00,7.75528,7.75534,7.75528,7.75534,-1,-1.0,-1
89,2016-11-03 21:31:00,7.75528,7.75534,7.75528,7.75533,-1,-1.0,-1
80,2016-11-04 09:27:00,7.75569,7.75574,7.75569,7.75574,-1,-1.0,-1
81,2016-11-04 09:28:00,7.75569,7.75574,7.75569,7.75574,-1,-1.0,-1
82,2016-11-04 09:29:00,7.75569,7.75574,7.75569,7.75574,-1,-1.0,-1
83,2016-11-04 09:30:00,7.75569,7.75574,7.75569,7.75574,-1,-1.0,-1
84,2016-11-04 09:31:00,7.75569,7.75574,7.75569,7.75574,-1,-1.0,-1
95,2016-11-04 16:55:00,7.75554,7.75621,7.75554,7.75621,-1,-1.0,-1
90,2016-11-04 16:55:00,7.75554,7.75621,7.75554,7.75621,-1,-1.0,-1
91,2016-11-04 16:56:00,7.75542,7.75621,7.75535,7.75609,-1,-1.0,-1
96,2016-11-04 16:56:00,7.75542,7.75621,7.75535,7.75609,-1,-1.0,-1
92,2016-11-04 16:57:00,7.7552,7.75635,7.75509,7.75622,-1,-1.0,-1
97,2016-11-04 16:57:00,7.7552,7.75635,7.75509,7.75622,-1,-1.0,-1
93,2016-11-04 16:58:00,7.75525,7.75635,7.75509,7.75635,-1,-1.0,-1
98,2016-11-04 16:58:00,7.75525,7.75635,7.75509,7.75635,-1,-1.0,-1
94,2016-11-04 16:59:00,7.75536,7.75648,7.755,7.75639,-1,-1.0,-1
99,2016-11-04 16:59:00,7.75536,7.75648,7.755,7.75639,-1,-1.0,-1
105,2016-11-06 20:27:00,7.75609,7.75615,7.75603,7.75611,-1,-1.0,-1
106,2016-11-06 20:28:00,7.7561,7.75611,7.7561,7.75611,-1,-1.0,-1
107,2016-11-06 20:29:00,7.7561,7.75611,7.75608,7.75611,-1,-1.0,-1
108,2016-11-06 20:30:00,7.7561,7.75611,7.7561,7.75611,-1,-1.0,-1
109,2016-11-06 20:31:00,7.75609,7.75611,7.75608,7.75611,-1,-1.0,-1
100,2016-11-07 09:27:00,7.75597,7.75603,7.75594,7.75602,-1,-1.0,-1
101,2016-11-07 09:28:00,7.75597,7.756,7.75597,7.75599,-1,-1.0,-1
102,2016-11-07 09:29:00,7.75597,7.756,7.75597,7.75599,-1,-1.0,-1
103,2016-11-07 09:30:00,7.75596,7.75599,7.75592,7.75599,-1,-1.0,-1
104,2016-11-07 09:31:00,7.75592,7.756,7.75591,7.75598,-1,-1.0,-1
115,2016-11-07 20:27:00,7.75568,7.75574,7.75567,7.75573,-1,-1.0,-1
116,2016-11-07 20:28:00,7.75567,7.75572,7.75567,7.75572,-1,-1.0,-1
117,2016-11-07 20:29:00,7.75567,7.75572,7.75567,7.75572,-1,-1.0,-1
118,2016-11-07 20:30:00,7.75569,7.75576,7.75567,7.75573,-1,-1.0,-1
119,2016-11-07 20:31:00,7.75569,7.75572,7.75569,7.75572,-1,-1.0,-1
110,2016-11-08 09:27:00,7.75495,7.75499,7.75495,7.75499,-1,-1.0,-1
111,2016-11-08 09:28:00,7.75495,7.75499,7.75494,7.75499,-1,-1.0,-1
112,2016-11-08 09:29:00,7.75496,7.75499,7.75496,7.75499,-1,-1.0,-1
113,2016-11-08 09:30:00,7.75496,7.75499,7.75496,7.75499,-1,-1.0,-1
114,2016-11-08 09:31:00,7.75497,7.75502,7.75496,7.75499,-1,-1.0,-1
125,2016-11-08 20:27:00,7.75449,7.75453,7.75449,7.75453,-1,-1.0,-1
