,date,open,high,low,close,volume,average,barCount
5,2019-07-25 19:57:00,108.666,108.669,108.665,108.668,-1,-1.0,-1
6,2019-07-25 19:58:00,108.672,108.676,108.666,108.674,-1,-1.0,-1
7,2019-07-25 19:59:00,108.674,108.679,108.67,108.675,-1,-1.0,-1
8,2019-07-25 20:00:00,108.68,108.689,108.669,108.681,-1,-1.0,-1
9,2019-07-25 20:01:00,108.699,108.711,108.683,108.7,-1,-1.0,-1
0,2019-07-26 09:27:00,108.614,108.625,108.607,108.615,-1,-1.0,-1
1,2019-07-26 09:28:00,108.618,108.626,108.613,108.619,-1,-1.0,-1
2,2019-07-26 09:29:00,108.625,108.634,108.615,108.626,-1,-1.0,-1
3,2019-07-26 09:30:00,108.62,108.63,108.611,108.621,-1,-1.0,-1
4,2019-07-26 09:31:00,108.615,108.619,108.611,108.616,-1,-1.0,-1
10,2019-07-26 16:55:00,108.677,108.685,108.674,108.681,-1,-1.0,-1
15,2019-07-26 16:55:00,108.677,108.685,108.674,108.681,-1,-1.0,-1
11,2019-07-26 16:56:00,108.672,108.683,108.669,108.682,-1,-1.0,-1
16,2019-07-26 16:56:00,108.672,108.683,108.669,108.682,-1,-1.0,-1
12,2019-07-26 16:57:00,108.67,108.685,108.662,108.68,-1,-1.0,-1
17,2019-07-26 16:57:00,108.67,108.685,108.662,108.68,-1,-1.0,-1
18,2019-07-26 16:58:00,108.669,108.69,108.659,108.684,-1,-1.0,-1
13,2019-07-26 16:58:00,108.669,108.69,108.659,108.684,-1,-1.0,-1
14,2019-07-26 16:59:00,108.644,108.726,108.633,108.695,-1,-1.0,-1
19,2019-07-26 16:59:00,108.644,108.726,108.633,108.695,-1,-1.0,-1
25,2019-07-28 19:57:00,108.627,108.639,108.62,108.628,-1,-1.0,-1
26,2019-07-28 19:58:00,108.639,108.642,108.637,108.641,-1,-1.0,-1
27,2019-07-28 19:59:00,108.638,108.641,108.638,108.64,-1,-1.0,-1
28,2019-07-28 20:00:00,108.632,108.643,108.624,108.634,-1,-1.0,-1
29,2019-07-28 20:01:00,108.629,108.643,108.624,108.63,-1,-1.0,-1
20,2019-07-29 09:27:00,108.652,108.659,108.644,108.653,-1,-1.0,-1
21,2019-07-29 09:28:00,108.658,108.664,108.657,108.659,-1,-1.0,-1
22,2019-07-29 09:29:00,108.657,108.664,108.654,108.658,-1,-1.0,-1
23,2019-07-29 09:30:00,108.655,108.658,108.65,108.656,-1,-1.0,-1
24,2019-07-29 09:31:00,108.653,108.657,108.649,108.654,-1,-1.0,-1
35,2019-07-29 19:57:00,108.872,108.876,108.867,108.874,-1,-1.0,-1
36,2019-07-29 19:58:00,108.868,108.879,108.861,108.869,-1,-1.0,-1
37,2019-07-29 19:59:00,108.862,108.866,108.854,108.864,-1,-1.0,-1
38,2019-07-29 20:00:00,108.861,108.868,108.853,108.863,-1,-1.0,-1
39,2019-07-29 20:01:00,108.871,108.884,108.859,108.873,-1,-1.0,-1
30,2019-07-30 09:27:00,108.56,108.567,108.555,108.561,-1,-1.0,-1
31,2019-07-30 09:28:00,108.562,108.566,108.559,108.563,-1,-1.0,-1
32,2019-07-30 09:29:00,108.566,108.571,108.561,108.567,-1,-1.0,-1
33,2019-07-30 09:30:00,108.554,108.571,108.546,108.555,-1,-1.0,-1
34,2019-07-30 09:31:00,108.562,108.575,108.546,108.563,-1,-1.0,-1
45,2019-07-30 19:57:00,108.562,108.572,108.555,108.563,-1,-1.0,-1
46,2019-07-30 19:58:00,108.562,108.566,108.558,108.563,-1,-1.0,-1
47,2019-07-30 19:59:00,108.564,108.57,108.558,108.566,-1,-1.0,-1
48,2019-07-30 20:00:00,108.561,108.569,108.547,108.562,-1,-1.0,-1
49,2019-07-30 20:01:00,108.564,108.574,108.561,108.566,-1,-1.0,-1
40,2019-07-31 09:27:00,108.6,108.604,108.592,108.601,-1,-1.0,-1
41,2019-07-31 09:28:00,108.603,108.614,108.597,108.604,-1,-1.0,-1
42,2019-07-31 09:29:00,108.623,108.629,108.611,108.624,-1,-1.0,-1
43,2019-07-31 09:30:00,108.622,108.632,108.612,108.623,-1,-1.0,-1
44,2019-07-31 09:31:00,108.629,108.634,108.625,108.63,-1,-1.0,-1
55,2019-07-31 19:57:00,108.83,108.838,108.826,108.831,-1,-1.0,-1
56,2019-07-31 19:58:00,108.826,108.838,108.821,108.827,-1,-1.0,-1
57,2019-07-31 19:59:00,108.82,108.828,108.817,108.822,-1,-1.0,-1
58,2019-07-31 20:00:00,108.824,108.839,108.813,108.825,-1,-1.0,-1
59,2019-07-31 20:01:00,108.818,108.831,108.811,108.819,-1,-1.0,-1
50,2019-08-01 09:27:00,108.517,108.521,108.509,108.518,-1,-1.0,-1
51,2019-08-01 09:28:00,108.502,108.515,108.492,108.503,-1,-1.0,-1
52,2019-08-01 09:29:00,108.483,108.494,108.476,108.484,-1,-1.0,-1
53,2019-08-01 09:30:00,108.509,108.526,108.477,108.51,-1,-1.0,-1
54,2019-08-01 09:31:00,108.525,108.534,108.516,108.526,-1,-1.0,-1
65,2019-08-01 19:57:00,107.426,107.447,107.414,107.428,-1,-1.0,-1
66,2019-08-01 19:58:00,107.428,107.437,107.419,107.43,-1,-1.0,-1
67,2019-08-01 19:59:00,107.43,107.446,107.42,107.432,-1,-1.0,-1
68,2019-08-01 20:00:00,107.402,107.451,107.347,107.404,-1,-1.0,-1
69,2019-08-01 20:01:00,107.368,107.387,107.348,107.369,-1,-1.0,-1
60,2019-08-02 09:27:00,106.891,106.909,106.878,106.892,-1,-1.0,-1
61,2019-08-02 09:28:00,106.89,106.912,106.872,106.892,-1,-1.0,-1
62,2019-08-02 09:29:00,106.874,106.892,106.85,106.875,-1,-1.0,-1
63,2019-08-02 09:30:00,106.865,106.891,106.83,106.866,-1,-1.0,-1
64,2019-08-02 09:31:00,106.808,106.837,106.786,106.809,-1,-1.0,-1
70,2019-08-02 16:55:00,106.601,106.625,106.596,106.607,-1,-1.0,-1
75,2019-08-02 16:55:00,106.601,106.625,106.596,106.607,-1,-1.0,-1
71,2019-08-02 16:56:00,106.625,106.641,106.609,106.63,-1,-1.0,-1
76,2019-08-02 16:56:00,106.625,106.641,106.609,106.63,-1,-1.0,-1
72,2019-08-02 16:57:00,106.62,106.638,106.603,106.627,-1,-1.0,-1
77,2019-08-02 16:57:00,106.62,106.638,106.603,106.627,-1,-1.0,-1
