,date,open,high,low,close,volume,average,barCount
0,2018-09-28 16:55:00,113.687,113.698,113.68,113.692,-1,-1.0,-1
5,2018-09-28 16:55:00,113.687,113.698,113.68,113.692,-1,-1.0,-1
1,2018-09-28 16:56:00,113.689,113.708,113.677,113.693,-1,-1.0,-1
6,2018-09-28 16:56:00,113.689,113.708,113.677,113.693,-1,-1.0,-1
2,2018-09-28 16:57:00,113.694,113.71,113.683,113.703,-1,-1.0,-1
7,2018-09-28 16:57:00,113.694,113.71,113.683,113.703,-1,-1.0,-1
3,2018-09-28 16:58:00,113.687,113.711,113.682,113.708,-1,-1.0,-1
8,2018-09-28 16:58:00,113.687,113.711,113.682,113.708,-1,-1.0,-1
4,2018-09-28 16:59:00,113.69,113.712,113.679,113.701,-1,-1.0,-1
9,2018-09-28 16:59:00,113.69,113.712,113.679,113.701,-1,-1.0,-1
15,2018-09-30 19:57:00,113.788,113.796,113.784,113.79,-1,-1.0,-1
16,2018-09-30 19:58:00,113.795,113.8,113.791,113.798,-1,-1.0,-1
17,2018-09-30 19:59:00,113.798,113.801,113.796,113.8,-1,-1.0,-1
18,2018-09-30 20:00:00,113.787,113.802,113.77,113.789,-1,-1.0,-1
19,2018-09-30 20:01:00,113.784,113.795,113.778,113.787,-1,-1.0,-1
10,2018-10-01 09:27:00,113.942,113.949,113.935,113.944,-1,-1.0,-1
11,2018-10-01 09:28:00,113.95,113.956,113.945,113.951,-1,-1.0,-1
12,2018-10-01 09:29:00,113.956,113.961,113.951,113.958,-1,-1.0,-1
13,2018-10-01 09:30:00,113.95,113.964,113.944,113.951,-1,-1.0,-1
14,2018-10-01 09:31:00,113.936,113.953,113.931,113.937,-1,-1.0,-1
25,2018-10-01 19:57:00,113.948,113.953,113.946,113.95,-1,-1.0,-1
26,2018-10-01 19:58:00,113.948,113.955,113.948,113.95,-1,-1.0,-1
27,2018-10-01 19:59:00,113.954,113.957,113.953,113.956,-1,-1.0,-1
28,2018-10-01 20:00:00,113.956,113.975,113.935,113.958,-1,-1.0,-1
29,2018-10-01 20:01:00,113.98,113.999,113.966,113.983,-1,-1.0,-1
20,2018-10-02 09:27:00,113.813,113.817,113.808,113.815,-1,-1.0,-1
21,2018-10-02 09:28:00,113.819,113.827,113.814,113.822,-1,-1.0,-1
22,2018-10-02 09:29:00,113.822,113.83,113.816,113.824,-1,-1.0,-1
23,2018-10-02 09:30:00,113.826,113.843,113.813,113.828,-1,-1.0,-1
24,2018-10-02 09:31:00,113.791,113.815,113.781,113.793,-1,-1.0,-1
35,2018-10-02 19:57:00,113.581,113.593,113.574,113.583,-1,-1.0,-1
36,2018-10-02 19:58:00,113.577,113.582,113.567,113.579,-1,-1.0,-1
37,2018-10-02 19:59:00,113.569,113.574,113.565,113.57,-1,-1.0,-1
38,2018-10-02 20:00:00,113.58,113.595,113.565,113.582,-1,-1.0,-1
39,2018-10-02 20:01:00,113.584,113.602,113.565,113.587,-1,-1.0,-1
30,2018-10-03 09:27:00,113.859,113.864,113.857,113.861,-1,-1.0,-1
31,2018-10-03 09:28:00,113.854,113.86,113.851,113.855,-1,-1.0,-1
32,2018-10-03 09:29:00,113.857,113.86,113.851,113.858,-1,-1.0,-1
33,2018-10-03 09:30:00,113.85,113.859,113.844,113.851,-1,-1.0,-1
34,2018-10-03 09:31:00,113.839,113.851,113.832,113.84,-1,-1.0,-1
45,2018-10-03 19:57:00,114.484,114.498,114.475,114.487,-1,-1.0,-1
46,2018-10-03 19:58:00,114.487,114.494,114.483,114.49,-1,-1.0,-1
47,2018-10-03 19:59:00,114.495,114.514,114.489,114.498,-1,-1.0,-1
48,2018-10-03 20:00:00,114.491,114.513,114.476,114.493,-1,-1.0,-1
49,2018-10-03 20:01:00,114.493,114.508,114.478,114.496,-1,-1.0,-1
40,2018-10-04 09:27:00,114.105,114.109,114.102,114.107,-1,-1.0,-1
41,2018-10-04 09:28:00,114.093,114.109,114.085,114.094,-1,-1.0,-1
42,2018-10-04 09:29:00,114.109,114.137,114.085,114.111,-1,-1.0,-1
43,2018-10-04 09:30:00,114.135,114.15,114.104,114.136,-1,-1.0,-1
44,2018-10-04 09:31:00,114.103,114.12,114.09,114.104,-1,-1.0,-1
55,2018-10-04 19:57:00,113.92,113.927,113.914,113.923,-1,-1.0,-1
56,2018-10-04 19:58:00,113.901,113.917,113.892,113.903,-1,-1.0,-1
57,2018-10-04 19:59:00,113.894,113.899,113.888,113.897,-1,-1.0,-1
58,2018-10-04 20:00:00,113.912,113.934,113.896,113.914,-1,-1.0,-1
59,2018-10-04 20:01:00,113.899,113.906,113.885,113.902,-1,-1.0,-1
50,2018-10-05 09:27:00,113.816,113.838,113.804,113.817,-1,-1.0,-1
51,2018-10-05 09:28:00,113.82,113.831,113.809,113.821,-1,-1.0,-1
52,2018-10-05 09:29:00,113.812,113.824,113.799,113.813,-1,-1.0,-1
53,2018-10-05 09:30:00,113.793,113.812,113.782,113.794,-1,-1.0,-1
54,2018-10-05 09:31:00,113.803,113.817,113.795,113.805,-1,-1.0,-1
60,2018-10-05 16:55:00,113.72,113.75,113.698,113.728,-1,-1.0,-1
65,2018-10-05 16:55:00,113.72,113.75,113.698,113.728,-1,-1.0,-1
61,2018-10-05 16:56:00,113.729,113.746,113.713,113.739,-1,-1.0,-1
66,2018-10-05 16:56:00,113.729,113.746,113.713,113.739,-1,-1.0,-1
62,2018-10-05 16:57:00,113.735,113.755,113.73,113.748,-1,-1.0,-1
67,2018-10-05 16:57:00,113.735,113.755,113.73,113.748,-1,-1.0,-1
63,2018-10-05 16:58:00,113.717,113.756,113.699,113.741,-1,-1.0,-1
68,2018-10-05 16:58:00,113.717,113.756,113.699,113.741,-1,-1.0,-1
69,2018-10-05 16:59:00,113.713,113.758,113.696,113.741,-1,-1.0,-1
64,2018-10-05 16:59:00,113.713,113.758,113.696,113.741,-1,-1.0,-1
75,2018-10-07 19:57:00,113.711,113.716,113.71,113.714,-1,-1.0,-1
76,2018-10-07 19:58:00,113.712,113.721,113.71,113.715,-1,-1.0,-1
77,2018-10-07 19:59:00,113.71,113.715,113.708,113.713,-1,-1.0,-1
78,2018-10-07 20:00:00,113.699,113.717,113.698,113.702,-1,-1.0,-1
79,2018-10-07 20:01:00,113.699,113.702,113.698,113.701,-1,-1.0,-1
70,2018-10-08 09:27:00,113.131,113.146,113.107,113.133,-1,-1.0,-1
71,2018-10-08 09:28:00,113.129,113.15,113.124,113.131,-1,-1.0,-1
72,2018-10-08 09:29:00,113.12,113.135,113.114,113.121,-1,-1.0,-1
73,2018-10-08 09:30:00,113.118,113.134,113.1,113.119,-1,-1.0,-1
74,2018-10-08 09:31:00,113.091,113.106,113.059,113.093,-1,-1.0,-1
85,2018-10-08 19:57:00,113.094,113.101,113.09,113.096,-1,-1.0,-1
86,2018-10-08 19:58:00,113.101,113.108,113.097,113.104,-1,-1.0,-1
87,2018-10-08 19:59:00,113.108,113.125,113.1,113.11,-1,-1.0,-1
88,2018-10-08 20:00:00,113.104,113.131,113.086,113.106,-1,-1.0,-1
89,2018-10-08 20:01:00,113.092,113.112,113.081,113.095,-1,-1.0,-1
80,2018-10-09 09:27:00,113.276,113.286,113.267,113.277,-1,-1.0,-1
81,2018-10-09 09:28:00,113.281,113.288,113.276,113.282,-1,-1.0,-1
82,2018-10-09 09:29:00,113.288,113.296,113.285,113.29,-1,-1.0,-1
83,2018-10-09 09:30:00,113.296,113.3,113.288,113.297,-1,-1.0,-1
84,2018-10-09 09:31:00,113.286,113.299,113.273,113.287,-1,-1.0,-1
95,2018-10-09 19:57:00,113.001,113.007,113.0,113.004,-1,-1.0,-1
96,2018-10-09 19:58:00,113.001,113.008,113.0,113.003,-1,-1.0,-1
97,2018-10-09 19:59:00,113.014,113.022,113.005,113.016,-1,-1.0,-1
98,2018-10-09 20:00:00,113.014,113.042,113.0,113.016,-1,-1.0,-1
99,2018-10-09 20:01:00,113.006,113.015,112.999,113.008,-1,-1.0,-1
90,2018-10-10 09:27:00,113.194,113.202,113.188,113.195,-1,-1.0,-1
91,2018-10-10 09:28:00,113.195,113.2,113.189,113.196,-1,-1.0,-1
92,2018-10-10 09:29:00,113.195,113.201,113.193,113.196,-1,-1.0,-1
93,2018-10-10 09:30:00,113.177,113.201,113.161,113.178,-1,-1.0,-1
94,2018-10-10 09:31:00,113.154,113.173,113.14,113.156,-1,-1.0,-1
105,2018-10-10 19:57:00,112.086,112.095,112.079,112.088,-1,-1.0,-1
106,2018-10-10 19:58:00,112.091,112.102,112.085,112.093,-1,-1.0,-1
107,2018-10-10 19:59:00,112.096,112.102,112.081,112.098,-1,-1.0,-1
108,2018-10-10 20:00:00,112.12,112.146,112.081,112.121,-1,-1.0,-1
109,2018-10-10 20:01:00,112.129,112.139,112.121,112.131,-1,-1.0,-1
100,2018-10-11 09:27:00,112.37,112.389,112.357,112.371,-1,-1.0,-1
101,2018-10-11 09:28:00,112.344,112.367,112.34,112.345,-1,-1.0,-1
102,2018-10-11 09:29:00,112.335,112.345,112.322,112.336,-1,-1.0,-1
103,2018-10-11 09:30:00,112.308,112.33,112.289,112.309,-1,-1.0,-1
104,2018-10-11 09:31:00,112.375,112.418,112.321,112.376,-1,-1.0,-1
115,2018-10-11 19:57:00,112.087,112.091,112.075,112.088,-1,-1.0,-1
116,2018-10-11 19:58:00,112.083,112.091,112.074,112.085,-1,-1.0,-1
117,2018-10-11 19:59:00,112.096,112.103,112.083,112.098,-1,-1.0,-1
118,2018-10-11 20:00:00,112.099,112.114,112.072,112.102,-1,-1.0,-1
119,2018-10-11 20:01:00,112.104,112.116,112.094,112.106,-1,-1.0,-1
110,2018-10-12 09:27:00,112.285,112.293,112.28,112.287,-1,-1.0,-1
111,2018-10-12 09:28:00,112.281,112.288,112.277,112.282,-1,-1.0,-1
112,2018-10-12 09:29:00,112.282,112.298,112.272,112.283,-1,-1.0,-1
113,2018-10-12 09:30:00,112.29,112.32,112.267,112.291,-1,-1.0,-1
114,2018-10-12 09:31:00,112.272,112.285,112.261,112.273,-1,-1.0,-1
120,2018-10-12 16:55:00,112.211,112.23,112.2,112.216,-1,-1.0,-1
125,2018-10-12 16:55:00,112.211,112.23,112.2,112.216,-1,-1.0,-1
121,2018-10-12 16:56:00,112.223,112.237,112.218,112.231,-1,-1.0,-1
126,2018-10-12 16:56:00,112.223,112.237,112.218,112.231,-1,-1.0,-1
127,2018-10-12 16:57:00,112.218,112.228,112.214,112.225,-1,-1.0,-1
122,2018-10-12 16:57:00,112.218,112.228,112.214,112.225,-1,-1.0,-1
123,2018-10-12 16:58:00,112.219,112.245,112.209,112.23,-1,-1.0,-1
128,2018-10-12 16:58:00,112.219,112.245,112.209,112.23,-1,-1.0,-1
129,2018-10-12 16:59:00,112.203,112.258,112.192,112.223,-1,-1.0,-1
124,2018-10-12 16:59:00,112.203,112.258,112.192,112.223,-1,-1.0,-1
135,2018-10-14 19:57:00,112.191,112.199,112.187,112.193,-1,-1.0,-1
136,2018-10-14 19:58:00,112.195,112.199,112.191,112.197,-1,-1.0,-1
137,2018-10-14 19:59:00,112.203,112.213,112.195,112.205,-1,-1.0,-1
138,2018-10-14 20:00:00,112.214,112.228,112.202,112.216,-1,-1.0,-1
139,2018-10-14 20:01:00,112.199,112.213,112.172,112.201,-1,-1.0,-1
130,2018-10-15 09:27:00,111.833,111.844,111.824,111.835,-1,-1.0,-1
131,2018-10-15 09:28:00,111.828,111.835,111.822,111.83,-1,-1.0,-1
132,2018-10-15 09:29:00,111.831,111.838,111.817,111.833,-1,-1.0,-1
133,2018-10-15 09:30:00,111.818,111.833,111.805,111.82,-1,-1.0,-1
134,2018-10-15 09:31:00,111.838,111.871,111.815,111.84,-1,-1.0,-1
145,2018-10-15 19:57:00,111.834,111.847,111.827,111.836,-1,-1.0,-1
146,2018-10-15 19:58:00,111.841,111.845,111.838,111.843,-1,-1.0,-1
147,2018-10-15 19:59:00,111.839,111.843,111.835,111.841,-1,-1.0,-1
148,2018-10-15 20:00:00,111.853,111.872,111.842,111.854,-1,-1.0,-1
149,2018-10-15 20:01:00,111.849,111.86,111.842,111.851,-1,-1.0,-1
140,2018-10-16 09:27:00,112.098,112.116,112.087,112.099,-1,-1.0,-1
141,2018-10-16 09:28:00,112.099,112.106,112.089,112.1,-1,-1.0,-1
142,2018-10-16 09:29:00,112.097,112.116,112.088,112.098,-1,-1.0,-1
143,2018-10-16 09:30:00,112.108,112.123,112.092,112.109,-1,-1.0,-1
144,2018-10-16 09:31:00,112.111,112.128,112.097,112.112,-1,-1.0,-1
155,2018-10-16 19:57:00,112.344,112.353,112.338,112.346,-1,-1.0,-1
156,2018-10-16 19:58:00,112.344,112.347,112.341,112.346,-1,-1.0,-1
157,2018-10-16 19:59:00,112.344,112.349,112.341,112.345,-1,-1.0,-1
158,2018-10-16 20:00:00,112.326,112.348,112.315,112.328,-1,-1.0,-1
159,2018-10-16 20:01:00,112.312,112.319,112.306,112.313,-1,-1.0,-1
150,2018-10-17 09:27:00,112.284,112.293,112.281,112.285,-1,-1.0,-1
151,2018-10-17 09:28:00,112.292,112.303,112.282,112.293,-1,-1.0,-1
152,2018-10-17 09:29:00,112.296,112.303,112.287,112.297,-1,-1.0,-1
153,2018-10-17 09:30:00,112.275,112.295,112.267,112.276,-1,-1.0,-1
154,2018-10-17 09:31:00,112.271,112.278,112.261,112.272,-1,-1.0,-1
165,2018-10-17 19:57:00,112.628,112.635,112.625,112.63,-1,-1.0,-1
166,2018-10-17 19:58:00,112.631,112.635,112.63,112.634,-1,-1.0,-1
167,2018-10-17 19:59:00,112.625,112.633,112.621,112.628,-1,-1.0,-1
168,2018-10-17 20:00:00,112.621,112.641,112.593,112.622,-1,-1.0,-1
169,2018-10-17 20:01:00,112.602,112.609,112.592,112.604,-1,-1.0,-1
160,2018-10-18 09:27:00,112.556,112.561,112.552,112.557,-1,-1.0,-1
161,2018-10-18 09:28:00,112.555,112.561,112.552,112.556,-1,-1.0,-1
162,2018-10-18 09:29:00,112.556,112.562,112.553,112.558,-1,-1.0,-1
163,2018-10-18 09:30:00,112.568,112.578,112.555,112.569,-1,-1.0,-1
164,2018-10-18 09:31:00,112.567,112.579,112.546,112.569,-1,-1.0,-1
175,2018-10-18 19:57:00,112.17,112.178,112.163,112.173,-1,-1.0,-1
176,2018-10-18 19:58:00,112.178,112.191,112.164,112.181,-1,-1.0,-1
177,2018-10-18 19:59:00,112.195,112.209,112.188,112.197,-1,-1.0,-1
178,2018-10-18 20:00:00,112.205,112.215,112.192,112.208,-1,-1.0,-1
179,2018-10-18 20:01:00,112.209,112.22,112.197,112.212,-1,-1.0,-1
170,2018-10-19 09:27:00,112.428,112.442,112.411,112.429,-1,-1.0,-1
171,2018-10-19 09:28:00,112.407,112.422,112.398,112.408,-1,-1.0,-1
172,2018-10-19 09:29:00,112.398,112.411,112.386,112.399,-1,-1.0,-1
173,2018-10-19 09:30:00,112.403,112.418,112.38,112.404,-1,-1.0,-1
174,2018-10-19 09:31:00,112.406,112.418,112.399,112.407,-1,-1.0,-1
180,2018-10-19 16:55:00,112.539,112.55,112.531,112.546,-1,-1.0,-1
185,2018-10-19 16:55:00,112.539,112.55,112.531,112.546,-1,-1.0,-1
186,2018-10-19 16:56:00,112.54,112.55,112.537,112.548,-1,-1.0,-1
181,2018-10-19 16:56:00,112.54,112.55,112.537,112.548,-1,-1.0,-1
182,2018-10-19 16:57:00,112.542,112.552,112.54,112.55,-1,-1.0,-1
187,2018-10-19 16:57:00,112.542,112.552,112.54,112.55,-1,-1.0,-1
183,2018-10-19 16:58:00,112.532,112.555,112.516,112.551,-1,-1.0,-1
188,2018-10-19 16:58:00,112.532,112.555,112.516,112.551,-1,-1.0,-1
189,2018-10-19 16:59:00,112.51,112.568,112.48,112.558,-1,-1.0,-1
184,2018-10-19 16:59:00,112.51,112.568,112.48,112.558,-1,-1.0,-1
195,2018-10-21 19:57:00,112.489,112.493,112.486,112.491,-1,-1.0,-1
196,2018-10-21 19:58:00,112.485,112.49,112.475,112.488,-1,-1.0,-1
197,2018-10-21 19:59:00,112.468,112.479,112.46,112.471,-1,-1.0,-1
198,2018-10-21 20:00:00,112.451,112.464,112.441,112.452,-1,-1.0,-1
199,2018-10-21 20:01:00,112.441,112.451,112.428,112.442,-1,-1.0,-1
190,2018-10-22 09:27:00,112.8,112.813,112.786,112.801,-1,-1.0,-1
191,2018-10-22 09:28:00,112.787,112.793,112.782,112.789,-1,-1.0,-1
192,2018-10-22 09:29:00,112.794,112.803,112.784,112.796,-1,-1.0,-1
193,2018-10-22 09:30:00,112.786,112.791,112.776,112.787,-1,-1.0,-1
194,2018-10-22 09:31:00,112.781,112.79,112.773,112.783,-1,-1.0,-1
205,2018-10-22 19:57:00,112.764,112.771,112.761,112.767,-1,-1.0,-1
206,2018-10-22 19:58:00,112.76,112.765,112.758,112.762,-1,-1.0,-1
207,2018-10-22 19:59:00,112.762,112.769,112.757,112.764,-1,-1.0,-1
208,2018-10-22 20:00:00,112.745,112.767,112.726,112.747,-1,-1.0,-1
209,2018-10-22 20:01:00,112.728,112.74,112.722,112.73,-1,-1.0,-1
200,2018-10-23 09:27:00,112.121,112.13,112.113,112.122,-1,-1.0,-1
201,2018-10-23 09:28:00,112.109,112.118,112.1,112.111,-1,-1.0,-1
202,2018-10-23 09:29:00,112.117,112.131,112.112,112.119,-1,-1.0,-1
203,2018-10-23 09:30:00,112.099,112.133,112.072,112.1,-1,-1.0,-1
204,2018-10-23 09:31:00,112.119,112.147,112.084,112.12,-1,-1.0,-1
215,2018-10-23 19:57:00,112.47,112.484,112.462,112.473,-1,-1.0,-1
216,2018-10-23 19:58:00,112.459,112.47,112.452,112.461,-1,-1.0,-1
217,2018-10-23 19:59:00,112.457,112.47,112.445,112.46,-1,-1.0,-1
218,2018-10-23 20:00:00,112.453,112.465,112.442,112.455,-1,-1.0,-1
219,2018-10-23 20:01:00,112.442,112.452,112.43,112.444,-1,-1.0,-1
210,2018-10-24 09:27:00,112.606,112.612,112.602,112.607,-1,-1.0,-1
211,2018-10-24 09:28:00,112.609,112.614,112.604,112.61,-1,-1.0,-1
212,2018-10-24 09:29:00,112.607,112.614,112.6,112.608,-1,-1.0,-1
213,2018-10-24 09:30:00,112.602,112.619,112.588,112.603,-1,-1.0,-1
214,2018-10-24 09:31:00,112.625,112.644,112.604,112.627,-1,-1.0,-1
225,2018-10-24 19:57:00,112.008,112.024,111.994,112.011,-1,-1.0,-1
226,2018-10-24 19:58:00,112.007,112.018,111.993,112.009,-1,-1.0,-1
227,2018-10-24 19:59:00,111.99,112.005,111.984,111.992,-1,-1.0,-1
228,2018-10-24 20:00:00,112.023,112.038,111.999,112.025,-1,-1.0,-1
229,2018-10-24 20:01:00,112.038,112.05,112.03,112.04,-1,-1.0,-1
220,2018-10-25 09:27:00,112.321,112.332,112.313,112.322,-1,-1.0,-1
221,2018-10-25 09:28:00,112.326,112.343,112.316,112.328,-1,-1.0,-1
222,2018-10-25 09:29:00,112.343,112.354,112.336,112.345,-1,-1.0,-1
223,2018-10-25 09:30:00,112.338,112.361,112.311,112.339,-1,-1.0,-1
224,2018-10-25 09:31:00,112.356,112.37,112.327,112.358,-1,-1.0,-1
235,2018-10-25 19:57:00,112.362,112.37,112.36,112.364,-1,-1.0,-1
236,2018-10-25 19:58:00,112.354,112.369,112.341,112.357,-1,-1.0,-1
237,2018-10-25 19:59:00,112.343,112.355,112.34,112.345,-1,-1.0,-1
238,2018-10-25 20:00:00,112.33,112.366,112.309,112.332,-1,-1.0,-1
239,2018-10-25 20:01:00,112.333,112.345,112.321,112.335,-1,-1.0,-1
230,2018-10-26 09:27:00,112.008,112.022,112.002,112.01,-1,-1.0,-1
231,2018-10-26 09:28:00,112.008,112.019,112.001,112.009,-1,-1.0,-1
232,2018-10-26 09:29:00,112.007,112.015,112.002,112.008,-1,-1.0,-1
233,2018-10-26 09:30:00,112.014,112.034,112.0,112.016,-1,-1.0,-1
234,2018-10-26 09:31:00,112.005,112.033,111.987,112.006,-1,-1.0,-1
240,2018-10-26 16:55:00,111.89,111.898,111.886,111.895,-1,-1.0,-1
245,2018-10-26 16:55:00,111.89,111.898,111.886,111.895,-1,-1.0,-1
246,2018-10-26 16:56:00,111.892,111.901,111.884,111.897,-1,-1.0,-1
241,2018-10-26 16:56:00,111.892,111.901,111.884,111.897,-1,-1.0,-1
242,2018-10-26 16:57:00,111.89,111.901,111.883,111.896,-1,-1.0,-1
247,2018-10-26 16:57:00,111.89,111.901,111.883,111.896,-1,-1.0,-1
248,2018-10-26 16:58:00,111.883,111.896,111.875,111.891,-1,-1.0,-1
243,2018-10-26 16:58:00,111.883,111.896,111.875,111.891,-1,-1.0,-1
244,2018-10-26 16:59:00,111.886,111.915,111.88,111.896,-1,-1.0,-1
249,2018-10-26 16:59:00,111.886,111.915,111.88,111.896,-1,-1.0,-1
