,date,open,high,low,close,volume,average,barCount
5,2015-11-26 18:57:00,122.64,122.647,122.63,122.643,-1,-1.0,-1
6,2015-11-26 18:58:00,122.638,122.645,122.63,122.641,-1,-1.0,-1
7,2015-11-26 18:59:00,122.632,122.642,122.62,122.635,-1,-1.0,-1
8,2015-11-26 19:00:00,122.632,122.645,122.621,122.635,-1,-1.0,-1
9,2015-11-26 19:01:00,122.636,122.648,122.626,122.639,-1,-1.0,-1
0,2015-11-27 09:27:00,122.715,122.718,122.711,122.717,-1,-1.0,-1
1,2015-11-27 09:28:00,122.724,122.739,122.711,122.727,-1,-1.0,-1
2,2015-11-27 09:29:00,122.743,122.749,122.735,122.745,-1,-1.0,-1
3,2015-11-27 09:30:00,122.746,122.758,122.74,122.748,-1,-1.0,-1
4,2015-11-27 09:31:00,122.749,122.76,122.743,122.751,-1,-1.0,-1
10,2015-11-27 16:55:00,122.823,122.85,122.805,122.849,-1,-1.0,-1
15,2015-11-27 16:55:00,122.823,122.85,122.805,122.849,-1,-1.0,-1
11,2015-11-27 16:56:00,122.813,122.875,122.805,122.859,-1,-1.0,-1
16,2015-11-27 16:56:00,122.813,122.875,122.805,122.859,-1,-1.0,-1
12,2015-11-27 16:57:00,122.792,122.864,122.712,122.853,-1,-1.0,-1
17,2015-11-27 16:57:00,122.792,122.864,122.712,122.853,-1,-1.0,-1
18,2015-11-27 16:58:00,122.781,122.875,122.726,122.866,-1,-1.0,-1
13,2015-11-27 16:58:00,122.781,122.875,122.726,122.866,-1,-1.0,-1
14,2015-11-27 16:59:00,122.707,122.87,122.666,122.805,-1,-1.0,-1
19,2015-11-27 16:59:00,122.707,122.87,122.666,122.805,-1,-1.0,-1
25,2015-11-29 18:57:00,122.827,122.835,122.815,122.83,-1,-1.0,-1
26,2015-11-29 18:58:00,122.827,122.835,122.825,122.83,-1,-1.0,-1
27,2015-11-29 18:59:00,122.832,122.842,122.83,122.836,-1,-1.0,-1
28,2015-11-29 19:00:00,122.83,122.839,122.82,122.834,-1,-1.0,-1
29,2015-11-29 19:01:00,122.815,122.827,122.805,122.818,-1,-1.0,-1
20,2015-11-30 09:27:00,123.104,123.108,123.102,123.106,-1,-1.0,-1
21,2015-11-30 09:28:00,123.105,123.108,123.102,123.107,-1,-1.0,-1
22,2015-11-30 09:29:00,123.114,123.123,123.104,123.115,-1,-1.0,-1
23,2015-11-30 09:30:00,123.13,123.145,123.109,123.132,-1,-1.0,-1
24,2015-11-30 09:31:00,123.136,123.147,123.128,123.138,-1,-1.0,-1
35,2015-11-30 18:57:00,123.21,123.213,123.209,123.213,-1,-1.0,-1
36,2015-11-30 18:58:00,123.211,123.216,123.21,123.215,-1,-1.0,-1
37,2015-11-30 18:59:00,123.217,123.224,123.215,123.22,-1,-1.0,-1
38,2015-11-30 19:00:00,123.217,123.234,123.201,123.22,-1,-1.0,-1
39,2015-11-30 19:01:00,123.211,123.233,123.187,123.214,-1,-1.0,-1
30,2015-12-01 09:27:00,123.094,123.104,123.087,123.096,-1,-1.0,-1
31,2015-12-01 09:28:00,123.092,123.098,123.09,123.094,-1,-1.0,-1
32,2015-12-01 09:29:00,123.096,123.103,123.09,123.098,-1,-1.0,-1
33,2015-12-01 09:30:00,123.095,123.103,123.091,123.097,-1,-1.0,-1
34,2015-12-01 09:31:00,123.088,123.102,123.076,123.09,-1,-1.0,-1
45,2015-12-01 18:57:00,122.916,122.921,122.912,122.918,-1,-1.0,-1
46,2015-12-01 18:58:00,122.915,122.918,122.914,122.918,-1,-1.0,-1
47,2015-12-01 18:59:00,122.913,122.918,122.911,122.915,-1,-1.0,-1
48,2015-12-01 19:00:00,122.909,122.919,122.898,122.912,-1,-1.0,-1
49,2015-12-01 19:01:00,122.895,122.904,122.885,122.897,-1,-1.0,-1
40,2015-12-02 09:27:00,123.32,123.333,123.308,123.322,-1,-1.0,-1
41,2015-12-02 09:28:00,123.327,123.336,123.322,123.33,-1,-1.0,-1
42,2015-12-02 09:29:00,123.335,123.341,123.33,123.337,-1,-1.0,-1
43,2015-12-02 09:30:00,123.338,123.345,123.332,123.34,-1,-1.0,-1
44,2015-12-02 09:31:00,123.335,123.35,123.328,123.337,-1,-1.0,-1
55,2015-12-02 18:57:00,123.237,123.245,123.231,123.239,-1,-1.0,-1
56,2015-12-02 18:58:00,123.237,123.244,123.236,123.24,-1,-1.0,-1
57,2015-12-02 18:59:00,123.239,123.244,123.237,123.241,-1,-1.0,-1
58,2015-12-02 19:00:00,123.245,123.255,123.24,123.247,-1,-1.0,-1
59,2015-12-02 19:01:00,123.243,123.25,123.239,123.246,-1,-1.0,-1
50,2015-12-03 09:27:00,123.281,123.289,123.27,123.283,-1,-1.0,-1
51,2015-12-03 09:28:00,123.283,123.293,123.273,123.285,-1,-1.0,-1
52,2015-12-03 09:29:00,123.287,123.299,123.27,123.289,-1,-1.0,-1
53,2015-12-03 09:30:00,123.279,123.291,123.266,123.282,-1,-1.0,-1
54,2015-12-03 09:31:00,123.295,123.306,123.281,123.296,-1,-1.0,-1
65,2015-12-03 18:57:00,122.66,122.676,122.645,122.664,-1,-1.0,-1
66,2015-12-03 18:58:00,122.649,122.658,122.645,122.654,-1,-1.0,-1
67,2015-12-03 18:59:00,122.651,122.659,122.647,122.655,-1,-1.0,-1
68,2015-12-03 19:00:00,122.647,122.661,122.625,122.651,-1,-1.0,-1
69,2015-12-03 19:01:00,122.627,122.638,122.619,122.629,-1,-1.0,-1
60,2015-12-04 09:27:00,123.049,123.06,123.043,123.05,-1,-1.0,-1
61,2015-12-04 09:28:00,123.05,123.058,123.042,123.052,-1,-1.0,-1
62,2015-12-04 09:29:00,123.065,123.089,123.045,123.066,-1,-1.0,-1
63,2015-12-04 09:30:00,123.074,123.086,123.066,123.076,-1,-1.0,-1
64,2015-12-04 09:31:00,123.094,123.109,123.079,123.096,-1,-1.0,-1
70,2015-12-04 16:55:00,123.101,123.13,123.097,123.126,-1,-1.0,-1
75,2015-12-04 16:55:00,123.101,123.13,123.097,123.126,-1,-1.0,-1
71,2015-12-04 16:56:00,123.099,123.131,123.089,123.116,-1,-1.0,-1
76,2015-12-04 16:56:00,123.099,123.131,123.089,123.116,-1,-1.0,-1
72,2015-12-04 16:57:00,123.108,123.129,123.097,123.122,-1,-1.0,-1
77,2015-12-04 16:57:00,123.108,123.129,123.097,123.122,-1,-1.0,-1
78,2015-12-04 16:58:00,123.103,123.131,123.098,123.128,-1,-1.0,-1
73,2015-12-04 16:58:00,123.103,123.131,123.098,123.128,-1,-1.0,-1
79,2015-12-04 16:59:00,123.089,123.143,123.085,123.129,-1,-1.0,-1
74,2015-12-04 16:59:00,123.089,123.143,123.085,123.129,-1,-1.0,-1
85,2015-12-06 18:57:00,123.199,123.208,123.195,123.202,-1,-1.0,-1
86,2015-12-06 18:58:00,123.199,123.203,123.197,123.201,-1,-1.0,-1
87,2015-12-06 18:59:00,123.2,123.206,123.197,123.203,-1,-1.0,-1
88,2015-12-06 19:00:00,123.2,123.22,123.187,123.202,-1,-1.0,-1
89,2015-12-06 19:01:00,123.211,123.232,123.196,123.215,-1,-1.0,-1
80,2015-12-07 09:27:00,123.422,123.437,123.406,123.424,-1,-1.0,-1
81,2015-12-07 09:28:00,123.434,123.438,123.432,123.436,-1,-1.0,-1
82,2015-12-07 09:29:00,123.437,123.45,123.427,123.44,-1,-1.0,-1
83,2015-12-07 09:30:00,123.42,123.433,123.41,123.422,-1,-1.0,-1
84,2015-12-07 09:31:00,123.433,123.447,123.415,123.435,-1,-1.0,-1
95,2015-12-07 18:57:00,123.296,123.316,123.293,123.3,-1,-1.0,-1
96,2015-12-07 18:58:00,123.297,123.304,123.296,123.3,-1,-1.0,-1
97,2015-12-07 18:59:00,123.302,123.31,123.297,123.306,-1,-1.0,-1
98,2015-12-07 19:00:00,123.289,123.309,123.277,123.292,-1,-1.0,-1
99,2015-12-07 19:01:00,123.286,123.296,123.277,123.289,-1,-1.0,-1
90,2015-12-08 09:27:00,122.782,122.792,122.777,122.784,-1,-1.0,-1
91,2015-12-08 09:28:00,122.787,122.796,122.777,122.789,-1,-1.0,-1
92,2015-12-08 09:29:00,122.79,122.8,122.784,122.792,-1,-1.0,-1
93,2015-12-08 09:30:00,122.787,122.8,122.776,122.788,-1,-1.0,-1
94,2015-12-08 09:31:00,122.784,122.793,122.776,122.786,-1,-1.0,-1
105,2015-12-08 18:57:00,122.918,122.93,122.915,122.921,-1,-1.0,-1
106,2015-12-08 18:58:00,122.921,122.928,122.92,122.924,-1,-1.0,-1
107,2015-12-08 18:59:00,122.928,122.935,122.923,122.932,-1,-1.0,-1
108,2015-12-08 19:00:00,122.919,122.938,122.913,122.921,-1,-1.0,-1
109,2015-12-08 19:01:00,122.926,122.936,122.917,122.928,-1,-1.0,-1
100,2015-12-09 09:27:00,122.026,122.045,122.014,122.029,-1,-1.0,-1
101,2015-12-09 09:28:00,122.023,122.042,122.008,122.025,-1,-1.0,-1
102,2015-12-09 09:29:00,122.059,122.079,122.036,122.061,-1,-1.0,-1
103,2015-12-09 09:30:00,122.072,122.096,122.05,122.074,-1,-1.0,-1
104,2015-12-09 09:31:00,122.123,122.15,122.082,122.125,-1,-1.0,-1
115,2015-12-09 18:57:00,121.704,121.727,121.685,121.707,-1,-1.0,-1
116,2015-12-09 18:58:00,121.686,121.691,121.683,121.69,-1,-1.0,-1
117,2015-12-09 18:59:00,121.682,121.696,121.677,121.685,-1,-1.0,-1
118,2015-12-09 19:00:00,121.711,121.725,121.684,121.714,-1,-1.0,-1
119,2015-12-09 19:01:00,121.669,121.709,121.603,121.673,-1,-1.0,-1
110,2015-12-10 09:27:00,121.362,121.369,121.352,121.364,-1,-1.0,-1
111,2015-12-10 09:28:00,121.358,121.367,121.351,121.359,-1,-1.0,-1
112,2015-12-10 09:29:00,121.376,121.399,121.365,121.378,-1,-1.0,-1
113,2015-12-10 09:30:00,121.368,121.399,121.352,121.37,-1,-1.0,-1
114,2015-12-10 09:31:00,121.417,121.436,121.39,121.419,-1,-1.0,-1
125,2015-12-10 18:57:00,121.715,121.736,121.702,121.718,-1,-1.0,-1
126,2015-12-10 18:58:00,121.717,121.727,121.714,121.721,-1,-1.0,-1
127,2015-12-10 18:59:00,121.713,121.722,121.703,121.716,-1,-1.0,-1
128,2015-12-10 19:00:00,121.704,121.718,121.693,121.707,-1,-1.0,-1
129,2015-12-10 19:01:00,121.724,121.74,121.704,121.727,-1,-1.0,-1
120,2015-12-11 09:27:00,121.09,121.116,121.053,121.093,-1,-1.0,-1
121,2015-12-11 09:28:00,121.123,121.139,121.113,121.126,-1,-1.0,-1
122,2015-12-11 09:29:00,121.12,121.141,121.099,121.123,-1,-1.0,-1
123,2015-12-11 09:30:00,121.091,121.127,121.064,121.093,-1,-1.0,-1
124,2015-12-11 09:31:00,121.084,121.112,121.064,121.087,-1,-1.0,-1
130,2015-12-11 16:55:00,120.844,120.868,120.814,120.861,-1,-1.0,-1
135,2015-12-11 16:55:00,120.844,120.868,120.814,120.861,-1,-1.0,-1
131,2015-12-11 16:56:00,120.85,120.869,120.841,120.864,-1,-1.0,-1
136,2015-12-11 16:56:00,120.85,120.869,120.841,120.864,-1,-1.0,-1
132,2015-12-11 16:57:00,120.842,120.865,120.835,120.865,-1,-1.0,-1
137,2015-12-11 16:57:00,120.842,120.865,120.835,120.865,-1,-1.0,-1
133,2015-12-11 16:58:00,120.919,121.0,120.84,120.951,-1,-1.0,-1
138,2015-12-11 16:58:00,120.919,121.0,120.84,120.951,-1,-1.0,-1
139,2015-12-11 16:59:00,120.962,121.0,120.91,120.995,-1,-1.0,-1
134,2015-12-11 16:59:00,120.962,121.0,120.91,120.995,-1,-1.0,-1
145,2015-12-13 18:57:00,120.891,120.899,120.886,120.896,-1,-1.0,-1
146,2015-12-13 18:58:00,120.918,120.934,120.893,120.924,-1,-1.0,-1
147,2015-12-13 18:59:00,120.919,120.928,120.889,120.924,-1,-1.0,-1
148,2015-12-13 19:00:00,120.866,120.897,120.827,120.87,-1,-1.0,-1
149,2015-12-13 19:01:00,120.851,120.879,120.803,120.856,-1,-1.0,-1
140,2015-12-14 09:27:00,120.796,120.813,120.783,120.798,-1,-1.0,-1
141,2015-12-14 09:28:00,120.791,120.803,120.786,120.794,-1,-1.0,-1
142,2015-12-14 09:29:00,120.778,120.803,120.761,120.78,-1,-1.0,-1
143,2015-12-14 09:30:00,120.789,120.817,120.757,120.791,-1,-1.0,-1
144,2015-12-14 09:31:00,120.82,120.855,120.793,120.823,-1,-1.0,-1
155,2015-12-14 18:57:00,121.097,121.108,121.085,121.102,-1,-1.0,-1
156,2015-12-14 18:58:00,121.102,121.117,121.094,121.108,-1,-1.0,-1
157,2015-12-14 18:59:00,121.108,121.122,121.097,121.111,-1,-1.0,-1
158,2015-12-14 19:00:00,121.097,121.129,121.085,121.1,-1,-1.0,-1
159,2015-12-14 19:01:00,121.104,121.113,121.09,121.108,-1,-1.0,-1
