,date,open,high,low,close,volume,average,barCount
49,2019-08-29 20:01:00,0.67347,0.67353,0.6734,0.67349,-1,-1.0,-1
40,2019-08-30 09:27:00,0.67274,0.67277,0.67269,0.67276,-1,-1.0,-1
41,2019-08-30 09:28:00,0.67274,0.67281,0.67267,0.67275,-1,-1.0,-1
42,2019-08-30 09:29:00,0.67265,0.6727,0.6726,0.67267,-1,-1.0,-1
43,2019-08-30 09:30:00,0.67266,0.67272,0.6726,0.67267,-1,-1.0,-1
44,2019-08-30 09:31:00,0.67272,0.6729,0.6726,0.67273,-1,-1.0,-1
50,2019-08-30 16:55:00,0.6737,0.67386,0.67365,0.6738,-1,-1.0,-1
55,2019-08-30 16:55:00,0.6737,0.67386,0.67365,0.6738,-1,-1.0,-1
51,2019-08-30 16:56:00,0.67368,0.67386,0.67365,0.6738,-1,-1.0,-1
56,2019-08-30 16:56:00,0.67368,0.67386,0.67365,0.6738,-1,-1.0,-1
57,2019-08-30 16:57:00,0.67362,0.67377,0.67358,0.67374,-1,-1.0,-1
52,2019-08-30 16:57:00,0.67362,0.67377,0.67358,0.67374,-1,-1.0,-1
53,2019-08-30 16:58:00,0.67359,0.67374,0.67358,0.67372,-1,-1.0,-1
58,2019-08-30 16:58:00,0.67359,0.67374,0.67358,0.67372,-1,-1.0,-1
59,2019-08-30 16:59:00,0.67315,0.67407,0.67295,0.67389,-1,-1.0,-1
54,2019-08-30 16:59:00,0.67315,0.67407,0.67295,0.67389,-1,-1.0,-1
65,2019-09-01 19:57:00,0.67266,0.67271,0.67261,0.67269,-1,-1.0,-1
66,2019-09-01 19:58:00,0.67264,0.6727,0.67262,0.67268,-1,-1.0,-1
67,2019-09-01 19:59:00,0.67261,0.67269,0.67253,0.67265,-1,-1.0,-1
68,2019-09-01 20:00:00,0.67264,0.67275,0.67256,0.67266,-1,-1.0,-1
69,2019-09-01 20:01:00,0.67268,0.67274,0.67267,0.67271,-1,-1.0,-1
60,2019-09-02 09:27:00,0.67125,0.67127,0.67124,0.67126,-1,-1.0,-1
61,2019-09-02 09:28:00,0.67127,0.67133,0.67124,0.67128,-1,-1.0,-1
62,2019-09-02 09:29:00,0.67132,0.67137,0.67127,0.67133,-1,-1.0,-1
63,2019-09-02 09:30:00,0.67132,0.67136,0.67127,0.67134,-1,-1.0,-1
64,2019-09-02 09:31:00,0.6713,0.67135,0.67124,0.67132,-1,-1.0,-1
75,2019-09-02 19:57:00,0.67126,0.67138,0.67119,0.67128,-1,-1.0,-1
76,2019-09-02 19:58:00,0.67118,0.67124,0.67114,0.6712,-1,-1.0,-1
77,2019-09-02 19:59:00,0.67117,0.67121,0.67115,0.67119,-1,-1.0,-1
78,2019-09-02 20:00:00,0.67122,0.67126,0.67116,0.67123,-1,-1.0,-1
79,2019-09-02 20:01:00,0.67119,0.67125,0.67112,0.6712,-1,-1.0,-1
70,2019-09-03 09:27:00,0.67322,0.67326,0.67318,0.67324,-1,-1.0,-1
71,2019-09-03 09:28:00,0.67324,0.67328,0.6732,0.67326,-1,-1.0,-1
72,2019-09-03 09:29:00,0.67326,0.67338,0.67318,0.67327,-1,-1.0,-1
73,2019-09-03 09:30:00,0.67327,0.67337,0.67319,0.67328,-1,-1.0,-1
74,2019-09-03 09:31:00,0.67325,0.6733,0.67317,0.67326,-1,-1.0,-1
85,2019-09-03 19:57:00,0.67636,0.67642,0.67635,0.67638,-1,-1.0,-1
86,2019-09-03 19:58:00,0.67633,0.67642,0.67629,0.67637,-1,-1.0,-1
87,2019-09-03 19:59:00,0.6763,0.67637,0.67628,0.67633,-1,-1.0,-1
88,2019-09-03 20:00:00,0.67643,0.67662,0.67629,0.67646,-1,-1.0,-1
89,2019-09-03 20:01:00,0.67652,0.67658,0.67646,0.67654,-1,-1.0,-1
80,2019-09-04 09:27:00,0.6785,0.67855,0.67845,0.67852,-1,-1.0,-1
81,2019-09-04 09:28:00,0.67853,0.67861,0.67851,0.67854,-1,-1.0,-1
82,2019-09-04 09:29:00,0.67856,0.67862,0.67851,0.67858,-1,-1.0,-1
