,date,open,high,low,close,volume,average,barCount
5,2015-06-29 19:57:00,122.658,122.663,122.654,122.662,-1,-1.0,-1
6,2015-06-29 19:58:00,122.667,122.675,122.658,122.669,-1,-1.0,-1
7,2015-06-29 19:59:00,122.665,122.674,122.657,122.669,-1,-1.0,-1
8,2015-06-29 20:00:00,122.701,122.73,122.66,122.705,-1,-1.0,-1
9,2015-06-29 20:01:00,122.685,122.71,122.674,122.689,-1,-1.0,-1
0,2015-06-30 09:27:00,122.404,122.413,122.399,122.406,-1,-1.0,-1
1,2015-06-30 09:28:00,122.415,122.489,122.396,122.417,-1,-1.0,-1
2,2015-06-30 09:29:00,122.456,122.508,122.425,122.459,-1,-1.0,-1
3,2015-06-30 09:30:00,122.414,122.439,122.38,122.417,-1,-1.0,-1
4,2015-06-30 09:31:00,122.394,122.408,122.379,122.396,-1,-1.0,-1
15,2015-06-30 19:57:00,122.39,122.405,122.388,122.401,-1,-1.0,-1
16,2015-06-30 19:58:00,122.389,122.427,122.388,122.403,-1,-1.0,-1
17,2015-06-30 19:59:00,122.399,122.432,122.388,122.424,-1,-1.0,-1
18,2015-06-30 20:00:00,122.406,122.441,122.404,122.44,-1,-1.0,-1
19,2015-06-30 20:01:00,122.416,122.441,122.405,122.438,-1,-1.0,-1
10,2015-07-01 09:27:00,123.077,123.084,123.071,123.079,-1,-1.0,-1
11,2015-07-01 09:28:00,123.076,123.08,123.071,123.078,-1,-1.0,-1
12,2015-07-01 09:29:00,123.066,123.079,123.059,123.068,-1,-1.0,-1
13,2015-07-01 09:30:00,123.056,123.071,123.05,123.058,-1,-1.0,-1
14,2015-07-01 09:31:00,123.077,123.092,123.068,123.079,-1,-1.0,-1
25,2015-07-01 19:57:00,123.322,123.327,123.318,123.324,-1,-1.0,-1
26,2015-07-01 19:58:00,123.318,123.328,123.303,123.321,-1,-1.0,-1
27,2015-07-01 19:59:00,123.318,123.335,123.308,123.321,-1,-1.0,-1
28,2015-07-01 20:00:00,123.314,123.335,123.298,123.317,-1,-1.0,-1
29,2015-07-01 20:01:00,123.31,123.321,123.301,123.314,-1,-1.0,-1
20,2015-07-02 09:27:00,123.109,123.124,123.095,123.111,-1,-1.0,-1
21,2015-07-02 09:28:00,123.127,123.149,123.113,123.129,-1,-1.0,-1
22,2015-07-02 09:29:00,123.138,123.153,123.12,123.141,-1,-1.0,-1
23,2015-07-02 09:30:00,123.124,123.134,123.12,123.127,-1,-1.0,-1
24,2015-07-02 09:31:00,123.1,123.131,123.063,123.102,-1,-1.0,-1
35,2015-07-02 19:57:00,123.063,123.068,123.062,123.066,-1,-1.0,-1
