,date,open,high,low,close,volume,average,barCount
0,2019-04-26 16:55:00,111.606,111.616,111.599,111.613,-1,-1.0,-1
5,2019-04-26 16:55:00,111.606,111.616,111.599,111.613,-1,-1.0,-1
1,2019-04-26 16:56:00,111.576,111.61,111.549,111.59,-1,-1.0,-1
6,2019-04-26 16:56:00,111.576,111.61,111.549,111.59,-1,-1.0,-1
2,2019-04-26 16:57:00,111.564,111.642,111.549,111.627,-1,-1.0,-1
7,2019-04-26 16:57:00,111.564,111.642,111.549,111.627,-1,-1.0,-1
3,2019-04-26 16:58:00,111.54,111.634,111.5,111.603,-1,-1.0,-1
8,2019-04-26 16:58:00,111.54,111.634,111.5,111.603,-1,-1.0,-1
4,2019-04-26 16:59:00,111.531,111.629,111.52,111.624,-1,-1.0,-1
9,2019-04-26 16:59:00,111.531,111.629,111.52,111.624,-1,-1.0,-1
15,2019-04-28 19:57:00,111.597,111.602,111.592,111.6,-1,-1.0,-1
16,2019-04-28 19:58:00,111.597,111.606,111.597,111.6,-1,-1.0,-1
17,2019-04-28 19:59:00,111.597,111.603,111.596,111.599,-1,-1.0,-1
18,2019-04-28 20:00:00,111.606,111.612,111.599,111.607,-1,-1.0,-1
19,2019-04-28 20:01:00,111.606,111.611,111.603,111.609,-1,-1.0,-1
10,2019-04-29 09:27:00,111.798,111.8,111.798,111.8,-1,-1.0,-1
11,2019-04-29 09:28:00,111.798,111.8,111.796,111.8,-1,-1.0,-1
12,2019-04-29 09:29:00,111.806,111.818,111.799,111.808,-1,-1.0,-1
13,2019-04-29 09:30:00,111.811,111.817,111.804,111.813,-1,-1.0,-1
14,2019-04-29 09:31:00,111.817,111.827,111.806,111.819,-1,-1.0,-1
25,2019-04-29 19:57:00,111.68,111.683,111.675,111.682,-1,-1.0,-1
26,2019-04-29 19:58:00,111.682,111.684,111.68,111.683,-1,-1.0,-1
27,2019-04-29 19:59:00,111.68,111.684,111.679,111.683,-1,-1.0,-1
28,2019-04-29 20:00:00,111.686,111.69,111.68,111.688,-1,-1.0,-1
29,2019-04-29 20:01:00,111.681,111.685,111.68,111.683,-1,-1.0,-1
20,2019-04-30 09:27:00,111.408,111.413,111.403,111.409,-1,-1.0,-1
21,2019-04-30 09:28:00,111.406,111.41,111.403,111.407,-1,-1.0,-1
22,2019-04-30 09:29:00,111.407,111.411,111.403,111.408,-1,-1.0,-1
23,2019-04-30 09:30:00,111.397,111.407,111.387,111.398,-1,-1.0,-1
24,2019-04-30 09:31:00,111.391,111.41,111.381,111.393,-1,-1.0,-1
35,2019-04-30 19:57:00,111.399,111.402,111.399,111.401,-1,-1.0,-1
36,2019-04-30 19:58:00,111.399,111.403,111.398,111.4,-1,-1.0,-1
37,2019-04-30 19:59:00,111.398,111.4,111.398,111.4,-1,-1.0,-1
38,2019-04-30 20:00:00,111.408,111.415,111.399,111.409,-1,-1.0,-1
39,2019-04-30 20:01:00,111.405,111.412,111.403,111.407,-1,-1.0,-1
30,2019-05-01 09:27:00,111.369,111.371,111.365,111.371,-1,-1.0,-1
31,2019-05-01 09:28:00,111.371,111.375,111.367,111.372,-1,-1.0,-1
32,2019-05-01 09:29:00,111.363,111.368,111.358,111.364,-1,-1.0,-1
33,2019-05-01 09:30:00,111.354,111.362,111.343,111.356,-1,-1.0,-1
34,2019-05-01 09:31:00,111.34,111.346,111.334,111.342,-1,-1.0,-1
45,2019-05-01 19:57:00,111.442,111.443,111.441,111.443,-1,-1.0,-1
46,2019-05-01 19:58:00,111.449,111.456,111.441,111.45,-1,-1.0,-1
47,2019-05-01 19:59:00,111.455,111.461,111.449,111.456,-1,-1.0,-1
48,2019-05-01 20:00:00,111.456,111.465,111.445,111.458,-1,-1.0,-1
49,2019-05-01 20:01:00,111.45,111.453,111.445,111.452,-1,-1.0,-1
40,2019-05-02 09:27:00,111.51,111.518,111.506,111.511,-1,-1.0,-1
41,2019-05-02 09:28:00,111.51,111.514,111.506,111.511,-1,-1.0,-1
42,2019-05-02 09:29:00,111.511,111.514,111.511,111.513,-1,-1.0,-1
43,2019-05-02 09:30:00,111.504,111.512,111.5,111.506,-1,-1.0,-1
44,2019-05-02 09:31:00,111.508,111.519,111.503,111.51,-1,-1.0,-1
55,2019-05-02 19:57:00,111.497,111.501,111.496,111.499,-1,-1.0,-1
56,2019-05-02 19:58:00,111.497,111.501,111.497,111.499,-1,-1.0,-1
57,2019-05-02 19:59:00,111.497,111.499,111.497,111.499,-1,-1.0,-1
58,2019-05-02 20:00:00,111.496,111.499,111.489,111.498,-1,-1.0,-1
59,2019-05-02 20:01:00,111.486,111.497,111.473,111.488,-1,-1.0,-1
50,2019-05-03 09:27:00,111.395,111.404,111.391,111.397,-1,-1.0,-1
51,2019-05-03 09:28:00,111.401,111.407,111.397,111.402,-1,-1.0,-1
52,2019-05-03 09:29:00,111.409,111.415,111.403,111.41,-1,-1.0,-1
53,2019-05-03 09:30:00,111.408,111.416,111.403,111.41,-1,-1.0,-1
54,2019-05-03 09:31:00,111.397,111.413,111.383,111.398,-1,-1.0,-1
60,2019-05-03 16:55:00,111.109,111.12,111.103,111.115,-1,-1.0,-1
65,2019-05-03 16:55:00,111.109,111.12,111.103,111.115,-1,-1.0,-1
61,2019-05-03 16:56:00,111.108,111.116,111.105,111.115,-1,-1.0,-1
66,2019-05-03 16:56:00,111.108,111.116,111.105,111.115,-1,-1.0,-1
