,date,open,high,low,close,volume,average,barCount
5,2015-10-27 19:57:00,0.71904,0.71917,0.71895,0.71908,-1,-1.0,-1
6,2015-10-27 19:58:00,0.71907,0.7192,0.71898,0.71911,-1,-1.0,-1
7,2015-10-27 19:59:00,0.71921,0.71939,0.71909,0.71926,-1,-1.0,-1
8,2015-10-27 20:00:00,0.7192,0.71944,0.71907,0.71925,-1,-1.0,-1
9,2015-10-27 20:01:00,0.71934,0.7195,0.71928,0.71938,-1,-1.0,-1
0,2015-10-28 09:27:00,0.71289,0.71295,0.71285,0.71292,-1,-1.0,-1
1,2015-10-28 09:28:00,0.71306,0.71335,0.71288,0.71309,-1,-1.0,-1
2,2015-10-28 09:29:00,0.71327,0.71335,0.7132,0.71332,-1,-1.0,-1
3,2015-10-28 09:30:00,0.7132,0.71332,0.71314,0.71324,-1,-1.0,-1
4,2015-10-28 09:31:00,0.71325,0.71343,0.71318,0.71329,-1,-1.0,-1
15,2015-10-28 19:57:00,0.70997,0.71013,0.7099,0.71002,-1,-1.0,-1
16,2015-10-28 19:58:00,0.70971,0.70997,0.7096,0.70977,-1,-1.0,-1
17,2015-10-28 19:59:00,0.70957,0.70981,0.70945,0.70963,-1,-1.0,-1
18,2015-10-28 20:00:00,0.70966,0.70984,0.70946,0.70971,-1,-1.0,-1
19,2015-10-28 20:01:00,0.70981,0.7099,0.70975,0.70987,-1,-1.0,-1
10,2015-10-29 09:27:00,0.70768,0.70777,0.70765,0.70773,-1,-1.0,-1
11,2015-10-29 09:28:00,0.70761,0.70775,0.70755,0.70766,-1,-1.0,-1
12,2015-10-29 09:29:00,0.70764,0.70775,0.70758,0.70767,-1,-1.0,-1
13,2015-10-29 09:30:00,0.70782,0.70795,0.70769,0.70786,-1,-1.0,-1
14,2015-10-29 09:31:00,0.70827,0.70847,0.70791,0.7083,-1,-1.0,-1
25,2015-10-29 19:57:00,0.70891,0.70897,0.70883,0.70894,-1,-1.0,-1
26,2015-10-29 19:58:00,0.70899,0.70905,0.70892,0.70902,-1,-1.0,-1
27,2015-10-29 19:59:00,0.70895,0.70905,0.7089,0.70899,-1,-1.0,-1
28,2015-10-29 20:00:00,0.70902,0.70915,0.70888,0.70906,-1,-1.0,-1
29,2015-10-29 20:01:00,0.70898,0.70913,0.70889,0.70902,-1,-1.0,-1
20,2015-10-30 09:27:00,0.70956,0.7097,0.70931,0.70959,-1,-1.0,-1
21,2015-10-30 09:28:00,0.70961,0.70975,0.70954,0.70965,-1,-1.0,-1
22,2015-10-30 09:29:00,0.7098,0.70995,0.70965,0.70985,-1,-1.0,-1
23,2015-10-30 09:30:00,0.70951,0.70993,0.70921,0.70954,-1,-1.0,-1
24,2015-10-30 09:31:00,0.70938,0.70967,0.70928,0.70941,-1,-1.0,-1
30,2015-10-30 16:55:00,0.71349,0.71382,0.71335,0.71377,-1,-1.0,-1
35,2015-10-30 16:55:00,0.71349,0.71382,0.71335,0.71377,-1,-1.0,-1
36,2015-10-30 16:56:00,0.71334,0.71372,0.71317,0.71344,-1,-1.0,-1
31,2015-10-30 16:56:00,0.71334,0.71372,0.71317,0.71344,-1,-1.0,-1
37,2015-10-30 16:57:00,0.71344,0.71376,0.71327,0.71368,-1,-1.0,-1
32,2015-10-30 16:57:00,0.71344,0.71376,0.71327,0.71368,-1,-1.0,-1
33,2015-10-30 16:58:00,0.71355,0.7138,0.7135,0.71377,-1,-1.0,-1
38,2015-10-30 16:58:00,0.71355,0.7138,0.7135,0.71377,-1,-1.0,-1
34,2015-10-30 16:59:00,0.71343,0.7138,0.71326,0.71372,-1,-1.0,-1
39,2015-10-30 16:59:00,0.71343,0.7138,0.71326,0.71372,-1,-1.0,-1
45,2015-11-01 18:57:00,0.71345,0.71353,0.71339,0.7135,-1,-1.0,-1
46,2015-11-01 18:58:00,0.71345,0.7135,0.71341,0.71349,-1,-1.0,-1
47,2015-11-01 18:59:00,0.71338,0.71345,0.71333,0.71342,-1,-1.0,-1
48,2015-11-01 19:00:00,0.71325,0.71339,0.71315,0.7133,-1,-1.0,-1
49,2015-11-01 19:01:00,0.71338,0.71351,0.71327,0.71343,-1,-1.0,-1
40,2015-11-02 09:27:00,0.71375,0.7138,0.7137,0.71379,-1,-1.0,-1
41,2015-11-02 09:28:00,0.71372,0.71379,0.7137,0.71376,-1,-1.0,-1
42,2015-11-02 09:29:00,0.71365,0.71374,0.71363,0.71368,-1,-1.0,-1
43,2015-11-02 09:30:00,0.7135,0.71367,0.71345,0.71354,-1,-1.0,-1
44,2015-11-02 09:31:00,0.71363,0.71373,0.71345,0.71365,-1,-1.0,-1
55,2015-11-02 18:57:00,0.71572,0.71581,0.71565,0.71575,-1,-1.0,-1
56,2015-11-02 18:58:00,0.71575,0.7158,0.71572,0.71579,-1,-1.0,-1
57,2015-11-02 18:59:00,0.71572,0.7158,0.71565,0.71577,-1,-1.0,-1
58,2015-11-02 19:00:00,0.71562,0.71575,0.71555,0.71566,-1,-1.0,-1
