,date,open,high,low,close,volume,average,barCount
5,2021-02-14 18:57:00,105.062,105.068,105.052,105.064,-1,-1.0,-1
6,2021-02-14 18:58:00,105.066,105.073,105.058,105.068,-1,-1.0,-1
7,2021-02-14 18:59:00,105.069,105.072,105.064,105.07,-1,-1.0,-1
8,2021-02-14 19:00:00,105.069,105.083,105.042,105.071,-1,-1.0,-1
9,2021-02-14 19:01:00,105.051,105.06,105.039,105.052,-1,-1.0,-1
0,2021-02-15 09:27:00,105.369,105.371,105.368,105.37,-1,-1.0,-1
1,2021-02-15 09:28:00,105.368,105.371,105.365,105.37,-1,-1.0,-1
2,2021-02-15 09:29:00,105.369,105.374,105.365,105.371,-1,-1.0,-1
3,2021-02-15 09:30:00,105.373,105.379,105.37,105.374,-1,-1.0,-1
4,2021-02-15 09:31:00,105.37,105.378,105.368,105.371,-1,-1.0,-1
15,2021-02-15 18:57:00,105.385,105.39,105.381,105.387,-1,-1.0,-1
16,2021-02-15 18:58:00,105.382,105.39,105.372,105.384,-1,-1.0,-1
17,2021-02-15 18:59:00,105.374,105.378,105.371,105.376,-1,-1.0,-1
18,2021-02-15 19:00:00,105.399,105.429,105.371,105.401,-1,-1.0,-1
19,2021-02-15 19:01:00,105.409,105.417,105.401,105.411,-1,-1.0,-1
10,2021-02-16 09:27:00,105.744,105.75,105.735,105.745,-1,-1.0,-1
11,2021-02-16 09:28:00,105.75,105.763,105.741,105.751,-1,-1.0,-1
12,2021-02-16 09:29:00,105.77,105.79,105.751,105.771,-1,-1.0,-1
13,2021-02-16 09:30:00,105.763,105.78,105.753,105.764,-1,-1.0,-1
14,2021-02-16 09:31:00,105.766,105.776,105.759,105.767,-1,-1.0,-1
25,2021-02-16 18:57:00,106.106,106.114,106.1,106.107,-1,-1.0,-1
26,2021-02-16 18:58:00,106.112,106.114,106.109,106.113,-1,-1.0,-1
27,2021-02-16 18:59:00,106.123,106.135,106.111,106.125,-1,-1.0,-1
28,2021-02-16 19:00:00,106.116,106.132,106.104,106.118,-1,-1.0,-1
29,2021-02-16 19:01:00,106.089,106.117,106.075,106.091,-1,-1.0,-1
20,2021-02-17 09:27:00,105.955,105.974,105.934,105.956,-1,-1.0,-1
21,2021-02-17 09:28:00,105.953,105.97,105.937,105.954,-1,-1.0,-1
22,2021-02-17 09:29:00,105.954,105.966,105.945,105.955,-1,-1.0,-1
23,2021-02-17 09:30:00,105.947,105.966,105.927,105.948,-1,-1.0,-1
24,2021-02-17 09:31:00,105.941,105.958,105.918,105.942,-1,-1.0,-1
35,2021-02-17 18:57:00,105.866,105.871,105.864,105.868,-1,-1.0,-1
36,2021-02-17 18:58:00,105.864,105.867,105.863,105.866,-1,-1.0,-1
37,2021-02-17 18:59:00,105.86,105.866,105.852,105.862,-1,-1.0,-1
38,2021-02-17 19:00:00,105.857,105.862,105.847,105.859,-1,-1.0,-1
39,2021-02-17 19:01:00,105.863,105.887,105.858,105.865,-1,-1.0,-1
30,2021-02-18 09:27:00,105.728,105.732,105.723,105.729,-1,-1.0,-1
31,2021-02-18 09:28:00,105.734,105.74,105.723,105.735,-1,-1.0,-1
32,2021-02-18 09:29:00,105.741,105.771,105.73,105.742,-1,-1.0,-1
33,2021-02-18 09:30:00,105.763,105.775,105.754,105.764,-1,-1.0,-1
34,2021-02-18 09:31:00,105.777,105.789,105.762,105.778,-1,-1.0,-1
45,2021-02-18 18:57:00,105.655,105.662,105.655,105.656,-1,-1.0,-1
46,2021-02-18 18:58:00,105.657,105.663,105.655,105.658,-1,-1.0,-1
47,2021-02-18 18:59:00,105.659,105.665,105.654,105.661,-1,-1.0,-1
48,2021-02-18 19:00:00,105.662,105.672,105.652,105.664,-1,-1.0,-1
49,2021-02-18 19:01:00,105.669,105.69,105.659,105.671,-1,-1.0,-1
40,2021-02-19 09:27:00,105.515,105.521,105.51,105.516,-1,-1.0,-1
41,2021-02-19 09:28:00,105.519,105.53,105.511,105.52,-1,-1.0,-1
42,2021-02-19 09:29:00,105.534,105.541,105.528,105.535,-1,-1.0,-1
43,2021-02-19 09:30:00,105.52,105.534,105.509,105.521,-1,-1.0,-1
44,2021-02-19 09:31:00,105.516,105.522,105.512,105.517,-1,-1.0,-1
50,2021-02-19 16:55:00,105.421,105.428,105.417,105.424,-1,-1.0,-1
55,2021-02-19 16:55:00,105.421,105.428,105.417,105.424,-1,-1.0,-1
56,2021-02-19 16:56:00,105.419,105.425,105.415,105.421,-1,-1.0,-1
51,2021-02-19 16:56:00,105.419,105.425,105.415,105.421,-1,-1.0,-1
52,2021-02-19 16:57:00,105.417,105.421,105.416,105.418,-1,-1.0,-1
57,2021-02-19 16:57:00,105.417,105.421,105.416,105.418,-1,-1.0,-1
58,2021-02-19 16:58:00,105.418,105.442,105.415,105.425,-1,-1.0,-1
53,2021-02-19 16:58:00,105.418,105.442,105.415,105.425,-1,-1.0,-1
54,2021-02-19 16:59:00,105.425,105.51,105.41,105.441,-1,-1.0,-1
59,2021-02-19 16:59:00,105.425,105.51,105.41,105.441,-1,-1.0,-1
65,2021-02-21 18:57:00,105.507,105.514,105.503,105.509,-1,-1.0,-1
66,2021-02-21 18:58:00,105.519,105.525,105.505,105.521,-1,-1.0,-1
67,2021-02-21 18:59:00,105.525,105.539,105.521,105.527,-1,-1.0,-1
68,2021-02-21 19:00:00,105.537,105.55,105.522,105.539,-1,-1.0,-1
69,2021-02-21 19:01:00,105.531,105.539,105.519,105.532,-1,-1.0,-1
60,2021-02-22 09:27:00,105.353,105.357,105.349,105.354,-1,-1.0,-1
61,2021-02-22 09:28:00,105.349,105.354,105.342,105.35,-1,-1.0,-1
62,2021-02-22 09:29:00,105.355,105.363,105.348,105.357,-1,-1.0,-1
63,2021-02-22 09:30:00,105.39,105.406,105.359,105.391,-1,-1.0,-1
64,2021-02-22 09:31:00,105.393,105.405,105.385,105.394,-1,-1.0,-1
75,2021-02-22 18:57:00,104.986,104.989,104.985,104.988,-1,-1.0,-1
76,2021-02-22 18:58:00,104.993,105.008,104.985,104.994,-1,-1.0,-1
77,2021-02-22 18:59:00,105.006,105.009,105.005,105.008,-1,-1.0,-1
78,2021-02-22 19:00:00,105.01,105.019,105.003,105.012,-1,-1.0,-1
79,2021-02-22 19:01:00,104.999,105.007,104.993,105.001,-1,-1.0,-1
