,date,open,high,low,close,volume,average,barCount
5,2015-09-27 19:57:00,120.378,120.394,120.366,120.381,-1,-1.0,-1
6,2015-09-27 19:58:00,120.373,120.382,120.366,120.377,-1,-1.0,-1
7,2015-09-27 19:59:00,120.385,120.401,120.371,120.39,-1,-1.0,-1
8,2015-09-27 20:00:00,120.389,120.425,120.351,120.394,-1,-1.0,-1
9,2015-09-27 20:01:00,120.388,120.41,120.36,120.392,-1,-1.0,-1
0,2015-09-28 09:27:00,120.192,120.213,120.157,120.194,-1,-1.0,-1
1,2015-09-28 09:28:00,120.2,120.208,120.192,120.203,-1,-1.0,-1
2,2015-09-28 09:29:00,120.209,120.217,120.202,120.212,-1,-1.0,-1
3,2015-09-28 09:30:00,120.209,120.24,120.18,120.211,-1,-1.0,-1
4,2015-09-28 09:31:00,120.163,120.187,120.147,120.165,-1,-1.0,-1
15,2015-09-28 19:57:00,119.857,119.865,119.853,119.86,-1,-1.0,-1
16,2015-09-28 19:58:00,119.852,119.86,119.848,119.857,-1,-1.0,-1
17,2015-09-28 19:59:00,119.838,119.858,119.825,119.841,-1,-1.0,-1
18,2015-09-28 20:00:00,119.806,119.832,119.782,119.81,-1,-1.0,-1
19,2015-09-28 20:01:00,119.803,119.815,119.791,119.807,-1,-1.0,-1
10,2015-09-29 09:27:00,119.815,119.834,119.803,119.817,-1,-1.0,-1
11,2015-09-29 09:28:00,119.799,119.83,119.784,119.801,-1,-1.0,-1
12,2015-09-29 09:29:00,119.81,119.831,119.788,119.812,-1,-1.0,-1
13,2015-09-29 09:30:00,119.808,119.83,119.794,119.811,-1,-1.0,-1
14,2015-09-29 09:31:00,119.822,119.842,119.801,119.824,-1,-1.0,-1
25,2015-09-29 19:57:00,119.877,119.881,119.875,119.879,-1,-1.0,-1
26,2015-09-29 19:58:00,119.88,119.886,119.877,119.883,-1,-1.0,-1
27,2015-09-29 19:59:00,119.88,119.885,119.88,119.884,-1,-1.0,-1
28,2015-09-29 20:00:00,119.865,119.885,119.854,119.869,-1,-1.0,-1
29,2015-09-29 20:01:00,119.879,119.898,119.86,119.882,-1,-1.0,-1
20,2015-09-30 09:27:00,120.127,120.145,120.118,120.129,-1,-1.0,-1
21,2015-09-30 09:28:00,120.136,120.145,120.129,120.138,-1,-1.0,-1
22,2015-09-30 09:29:00,120.138,120.155,120.131,120.14,-1,-1.0,-1
23,2015-09-30 09:30:00,120.124,120.136,120.105,120.126,-1,-1.0,-1
24,2015-09-30 09:31:00,120.118,120.145,120.093,120.12,-1,-1.0,-1
35,2015-09-30 19:57:00,119.852,119.863,119.841,119.855,-1,-1.0,-1
36,2015-09-30 19:58:00,119.865,119.872,119.855,119.867,-1,-1.0,-1
37,2015-09-30 19:59:00,119.865,119.879,119.86,119.869,-1,-1.0,-1
38,2015-09-30 20:00:00,119.89,119.907,119.873,119.894,-1,-1.0,-1
39,2015-09-30 20:01:00,119.878,119.901,119.866,119.881,-1,-1.0,-1
30,2015-10-01 09:27:00,119.809,119.833,119.798,119.811,-1,-1.0,-1
31,2015-10-01 09:28:00,119.812,119.829,119.807,119.815,-1,-1.0,-1
32,2015-10-01 09:29:00,119.82,119.837,119.808,119.822,-1,-1.0,-1
33,2015-10-01 09:30:00,119.845,119.873,119.824,119.847,-1,-1.0,-1
34,2015-10-01 09:31:00,119.85,119.864,119.833,119.853,-1,-1.0,-1
45,2015-10-01 19:57:00,119.833,119.84,119.826,119.835,-1,-1.0,-1
46,2015-10-01 19:58:00,119.818,119.835,119.812,119.821,-1,-1.0,-1
47,2015-10-01 19:59:00,119.818,119.832,119.81,119.822,-1,-1.0,-1
48,2015-10-01 20:00:00,119.824,119.85,119.81,119.827,-1,-1.0,-1
49,2015-10-01 20:01:00,119.827,119.841,119.815,119.831,-1,-1.0,-1
40,2015-10-02 09:27:00,119.078,119.109,119.062,119.079,-1,-1.0,-1
41,2015-10-02 09:28:00,119.081,119.107,119.042,119.084,-1,-1.0,-1
42,2015-10-02 09:29:00,119.084,119.151,119.037,119.086,-1,-1.0,-1
43,2015-10-02 09:30:00,119.106,119.132,119.093,119.108,-1,-1.0,-1
44,2015-10-02 09:31:00,119.054,119.103,119.03,119.057,-1,-1.0,-1
50,2015-10-02 16:55:00,119.895,119.919,119.887,119.909,-1,-1.0,-1
55,2015-10-02 16:55:00,119.895,119.919,119.887,119.909,-1,-1.0,-1
56,2015-10-02 16:56:00,119.9,119.917,119.896,119.909,-1,-1.0,-1
51,2015-10-02 16:56:00,119.9,119.917,119.896,119.909,-1,-1.0,-1
52,2015-10-02 16:57:00,119.893,119.912,119.89,119.907,-1,-1.0,-1
57,2015-10-02 16:57:00,119.893,119.912,119.89,119.907,-1,-1.0,-1
58,2015-10-02 16:58:00,119.89,119.934,119.884,119.906,-1,-1.0,-1
53,2015-10-02 16:58:00,119.89,119.934,119.884,119.906,-1,-1.0,-1
54,2015-10-02 16:59:00,119.908,119.995,119.87,119.937,-1,-1.0,-1
59,2015-10-02 16:59:00,119.908,119.995,119.87,119.937,-1,-1.0,-1
65,2015-10-04 19:57:00,119.995,120.006,119.99,119.998,-1,-1.0,-1
66,2015-10-04 19:58:00,120.006,120.023,119.994,120.009,-1,-1.0,-1
67,2015-10-04 19:59:00,120.029,120.044,120.02,120.032,-1,-1.0,-1
68,2015-10-04 20:00:00,120.027,120.044,120.017,120.03,-1,-1.0,-1
69,2015-10-04 20:01:00,120.007,120.025,119.99,120.011,-1,-1.0,-1
60,2015-10-05 09:27:00,120.195,120.205,120.183,120.196,-1,-1.0,-1
61,2015-10-05 09:28:00,120.198,120.207,120.191,120.2,-1,-1.0,-1
62,2015-10-05 09:29:00,120.21,120.219,120.202,120.212,-1,-1.0,-1
63,2015-10-05 09:30:00,120.213,120.225,120.195,120.215,-1,-1.0,-1
64,2015-10-05 09:31:00,120.211,120.222,120.205,120.213,-1,-1.0,-1
75,2015-10-05 19:57:00,120.474,120.487,120.464,120.478,-1,-1.0,-1
76,2015-10-05 19:58:00,120.473,120.48,120.466,120.477,-1,-1.0,-1
77,2015-10-05 19:59:00,120.477,120.487,120.473,120.48,-1,-1.0,-1
78,2015-10-05 20:00:00,120.465,120.477,120.46,120.47,-1,-1.0,-1
79,2015-10-05 20:01:00,120.447,120.468,120.433,120.45,-1,-1.0,-1
70,2015-10-06 09:27:00,120.405,120.41,120.396,120.407,-1,-1.0,-1
71,2015-10-06 09:28:00,120.401,120.41,120.388,120.403,-1,-1.0,-1
72,2015-10-06 09:29:00,120.385,120.395,120.375,120.387,-1,-1.0,-1
73,2015-10-06 09:30:00,120.384,120.398,120.368,120.386,-1,-1.0,-1
74,2015-10-06 09:31:00,120.387,120.405,120.378,120.389,-1,-1.0,-1
85,2015-10-06 19:57:00,120.253,120.258,120.252,120.256,-1,-1.0,-1
86,2015-10-06 19:58:00,120.253,120.258,120.251,120.257,-1,-1.0,-1
87,2015-10-06 19:59:00,120.254,120.26,120.251,120.258,-1,-1.0,-1
88,2015-10-06 20:00:00,120.25,120.275,120.23,120.254,-1,-1.0,-1
89,2015-10-06 20:01:00,120.237,120.245,120.23,120.241,-1,-1.0,-1
80,2015-10-07 09:27:00,119.989,120.0,119.982,119.992,-1,-1.0,-1
81,2015-10-07 09:28:00,119.99,119.998,119.982,119.992,-1,-1.0,-1
82,2015-10-07 09:29:00,119.973,119.995,119.96,119.975,-1,-1.0,-1
83,2015-10-07 09:30:00,119.972,119.98,119.962,119.974,-1,-1.0,-1
84,2015-10-07 09:31:00,119.978,119.995,119.965,119.98,-1,-1.0,-1
95,2015-10-07 19:57:00,119.921,119.926,119.919,119.924,-1,-1.0,-1
96,2015-10-07 19:58:00,119.923,119.931,119.919,119.926,-1,-1.0,-1
