,date,open,high,low,close,volume,average,barCount
0,2015-01-30 16:55:00,117.543,117.58,117.516,117.551,-1,-1.0,-1
5,2015-01-30 16:55:00,117.543,117.58,117.516,117.551,-1,-1.0,-1
1,2015-01-30 16:56:00,117.502,117.54,117.485,117.518,-1,-1.0,-1
6,2015-01-30 16:56:00,117.502,117.54,117.485,117.518,-1,-1.0,-1
2,2015-01-30 16:57:00,117.49,117.536,117.483,117.522,-1,-1.0,-1
7,2015-01-30 16:57:00,117.49,117.536,117.483,117.522,-1,-1.0,-1
3,2015-01-30 16:58:00,117.522,117.573,117.51,117.549,-1,-1.0,-1
8,2015-01-30 16:58:00,117.522,117.573,117.51,117.549,-1,-1.0,-1
4,2015-01-30 16:59:00,117.525,117.609,117.457,117.575,-1,-1.0,-1
9,2015-01-30 16:59:00,117.525,117.609,117.457,117.575,-1,-1.0,-1
15,2015-02-01 18:57:00,117.19,117.212,117.177,117.195,-1,-1.0,-1
16,2015-02-01 18:58:00,117.188,117.198,117.183,117.193,-1,-1.0,-1
17,2015-02-01 18:59:00,117.191,117.208,117.184,117.195,-1,-1.0,-1
18,2015-02-01 19:00:00,117.194,117.213,117.176,117.199,-1,-1.0,-1
19,2015-02-01 19:01:00,117.248,117.269,117.191,117.252,-1,-1.0,-1
10,2015-02-02 09:27:00,117.614,117.625,117.608,117.616,-1,-1.0,-1
11,2015-02-02 09:28:00,117.593,117.612,117.574,117.595,-1,-1.0,-1
12,2015-02-02 09:29:00,117.581,117.593,117.575,117.584,-1,-1.0,-1
13,2015-02-02 09:30:00,117.593,117.61,117.582,117.596,-1,-1.0,-1
14,2015-02-02 09:31:00,117.591,117.605,117.579,117.594,-1,-1.0,-1
25,2015-02-02 18:57:00,117.605,117.615,117.584,117.61,-1,-1.0,-1
26,2015-02-02 18:58:00,117.581,117.594,117.573,117.585,-1,-1.0,-1
27,2015-02-02 18:59:00,117.585,117.6,117.581,117.59,-1,-1.0,-1
28,2015-02-02 19:00:00,117.606,117.628,117.591,117.611,-1,-1.0,-1
29,2015-02-02 19:01:00,117.565,117.602,117.55,117.569,-1,-1.0,-1
20,2015-02-03 09:27:00,117.64,117.661,117.633,117.644,-1,-1.0,-1
21,2015-02-03 09:28:00,117.633,117.647,117.625,117.637,-1,-1.0,-1
22,2015-02-03 09:29:00,117.611,117.629,117.6,117.614,-1,-1.0,-1
23,2015-02-03 09:30:00,117.615,117.633,117.6,117.618,-1,-1.0,-1
24,2015-02-03 09:31:00,117.645,117.66,117.629,117.648,-1,-1.0,-1
35,2015-02-03 18:57:00,117.652,117.665,117.645,117.656,-1,-1.0,-1
36,2015-02-03 18:58:00,117.653,117.66,117.645,117.656,-1,-1.0,-1
37,2015-02-03 18:59:00,117.659,117.664,117.65,117.663,-1,-1.0,-1
38,2015-02-03 19:00:00,117.68,117.7,117.658,117.684,-1,-1.0,-1
39,2015-02-03 19:01:00,117.661,117.674,117.652,117.665,-1,-1.0,-1
30,2015-02-04 09:27:00,117.481,117.494,117.475,117.485,-1,-1.0,-1
31,2015-02-04 09:28:00,117.496,117.515,117.478,117.499,-1,-1.0,-1
32,2015-02-04 09:29:00,117.478,117.499,117.462,117.481,-1,-1.0,-1
33,2015-02-04 09:30:00,117.461,117.483,117.443,117.464,-1,-1.0,-1
34,2015-02-04 09:31:00,117.487,117.5,117.462,117.49,-1,-1.0,-1
45,2015-02-04 18:57:00,117.304,117.316,117.29,117.308,-1,-1.0,-1
46,2015-02-04 18:58:00,117.3,117.309,117.293,117.303,-1,-1.0,-1
47,2015-02-04 18:59:00,117.295,117.305,117.287,117.299,-1,-1.0,-1
48,2015-02-04 19:00:00,117.316,117.333,117.291,117.321,-1,-1.0,-1
49,2015-02-04 19:01:00,117.331,117.345,117.32,117.336,-1,-1.0,-1
40,2015-02-05 09:27:00,117.423,117.436,117.41,117.426,-1,-1.0,-1
41,2015-02-05 09:28:00,117.427,117.439,117.415,117.43,-1,-1.0,-1
42,2015-02-05 09:29:00,117.436,117.455,117.424,117.439,-1,-1.0,-1
43,2015-02-05 09:30:00,117.455,117.479,117.437,117.458,-1,-1.0,-1
44,2015-02-05 09:31:00,117.466,117.481,117.454,117.469,-1,-1.0,-1
55,2015-02-05 18:57:00,117.536,117.543,117.528,117.539,-1,-1.0,-1
56,2015-02-05 18:58:00,117.541,117.555,117.535,117.545,-1,-1.0,-1
57,2015-02-05 18:59:00,117.537,117.547,117.534,117.541,-1,-1.0,-1
58,2015-02-05 19:00:00,117.535,117.546,117.525,117.539,-1,-1.0,-1
59,2015-02-05 19:01:00,117.516,117.53,117.505,117.521,-1,-1.0,-1
50,2015-02-06 09:27:00,118.842,118.869,118.82,118.845,-1,-1.0,-1
51,2015-02-06 09:28:00,118.831,118.872,118.814,118.834,-1,-1.0,-1
52,2015-02-06 09:29:00,118.849,118.876,118.836,118.853,-1,-1.0,-1
53,2015-02-06 09:30:00,118.839,118.864,118.823,118.842,-1,-1.0,-1
54,2015-02-06 09:31:00,118.802,118.847,118.755,118.806,-1,-1.0,-1
60,2015-02-06 16:55:00,119.044,119.055,119.038,119.049,-1,-1.0,-1
65,2015-02-06 16:55:00,119.044,119.055,119.038,119.049,-1,-1.0,-1
61,2015-02-06 16:56:00,119.043,119.058,119.029,119.049,-1,-1.0,-1
66,2015-02-06 16:56:00,119.043,119.058,119.029,119.049,-1,-1.0,-1
62,2015-02-06 16:57:00,119.031,119.051,119.028,119.05,-1,-1.0,-1
67,2015-02-06 16:57:00,119.031,119.051,119.028,119.05,-1,-1.0,-1
63,2015-02-06 16:58:00,119.09,119.199,119.033,119.107,-1,-1.0,-1
68,2015-02-06 16:58:00,119.09,119.199,119.033,119.107,-1,-1.0,-1
69,2015-02-06 16:59:00,119.131,119.192,119.085,119.151,-1,-1.0,-1
64,2015-02-06 16:59:00,119.131,119.192,119.085,119.151,-1,-1.0,-1
75,2015-02-08 18:57:00,118.992,119.003,118.982,118.995,-1,-1.0,-1
76,2015-02-08 18:58:00,118.984,118.991,118.982,118.987,-1,-1.0,-1
77,2015-02-08 18:59:00,118.973,118.987,118.96,118.977,-1,-1.0,-1
78,2015-02-08 19:00:00,118.959,118.968,118.955,118.962,-1,-1.0,-1
79,2015-02-08 19:01:00,118.982,118.998,118.96,118.985,-1,-1.0,-1
70,2015-02-09 09:27:00,118.659,118.675,118.64,118.661,-1,-1.0,-1
71,2015-02-09 09:28:00,118.646,118.658,118.64,118.649,-1,-1.0,-1
72,2015-02-09 09:29:00,118.657,118.666,118.649,118.66,-1,-1.0,-1
73,2015-02-09 09:30:00,118.675,118.694,118.661,118.678,-1,-1.0,-1
74,2015-02-09 09:31:00,118.705,118.75,118.673,118.708,-1,-1.0,-1
85,2015-02-09 18:57:00,118.576,118.583,118.57,118.579,-1,-1.0,-1
86,2015-02-09 18:58:00,118.574,118.593,118.57,118.578,-1,-1.0,-1
87,2015-02-09 18:59:00,118.599,118.616,118.588,118.602,-1,-1.0,-1
88,2015-02-09 19:00:00,118.612,118.63,118.59,118.614,-1,-1.0,-1
89,2015-02-09 19:01:00,118.636,118.647,118.623,118.639,-1,-1.0,-1
80,2015-02-10 09:27:00,119.487,119.499,119.477,119.489,-1,-1.0,-1
81,2015-02-10 09:28:00,119.479,119.5,119.463,119.482,-1,-1.0,-1
82,2015-02-10 09:29:00,119.486,119.5,119.475,119.488,-1,-1.0,-1
83,2015-02-10 09:30:00,119.512,119.535,119.498,119.514,-1,-1.0,-1
84,2015-02-10 09:31:00,119.525,119.545,119.5,119.528,-1,-1.0,-1
95,2015-02-10 18:57:00,119.37,119.383,119.364,119.373,-1,-1.0,-1
96,2015-02-10 18:58:00,119.369,119.38,119.364,119.372,-1,-1.0,-1
97,2015-02-10 18:59:00,119.364,119.37,119.36,119.368,-1,-1.0,-1
98,2015-02-10 19:00:00,119.356,119.366,119.349,119.36,-1,-1.0,-1
99,2015-02-10 19:01:00,119.352,119.359,119.35,119.356,-1,-1.0,-1
90,2015-02-11 09:27:00,119.843,119.853,119.837,119.846,-1,-1.0,-1
91,2015-02-11 09:28:00,119.848,119.859,119.839,119.851,-1,-1.0,-1
92,2015-02-11 09:29:00,119.866,119.88,119.857,119.869,-1,-1.0,-1
93,2015-02-11 09:30:00,119.883,119.892,119.873,119.886,-1,-1.0,-1
94,2015-02-11 09:31:00,119.891,119.905,119.877,119.894,-1,-1.0,-1
105,2015-02-11 18:57:00,120.179,120.188,120.174,120.181,-1,-1.0,-1
106,2015-02-11 18:58:00,120.174,120.178,120.17,120.178,-1,-1.0,-1
107,2015-02-11 18:59:00,120.196,120.212,120.174,120.199,-1,-1.0,-1
108,2015-02-11 19:00:00,120.204,120.21,120.191,120.207,-1,-1.0,-1
109,2015-02-11 19:01:00,120.182,120.195,120.172,120.185,-1,-1.0,-1
100,2015-02-12 09:27:00,119.369,119.389,119.355,119.372,-1,-1.0,-1
101,2015-02-12 09:28:00,119.384,119.395,119.355,119.387,-1,-1.0,-1
102,2015-02-12 09:29:00,119.321,119.363,119.277,119.325,-1,-1.0,-1
103,2015-02-12 09:30:00,119.259,119.288,119.225,119.262,-1,-1.0,-1
104,2015-02-12 09:31:00,119.259,119.284,119.232,119.264,-1,-1.0,-1
115,2015-02-12 18:57:00,118.924,118.941,118.918,118.928,-1,-1.0,-1
116,2015-02-12 18:58:00,118.924,118.941,118.9,118.929,-1,-1.0,-1
117,2015-02-12 18:59:00,118.917,118.935,118.9,118.921,-1,-1.0,-1
118,2015-02-12 19:00:00,118.906,118.95,118.872,118.911,-1,-1.0,-1
119,2015-02-12 19:01:00,118.897,118.91,118.881,118.901,-1,-1.0,-1
110,2015-02-13 09:27:00,118.93,118.952,118.888,118.933,-1,-1.0,-1
111,2015-02-13 09:28:00,118.891,118.915,118.863,118.894,-1,-1.0,-1
112,2015-02-13 09:29:00,118.863,118.878,118.852,118.867,-1,-1.0,-1
113,2015-02-13 09:30:00,118.877,118.892,118.861,118.881,-1,-1.0,-1
114,2015-02-13 09:31:00,118.895,118.918,118.873,118.898,-1,-1.0,-1
120,2015-02-13 16:55:00,118.749,118.767,118.742,118.761,-1,-1.0,-1
125,2015-02-13 16:55:00,118.749,118.767,118.742,118.761,-1,-1.0,-1
121,2015-02-13 16:56:00,118.776,118.87,118.743,118.81,-1,-1.0,-1
126,2015-02-13 16:56:00,118.776,118.87,118.743,118.81,-1,-1.0,-1
127,2015-02-13 16:57:00,118.765,118.87,118.757,118.859,-1,-1.0,-1
122,2015-02-13 16:57:00,118.765,118.87,118.757,118.859,-1,-1.0,-1
123,2015-02-13 16:58:00,118.761,118.86,118.757,118.856,-1,-1.0,-1
128,2015-02-13 16:58:00,118.761,118.86,118.757,118.856,-1,-1.0,-1
129,2015-02-13 16:59:00,118.756,118.89,118.7,118.858,-1,-1.0,-1
124,2015-02-13 16:59:00,118.756,118.89,118.7,118.858,-1,-1.0,-1
135,2015-02-15 18:57:00,118.573,118.622,118.545,118.579,-1,-1.0,-1
136,2015-02-15 18:58:00,118.578,118.597,118.561,118.584,-1,-1.0,-1
137,2015-02-15 18:59:00,118.59,118.637,118.585,118.596,-1,-1.0,-1
138,2015-02-15 19:00:00,118.636,118.666,118.614,118.643,-1,-1.0,-1
139,2015-02-15 19:01:00,118.613,118.637,118.595,118.618,-1,-1.0,-1
130,2015-02-16 09:27:00,118.513,118.518,118.511,118.515,-1,-1.0,-1
131,2015-02-16 09:28:00,118.512,118.516,118.505,118.515,-1,-1.0,-1
132,2015-02-16 09:29:00,118.509,118.518,118.505,118.512,-1,-1.0,-1
133,2015-02-16 09:30:00,118.495,118.513,118.478,118.498,-1,-1.0,-1
134,2015-02-16 09:31:00,118.478,118.486,118.473,118.482,-1,-1.0,-1
145,2015-02-16 18:57:00,118.5,118.507,118.5,118.506,-1,-1.0,-1
146,2015-02-16 18:58:00,118.496,118.506,118.491,118.501,-1,-1.0,-1
147,2015-02-16 18:59:00,118.49,118.498,118.483,118.495,-1,-1.0,-1
148,2015-02-16 19:00:00,118.512,118.525,118.484,118.516,-1,-1.0,-1
149,2015-02-16 19:01:00,118.484,118.512,118.464,118.488,-1,-1.0,-1
140,2015-02-17 09:27:00,118.901,118.917,118.887,118.904,-1,-1.0,-1
141,2015-02-17 09:28:00,118.881,118.903,118.866,118.884,-1,-1.0,-1
142,2015-02-17 09:29:00,118.869,118.884,118.86,118.872,-1,-1.0,-1
143,2015-02-17 09:30:00,118.863,118.878,118.849,118.866,-1,-1.0,-1
144,2015-02-17 09:31:00,118.883,118.905,118.857,118.885,-1,-1.0,-1
155,2015-02-17 18:57:00,119.217,119.227,119.209,119.221,-1,-1.0,-1
156,2015-02-17 18:58:00,119.213,119.225,119.202,119.218,-1,-1.0,-1
157,2015-02-17 18:59:00,119.213,119.222,119.21,119.217,-1,-1.0,-1
158,2015-02-17 19:00:00,119.201,119.216,119.185,119.205,-1,-1.0,-1
159,2015-02-17 19:01:00,119.178,119.195,119.162,119.183,-1,-1.0,-1
150,2015-02-18 09:27:00,119.223,119.242,119.204,119.226,-1,-1.0,-1
151,2015-02-18 09:28:00,119.228,119.24,119.222,119.231,-1,-1.0,-1
152,2015-02-18 09:29:00,119.223,119.232,119.218,119.226,-1,-1.0,-1
153,2015-02-18 09:30:00,119.212,119.227,119.201,119.215,-1,-1.0,-1
154,2015-02-18 09:31:00,119.213,119.226,119.203,119.216,-1,-1.0,-1
165,2015-02-18 18:57:00,118.694,118.7,118.69,118.699,-1,-1.0,-1
166,2015-02-18 18:58:00,118.692,118.7,118.685,118.697,-1,-1.0,-1
167,2015-02-18 18:59:00,118.698,118.72,118.69,118.701,-1,-1.0,-1
168,2015-02-18 19:00:00,118.729,118.743,118.715,118.734,-1,-1.0,-1
169,2015-02-18 19:01:00,118.741,118.747,118.727,118.745,-1,-1.0,-1
160,2015-02-19 09:27:00,119.123,119.135,119.113,119.125,-1,-1.0,-1
161,2015-02-19 09:28:00,119.11,119.132,119.098,119.112,-1,-1.0,-1
162,2015-02-19 09:29:00,119.09,119.102,119.072,119.092,-1,-1.0,-1
163,2015-02-19 09:30:00,119.077,119.092,119.057,119.08,-1,-1.0,-1
164,2015-02-19 09:31:00,119.069,119.088,119.058,119.071,-1,-1.0,-1
175,2015-02-19 18:57:00,118.998,119.016,118.991,119.003,-1,-1.0,-1
176,2015-02-19 18:58:00,118.995,119.003,118.992,118.997,-1,-1.0,-1
177,2015-02-19 18:59:00,118.99,118.997,118.984,118.993,-1,-1.0,-1
178,2015-02-19 19:00:00,119.0,119.017,118.984,119.004,-1,-1.0,-1
179,2015-02-19 19:01:00,119.007,119.023,119.0,119.011,-1,-1.0,-1
170,2015-02-20 09:27:00,118.463,118.485,118.45,118.465,-1,-1.0,-1
171,2015-02-20 09:28:00,118.46,118.476,118.449,118.462,-1,-1.0,-1
172,2015-02-20 09:29:00,118.46,118.469,118.453,118.462,-1,-1.0,-1
173,2015-02-20 09:30:00,118.479,118.495,118.461,118.481,-1,-1.0,-1
174,2015-02-20 09:31:00,118.492,118.505,118.469,118.494,-1,-1.0,-1
180,2015-02-20 16:55:00,119.023,119.057,119.0,119.035,-1,-1.0,-1
185,2015-02-20 16:55:00,119.023,119.057,119.0,119.035,-1,-1.0,-1
186,2015-02-20 16:56:00,119.017,119.05,118.995,119.036,-1,-1.0,-1
181,2015-02-20 16:56:00,119.017,119.05,118.995,119.036,-1,-1.0,-1
182,2015-02-20 16:57:00,119.048,119.095,119.025,119.064,-1,-1.0,-1
187,2015-02-20 16:57:00,119.048,119.095,119.025,119.064,-1,-1.0,-1
183,2015-02-20 16:58:00,119.012,119.074,118.994,119.03,-1,-1.0,-1
188,2015-02-20 16:58:00,119.012,119.074,118.994,119.03,-1,-1.0,-1
189,2015-02-20 16:59:00,118.984,119.03,118.965,119.011,-1,-1.0,-1
184,2015-02-20 16:59:00,118.984,119.03,118.965,119.011,-1,-1.0,-1
195,2015-02-22 18:57:00,119.089,119.095,119.077,119.093,-1,-1.0,-1
196,2015-02-22 18:58:00,119.081,119.088,119.075,119.085,-1,-1.0,-1
197,2015-02-22 18:59:00,119.079,119.088,119.074,119.083,-1,-1.0,-1
198,2015-02-22 19:00:00,119.076,119.084,119.071,119.08,-1,-1.0,-1
199,2015-02-22 19:01:00,119.113,119.148,119.077,119.117,-1,-1.0,-1
