,date,open,high,low,close,volume,average,barCount
5,2018-07-30 19:57:00,0.74077,0.74083,0.74068,0.7408,-1,-1.0,-1
6,2018-07-30 19:58:00,0.7407,0.7408,0.74066,0.74073,-1,-1.0,-1
7,2018-07-30 19:59:00,0.74078,0.74086,0.74076,0.7408,-1,-1.0,-1
8,2018-07-30 20:00:00,0.74086,0.74094,0.74075,0.74089,-1,-1.0,-1
9,2018-07-30 20:01:00,0.74086,0.74096,0.74079,0.74089,-1,-1.0,-1
0,2018-07-31 09:27:00,0.74354,0.74378,0.74336,0.74357,-1,-1.0,-1
1,2018-07-31 09:28:00,0.74329,0.74377,0.74256,0.74332,-1,-1.0,-1
2,2018-07-31 09:29:00,0.74278,0.74305,0.74232,0.74281,-1,-1.0,-1
3,2018-07-31 09:30:00,0.74241,0.74255,0.74231,0.74244,-1,-1.0,-1
4,2018-07-31 09:31:00,0.74275,0.74304,0.74239,0.74277,-1,-1.0,-1
15,2018-07-31 19:57:00,0.74193,0.742,0.74192,0.74197,-1,-1.0,-1
16,2018-07-31 19:58:00,0.74189,0.74199,0.74186,0.74192,-1,-1.0,-1
17,2018-07-31 19:59:00,0.74188,0.74197,0.74183,0.74191,-1,-1.0,-1
18,2018-07-31 20:00:00,0.74183,0.74196,0.74177,0.74186,-1,-1.0,-1
19,2018-07-31 20:01:00,0.74176,0.74183,0.74172,0.74179,-1,-1.0,-1
10,2018-08-01 09:27:00,0.74106,0.74114,0.74104,0.74108,-1,-1.0,-1
11,2018-08-01 09:28:00,0.74117,0.74128,0.74111,0.74119,-1,-1.0,-1
12,2018-08-01 09:29:00,0.74119,0.74127,0.74114,0.74121,-1,-1.0,-1
13,2018-08-01 09:30:00,0.74121,0.74137,0.74114,0.74124,-1,-1.0,-1
14,2018-08-01 09:31:00,0.74117,0.74135,0.74093,0.74119,-1,-1.0,-1
25,2018-08-01 19:57:00,0.74053,0.74059,0.7405,0.74057,-1,-1.0,-1
