,date,open,high,low,close,volume,average,barCount
5,2021-03-02 18:57:00,106.758,106.762,106.756,106.76,-1,-1.0,-1
6,2021-03-02 18:58:00,106.76,106.762,106.76,106.762,-1,-1.0,-1
7,2021-03-02 18:59:00,106.76,106.762,106.757,106.762,-1,-1.0,-1
8,2021-03-02 19:00:00,106.756,106.77,106.745,106.758,-1,-1.0,-1
9,2021-03-02 19:01:00,106.746,106.766,106.738,106.748,-1,-1.0,-1
0,2021-03-02 23:57:00,106.857,106.863,106.854,106.858,-1,-1.0,-1
1,2021-03-02 23:58:00,106.852,106.855,106.85,106.853,-1,-1.0,-1
2,2021-03-02 23:59:00,106.858,106.864,106.851,106.859,-1,-1.0,-1
3,2021-03-03 00:00:00,106.859,106.863,106.857,106.86,-1,-1.0,-1
4,2021-03-03 00:01:00,106.86,106.864,106.857,106.861,-1,-1.0,-1
15,2021-03-03 18:57:00,107.068,107.073,107.06,107.07,-1,-1.0,-1
16,2021-03-03 18:58:00,107.06,107.062,107.059,107.062,-1,-1.0,-1
17,2021-03-03 18:59:00,107.068,107.073,107.06,107.069,-1,-1.0,-1
18,2021-03-03 19:00:00,107.058,107.074,107.048,107.059,-1,-1.0,-1
19,2021-03-03 19:01:00,107.041,107.051,107.036,107.043,-1,-1.0,-1
10,2021-03-03 23:57:00,107.048,107.052,107.045,107.049,-1,-1.0,-1
11,2021-03-03 23:58:00,107.051,107.056,107.047,107.052,-1,-1.0,-1
12,2021-03-03 23:59:00,107.052,107.056,107.05,107.053,-1,-1.0,-1
13,2021-03-04 00:00:00,107.056,107.058,107.049,107.057,-1,-1.0,-1
14,2021-03-04 00:01:00,107.053,107.058,107.049,107.054,-1,-1.0,-1
25,2021-03-04 18:57:00,107.952,107.957,107.95,107.953,-1,-1.0,-1
26,2021-03-04 18:58:00,107.96,107.964,107.952,107.961,-1,-1.0,-1
27,2021-03-04 18:59:00,107.958,107.964,107.95,107.96,-1,-1.0,-1
28,2021-03-04 19:00:00,107.95,107.966,107.937,107.951,-1,-1.0,-1
29,2021-03-04 19:01:00,107.943,107.964,107.938,107.944,-1,-1.0,-1
20,2021-03-04 23:57:00,108.078,108.085,108.071,108.079,-1,-1.0,-1
21,2021-03-04 23:58:00,108.071,108.083,108.066,108.072,-1,-1.0,-1
22,2021-03-04 23:59:00,108.061,108.068,108.056,108.062,-1,-1.0,-1
23,2021-03-05 00:00:00,108.061,108.07,108.057,108.062,-1,-1.0,-1
24,2021-03-05 00:01:00,108.065,108.069,108.063,108.066,-1,-1.0,-1
35,2021-03-05 16:55:00,108.396,108.41,108.385,108.403,-1,-1.0,-1
30,2021-03-05 16:55:00,108.396,108.41,108.385,108.403,-1,-1.0,-1
36,2021-03-05 16:56:00,108.391,108.406,108.386,108.401,-1,-1.0,-1
31,2021-03-05 16:56:00,108.391,108.406,108.386,108.401,-1,-1.0,-1
32,2021-03-05 16:57:00,108.39,108.403,108.383,108.4,-1,-1.0,-1
37,2021-03-05 16:57:00,108.39,108.403,108.383,108.4,-1,-1.0,-1
33,2021-03-05 16:58:00,108.394,108.401,108.391,108.399,-1,-1.0,-1
38,2021-03-05 16:58:00,108.394,108.401,108.391,108.399,-1,-1.0,-1
39,2021-03-05 16:59:00,108.39,108.41,108.37,108.398,-1,-1.0,-1
34,2021-03-05 16:59:00,108.39,108.41,108.37,108.398,-1,-1.0,-1
45,2021-03-07 18:57:00,108.418,108.422,108.401,108.42,-1,-1.0,-1
46,2021-03-07 18:58:00,108.418,108.422,108.413,108.419,-1,-1.0,-1
47,2021-03-07 18:59:00,108.41,108.416,108.404,108.411,-1,-1.0,-1
48,2021-03-07 19:00:00,108.386,108.417,108.373,108.388,-1,-1.0,-1
49,2021-03-07 19:01:00,108.371,108.381,108.354,108.372,-1,-1.0,-1
40,2021-03-07 23:57:00,108.377,108.383,108.375,108.379,-1,-1.0,-1
41,2021-03-07 23:58:00,108.376,108.381,108.375,108.378,-1,-1.0,-1
42,2021-03-07 23:59:00,108.373,108.378,108.371,108.375,-1,-1.0,-1
43,2021-03-08 00:00:00,108.376,108.38,108.372,108.377,-1,-1.0,-1
44,2021-03-08 00:01:00,108.377,108.38,108.376,108.379,-1,-1.0,-1
55,2021-03-08 18:57:00,108.934,108.936,108.934,108.935,-1,-1.0,-1
56,2021-03-08 18:58:00,108.938,108.942,108.933,108.94,-1,-1.0,-1
57,2021-03-08 18:59:00,108.931,108.94,108.927,108.932,-1,-1.0,-1
58,2021-03-08 19:00:00,108.923,108.936,108.913,108.924,-1,-1.0,-1
59,2021-03-08 19:01:00,108.915,108.925,108.905,108.916,-1,-1.0,-1
50,2021-03-08 23:57:00,109.176,109.183,109.169,109.177,-1,-1.0,-1
51,2021-03-08 23:58:00,109.177,109.183,109.176,109.178,-1,-1.0,-1
52,2021-03-08 23:59:00,109.18,109.192,109.175,109.181,-1,-1.0,-1
53,2021-03-09 00:00:00,109.189,109.198,109.182,109.19,-1,-1.0,-1
54,2021-03-09 00:01:00,109.186,109.198,109.178,109.187,-1,-1.0,-1
65,2021-03-09 18:57:00,108.595,108.605,108.586,108.596,-1,-1.0,-1
66,2021-03-09 18:58:00,108.573,108.587,108.567,108.575,-1,-1.0,-1
67,2021-03-09 18:59:00,108.573,108.578,108.572,108.575,-1,-1.0,-1
68,2021-03-09 19:00:00,108.573,108.584,108.563,108.575,-1,-1.0,-1
69,2021-03-09 19:01:00,108.558,108.582,108.539,108.56,-1,-1.0,-1
60,2021-03-09 23:57:00,108.832,108.836,108.831,108.833,-1,-1.0,-1
61,2021-03-09 23:58:00,108.832,108.837,108.828,108.833,-1,-1.0,-1
62,2021-03-09 23:59:00,108.837,108.844,108.834,108.839,-1,-1.0,-1
