,date,open,high,low,close,volume,average,barCount
5,2016-06-27 19:57:00,0.73561,0.73573,0.73549,0.73565,-1,-1.0,-1
6,2016-06-27 19:58:00,0.73562,0.73573,0.73547,0.73565,-1,-1.0,-1
7,2016-06-27 19:59:00,0.73559,0.73569,0.73543,0.73562,-1,-1.0,-1
8,2016-06-27 20:00:00,0.73544,0.7356,0.73535,0.73549,-1,-1.0,-1
9,2016-06-27 20:01:00,0.73516,0.73553,0.73483,0.7352,-1,-1.0,-1
0,2016-06-27 23:57:00,0.73974,0.73986,0.73968,0.73978,-1,-1.0,-1
1,2016-06-27 23:58:00,0.73984,0.73995,0.73971,0.73987,-1,-1.0,-1
2,2016-06-27 23:59:00,0.73988,0.74003,0.73968,0.7399,-1,-1.0,-1
3,2016-06-28 00:00:00,0.7396,0.73978,0.73951,0.73963,-1,-1.0,-1
4,2016-06-28 00:01:00,0.73958,0.73968,0.73952,0.73962,-1,-1.0,-1
15,2016-06-28 19:57:00,0.74021,0.74029,0.74017,0.74025,-1,-1.0,-1
16,2016-06-28 19:58:00,0.74017,0.74029,0.74008,0.74022,-1,-1.0,-1
17,2016-06-28 19:59:00,0.74026,0.74036,0.74018,0.74031,-1,-1.0,-1
18,2016-06-28 20:00:00,0.74015,0.7403,0.74002,0.7402,-1,-1.0,-1
19,2016-06-28 20:01:00,0.73989,0.74008,0.73977,0.73994,-1,-1.0,-1
10,2016-06-28 23:57:00,0.74119,0.74134,0.74105,0.74122,-1,-1.0,-1
11,2016-06-28 23:58:00,0.74121,0.7413,0.74117,0.74124,-1,-1.0,-1
12,2016-06-28 23:59:00,0.74128,0.74136,0.74119,0.7413,-1,-1.0,-1
13,2016-06-29 00:00:00,0.7413,0.74139,0.74118,0.74132,-1,-1.0,-1
14,2016-06-29 00:01:00,0.74116,0.74123,0.74111,0.74118,-1,-1.0,-1
25,2016-06-29 19:57:00,0.74685,0.74699,0.74675,0.74691,-1,-1.0,-1
26,2016-06-29 19:58:00,0.74683,0.74704,0.74668,0.74688,-1,-1.0,-1
27,2016-06-29 19:59:00,0.74673,0.74685,0.74665,0.74679,-1,-1.0,-1
28,2016-06-29 20:00:00,0.74673,0.74686,0.74662,0.74677,-1,-1.0,-1
29,2016-06-29 20:01:00,0.74667,0.74678,0.7466,0.74671,-1,-1.0,-1
20,2016-06-29 23:57:00,0.74349,0.74357,0.74343,0.74352,-1,-1.0,-1
21,2016-06-29 23:58:00,0.74338,0.74351,0.74328,0.7434,-1,-1.0,-1
22,2016-06-29 23:59:00,0.7433,0.74336,0.74328,0.74333,-1,-1.0,-1
23,2016-06-30 00:00:00,0.7434,0.7435,0.74329,0.74343,-1,-1.0,-1
24,2016-06-30 00:01:00,0.74349,0.74359,0.7434,0.74353,-1,-1.0,-1
35,2016-06-30 19:57:00,0.74479,0.7449,0.7447,0.74485,-1,-1.0,-1
36,2016-06-30 19:58:00,0.74473,0.7448,0.7447,0.74478,-1,-1.0,-1
37,2016-06-30 19:59:00,0.74467,0.74479,0.74457,0.74471,-1,-1.0,-1
38,2016-06-30 20:00:00,0.74475,0.74489,0.74459,0.74479,-1,-1.0,-1
39,2016-06-30 20:01:00,0.74465,0.74485,0.74456,0.74471,-1,-1.0,-1
30,2016-06-30 23:57:00,0.74586,0.74597,0.74579,0.74591,-1,-1.0,-1
31,2016-06-30 23:58:00,0.74592,0.74597,0.74591,0.74595,-1,-1.0,-1
32,2016-06-30 23:59:00,0.74595,0.74607,0.74591,0.74599,-1,-1.0,-1
33,2016-07-01 00:00:00,0.74598,0.74609,0.74593,0.74602,-1,-1.0,-1
34,2016-07-01 00:01:00,0.74596,0.74606,0.74593,0.746,-1,-1.0,-1
40,2016-07-01 16:55:00,0.74968,0.74978,0.74963,0.74977,-1,-1.0,-1
45,2016-07-01 16:55:00,0.74968,0.74978,0.74963,0.74977,-1,-1.0,-1
46,2016-07-01 16:56:00,0.74971,0.75,0.74967,0.74991,-1,-1.0,-1
41,2016-07-01 16:56:00,0.74971,0.75,0.74967,0.74991,-1,-1.0,-1
47,2016-07-01 16:57:00,0.74977,0.74998,0.7497,0.74994,-1,-1.0,-1
42,2016-07-01 16:57:00,0.74977,0.74998,0.7497,0.74994,-1,-1.0,-1
43,2016-07-01 16:58:00,0.7498,0.75,0.74969,0.74998,-1,-1.0,-1
48,2016-07-01 16:58:00,0.7498,0.75,0.74969,0.74998,-1,-1.0,-1
44,2016-07-01 16:59:00,0.74944,0.75,0.74732,0.75,-1,-1.0,-1
49,2016-07-01 16:59:00,0.74944,0.75,0.74732,0.75,-1,-1.0,-1
55,2016-07-03 19:57:00,0.74636,0.74649,0.74623,0.74641,-1,-1.0,-1
56,2016-07-03 19:58:00,0.74623,0.74634,0.74617,0.74629,-1,-1.0,-1
57,2016-07-03 19:59:00,0.74628,0.7464,0.74624,0.74633,-1,-1.0,-1
