,date,open,high,low,close,volume,average,barCount
5,2021-03-14 19:57:00,0.7762,0.77623,0.77618,0.77622,-1,-1.0,-1
6,2021-03-14 19:58:00,0.77622,0.77634,0.77618,0.77625,-1,-1.0,-1
7,2021-03-14 19:59:00,0.77624,0.77632,0.77618,0.77626,-1,-1.0,-1
8,2021-03-14 20:00:00,0.77626,0.77631,0.7762,0.77627,-1,-1.0,-1
9,2021-03-14 20:01:00,0.77636,0.77649,0.77625,0.77637,-1,-1.0,-1
0,2021-03-14 23:57:00,0.7748,0.77486,0.77476,0.77482,-1,-1.0,-1
1,2021-03-14 23:58:00,0.77486,0.77489,0.77479,0.77487,-1,-1.0,-1
2,2021-03-14 23:59:00,0.77488,0.77493,0.77485,0.7749,-1,-1.0,-1
3,2021-03-15 00:00:00,0.77491,0.77494,0.77489,0.77492,-1,-1.0,-1
4,2021-03-15 00:01:00,0.77485,0.77492,0.77479,0.77486,-1,-1.0,-1
15,2021-03-15 19:57:00,0.77482,0.77485,0.77478,0.77484,-1,-1.0,-1
16,2021-03-15 19:58:00,0.77475,0.77485,0.77469,0.77478,-1,-1.0,-1
17,2021-03-15 19:59:00,0.77472,0.77482,0.7747,0.77475,-1,-1.0,-1
18,2021-03-15 20:00:00,0.77491,0.77497,0.77478,0.77492,-1,-1.0,-1
19,2021-03-15 20:01:00,0.7748,0.77495,0.77469,0.77482,-1,-1.0,-1
10,2021-03-15 23:57:00,0.7752,0.77528,0.77517,0.77523,-1,-1.0,-1
11,2021-03-15 23:58:00,0.77527,0.77534,0.77523,0.77528,-1,-1.0,-1
12,2021-03-15 23:59:00,0.77522,0.77531,0.77518,0.77524,-1,-1.0,-1
13,2021-03-16 00:00:00,0.7752,0.77524,0.77515,0.77522,-1,-1.0,-1
14,2021-03-16 00:01:00,0.77516,0.77523,0.77508,0.77517,-1,-1.0,-1
25,2021-03-16 19:57:00,0.77448,0.77453,0.77444,0.77449,-1,-1.0,-1
26,2021-03-16 19:58:00,0.77452,0.77462,0.77449,0.77454,-1,-1.0,-1
27,2021-03-16 19:59:00,0.77461,0.77463,0.77459,0.77463,-1,-1.0,-1
