,date,open,high,low,close,volume,average,barCount
0,2017-03-24 16:55:00,111.253,111.3,111.21,111.276,-1,-1.0,-1
5,2017-03-24 16:55:00,111.253,111.3,111.21,111.276,-1,-1.0,-1
1,2017-03-24 16:56:00,111.255,111.3,111.24,111.284,-1,-1.0,-1
6,2017-03-24 16:56:00,111.255,111.3,111.24,111.284,-1,-1.0,-1
2,2017-03-24 16:57:00,111.277,111.333,111.26,111.292,-1,-1.0,-1
7,2017-03-24 16:57:00,111.277,111.333,111.26,111.292,-1,-1.0,-1
3,2017-03-24 16:58:00,111.306,111.333,111.281,111.328,-1,-1.0,-1
8,2017-03-24 16:58:00,111.306,111.333,111.281,111.328,-1,-1.0,-1
4,2017-03-24 16:59:00,111.319,111.34,111.303,111.336,-1,-1.0,-1
9,2017-03-24 16:59:00,111.319,111.34,111.303,111.336,-1,-1.0,-1
15,2017-03-26 19:57:00,110.539,110.563,110.51,110.543,-1,-1.0,-1
16,2017-03-26 19:58:00,110.541,110.562,110.525,110.546,-1,-1.0,-1
17,2017-03-26 19:59:00,110.54,110.561,110.516,110.543,-1,-1.0,-1
18,2017-03-26 20:00:00,110.541,110.557,110.52,110.545,-1,-1.0,-1
19,2017-03-26 20:01:00,110.569,110.592,110.543,110.573,-1,-1.0,-1
10,2017-03-27 09:27:00,110.173,110.189,110.165,110.175,-1,-1.0,-1
11,2017-03-27 09:28:00,110.178,110.184,110.17,110.18,-1,-1.0,-1
12,2017-03-27 09:29:00,110.188,110.199,110.178,110.19,-1,-1.0,-1
13,2017-03-27 09:30:00,110.152,110.187,110.137,110.153,-1,-1.0,-1
14,2017-03-27 09:31:00,110.181,110.241,110.153,110.183,-1,-1.0,-1
25,2017-03-27 19:57:00,110.783,110.79,110.776,110.785,-1,-1.0,-1
26,2017-03-27 19:58:00,110.775,110.78,110.772,110.777,-1,-1.0,-1
27,2017-03-27 19:59:00,110.773,110.778,110.765,110.775,-1,-1.0,-1
28,2017-03-27 20:00:00,110.754,110.784,110.747,110.756,-1,-1.0,-1
29,2017-03-27 20:01:00,110.789,110.799,110.773,110.792,-1,-1.0,-1
20,2017-03-28 09:27:00,110.27,110.282,110.26,110.272,-1,-1.0,-1
21,2017-03-28 09:28:00,110.262,110.276,110.257,110.265,-1,-1.0,-1
22,2017-03-28 09:29:00,110.276,110.29,110.251,110.278,-1,-1.0,-1
23,2017-03-28 09:30:00,110.282,110.298,110.265,110.284,-1,-1.0,-1
24,2017-03-28 09:31:00,110.268,110.289,110.256,110.27,-1,-1.0,-1
