,date,open,high,low,close,volume,average,barCount
0,2020-06-19 16:55:00,106.867,106.879,106.86,106.874,-1,-1.0,-1
5,2020-06-19 16:55:00,106.867,106.879,106.86,106.874,-1,-1.0,-1
1,2020-06-19 16:56:00,106.863,106.895,106.851,106.872,-1,-1.0,-1
6,2020-06-19 16:56:00,106.863,106.895,106.851,106.872,-1,-1.0,-1
2,2020-06-19 16:57:00,106.872,106.898,106.864,106.884,-1,-1.0,-1
7,2020-06-19 16:57:00,106.872,106.898,106.864,106.884,-1,-1.0,-1
3,2020-06-19 16:58:00,106.882,106.935,106.87,106.893,-1,-1.0,-1
8,2020-06-19 16:58:00,106.882,106.935,106.87,106.893,-1,-1.0,-1
4,2020-06-19 16:59:00,106.882,106.913,106.854,106.892,-1,-1.0,-1
9,2020-06-19 16:59:00,106.882,106.913,106.854,106.892,-1,-1.0,-1
15,2020-06-21 19:57:00,106.84,106.847,106.833,106.841,-1,-1.0,-1
16,2020-06-21 19:58:00,106.834,106.839,106.83,106.836,-1,-1.0,-1
17,2020-06-21 19:59:00,106.834,106.841,106.834,106.836,-1,-1.0,-1
18,2020-06-21 20:00:00,106.828,106.851,106.816,106.83,-1,-1.0,-1
19,2020-06-21 20:01:00,106.813,106.835,106.797,106.815,-1,-1.0,-1
10,2020-06-22 09:27:00,106.89,106.895,106.885,106.892,-1,-1.0,-1
11,2020-06-22 09:28:00,106.892,106.895,106.889,106.893,-1,-1.0,-1
12,2020-06-22 09:29:00,106.889,106.893,106.888,106.89,-1,-1.0,-1
13,2020-06-22 09:30:00,106.898,106.908,106.885,106.899,-1,-1.0,-1
14,2020-06-22 09:31:00,106.914,106.923,106.901,106.915,-1,-1.0,-1
25,2020-06-22 19:57:00,106.903,106.91,106.903,106.907,-1,-1.0,-1
26,2020-06-22 19:58:00,106.905,106.91,106.903,106.908,-1,-1.0,-1
27,2020-06-22 19:59:00,106.901,106.908,106.892,106.905,-1,-1.0,-1
28,2020-06-22 20:00:00,106.886,106.902,106.874,106.889,-1,-1.0,-1
29,2020-06-22 20:01:00,106.884,106.891,106.88,106.888,-1,-1.0,-1
20,2020-06-23 09:27:00,106.343,106.352,106.327,106.344,-1,-1.0,-1
21,2020-06-23 09:28:00,106.344,106.356,106.325,106.345,-1,-1.0,-1
22,2020-06-23 09:29:00,106.338,106.359,106.312,106.34,-1,-1.0,-1
23,2020-06-23 09:30:00,106.364,106.385,106.35,106.365,-1,-1.0,-1
24,2020-06-23 09:31:00,106.361,106.382,106.347,106.363,-1,-1.0,-1
35,2020-06-23 19:57:00,106.444,106.453,106.435,106.445,-1,-1.0,-1
36,2020-06-23 19:58:00,106.433,106.439,106.425,106.435,-1,-1.0,-1
37,2020-06-23 19:59:00,106.423,106.434,106.409,106.425,-1,-1.0,-1
38,2020-06-23 20:00:00,106.414,106.437,106.405,106.417,-1,-1.0,-1
39,2020-06-23 20:01:00,106.402,106.416,106.389,106.404,-1,-1.0,-1
30,2020-06-24 09:27:00,106.771,106.782,106.764,106.773,-1,-1.0,-1
31,2020-06-24 09:28:00,106.784,106.789,106.775,106.786,-1,-1.0,-1
32,2020-06-24 09:29:00,106.782,106.788,106.773,106.783,-1,-1.0,-1
33,2020-06-24 09:30:00,106.766,106.776,106.759,106.768,-1,-1.0,-1
34,2020-06-24 09:31:00,106.789,106.799,106.765,106.79,-1,-1.0,-1
45,2020-06-24 19:57:00,107.046,107.05,107.04,107.047,-1,-1.0,-1
46,2020-06-24 19:58:00,107.041,107.046,107.038,107.043,-1,-1.0,-1
47,2020-06-24 19:59:00,107.032,107.043,107.024,107.034,-1,-1.0,-1
48,2020-06-24 20:00:00,107.035,107.053,107.025,107.037,-1,-1.0,-1
49,2020-06-24 20:01:00,107.042,107.056,107.019,107.044,-1,-1.0,-1
40,2020-06-25 09:27:00,107.257,107.262,107.248,107.259,-1,-1.0,-1
41,2020-06-25 09:28:00,107.242,107.25,107.239,107.244,-1,-1.0,-1
42,2020-06-25 09:29:00,107.244,107.247,107.239,107.245,-1,-1.0,-1
43,2020-06-25 09:30:00,107.255,107.266,107.245,107.257,-1,-1.0,-1
44,2020-06-25 09:31:00,107.271,107.284,107.258,107.273,-1,-1.0,-1
55,2020-06-25 19:57:00,107.162,107.167,107.154,107.164,-1,-1.0,-1
56,2020-06-25 19:58:00,107.161,107.168,107.158,107.163,-1,-1.0,-1
57,2020-06-25 19:59:00,107.162,107.168,107.158,107.164,-1,-1.0,-1
58,2020-06-25 20:00:00,107.148,107.162,107.135,107.151,-1,-1.0,-1
59,2020-06-25 20:01:00,107.136,107.143,107.129,107.139,-1,-1.0,-1
50,2020-06-26 09:27:00,107.098,107.105,107.093,107.099,-1,-1.0,-1
51,2020-06-26 09:28:00,107.101,107.116,107.092,107.102,-1,-1.0,-1
52,2020-06-26 09:29:00,107.098,107.112,107.091,107.099,-1,-1.0,-1
53,2020-06-26 09:30:00,107.085,107.1,107.075,107.086,-1,-1.0,-1
54,2020-06-26 09:31:00,107.097,107.105,107.088,107.098,-1,-1.0,-1
60,2020-06-26 16:55:00,107.22,107.23,107.205,107.229,-1,-1.0,-1
65,2020-06-26 16:55:00,107.22,107.23,107.205,107.229,-1,-1.0,-1
61,2020-06-26 16:56:00,107.208,107.23,107.188,107.218,-1,-1.0,-1
66,2020-06-26 16:56:00,107.208,107.23,107.188,107.218,-1,-1.0,-1
62,2020-06-26 16:57:00,107.192,107.228,107.174,107.202,-1,-1.0,-1
67,2020-06-26 16:57:00,107.192,107.228,107.174,107.202,-1,-1.0,-1
63,2020-06-26 16:58:00,107.206,107.223,107.197,107.218,-1,-1.0,-1
68,2020-06-26 16:58:00,107.206,107.223,107.197,107.218,-1,-1.0,-1
69,2020-06-26 16:59:00,107.212,107.25,107.193,107.225,-1,-1.0,-1
64,2020-06-26 16:59:00,107.212,107.25,107.193,107.225,-1,-1.0,-1
75,2020-06-28 19:57:00,107.207,107.213,107.201,107.21,-1,-1.0,-1
76,2020-06-28 19:58:00,107.211,107.228,107.202,107.214,-1,-1.0,-1
77,2020-06-28 19:59:00,107.229,107.237,107.223,107.232,-1,-1.0,-1
78,2020-06-28 20:00:00,107.229,107.24,107.215,107.232,-1,-1.0,-1
79,2020-06-28 20:01:00,107.199,107.227,107.16,107.201,-1,-1.0,-1
70,2020-06-29 09:27:00,107.439,107.455,107.432,107.441,-1,-1.0,-1
71,2020-06-29 09:28:00,107.446,107.458,107.434,107.447,-1,-1.0,-1
72,2020-06-29 09:29:00,107.437,107.444,107.434,107.439,-1,-1.0,-1
73,2020-06-29 09:30:00,107.448,107.456,107.433,107.45,-1,-1.0,-1
74,2020-06-29 09:31:00,107.439,107.449,107.431,107.44,-1,-1.0,-1
85,2020-06-29 19:57:00,107.583,107.592,107.579,107.586,-1,-1.0,-1
86,2020-06-29 19:58:00,107.589,107.593,107.586,107.591,-1,-1.0,-1
87,2020-06-29 19:59:00,107.586,107.593,107.58,107.589,-1,-1.0,-1
88,2020-06-29 20:00:00,107.588,107.606,107.567,107.591,-1,-1.0,-1
89,2020-06-29 20:01:00,107.598,107.607,107.592,107.6,-1,-1.0,-1
80,2020-06-30 09:27:00,107.679,107.685,107.66,107.681,-1,-1.0,-1
81,2020-06-30 09:28:00,107.651,107.663,107.647,107.653,-1,-1.0,-1
82,2020-06-30 09:29:00,107.651,107.658,107.647,107.653,-1,-1.0,-1
83,2020-06-30 09:30:00,107.655,107.664,107.646,107.656,-1,-1.0,-1
84,2020-06-30 09:31:00,107.656,107.671,107.647,107.657,-1,-1.0,-1
95,2020-06-30 19:57:00,107.986,107.996,107.98,107.988,-1,-1.0,-1
96,2020-06-30 19:58:00,107.992,107.997,107.99,107.994,-1,-1.0,-1
97,2020-06-30 19:59:00,107.993,108.001,107.991,107.996,-1,-1.0,-1
98,2020-06-30 20:00:00,107.99,107.997,107.971,107.991,-1,-1.0,-1
99,2020-06-30 20:01:00,108.009,108.039,107.971,108.011,-1,-1.0,-1
90,2020-07-01 09:27:00,107.442,107.459,107.438,107.444,-1,-1.0,-1
91,2020-07-01 09:28:00,107.451,107.46,107.449,107.452,-1,-1.0,-1
92,2020-07-01 09:29:00,107.452,107.466,107.434,107.454,-1,-1.0,-1
93,2020-07-01 09:30:00,107.465,107.478,107.439,107.467,-1,-1.0,-1
94,2020-07-01 09:31:00,107.475,107.49,107.467,107.477,-1,-1.0,-1
105,2020-07-01 19:57:00,107.364,107.369,107.36,107.366,-1,-1.0,-1
106,2020-07-01 19:58:00,107.369,107.377,107.364,107.371,-1,-1.0,-1
107,2020-07-01 19:59:00,107.376,107.384,107.369,107.378,-1,-1.0,-1
108,2020-07-01 20:00:00,107.355,107.376,107.344,107.357,-1,-1.0,-1
109,2020-07-01 20:01:00,107.345,107.364,107.332,107.347,-1,-1.0,-1
100,2020-07-02 09:27:00,107.635,107.643,107.631,107.636,-1,-1.0,-1
101,2020-07-02 09:28:00,107.637,107.643,107.634,107.638,-1,-1.0,-1
102,2020-07-02 09:29:00,107.633,107.641,107.622,107.634,-1,-1.0,-1
103,2020-07-02 09:30:00,107.618,107.639,107.61,107.619,-1,-1.0,-1
