,date,open,high,low,close,volume,average,barCount
0,2021-01-15 16:55:00,103.886,103.894,103.87,103.89,-1,-1.0,-1
5,2021-01-15 16:55:00,103.886,103.894,103.87,103.89,-1,-1.0,-1
1,2021-01-15 16:56:00,103.885,103.895,103.881,103.89,-1,-1.0,-1
6,2021-01-15 16:56:00,103.885,103.895,103.881,103.89,-1,-1.0,-1
2,2021-01-15 16:57:00,103.881,103.887,103.878,103.887,-1,-1.0,-1
7,2021-01-15 16:57:00,103.881,103.887,103.878,103.887,-1,-1.0,-1
3,2021-01-15 16:58:00,103.878,103.887,103.872,103.885,-1,-1.0,-1
8,2021-01-15 16:58:00,103.878,103.887,103.872,103.885,-1,-1.0,-1
4,2021-01-15 16:59:00,103.871,103.884,103.87,103.879,-1,-1.0,-1
9,2021-01-15 16:59:00,103.871,103.884,103.87,103.879,-1,-1.0,-1
15,2021-01-17 18:57:00,103.92,103.926,103.914,103.922,-1,-1.0,-1
16,2021-01-17 18:58:00,103.912,103.925,103.904,103.914,-1,-1.0,-1
17,2021-01-17 18:59:00,103.914,103.925,103.905,103.917,-1,-1.0,-1
18,2021-01-17 19:00:00,103.917,103.926,103.9,103.919,-1,-1.0,-1
19,2021-01-17 19:01:00,103.919,103.934,103.905,103.921,-1,-1.0,-1
10,2021-01-18 09:27:00,103.736,103.74,103.734,103.737,-1,-1.0,-1
11,2021-01-18 09:28:00,103.735,103.738,103.734,103.736,-1,-1.0,-1
12,2021-01-18 09:29:00,103.734,103.738,103.732,103.736,-1,-1.0,-1
13,2021-01-18 09:30:00,103.737,103.741,103.733,103.739,-1,-1.0,-1
14,2021-01-18 09:31:00,103.741,103.747,103.737,103.742,-1,-1.0,-1
25,2021-01-18 18:57:00,103.71,103.721,103.706,103.713,-1,-1.0,-1
26,2021-01-18 18:58:00,103.708,103.71,103.707,103.709,-1,-1.0,-1
27,2021-01-18 18:59:00,103.707,103.71,103.704,103.709,-1,-1.0,-1
28,2021-01-18 19:00:00,103.698,103.709,103.691,103.701,-1,-1.0,-1
29,2021-01-18 19:01:00,103.699,103.704,103.691,103.701,-1,-1.0,-1
20,2021-01-19 09:27:00,103.88,103.887,103.876,103.881,-1,-1.0,-1
21,2021-01-19 09:28:00,103.889,103.896,103.878,103.89,-1,-1.0,-1
22,2021-01-19 09:29:00,103.901,103.91,103.894,103.903,-1,-1.0,-1
23,2021-01-19 09:30:00,103.913,103.931,103.904,103.914,-1,-1.0,-1
24,2021-01-19 09:31:00,103.931,103.94,103.923,103.932,-1,-1.0,-1
