,date,open,high,low,close,volume,average,barCount
5,2020-05-20 19:57:00,107.597,107.599,107.597,107.598,-1,-1.0,-1
6,2020-05-20 19:58:00,107.597,107.599,107.597,107.598,-1,-1.0,-1
7,2020-05-20 19:59:00,107.596,107.601,107.589,107.597,-1,-1.0,-1
8,2020-05-20 20:00:00,107.598,107.614,107.591,107.6,-1,-1.0,-1
9,2020-05-20 20:01:00,107.592,107.598,107.588,107.593,-1,-1.0,-1
0,2020-05-21 09:27:00,107.696,107.701,107.689,107.697,-1,-1.0,-1
1,2020-05-21 09:28:00,107.691,107.699,107.685,107.692,-1,-1.0,-1
2,2020-05-21 09:29:00,107.677,107.688,107.674,107.679,-1,-1.0,-1
3,2020-05-21 09:30:00,107.683,107.696,107.676,107.685,-1,-1.0,-1
4,2020-05-21 09:31:00,107.67,107.681,107.656,107.672,-1,-1.0,-1
15,2020-05-21 19:57:00,107.637,107.64,107.631,107.638,-1,-1.0,-1
16,2020-05-21 19:58:00,107.636,107.638,107.632,107.637,-1,-1.0,-1
17,2020-05-21 19:59:00,107.638,107.646,107.633,107.639,-1,-1.0,-1
18,2020-05-21 20:00:00,107.639,107.652,107.63,107.641,-1,-1.0,-1
19,2020-05-21 20:01:00,107.637,107.642,107.632,107.638,-1,-1.0,-1
10,2020-05-22 09:27:00,107.574,107.582,107.567,107.576,-1,-1.0,-1
11,2020-05-22 09:28:00,107.573,107.583,107.569,107.576,-1,-1.0,-1
12,2020-05-22 09:29:00,107.575,107.579,107.574,107.578,-1,-1.0,-1
13,2020-05-22 09:30:00,107.575,107.589,107.562,107.578,-1,-1.0,-1
14,2020-05-22 09:31:00,107.588,107.594,107.584,107.59,-1,-1.0,-1
25,2020-05-22 16:55:00,107.611,107.623,107.606,107.619,-1,-1.0,-1
20,2020-05-22 16:55:00,107.611,107.623,107.606,107.619,-1,-1.0,-1
21,2020-05-22 16:56:00,107.614,107.632,107.609,107.622,-1,-1.0,-1
26,2020-05-22 16:56:00,107.614,107.632,107.609,107.622,-1,-1.0,-1
22,2020-05-22 16:57:00,107.606,107.64,107.599,107.634,-1,-1.0,-1
27,2020-05-22 16:57:00,107.606,107.64,107.599,107.634,-1,-1.0,-1
23,2020-05-22 16:58:00,107.613,107.65,107.6,107.641,-1,-1.0,-1
28,2020-05-22 16:58:00,107.613,107.65,107.6,107.641,-1,-1.0,-1
24,2020-05-22 16:59:00,107.607,107.66,107.597,107.649,-1,-1.0,-1
29,2020-05-22 16:59:00,107.607,107.66,107.597,107.649,-1,-1.0,-1
35,2020-05-24 19:57:00,107.737,107.746,107.736,107.739,-1,-1.0,-1
36,2020-05-24 19:58:00,107.737,107.739,107.736,107.738,-1,-1.0,-1
37,2020-05-24 19:59:00,107.741,107.751,107.736,107.744,-1,-1.0,-1
