,date,open,high,low,close,volume,average,barCount
5,2015-12-30 18:57:00,120.46,120.469,120.458,120.467,-1,-1.0,-1
6,2015-12-30 18:58:00,120.46,120.466,120.46,120.466,-1,-1.0,-1
7,2015-12-30 18:59:00,120.46,120.47,120.455,120.465,-1,-1.0,-1
8,2015-12-30 19:00:00,120.465,120.479,120.453,120.468,-1,-1.0,-1
9,2015-12-30 19:01:00,120.472,120.477,120.468,120.476,-1,-1.0,-1
0,2015-12-31 09:27:00,120.386,120.393,120.382,120.39,-1,-1.0,-1
1,2015-12-31 09:28:00,120.382,120.389,120.377,120.386,-1,-1.0,-1
2,2015-12-31 09:29:00,120.384,120.396,120.38,120.388,-1,-1.0,-1
3,2015-12-31 09:30:00,120.375,120.391,120.368,120.379,-1,-1.0,-1
4,2015-12-31 09:31:00,120.376,120.385,120.366,120.379,-1,-1.0,-1
10,2015-12-31 15:55:00,120.198,120.21,120.186,120.207,-1,-1.0,-1
20,2015-12-31 15:55:00,120.198,120.21,120.186,120.207,-1,-1.0,-1
25,2015-12-31 15:55:00,120.198,120.21,120.186,120.207,-1,-1.0,-1
15,2015-12-31 15:55:00,120.198,120.21,120.186,120.207,-1,-1.0,-1
26,2015-12-31 15:56:00,120.201,120.21,120.186,120.208,-1,-1.0,-1
16,2015-12-31 15:56:00,120.201,120.21,120.186,120.208,-1,-1.0,-1
11,2015-12-31 15:56:00,120.201,120.21,120.186,120.208,-1,-1.0,-1
21,2015-12-31 15:56:00,120.201,120.21,120.186,120.208,-1,-1.0,-1
17,2015-12-31 15:57:00,120.204,120.213,120.199,120.21,-1,-1.0,-1
12,2015-12-31 15:57:00,120.204,120.213,120.199,120.21,-1,-1.0,-1
27,2015-12-31 15:57:00,120.204,120.213,120.199,120.21,-1,-1.0,-1
22,2015-12-31 15:57:00,120.204,120.213,120.199,120.21,-1,-1.0,-1
28,2015-12-31 15:58:00,120.201,120.212,120.194,120.209,-1,-1.0,-1
18,2015-12-31 15:58:00,120.201,120.212,120.194,120.209,-1,-1.0,-1
13,2015-12-31 15:58:00,120.201,120.212,120.194,120.209,-1,-1.0,-1
23,2015-12-31 15:58:00,120.201,120.212,120.194,120.209,-1,-1.0,-1
24,2015-12-31 15:59:00,120.195,120.203,120.184,120.2,-1,-1.0,-1
19,2015-12-31 15:59:00,120.195,120.203,120.184,120.2,-1,-1.0,-1
14,2015-12-31 15:59:00,120.195,120.203,120.184,120.2,-1,-1.0,-1
29,2015-12-31 15:59:00,120.195,120.203,120.184,120.2,-1,-1.0,-1
35,2016-01-03 18:57:00,120.316,120.339,120.309,120.326,-1,-1.0,-1
36,2016-01-03 18:58:00,120.314,120.327,120.307,120.324,-1,-1.0,-1
37,2016-01-03 18:59:00,120.314,120.325,120.312,120.324,-1,-1.0,-1
38,2016-01-03 19:00:00,120.306,120.324,120.283,120.311,-1,-1.0,-1
39,2016-01-03 19:01:00,120.288,120.314,120.268,120.292,-1,-1.0,-1
30,2016-01-04 09:27:00,119.225,119.237,119.215,119.227,-1,-1.0,-1
31,2016-01-04 09:28:00,119.225,119.243,119.214,119.227,-1,-1.0,-1
32,2016-01-04 09:29:00,119.229,119.242,119.219,119.23,-1,-1.0,-1
33,2016-01-04 09:30:00,119.205,119.227,119.184,119.207,-1,-1.0,-1
34,2016-01-04 09:31:00,119.175,119.196,119.164,119.177,-1,-1.0,-1
45,2016-01-04 18:57:00,119.446,119.474,119.439,119.45,-1,-1.0,-1
46,2016-01-04 18:58:00,119.462,119.474,119.459,119.467,-1,-1.0,-1
47,2016-01-04 18:59:00,119.464,119.476,119.455,119.467,-1,-1.0,-1
48,2016-01-04 19:00:00,119.48,119.511,119.462,119.484,-1,-1.0,-1
49,2016-01-04 19:01:00,119.508,119.531,119.488,119.512,-1,-1.0,-1
40,2016-01-05 09:27:00,119.09,119.106,119.077,119.092,-1,-1.0,-1
41,2016-01-05 09:28:00,119.069,119.081,119.058,119.071,-1,-1.0,-1
42,2016-01-05 09:29:00,119.059,119.087,119.045,119.062,-1,-1.0,-1
43,2016-01-05 09:30:00,119.064,119.079,119.059,119.066,-1,-1.0,-1
44,2016-01-05 09:31:00,119.112,119.153,119.065,119.113,-1,-1.0,-1
55,2016-01-05 18:57:00,119.113,119.132,119.102,119.118,-1,-1.0,-1
56,2016-01-05 18:58:00,119.121,119.129,119.118,119.125,-1,-1.0,-1
57,2016-01-05 18:59:00,119.12,119.129,119.11,119.123,-1,-1.0,-1
58,2016-01-05 19:00:00,119.107,119.13,119.09,119.11,-1,-1.0,-1
59,2016-01-05 19:01:00,119.127,119.15,119.103,119.131,-1,-1.0,-1
50,2016-01-06 09:27:00,118.601,118.605,118.598,118.603,-1,-1.0,-1
51,2016-01-06 09:28:00,118.594,118.602,118.59,118.596,-1,-1.0,-1
52,2016-01-06 09:29:00,118.602,118.611,118.594,118.604,-1,-1.0,-1
53,2016-01-06 09:30:00,118.622,118.662,118.594,118.624,-1,-1.0,-1
54,2016-01-06 09:31:00,118.632,118.646,118.623,118.635,-1,-1.0,-1
65,2016-01-06 18:57:00,118.612,118.624,118.603,118.615,-1,-1.0,-1
66,2016-01-06 18:58:00,118.62,118.628,118.614,118.624,-1,-1.0,-1
67,2016-01-06 18:59:00,118.618,118.627,118.614,118.623,-1,-1.0,-1
68,2016-01-06 19:00:00,118.641,118.669,118.614,118.645,-1,-1.0,-1
69,2016-01-06 19:01:00,118.619,118.654,118.591,118.623,-1,-1.0,-1
60,2016-01-07 09:27:00,117.871,117.884,117.859,117.873,-1,-1.0,-1
61,2016-01-07 09:28:00,117.88,117.897,117.86,117.882,-1,-1.0,-1
62,2016-01-07 09:29:00,117.865,117.881,117.846,117.868,-1,-1.0,-1
