,date,open,high,low,close,volume,average,barCount
5,2016-02-28 20:27:00,7.77541,7.77569,7.77541,7.77569,-1,-1.0,-1
6,2016-02-28 20:28:00,7.77539,7.77569,7.77539,7.77566,-1,-1.0,-1
7,2016-02-28 20:29:00,7.7754,7.77559,7.7754,7.77559,-1,-1.0,-1
8,2016-02-28 20:30:00,7.77575,7.77648,7.7754,7.77594,-1,-1.0,-1
9,2016-02-28 20:31:00,7.77631,7.77681,7.77616,7.77656,-1,-1.0,-1
0,2016-02-29 09:27:00,7.77482,7.77491,7.77482,7.77491,-1,-1.0,-1
1,2016-02-29 09:28:00,7.77482,7.77491,7.77482,7.77491,-1,-1.0,-1
2,2016-02-29 09:29:00,7.77482,7.77491,7.77482,7.77491,-1,-1.0,-1
3,2016-02-29 09:30:00,7.77482,7.77491,7.77482,7.77491,-1,-1.0,-1
4,2016-02-29 09:31:00,7.77482,7.77489,7.77482,7.77489,-1,-1.0,-1
15,2016-02-29 20:27:00,7.77327,7.77345,7.77327,7.77345,-1,-1.0,-1
16,2016-02-29 20:28:00,7.77327,7.77345,7.77327,7.77345,-1,-1.0,-1
17,2016-02-29 20:29:00,7.77333,7.77366,7.77327,7.77348,-1,-1.0,-1
18,2016-02-29 20:30:00,7.77339,7.77356,7.7733,7.77351,-1,-1.0,-1
19,2016-02-29 20:31:00,7.7733,7.7735,7.7733,7.7735,-1,-1.0,-1
10,2016-03-01 09:27:00,7.77306,7.77327,7.77306,7.77324,-1,-1.0,-1
11,2016-03-01 09:28:00,7.77306,7.77324,7.77306,7.77324,-1,-1.0,-1
12,2016-03-01 09:29:00,7.77306,7.77324,7.77306,7.77324,-1,-1.0,-1
13,2016-03-01 09:30:00,7.77306,7.77324,7.77306,7.77324,-1,-1.0,-1
14,2016-03-01 09:31:00,7.77317,7.77396,7.77306,7.77345,-1,-1.0,-1
25,2016-03-01 20:27:00,7.77413,7.77434,7.77412,7.77434,-1,-1.0,-1
26,2016-03-01 20:28:00,7.77412,7.77434,7.77412,7.77434,-1,-1.0,-1
27,2016-03-01 20:29:00,7.77413,7.77434,7.77412,7.77434,-1,-1.0,-1
