,date,open,high,low,close,volume,average,barCount
5,2020-10-18 19:57:00,0.7093,0.70935,0.70929,0.70933,-1,-1.0,-1
6,2020-10-18 19:58:00,0.70933,0.70936,0.70926,0.70935,-1,-1.0,-1
7,2020-10-18 19:59:00,0.70929,0.70935,0.70923,0.70931,-1,-1.0,-1
8,2020-10-18 20:00:00,0.70935,0.70951,0.7093,0.70936,-1,-1.0,-1
9,2020-10-18 20:01:00,0.71,0.71084,0.70949,0.71002,-1,-1.0,-1
0,2020-10-19 09:27:00,0.70962,0.70968,0.7096,0.70964,-1,-1.0,-1
1,2020-10-19 09:28:00,0.70961,0.70966,0.70955,0.70963,-1,-1.0,-1
2,2020-10-19 09:29:00,0.70958,0.70962,0.70955,0.7096,-1,-1.0,-1
3,2020-10-19 09:30:00,0.70964,0.70975,0.70955,0.70966,-1,-1.0,-1
4,2020-10-19 09:31:00,0.70959,0.70982,0.70941,0.70961,-1,-1.0,-1
15,2020-10-19 19:57:00,0.70519,0.70523,0.70518,0.70521,-1,-1.0,-1
16,2020-10-19 19:58:00,0.70528,0.70531,0.7052,0.7053,-1,-1.0,-1
17,2020-10-19 19:59:00,0.70534,0.70541,0.70529,0.70535,-1,-1.0,-1
18,2020-10-19 20:00:00,0.70532,0.70541,0.70528,0.70534,-1,-1.0,-1
19,2020-10-19 20:01:00,0.70536,0.70543,0.70528,0.70538,-1,-1.0,-1
10,2020-10-20 09:27:00,0.70235,0.7025,0.70225,0.70237,-1,-1.0,-1
11,2020-10-20 09:28:00,0.70246,0.70258,0.70239,0.70248,-1,-1.0,-1
12,2020-10-20 09:29:00,0.70253,0.70262,0.70248,0.70254,-1,-1.0,-1
13,2020-10-20 09:30:00,0.70261,0.7027,0.70252,0.70263,-1,-1.0,-1
14,2020-10-20 09:31:00,0.70271,0.70285,0.70261,0.70272,-1,-1.0,-1
25,2020-10-20 19:57:00,0.70492,0.70498,0.7049,0.70494,-1,-1.0,-1
26,2020-10-20 19:58:00,0.70494,0.70499,0.7049,0.70496,-1,-1.0,-1
27,2020-10-20 19:59:00,0.70498,0.70504,0.70492,0.70501,-1,-1.0,-1
28,2020-10-20 20:00:00,0.70506,0.70512,0.70498,0.70508,-1,-1.0,-1
29,2020-10-20 20:01:00,0.7051,0.70519,0.705,0.70512,-1,-1.0,-1
20,2020-10-21 09:27:00,0.70961,0.70979,0.70947,0.70963,-1,-1.0,-1
21,2020-10-21 09:28:00,0.70938,0.70954,0.7093,0.7094,-1,-1.0,-1
