,date,open,high,low,close,volume,average,barCount
5,2015-12-30 18:57:00,0.72819,0.72826,0.72819,0.72824,-1,-1.0,-1
6,2015-12-30 18:58:00,0.72823,0.72832,0.72819,0.72826,-1,-1.0,-1
7,2015-12-30 18:59:00,0.7282,0.72827,0.72818,0.72824,-1,-1.0,-1
8,2015-12-30 19:00:00,0.72826,0.72831,0.72819,0.72829,-1,-1.0,-1
9,2015-12-30 19:01:00,0.72828,0.72834,0.72827,0.72831,-1,-1.0,-1
0,2015-12-31 09:27:00,0.73111,0.73122,0.73104,0.73117,-1,-1.0,-1
1,2015-12-31 09:28:00,0.7312,0.73131,0.73115,0.73125,-1,-1.0,-1
2,2015-12-31 09:29:00,0.73127,0.73131,0.73124,0.73131,-1,-1.0,-1
3,2015-12-31 09:30:00,0.73126,0.73143,0.73116,0.73129,-1,-1.0,-1
4,2015-12-31 09:31:00,0.73129,0.73141,0.73119,0.73132,-1,-1.0,-1
20,2015-12-31 15:55:00,0.72868,0.72875,0.72867,0.72875,-1,-1.0,-1
15,2015-12-31 15:55:00,0.72868,0.72875,0.72867,0.72875,-1,-1.0,-1
25,2015-12-31 15:55:00,0.72868,0.72875,0.72867,0.72875,-1,-1.0,-1
10,2015-12-31 15:55:00,0.72868,0.72875,0.72867,0.72875,-1,-1.0,-1
16,2015-12-31 15:56:00,0.72861,0.72875,0.72859,0.72875,-1,-1.0,-1
26,2015-12-31 15:56:00,0.72861,0.72875,0.72859,0.72875,-1,-1.0,-1
21,2015-12-31 15:56:00,0.72861,0.72875,0.72859,0.72875,-1,-1.0,-1
11,2015-12-31 15:56:00,0.72861,0.72875,0.72859,0.72875,-1,-1.0,-1
27,2015-12-31 15:57:00,0.72863,0.72875,0.72859,0.72875,-1,-1.0,-1
22,2015-12-31 15:57:00,0.72863,0.72875,0.72859,0.72875,-1,-1.0,-1
17,2015-12-31 15:57:00,0.72863,0.72875,0.72859,0.72875,-1,-1.0,-1
35,2015-12-31 15:57:00,0.72863,0.72875,0.72859,0.72875,-1,-1.0,-1
12,2015-12-31 15:57:00,0.72863,0.72875,0.72859,0.72875,-1,-1.0,-1
