,date,open,high,low,close,volume,average,barCount
5,2016-11-24 18:57:00,0.74154,0.7417,0.7415,0.74158,-1,-1.0,-1
6,2016-11-24 18:58:00,0.74164,0.74172,0.74153,0.74167,-1,-1.0,-1
7,2016-11-24 18:59:00,0.74161,0.74173,0.74158,0.74165,-1,-1.0,-1
8,2016-11-24 19:00:00,0.74159,0.74168,0.7415,0.74163,-1,-1.0,-1
9,2016-11-24 19:01:00,0.74153,0.74169,0.74142,0.74157,-1,-1.0,-1
0,2016-11-25 09:27:00,0.74494,0.74509,0.74487,0.74499,-1,-1.0,-1
1,2016-11-25 09:28:00,0.74501,0.74516,0.74498,0.74507,-1,-1.0,-1
2,2016-11-25 09:29:00,0.74496,0.74506,0.74488,0.74501,-1,-1.0,-1
3,2016-11-25 09:30:00,0.7448,0.74496,0.74462,0.74484,-1,-1.0,-1
4,2016-11-25 09:31:00,0.74484,0.745,0.74479,0.74489,-1,-1.0,-1
10,2016-11-25 16:55:00,0.7434,0.74448,0.7432,0.74448,-1,-1.0,-1
15,2016-11-25 16:55:00,0.7434,0.74448,0.7432,0.74448,-1,-1.0,-1
11,2016-11-25 16:56:00,0.74346,0.74448,0.7432,0.74445,-1,-1.0,-1
16,2016-11-25 16:56:00,0.74346,0.74448,0.7432,0.74445,-1,-1.0,-1
12,2016-11-25 16:57:00,0.74362,0.74448,0.7432,0.7444,-1,-1.0,-1
17,2016-11-25 16:57:00,0.74362,0.74448,0.7432,0.7444,-1,-1.0,-1
18,2016-11-25 16:58:00,0.7437,0.74448,0.7437,0.74443,-1,-1.0,-1
13,2016-11-25 16:58:00,0.7437,0.74448,0.7437,0.74443,-1,-1.0,-1
14,2016-11-25 16:59:00,0.74348,0.745,0.74338,0.74481,-1,-1.0,-1
19,2016-11-25 16:59:00,0.74348,0.745,0.74338,0.74481,-1,-1.0,-1
25,2016-11-27 18:57:00,0.74441,0.74447,0.74439,0.74446,-1,-1.0,-1
26,2016-11-27 18:58:00,0.74439,0.74448,0.74435,0.74444,-1,-1.0,-1
27,2016-11-27 18:59:00,0.74429,0.74442,0.74421,0.74433,-1,-1.0,-1
28,2016-11-27 19:00:00,0.74425,0.74437,0.74411,0.74429,-1,-1.0,-1
29,2016-11-27 19:01:00,0.74432,0.74451,0.74424,0.74437,-1,-1.0,-1
20,2016-11-28 09:27:00,0.74644,0.74652,0.74639,0.74649,-1,-1.0,-1
21,2016-11-28 09:28:00,0.74659,0.7467,0.74645,0.74663,-1,-1.0,-1
22,2016-11-28 09:29:00,0.74664,0.74672,0.74659,0.74668,-1,-1.0,-1
23,2016-11-28 09:30:00,0.7465,0.74669,0.74634,0.74654,-1,-1.0,-1
24,2016-11-28 09:31:00,0.74632,0.74642,0.74625,0.74635,-1,-1.0,-1
35,2016-11-28 18:57:00,0.74925,0.74939,0.74922,0.74929,-1,-1.0,-1
36,2016-11-28 18:58:00,0.74939,0.74951,0.74922,0.74945,-1,-1.0,-1
37,2016-11-28 18:59:00,0.74942,0.74948,0.74938,0.74946,-1,-1.0,-1
38,2016-11-28 19:00:00,0.74946,0.74956,0.74941,0.74951,-1,-1.0,-1
39,2016-11-28 19:01:00,0.7494,0.74953,0.74932,0.74942,-1,-1.0,-1
30,2016-11-29 09:27:00,0.74499,0.74519,0.74483,0.74503,-1,-1.0,-1
31,2016-11-29 09:28:00,0.745,0.74514,0.74493,0.74505,-1,-1.0,-1
32,2016-11-29 09:29:00,0.74514,0.74525,0.74496,0.74517,-1,-1.0,-1
33,2016-11-29 09:30:00,0.74509,0.74525,0.74501,0.74512,-1,-1.0,-1
34,2016-11-29 09:31:00,0.74515,0.74529,0.74505,0.74519,-1,-1.0,-1
45,2016-11-29 18:57:00,0.74835,0.74838,0.74835,0.74837,-1,-1.0,-1
46,2016-11-29 18:58:00,0.74835,0.74842,0.74835,0.74838,-1,-1.0,-1
47,2016-11-29 18:59:00,0.74842,0.74856,0.74838,0.74847,-1,-1.0,-1
48,2016-11-29 19:00:00,0.74856,0.74869,0.7484,0.74862,-1,-1.0,-1
49,2016-11-29 19:01:00,0.74849,0.74869,0.74839,0.74854,-1,-1.0,-1
40,2016-11-30 09:27:00,0.74271,0.74299,0.7425,0.74274,-1,-1.0,-1
41,2016-11-30 09:28:00,0.74312,0.74339,0.74283,0.74315,-1,-1.0,-1
42,2016-11-30 09:29:00,0.743,0.74329,0.74292,0.74304,-1,-1.0,-1
43,2016-11-30 09:30:00,0.74301,0.74322,0.74286,0.74304,-1,-1.0,-1
44,2016-11-30 09:31:00,0.74317,0.74334,0.7429,0.7432,-1,-1.0,-1
55,2016-11-30 18:57:00,0.73886,0.7391,0.73873,0.73891,-1,-1.0,-1
56,2016-11-30 18:58:00,0.73869,0.73889,0.73864,0.73876,-1,-1.0,-1
57,2016-11-30 18:59:00,0.73872,0.73889,0.73864,0.73879,-1,-1.0,-1
58,2016-11-30 19:00:00,0.73899,0.73925,0.73861,0.73905,-1,-1.0,-1
59,2016-11-30 19:01:00,0.73904,0.73921,0.73899,0.73909,-1,-1.0,-1
50,2016-12-01 09:27:00,0.73893,0.73902,0.73884,0.73896,-1,-1.0,-1
51,2016-12-01 09:28:00,0.73889,0.739,0.73878,0.73892,-1,-1.0,-1
52,2016-12-01 09:29:00,0.73871,0.73885,0.73866,0.73875,-1,-1.0,-1
53,2016-12-01 09:30:00,0.7388,0.73901,0.73869,0.73884,-1,-1.0,-1
54,2016-12-01 09:31:00,0.73905,0.73921,0.73892,0.73908,-1,-1.0,-1
65,2016-12-01 18:57:00,0.74209,0.7422,0.74204,0.74213,-1,-1.0,-1
66,2016-12-01 18:58:00,0.74211,0.74221,0.74202,0.74213,-1,-1.0,-1
67,2016-12-01 18:59:00,0.74217,0.7423,0.74213,0.74222,-1,-1.0,-1
68,2016-12-01 19:00:00,0.74225,0.7424,0.7421,0.74229,-1,-1.0,-1
69,2016-12-01 19:01:00,0.74226,0.74239,0.7422,0.74231,-1,-1.0,-1
60,2016-12-02 09:27:00,0.74412,0.74432,0.74404,0.74416,-1,-1.0,-1
61,2016-12-02 09:28:00,0.74423,0.74447,0.74405,0.74426,-1,-1.0,-1
62,2016-12-02 09:29:00,0.74443,0.74464,0.74427,0.74445,-1,-1.0,-1
63,2016-12-02 09:30:00,0.74427,0.74451,0.7441,0.7443,-1,-1.0,-1
64,2016-12-02 09:31:00,0.74428,0.74451,0.74405,0.74431,-1,-1.0,-1
70,2016-12-02 16:55:00,0.7458,0.74607,0.74579,0.74601,-1,-1.0,-1
75,2016-12-02 16:55:00,0.7458,0.74607,0.74579,0.74601,-1,-1.0,-1
71,2016-12-02 16:56:00,0.74583,0.74624,0.74579,0.74605,-1,-1.0,-1
76,2016-12-02 16:56:00,0.74583,0.74624,0.74579,0.74605,-1,-1.0,-1
72,2016-12-02 16:57:00,0.74586,0.74626,0.74565,0.7462,-1,-1.0,-1
77,2016-12-02 16:57:00,0.74586,0.74626,0.74565,0.7462,-1,-1.0,-1
78,2016-12-02 16:58:00,0.74562,0.74643,0.74548,0.74603,-1,-1.0,-1
73,2016-12-02 16:58:00,0.74562,0.74643,0.74548,0.74603,-1,-1.0,-1
79,2016-12-02 16:59:00,0.74553,0.74745,0.74545,0.74644,-1,-1.0,-1
74,2016-12-02 16:59:00,0.74553,0.74745,0.74545,0.74644,-1,-1.0,-1
85,2016-12-04 18:57:00,0.74426,0.74436,0.74419,0.7443,-1,-1.0,-1
86,2016-12-04 18:58:00,0.74418,0.74445,0.74397,0.74425,-1,-1.0,-1
87,2016-12-04 18:59:00,0.74388,0.74409,0.74378,0.74395,-1,-1.0,-1
88,2016-12-04 19:00:00,0.74367,0.74396,0.74319,0.74375,-1,-1.0,-1
89,2016-12-04 19:01:00,0.74328,0.74362,0.74319,0.74335,-1,-1.0,-1
80,2016-12-05 09:27:00,0.74491,0.74497,0.74488,0.74495,-1,-1.0,-1
81,2016-12-05 09:28:00,0.74513,0.74533,0.74492,0.74515,-1,-1.0,-1
82,2016-12-05 09:29:00,0.74525,0.74535,0.74518,0.74528,-1,-1.0,-1
83,2016-12-05 09:30:00,0.74521,0.74533,0.74512,0.74523,-1,-1.0,-1
84,2016-12-05 09:31:00,0.74529,0.7454,0.74522,0.74533,-1,-1.0,-1
95,2016-12-05 18:57:00,0.74728,0.74746,0.74716,0.74734,-1,-1.0,-1
96,2016-12-05 18:58:00,0.74725,0.74736,0.74718,0.74732,-1,-1.0,-1
97,2016-12-05 18:59:00,0.74718,0.74726,0.74717,0.74725,-1,-1.0,-1
98,2016-12-05 19:00:00,0.7472,0.74729,0.74716,0.74726,-1,-1.0,-1
99,2016-12-05 19:01:00,0.74725,0.74738,0.74716,0.7473,-1,-1.0,-1
90,2016-12-06 09:27:00,0.74474,0.74489,0.74468,0.74478,-1,-1.0,-1
91,2016-12-06 09:28:00,0.74468,0.74474,0.74462,0.74471,-1,-1.0,-1
92,2016-12-06 09:29:00,0.74458,0.74466,0.7445,0.74461,-1,-1.0,-1
93,2016-12-06 09:30:00,0.74467,0.74475,0.7445,0.74472,-1,-1.0,-1
94,2016-12-06 09:31:00,0.74479,0.74486,0.74469,0.74483,-1,-1.0,-1
105,2016-12-06 18:57:00,0.74715,0.74723,0.7471,0.74719,-1,-1.0,-1
106,2016-12-06 18:58:00,0.74723,0.74734,0.74709,0.74727,-1,-1.0,-1
107,2016-12-06 18:59:00,0.74729,0.7474,0.74726,0.74733,-1,-1.0,-1
108,2016-12-06 19:00:00,0.74705,0.74733,0.747,0.74709,-1,-1.0,-1
109,2016-12-06 19:01:00,0.7471,0.74727,0.74699,0.74712,-1,-1.0,-1
100,2016-12-07 09:27:00,0.7451,0.7452,0.74507,0.74515,-1,-1.0,-1
