,date,open,high,low,close,volume,average,barCount
5,2020-12-16 18:57:00,0.75699,0.75704,0.75696,0.75703,-1,-1.0,-1
6,2020-12-16 18:58:00,0.75696,0.75701,0.75696,0.75699,-1,-1.0,-1
7,2020-12-16 18:59:00,0.75696,0.75699,0.75696,0.75698,-1,-1.0,-1
8,2020-12-16 19:00:00,0.75705,0.75711,0.75688,0.75708,-1,-1.0,-1
9,2020-12-16 19:01:00,0.75701,0.7571,0.75692,0.75704,-1,-1.0,-1
0,2020-12-17 09:27:00,0.76221,0.76229,0.76216,0.76222,-1,-1.0,-1
1,2020-12-17 09:28:00,0.76228,0.76241,0.76219,0.7623,-1,-1.0,-1
2,2020-12-17 09:29:00,0.76226,0.76236,0.76212,0.76228,-1,-1.0,-1
3,2020-12-17 09:30:00,0.76205,0.76215,0.76194,0.76207,-1,-1.0,-1
4,2020-12-17 09:31:00,0.76201,0.76217,0.76183,0.76203,-1,-1.0,-1
15,2020-12-17 18:57:00,0.76146,0.76158,0.76138,0.76149,-1,-1.0,-1
16,2020-12-17 18:58:00,0.76148,0.76162,0.76143,0.76151,-1,-1.0,-1
17,2020-12-17 18:59:00,0.76145,0.76158,0.76138,0.76147,-1,-1.0,-1
18,2020-12-17 19:00:00,0.7614,0.76155,0.76131,0.76141,-1,-1.0,-1
19,2020-12-17 19:01:00,0.76143,0.76148,0.76138,0.76144,-1,-1.0,-1
10,2020-12-18 09:27:00,0.76025,0.76032,0.76015,0.76026,-1,-1.0,-1
11,2020-12-18 09:28:00,0.76023,0.76027,0.76014,0.76024,-1,-1.0,-1
12,2020-12-18 09:29:00,0.76018,0.76022,0.76012,0.7602,-1,-1.0,-1
13,2020-12-18 09:30:00,0.76005,0.76017,0.75989,0.76007,-1,-1.0,-1
14,2020-12-18 09:31:00,0.76001,0.76015,0.75983,0.76003,-1,-1.0,-1
25,2020-12-18 16:55:00,0.76216,0.76225,0.7621,0.76224,-1,-1.0,-1
20,2020-12-18 16:55:00,0.76216,0.76225,0.7621,0.76224,-1,-1.0,-1
21,2020-12-18 16:56:00,0.76216,0.76229,0.7621,0.76225,-1,-1.0,-1
26,2020-12-18 16:56:00,0.76216,0.76229,0.7621,0.76225,-1,-1.0,-1
22,2020-12-18 16:57:00,0.76219,0.76231,0.76214,0.76227,-1,-1.0,-1
27,2020-12-18 16:57:00,0.76219,0.76231,0.76214,0.76227,-1,-1.0,-1
23,2020-12-18 16:58:00,0.76228,0.7624,0.7622,0.76238,-1,-1.0,-1
28,2020-12-18 16:58:00,0.76228,0.7624,0.7622,0.76238,-1,-1.0,-1
24,2020-12-18 16:59:00,0.76207,0.7625,0.762,0.76239,-1,-1.0,-1
29,2020-12-18 16:59:00,0.76207,0.7625,0.762,0.76239,-1,-1.0,-1
35,2020-12-20 18:57:00,0.75876,0.75883,0.75871,0.75878,-1,-1.0,-1
36,2020-12-20 18:58:00,0.75871,0.75879,0.75866,0.75874,-1,-1.0,-1
