,date,open,high,low,close,volume,average,barCount
5,2019-12-22 18:57:00,0.69036,0.69041,0.69032,0.69038,-1,-1.0,-1
6,2019-12-22 18:58:00,0.6904,0.69043,0.69038,0.69041,-1,-1.0,-1
7,2019-12-22 18:59:00,0.69051,0.6906,0.69039,0.69053,-1,-1.0,-1
8,2019-12-22 19:00:00,0.69058,0.69063,0.69053,0.69059,-1,-1.0,-1
9,2019-12-22 19:01:00,0.6905,0.69064,0.69044,0.69051,-1,-1.0,-1
0,2019-12-23 09:27:00,0.69151,0.69159,0.69144,0.69152,-1,-1.0,-1
1,2019-12-23 09:28:00,0.69155,0.69158,0.69152,0.69156,-1,-1.0,-1
2,2019-12-23 09:29:00,0.69154,0.69158,0.69152,0.69156,-1,-1.0,-1
3,2019-12-23 09:30:00,0.69153,0.69156,0.69147,0.69155,-1,-1.0,-1
4,2019-12-23 09:31:00,0.69154,0.69157,0.69153,0.69156,-1,-1.0,-1
15,2019-12-23 18:57:00,0.69242,0.69255,0.69233,0.69245,-1,-1.0,-1
16,2019-12-23 18:58:00,0.69248,0.69256,0.69244,0.69251,-1,-1.0,-1
17,2019-12-23 18:59:00,0.69256,0.6926,0.69253,0.69258,-1,-1.0,-1
18,2019-12-23 19:00:00,0.69258,0.69266,0.69253,0.69259,-1,-1.0,-1
19,2019-12-23 19:01:00,0.69262,0.69276,0.69253,0.69265,-1,-1.0,-1
10,2019-12-24 09:27:00,0.69221,0.69225,0.69215,0.69223,-1,-1.0,-1
11,2019-12-24 09:28:00,0.69216,0.69225,0.69214,0.69218,-1,-1.0,-1
12,2019-12-24 09:29:00,0.69218,0.69228,0.69214,0.69221,-1,-1.0,-1
13,2019-12-24 09:30:00,0.69218,0.69227,0.69212,0.69221,-1,-1.0,-1
14,2019-12-24 09:31:00,0.69216,0.6922,0.69211,0.69218,-1,-1.0,-1
25,2019-12-24 15:55:00,0.69232,0.69285,0.69227,0.69283,-1,-1.0,-1
20,2019-12-24 15:55:00,0.69232,0.69285,0.69227,0.69283,-1,-1.0,-1
21,2019-12-24 15:56:00,0.6923,0.69289,0.69226,0.69281,-1,-1.0,-1
26,2019-12-24 15:56:00,0.6923,0.69289,0.69226,0.69281,-1,-1.0,-1
22,2019-12-24 15:57:00,0.69232,0.69289,0.69226,0.69287,-1,-1.0,-1
35,2019-12-24 15:57:00,0.69232,0.69289,0.69226,0.69287,-1,-1.0,-1
27,2019-12-24 15:57:00,0.69232,0.69289,0.69226,0.69287,-1,-1.0,-1
23,2019-12-24 15:58:00,0.6923,0.69281,0.69227,0.69263,-1,-1.0,-1
28,2019-12-24 15:58:00,0.6923,0.69281,0.69227,0.69263,-1,-1.0,-1
36,2019-12-24 15:58:00,0.6923,0.69281,0.69227,0.69263,-1,-1.0,-1
24,2019-12-24 15:59:00,0.69252,0.69289,0.69232,0.69273,-1,-1.0,-1
29,2019-12-24 15:59:00,0.69252,0.69289,0.69232,0.69273,-1,-1.0,-1
37,2019-12-24 15:59:00,0.69252,0.69289,0.69232,0.69273,-1,-1.0,-1
38,2019-12-25 19:00:00,0.69245,0.69258,0.69238,0.69251,-1,-1.0,-1
39,2019-12-25 19:01:00,0.69245,0.69259,0.69244,0.69251,-1,-1.0,-1
30,2019-12-26 09:27:00,0.69328,0.6933,0.69327,0.6933,-1,-1.0,-1
31,2019-12-26 09:28:00,0.69327,0.6933,0.69327,0.6933,-1,-1.0,-1
32,2019-12-26 09:29:00,0.69328,0.6933,0.69327,0.6933,-1,-1.0,-1
33,2019-12-26 09:30:00,0.69336,0.69341,0.69329,0.69338,-1,-1.0,-1
34,2019-12-26 09:31:00,0.69337,0.69339,0.69335,0.69339,-1,-1.0,-1
45,2019-12-26 18:57:00,0.69451,0.69456,0.69446,0.69452,-1,-1.0,-1
