,date,open,high,low,close,volume,average,barCount
5,2016-07-27 19:57:00,104.929,104.948,104.905,104.933,-1,-1.0,-1
6,2016-07-27 19:58:00,104.948,104.966,104.931,104.952,-1,-1.0,-1
7,2016-07-27 19:59:00,104.914,104.954,104.88,104.919,-1,-1.0,-1
8,2016-07-27 20:00:00,104.933,104.948,104.907,104.938,-1,-1.0,-1
9,2016-07-27 20:01:00,104.889,104.952,104.822,104.892,-1,-1.0,-1
0,2016-07-27 23:57:00,104.844,104.854,104.84,104.848,-1,-1.0,-1
1,2016-07-27 23:58:00,104.833,104.845,104.822,104.837,-1,-1.0,-1
2,2016-07-27 23:59:00,104.851,104.868,104.839,104.855,-1,-1.0,-1
3,2016-07-28 00:00:00,104.839,104.858,104.829,104.843,-1,-1.0,-1
4,2016-07-28 00:01:00,104.839,104.852,104.831,104.843,-1,-1.0,-1
15,2016-07-28 19:57:00,104.746,104.771,104.719,104.759,-1,-1.0,-1
16,2016-07-28 19:58:00,104.76,104.781,104.746,104.77,-1,-1.0,-1
17,2016-07-28 19:59:00,104.79,104.843,104.765,104.803,-1,-1.0,-1
18,2016-07-28 20:00:00,104.775,104.84,104.755,104.789,-1,-1.0,-1
19,2016-07-28 20:01:00,104.788,104.835,104.76,104.799,-1,-1.0,-1
10,2016-07-28 23:57:00,103.472,103.676,103.371,103.484,-1,-1.0,-1
11,2016-07-28 23:58:00,103.617,103.68,103.51,103.629,-1,-1.0,-1
12,2016-07-28 23:59:00,103.501,103.555,103.479,103.511,-1,-1.0,-1
13,2016-07-29 00:00:00,103.63,103.77,103.495,103.643,-1,-1.0,-1
14,2016-07-29 00:01:00,103.738,103.827,103.655,103.747,-1,-1.0,-1
25,2016-07-29 16:55:00,102.068,102.09,102.064,102.084,-1,-1.0,-1
20,2016-07-29 16:55:00,102.068,102.09,102.064,102.084,-1,-1.0,-1
21,2016-07-29 16:56:00,102.052,102.085,102.043,102.073,-1,-1.0,-1
26,2016-07-29 16:56:00,102.052,102.085,102.043,102.073,-1,-1.0,-1
22,2016-07-29 16:57:00,102.044,102.071,102.04,102.067,-1,-1.0,-1
27,2016-07-29 16:57:00,102.044,102.071,102.04,102.067,-1,-1.0,-1
23,2016-07-29 16:58:00,102.039,102.118,102.027,102.07,-1,-1.0,-1
28,2016-07-29 16:58:00,102.039,102.118,102.027,102.07,-1,-1.0,-1
24,2016-07-29 16:59:00,102.046,102.134,102.01,102.094,-1,-1.0,-1
29,2016-07-29 16:59:00,102.046,102.134,102.01,102.094,-1,-1.0,-1
35,2016-07-31 19:57:00,102.342,102.364,102.322,102.346,-1,-1.0,-1
36,2016-07-31 19:58:00,102.332,102.343,102.323,102.336,-1,-1.0,-1
37,2016-07-31 19:59:00,102.334,102.34,102.33,102.338,-1,-1.0,-1
38,2016-07-31 20:00:00,102.353,102.373,102.334,102.357,-1,-1.0,-1
39,2016-07-31 20:01:00,102.365,102.393,102.33,102.368,-1,-1.0,-1
30,2016-07-31 23:57:00,102.545,102.559,102.531,102.549,-1,-1.0,-1
31,2016-07-31 23:58:00,102.506,102.539,102.495,102.51,-1,-1.0,-1
32,2016-07-31 23:59:00,102.51,102.52,102.499,102.513,-1,-1.0,-1
33,2016-08-01 00:00:00,102.505,102.516,102.497,102.508,-1,-1.0,-1
34,2016-08-01 00:01:00,102.496,102.51,102.494,102.5,-1,-1.0,-1
45,2016-08-01 19:57:00,102.349,102.37,102.335,102.353,-1,-1.0,-1
46,2016-08-01 19:58:00,102.338,102.365,102.299,102.341,-1,-1.0,-1
47,2016-08-01 19:59:00,102.302,102.317,102.29,102.306,-1,-1.0,-1
48,2016-08-01 20:00:00,102.313,102.344,102.305,102.317,-1,-1.0,-1
49,2016-08-01 20:01:00,102.305,102.314,102.298,102.309,-1,-1.0,-1
40,2016-08-01 23:57:00,102.48,102.486,102.475,102.484,-1,-1.0,-1
41,2016-08-01 23:58:00,102.477,102.487,102.467,102.481,-1,-1.0,-1
42,2016-08-01 23:59:00,102.473,102.485,102.47,102.477,-1,-1.0,-1
43,2016-08-02 00:00:00,102.472,102.482,102.47,102.476,-1,-1.0,-1
44,2016-08-02 00:01:00,102.479,102.486,102.471,102.482,-1,-1.0,-1
55,2016-08-02 19:57:00,101.046,101.075,101.032,101.05,-1,-1.0,-1
56,2016-08-02 19:58:00,101.075,101.091,101.068,101.079,-1,-1.0,-1
57,2016-08-02 19:59:00,101.076,101.088,101.07,101.079,-1,-1.0,-1
58,2016-08-02 20:00:00,101.103,101.146,101.064,101.107,-1,-1.0,-1
59,2016-08-02 20:01:00,101.121,101.149,101.106,101.125,-1,-1.0,-1
50,2016-08-02 23:57:00,100.85,100.874,100.835,100.853,-1,-1.0,-1
51,2016-08-02 23:58:00,100.862,100.879,100.854,100.866,-1,-1.0,-1
52,2016-08-02 23:59:00,100.848,100.869,100.82,100.852,-1,-1.0,-1
53,2016-08-03 00:00:00,100.849,100.865,100.832,100.851,-1,-1.0,-1
54,2016-08-03 00:01:00,100.85,100.862,100.839,100.853,-1,-1.0,-1
65,2016-08-03 19:57:00,101.332,101.339,101.326,101.335,-1,-1.0,-1
66,2016-08-03 19:58:00,101.336,101.361,101.329,101.339,-1,-1.0,-1
67,2016-08-03 19:59:00,101.339,101.348,101.334,101.342,-1,-1.0,-1
68,2016-08-03 20:00:00,101.328,101.349,101.315,101.33,-1,-1.0,-1
69,2016-08-03 20:01:00,101.314,101.326,101.305,101.317,-1,-1.0,-1
60,2016-08-03 23:57:00,101.196,101.21,101.184,101.199,-1,-1.0,-1
61,2016-08-03 23:58:00,101.193,101.205,101.184,101.197,-1,-1.0,-1
62,2016-08-03 23:59:00,101.199,101.217,101.194,101.202,-1,-1.0,-1
63,2016-08-04 00:00:00,101.207,101.215,101.2,101.211,-1,-1.0,-1
64,2016-08-04 00:01:00,101.207,101.217,101.204,101.21,-1,-1.0,-1
75,2016-08-04 19:57:00,101.195,101.201,101.19,101.198,-1,-1.0,-1
76,2016-08-04 19:58:00,101.199,101.205,101.197,101.202,-1,-1.0,-1
77,2016-08-04 19:59:00,101.207,101.216,101.2,101.211,-1,-1.0,-1
78,2016-08-04 20:00:00,101.235,101.25,101.2,101.238,-1,-1.0,-1
79,2016-08-04 20:01:00,101.253,101.278,101.246,101.256,-1,-1.0,-1
