,date,open,high,low,close,volume,average,barCount
5,2019-09-23 19:57:00,107.619,107.627,107.607,107.621,-1,-1.0,-1
6,2019-09-23 19:58:00,107.616,107.63,107.609,107.619,-1,-1.0,-1
7,2019-09-23 19:59:00,107.596,107.612,107.587,107.598,-1,-1.0,-1
8,2019-09-23 20:00:00,107.611,107.625,107.595,107.613,-1,-1.0,-1
9,2019-09-23 20:01:00,107.61,107.618,107.599,107.612,-1,-1.0,-1
0,2019-09-24 09:27:00,107.657,107.664,107.655,107.659,-1,-1.0,-1
1,2019-09-24 09:28:00,107.666,107.674,107.657,107.667,-1,-1.0,-1
2,2019-09-24 09:29:00,107.677,107.682,107.671,107.678,-1,-1.0,-1
3,2019-09-24 09:30:00,107.671,107.678,107.666,107.672,-1,-1.0,-1
4,2019-09-24 09:31:00,107.677,107.683,107.668,107.678,-1,-1.0,-1
15,2019-09-24 19:57:00,107.171,107.191,107.155,107.173,-1,-1.0,-1
16,2019-09-24 19:58:00,107.166,107.172,107.161,107.168,-1,-1.0,-1
17,2019-09-24 19:59:00,107.166,107.17,107.16,107.167,-1,-1.0,-1
18,2019-09-24 20:00:00,107.177,107.19,107.165,107.178,-1,-1.0,-1
19,2019-09-24 20:01:00,107.162,107.175,107.15,107.164,-1,-1.0,-1
10,2019-09-25 09:27:00,107.499,107.506,107.495,107.501,-1,-1.0,-1
11,2019-09-25 09:28:00,107.495,107.502,107.491,107.497,-1,-1.0,-1
12,2019-09-25 09:29:00,107.497,107.502,107.491,107.498,-1,-1.0,-1
13,2019-09-25 09:30:00,107.498,107.509,107.491,107.499,-1,-1.0,-1
14,2019-09-25 09:31:00,107.503,107.509,107.497,107.504,-1,-1.0,-1
25,2019-09-25 19:57:00,107.691,107.698,107.686,107.693,-1,-1.0,-1
26,2019-09-25 19:58:00,107.696,107.71,107.69,107.698,-1,-1.0,-1
27,2019-09-25 19:59:00,107.707,107.714,107.7,107.709,-1,-1.0,-1
28,2019-09-25 20:00:00,107.683,107.705,107.665,107.685,-1,-1.0,-1
29,2019-09-25 20:01:00,107.683,107.695,107.67,107.685,-1,-1.0,-1
20,2019-09-26 09:27:00,107.55,107.553,107.548,107.551,-1,-1.0,-1
21,2019-09-26 09:28:00,107.548,107.553,107.545,107.549,-1,-1.0,-1
22,2019-09-26 09:29:00,107.543,107.551,107.536,107.544,-1,-1.0,-1
23,2019-09-26 09:30:00,107.537,107.551,107.518,107.539,-1,-1.0,-1
24,2019-09-26 09:31:00,107.54,107.552,107.535,107.541,-1,-1.0,-1
35,2019-09-26 19:57:00,107.765,107.768,107.764,107.767,-1,-1.0,-1
36,2019-09-26 19:58:00,107.763,107.769,107.761,107.765,-1,-1.0,-1
37,2019-09-26 19:59:00,107.756,107.764,107.751,107.757,-1,-1.0,-1
38,2019-09-26 20:00:00,107.748,107.757,107.73,107.75,-1,-1.0,-1
39,2019-09-26 20:01:00,107.75,107.764,107.742,107.751,-1,-1.0,-1
30,2019-09-27 09:27:00,108.114,108.12,108.106,108.115,-1,-1.0,-1
31,2019-09-27 09:28:00,108.111,108.114,108.107,108.112,-1,-1.0,-1
32,2019-09-27 09:29:00,108.107,108.114,108.1,108.108,-1,-1.0,-1
33,2019-09-27 09:30:00,108.093,108.109,108.084,108.094,-1,-1.0,-1
34,2019-09-27 09:31:00,108.1,108.12,108.088,108.101,-1,-1.0,-1
40,2019-09-27 16:55:00,107.944,107.952,107.938,107.946,-1,-1.0,-1
45,2019-09-27 16:55:00,107.944,107.952,107.938,107.946,-1,-1.0,-1
46,2019-09-27 16:56:00,107.936,107.948,107.93,107.941,-1,-1.0,-1
41,2019-09-27 16:56:00,107.936,107.948,107.93,107.941,-1,-1.0,-1
47,2019-09-27 16:57:00,107.936,107.943,107.933,107.941,-1,-1.0,-1
42,2019-09-27 16:57:00,107.936,107.943,107.933,107.941,-1,-1.0,-1
