,date,open,high,low,close,volume,average,barCount
5,2019-06-25 21:27:00,7.80976,7.80986,7.80973,7.80983,-1,-1.0,-1
6,2019-06-25 21:28:00,7.81004,7.81031,7.80973,7.8101,-1,-1.0,-1
7,2019-06-25 21:29:00,7.81032,7.8105,7.81024,7.81037,-1,-1.0,-1
8,2019-06-25 21:30:00,7.81058,7.81076,7.81042,7.81061,-1,-1.0,-1
9,2019-06-25 21:31:00,7.81068,7.81086,7.81054,7.81076,-1,-1.0,-1
0,2019-06-26 09:27:00,7.80857,7.8087,7.80854,7.80862,-1,-1.0,-1
1,2019-06-26 09:28:00,7.80861,7.80863,7.80856,7.80863,-1,-1.0,-1
2,2019-06-26 09:29:00,7.80862,7.80867,7.80862,7.80863,-1,-1.0,-1
3,2019-06-26 09:30:00,7.80857,7.80871,7.8085,7.80861,-1,-1.0,-1
4,2019-06-26 09:31:00,7.80864,7.80873,7.80861,7.80871,-1,-1.0,-1
15,2019-06-26 21:27:00,7.81077,7.81092,7.81062,7.81088,-1,-1.0,-1
16,2019-06-26 21:28:00,7.81075,7.81097,7.81058,7.81082,-1,-1.0,-1
17,2019-06-26 21:29:00,7.81086,7.81099,7.81079,7.81092,-1,-1.0,-1
18,2019-06-26 21:30:00,7.81083,7.81095,7.81075,7.81089,-1,-1.0,-1
19,2019-06-26 21:31:00,7.81076,7.81082,7.81075,7.81082,-1,-1.0,-1
10,2019-06-27 09:27:00,7.81338,7.81348,7.81336,7.81346,-1,-1.0,-1
11,2019-06-27 09:28:00,7.8134,7.81349,7.81334,7.81346,-1,-1.0,-1
12,2019-06-27 09:29:00,7.81343,7.81353,7.81341,7.81351,-1,-1.0,-1
13,2019-06-27 09:30:00,7.81342,7.81351,7.81342,7.81348,-1,-1.0,-1
14,2019-06-27 09:31:00,7.81342,7.81349,7.81342,7.81349,-1,-1.0,-1
25,2019-06-27 21:27:00,7.81481,7.81489,7.81481,7.81489,-1,-1.0,-1
26,2019-06-27 21:28:00,7.81481,7.81489,7.81481,7.81489,-1,-1.0,-1
27,2019-06-27 21:29:00,7.81481,7.81493,7.8148,7.8149,-1,-1.0,-1
28,2019-06-27 21:30:00,7.81482,7.81496,7.8148,7.81493,-1,-1.0,-1
29,2019-06-27 21:31:00,7.81481,7.81499,7.81471,7.81488,-1,-1.0,-1
20,2019-06-28 09:27:00,7.80851,7.80866,7.8085,7.80865,-1,-1.0,-1
21,2019-06-28 09:28:00,7.80851,7.80866,7.8085,7.80865,-1,-1.0,-1
22,2019-06-28 09:29:00,7.8085,7.80865,7.8085,7.80865,-1,-1.0,-1
23,2019-06-28 09:30:00,7.80851,7.80865,7.8085,7.80865,-1,-1.0,-1
24,2019-06-28 09:31:00,7.8085,7.80866,7.80848,7.80861,-1,-1.0,-1
30,2019-06-28 16:55:00,7.81286,7.81409,7.81257,7.81379,-1,-1.0,-1
35,2019-06-28 16:55:00,7.81286,7.81409,7.81257,7.81379,-1,-1.0,-1
36,2019-06-28 16:56:00,7.81279,7.81406,7.81257,7.81372,-1,-1.0,-1
31,2019-06-28 16:56:00,7.81279,7.81406,7.81257,7.81372,-1,-1.0,-1
37,2019-06-28 16:57:00,7.81325,7.81371,7.81325,7.81371,-1,-1.0,-1
32,2019-06-28 16:57:00,7.81325,7.81371,7.81325,7.81371,-1,-1.0,-1
33,2019-06-28 16:58:00,7.81325,7.81371,7.81325,7.81371,-1,-1.0,-1
38,2019-06-28 16:58:00,7.81325,7.81371,7.81325,7.81371,-1,-1.0,-1
34,2019-06-28 16:59:00,7.81286,7.81501,7.80918,7.81373,-1,-1.0,-1
39,2019-06-28 16:59:00,7.81286,7.81501,7.80918,7.81373,-1,-1.0,-1
45,2019-06-30 21:27:00,7.80791,7.80816,7.80784,7.80793,-1,-1.0,-1
46,2019-06-30 21:28:00,7.80803,7.80815,7.80775,7.80805,-1,-1.0,-1
47,2019-06-30 21:29:00,7.80794,7.80803,7.80775,7.80798,-1,-1.0,-1
48,2019-06-30 21:30:00,7.80805,7.8083,7.80778,7.8081,-1,-1.0,-1
49,2019-06-30 21:31:00,7.80809,7.80822,7.80808,7.80816,-1,-1.0,-1
40,2019-07-01 09:27:00,7.81127,7.81138,7.81127,7.81137,-1,-1.0,-1
41,2019-07-01 09:28:00,7.81127,7.81136,7.81127,7.81136,-1,-1.0,-1
42,2019-07-01 09:29:00,7.81126,7.81142,7.81124,7.81136,-1,-1.0,-1
43,2019-07-01 09:30:00,7.81138,7.81142,7.81136,7.81142,-1,-1.0,-1
44,2019-07-01 09:31:00,7.81132,7.81145,7.81123,7.81141,-1,-1.0,-1
55,2019-07-01 21:27:00,7.80968,7.80987,7.80963,7.80976,-1,-1.0,-1
56,2019-07-01 21:28:00,7.80959,7.8097,7.80953,7.80963,-1,-1.0,-1
57,2019-07-01 21:29:00,7.80939,7.80957,7.80875,7.80942,-1,-1.0,-1
58,2019-07-01 21:30:00,7.80905,7.80952,7.80862,7.80914,-1,-1.0,-1
59,2019-07-01 21:31:00,7.80914,7.8094,7.80899,7.80922,-1,-1.0,-1
50,2019-07-02 09:27:00,7.80533,7.80535,7.80532,7.80535,-1,-1.0,-1
51,2019-07-02 09:28:00,7.80534,7.80535,7.80534,7.80535,-1,-1.0,-1
52,2019-07-02 09:29:00,7.80534,7.80535,7.80534,7.80535,-1,-1.0,-1
53,2019-07-02 09:30:00,7.80536,7.80543,7.80534,7.8054,-1,-1.0,-1
54,2019-07-02 09:31:00,7.80537,7.80543,7.80537,7.80542,-1,-1.0,-1
65,2019-07-02 21:27:00,7.79848,7.79873,7.79845,7.79857,-1,-1.0,-1
66,2019-07-02 21:28:00,7.79845,7.7986,7.79842,7.79851,-1,-1.0,-1
67,2019-07-02 21:29:00,7.79845,7.7986,7.79825,7.79856,-1,-1.0,-1
68,2019-07-02 21:30:00,7.79841,7.79857,7.79834,7.79853,-1,-1.0,-1
69,2019-07-02 21:31:00,7.79834,7.79848,7.79829,7.79842,-1,-1.0,-1
60,2019-07-03 09:27:00,7.79735,7.7975,7.79725,7.79741,-1,-1.0,-1
61,2019-07-03 09:28:00,7.79722,7.79735,7.79716,7.79731,-1,-1.0,-1
62,2019-07-03 09:29:00,7.79716,7.79728,7.79713,7.79728,-1,-1.0,-1
63,2019-07-03 09:30:00,7.79723,7.79745,7.79716,7.79736,-1,-1.0,-1
64,2019-07-03 09:31:00,7.79737,7.79749,7.79733,7.79746,-1,-1.0,-1
75,2019-07-03 21:27:00,7.78724,7.78791,7.78695,7.78728,-1,-1.0,-1
76,2019-07-03 21:28:00,7.78778,7.78841,7.7872,7.78796,-1,-1.0,-1
77,2019-07-03 21:29:00,7.78713,7.78797,7.78688,7.7873,-1,-1.0,-1
78,2019-07-03 21:30:00,7.78712,7.78733,7.78703,7.78731,-1,-1.0,-1
79,2019-07-03 21:31:00,7.78709,7.78742,7.78706,7.78726,-1,-1.0,-1
70,2019-07-04 09:27:00,7.78591,7.78605,7.7858,7.78594,-1,-1.0,-1
71,2019-07-04 09:28:00,7.78583,7.78594,7.78582,7.78593,-1,-1.0,-1
72,2019-07-04 09:29:00,7.78582,7.78595,7.78582,7.78593,-1,-1.0,-1
73,2019-07-04 09:30:00,7.78582,7.78593,7.78582,7.78593,-1,-1.0,-1
74,2019-07-04 09:31:00,7.78583,7.78594,7.78582,7.78593,-1,-1.0,-1
85,2019-07-04 21:27:00,7.79218,7.79274,7.79161,7.7923,-1,-1.0,-1
86,2019-07-04 21:28:00,7.79138,7.79176,7.79061,7.7915,-1,-1.0,-1
87,2019-07-04 21:29:00,7.79095,7.79114,7.79078,7.79108,-1,-1.0,-1
88,2019-07-04 21:30:00,7.79103,7.79125,7.79099,7.79118,-1,-1.0,-1
89,2019-07-04 21:31:00,7.79111,7.7913,7.7909,7.79123,-1,-1.0,-1
80,2019-07-05 09:27:00,7.79428,7.79459,7.79424,7.79441,-1,-1.0,-1
81,2019-07-05 09:28:00,7.79432,7.79441,7.79432,7.79441,-1,-1.0,-1
82,2019-07-05 09:29:00,7.79432,7.79441,7.79432,7.79441,-1,-1.0,-1
83,2019-07-05 09:30:00,7.79451,7.79491,7.79432,7.79464,-1,-1.0,-1
84,2019-07-05 09:31:00,7.79452,7.79484,7.79439,7.79463,-1,-1.0,-1
95,2019-07-05 16:55:00,7.79351,7.79712,7.79263,7.79677,-1,-1.0,-1
90,2019-07-05 16:55:00,7.79351,7.79712,7.79263,7.79677,-1,-1.0,-1
91,2019-07-05 16:56:00,7.79263,7.79712,7.79255,7.79686,-1,-1.0,-1
96,2019-07-05 16:56:00,7.79263,7.79712,7.79255,7.79686,-1,-1.0,-1
92,2019-07-05 16:57:00,7.79399,7.79915,7.79212,7.79756,-1,-1.0,-1
97,2019-07-05 16:57:00,7.79399,7.79915,7.79212,7.79756,-1,-1.0,-1
93,2019-07-05 16:58:00,7.79286,7.79915,7.79212,7.79842,-1,-1.0,-1
98,2019-07-05 16:58:00,7.79286,7.79915,7.79212,7.79842,-1,-1.0,-1
94,2019-07-05 16:59:00,7.79275,7.79826,7.79099,7.79826,-1,-1.0,-1
99,2019-07-05 16:59:00,7.79275,7.79826,7.79099,7.79826,-1,-1.0,-1
105,2019-07-07 21:27:00,7.79765,7.7982,7.7974,7.79776,-1,-1.0,-1
106,2019-07-07 21:28:00,7.7979,7.79828,7.79761,7.79807,-1,-1.0,-1
107,2019-07-07 21:29:00,7.79759,7.7981,7.79738,7.7978,-1,-1.0,-1
108,2019-07-07 21:30:00,7.79756,7.79776,7.79753,7.79764,-1,-1.0,-1
109,2019-07-07 21:31:00,7.7974,7.79764,7.79723,7.79746,-1,-1.0,-1
100,2019-07-08 09:27:00,7.80052,7.80086,7.80047,7.80077,-1,-1.0,-1
101,2019-07-08 09:28:00,7.80049,7.80082,7.80047,7.80077,-1,-1.0,-1
102,2019-07-08 09:29:00,7.80054,7.80101,7.80045,7.80081,-1,-1.0,-1
103,2019-07-08 09:30:00,7.80076,7.80093,7.80074,7.80086,-1,-1.0,-1
104,2019-07-08 09:31:00,7.80071,7.80093,7.80061,7.80085,-1,-1.0,-1
115,2019-07-08 21:27:00,7.8046,7.80469,7.80456,7.80467,-1,-1.0,-1
116,2019-07-08 21:28:00,7.80459,7.80468,7.80456,7.80467,-1,-1.0,-1
117,2019-07-08 21:29:00,7.80455,7.80463,7.80449,7.80462,-1,-1.0,-1
118,2019-07-08 21:30:00,7.80434,7.8046,7.80431,7.80444,-1,-1.0,-1
119,2019-07-08 21:31:00,7.80423,7.80442,7.80411,7.8043,-1,-1.0,-1
110,2019-07-09 09:27:00,7.8099,7.80993,7.8099,7.80993,-1,-1.0,-1
111,2019-07-09 09:28:00,7.8099,7.80993,7.8099,7.80993,-1,-1.0,-1
112,2019-07-09 09:29:00,7.8099,7.81025,7.8099,7.80993,-1,-1.0,-1
113,2019-07-09 09:30:00,7.8099,7.80996,7.8099,7.80993,-1,-1.0,-1
114,2019-07-09 09:31:00,7.8099,7.81021,7.8097,7.80997,-1,-1.0,-1
125,2019-07-09 21:27:00,7.81169,7.81175,7.81163,7.81174,-1,-1.0,-1
126,2019-07-09 21:28:00,7.81171,7.81176,7.81162,7.81174,-1,-1.0,-1
127,2019-07-09 21:29:00,7.81162,7.8117,7.81162,7.81168,-1,-1.0,-1
128,2019-07-09 21:30:00,7.81162,7.8117,7.81162,7.81169,-1,-1.0,-1
129,2019-07-09 21:31:00,7.81193,7.812,7.81162,7.81196,-1,-1.0,-1
120,2019-07-10 09:27:00,7.81556,7.81563,7.81556,7.81563,-1,-1.0,-1
121,2019-07-10 09:28:00,7.81556,7.81563,7.81556,7.81563,-1,-1.0,-1
122,2019-07-10 09:29:00,7.81556,7.81563,7.81556,7.81562,-1,-1.0,-1
123,2019-07-10 09:30:00,7.81556,7.81562,7.81556,7.81561,-1,-1.0,-1
124,2019-07-10 09:31:00,7.81558,7.81564,7.81556,7.81561,-1,-1.0,-1
135,2019-07-10 21:27:00,7.81779,7.81783,7.81772,7.81782,-1,-1.0,-1
136,2019-07-10 21:28:00,7.81777,7.81784,7.81772,7.81782,-1,-1.0,-1
137,2019-07-10 21:29:00,7.81771,7.81783,7.81768,7.8178,-1,-1.0,-1
