,date,open,high,low,close,volume,average,barCount
5,2020-09-17 19:57:00,0.73152,0.7317,0.73128,0.73154,-1,-1.0,-1
6,2020-09-17 19:58:00,0.73129,0.73138,0.73123,0.73132,-1,-1.0,-1
7,2020-09-17 19:59:00,0.73131,0.7314,0.73125,0.73133,-1,-1.0,-1
8,2020-09-17 20:00:00,0.73159,0.73189,0.73129,0.73161,-1,-1.0,-1
9,2020-09-17 20:01:00,0.73159,0.73175,0.73146,0.73162,-1,-1.0,-1
0,2020-09-18 09:27:00,0.72952,0.72961,0.72946,0.72954,-1,-1.0,-1
1,2020-09-18 09:28:00,0.72938,0.72948,0.72928,0.7294,-1,-1.0,-1
2,2020-09-18 09:29:00,0.72932,0.7294,0.72923,0.72935,-1,-1.0,-1
3,2020-09-18 09:30:00,0.72918,0.72937,0.7291,0.72919,-1,-1.0,-1
4,2020-09-18 09:31:00,0.72911,0.72924,0.72904,0.72913,-1,-1.0,-1
10,2020-09-18 16:55:00,0.729,0.72915,0.72884,0.72908,-1,-1.0,-1
15,2020-09-18 16:55:00,0.729,0.72915,0.72884,0.72908,-1,-1.0,-1
11,2020-09-18 16:56:00,0.7291,0.72919,0.72905,0.72915,-1,-1.0,-1
16,2020-09-18 16:56:00,0.7291,0.72919,0.72905,0.72915,-1,-1.0,-1
12,2020-09-18 16:57:00,0.72911,0.72915,0.72909,0.72915,-1,-1.0,-1
17,2020-09-18 16:57:00,0.72911,0.72915,0.72909,0.72915,-1,-1.0,-1
18,2020-09-18 16:58:00,0.72915,0.72936,0.72904,0.72925,-1,-1.0,-1
13,2020-09-18 16:58:00,0.72915,0.72936,0.72904,0.72925,-1,-1.0,-1
14,2020-09-18 16:59:00,0.72904,0.72927,0.7288,0.72918,-1,-1.0,-1
19,2020-09-18 16:59:00,0.72904,0.72927,0.7288,0.72918,-1,-1.0,-1
25,2020-09-20 19:57:00,0.72933,0.72946,0.72925,0.72936,-1,-1.0,-1
26,2020-09-20 19:58:00,0.72927,0.72933,0.72924,0.72931,-1,-1.0,-1
27,2020-09-20 19:59:00,0.72934,0.72942,0.72925,0.72937,-1,-1.0,-1
28,2020-09-20 20:00:00,0.72931,0.72941,0.72927,0.72933,-1,-1.0,-1
29,2020-09-20 20:01:00,0.72939,0.72948,0.72937,0.72941,-1,-1.0,-1
20,2020-09-21 09:27:00,0.72355,0.72369,0.72345,0.72357,-1,-1.0,-1
21,2020-09-21 09:28:00,0.72377,0.72392,0.72351,0.72378,-1,-1.0,-1
22,2020-09-21 09:29:00,0.72395,0.72405,0.72385,0.72397,-1,-1.0,-1
23,2020-09-21 09:30:00,0.72383,0.72403,0.72362,0.72385,-1,-1.0,-1
24,2020-09-21 09:31:00,0.7241,0.72427,0.72388,0.72412,-1,-1.0,-1
35,2020-09-21 19:57:00,0.72291,0.72297,0.72284,0.72292,-1,-1.0,-1
36,2020-09-21 19:58:00,0.72288,0.72294,0.72284,0.72289,-1,-1.0,-1
37,2020-09-21 19:59:00,0.72286,0.72294,0.72283,0.72287,-1,-1.0,-1
38,2020-09-21 20:00:00,0.72282,0.72288,0.72272,0.72284,-1,-1.0,-1
39,2020-09-21 20:01:00,0.72265,0.72277,0.72253,0.72267,-1,-1.0,-1
30,2020-09-22 09:27:00,0.72229,0.72236,0.72226,0.72232,-1,-1.0,-1
31,2020-09-22 09:28:00,0.7223,0.72241,0.72226,0.72233,-1,-1.0,-1
32,2020-09-22 09:29:00,0.72237,0.72249,0.7223,0.7224,-1,-1.0,-1
33,2020-09-22 09:30:00,0.72235,0.7225,0.72219,0.72237,-1,-1.0,-1
34,2020-09-22 09:31:00,0.7224,0.7225,0.7223,0.72243,-1,-1.0,-1
45,2020-09-22 19:57:00,0.71752,0.71766,0.7174,0.71755,-1,-1.0,-1
46,2020-09-22 19:58:00,0.7174,0.7175,0.71737,0.71743,-1,-1.0,-1
47,2020-09-22 19:59:00,0.71734,0.71748,0.71722,0.71736,-1,-1.0,-1
48,2020-09-22 20:00:00,0.71728,0.71743,0.71722,0.7173,-1,-1.0,-1
49,2020-09-22 20:01:00,0.7173,0.71748,0.71715,0.71732,-1,-1.0,-1
40,2020-09-23 09:27:00,0.71024,0.71035,0.7102,0.71027,-1,-1.0,-1
41,2020-09-23 09:28:00,0.7104,0.71071,0.7102,0.71043,-1,-1.0,-1
42,2020-09-23 09:29:00,0.71084,0.711,0.71061,0.71086,-1,-1.0,-1
43,2020-09-23 09:30:00,0.71069,0.71093,0.71053,0.71072,-1,-1.0,-1
44,2020-09-23 09:31:00,0.71082,0.71093,0.71071,0.71085,-1,-1.0,-1
55,2020-09-23 19:57:00,0.70677,0.70684,0.70675,0.70682,-1,-1.0,-1
56,2020-09-23 19:58:00,0.70672,0.70692,0.70646,0.70677,-1,-1.0,-1
57,2020-09-23 19:59:00,0.70646,0.70659,0.7064,0.70649,-1,-1.0,-1
58,2020-09-23 20:00:00,0.7068,0.70707,0.7064,0.70684,-1,-1.0,-1
59,2020-09-23 20:01:00,0.70676,0.70691,0.70669,0.70679,-1,-1.0,-1
50,2020-09-24 09:27:00,0.70289,0.70298,0.70281,0.70292,-1,-1.0,-1
51,2020-09-24 09:28:00,0.70293,0.7031,0.70281,0.70295,-1,-1.0,-1
52,2020-09-24 09:29:00,0.70308,0.70315,0.70301,0.7031,-1,-1.0,-1
53,2020-09-24 09:30:00,0.70328,0.70363,0.70298,0.70329,-1,-1.0,-1
54,2020-09-24 09:31:00,0.70356,0.70372,0.70344,0.70359,-1,-1.0,-1
65,2020-09-24 19:57:00,0.70557,0.70565,0.70553,0.70559,-1,-1.0,-1
66,2020-09-24 19:58:00,0.70556,0.7056,0.70555,0.70558,-1,-1.0,-1
67,2020-09-24 19:59:00,0.70552,0.70557,0.70547,0.70554,-1,-1.0,-1
68,2020-09-24 20:00:00,0.70553,0.70572,0.7054,0.70555,-1,-1.0,-1
69,2020-09-24 20:01:00,0.70568,0.70572,0.70565,0.7057,-1,-1.0,-1
