,date,open,high,low,close,volume,average,barCount
5,2020-01-21 18:57:00,0.68464,0.68468,0.68464,0.68467,-1,-1.0,-1
6,2020-01-21 18:58:00,0.68464,0.68467,0.68464,0.68466,-1,-1.0,-1
7,2020-01-21 18:59:00,0.68469,0.68478,0.68464,0.6847,-1,-1.0,-1
8,2020-01-21 19:00:00,0.6847,0.68476,0.68465,0.68471,-1,-1.0,-1
9,2020-01-21 19:01:00,0.68475,0.68479,0.6847,0.68476,-1,-1.0,-1
0,2020-01-22 09:27:00,0.68496,0.68502,0.68492,0.68498,-1,-1.0,-1
1,2020-01-22 09:28:00,0.68504,0.68513,0.68499,0.68506,-1,-1.0,-1
2,2020-01-22 09:29:00,0.68505,0.68512,0.685,0.68506,-1,-1.0,-1
3,2020-01-22 09:30:00,0.68497,0.68507,0.6849,0.68498,-1,-1.0,-1
4,2020-01-22 09:31:00,0.68489,0.68497,0.68474,0.68491,-1,-1.0,-1
15,2020-01-22 18:57:00,0.68421,0.68426,0.68415,0.68423,-1,-1.0,-1
16,2020-01-22 18:58:00,0.68423,0.68427,0.68415,0.68425,-1,-1.0,-1
17,2020-01-22 18:59:00,0.68414,0.68417,0.68412,0.68416,-1,-1.0,-1
18,2020-01-22 19:00:00,0.68415,0.68424,0.68412,0.68416,-1,-1.0,-1
19,2020-01-22 19:01:00,0.68416,0.68424,0.68414,0.68417,-1,-1.0,-1
10,2020-01-23 09:27:00,0.68653,0.68659,0.6865,0.68654,-1,-1.0,-1
11,2020-01-23 09:28:00,0.68653,0.6866,0.68647,0.68655,-1,-1.0,-1
12,2020-01-23 09:29:00,0.68645,0.68659,0.68632,0.68646,-1,-1.0,-1
13,2020-01-23 09:30:00,0.68635,0.68645,0.68628,0.68637,-1,-1.0,-1
14,2020-01-23 09:31:00,0.68626,0.68638,0.68616,0.68627,-1,-1.0,-1
25,2020-01-23 18:57:00,0.68401,0.6841,0.68391,0.68402,-1,-1.0,-1
26,2020-01-23 18:58:00,0.68389,0.68406,0.68383,0.68391,-1,-1.0,-1
27,2020-01-23 18:59:00,0.68406,0.6849,0.68383,0.68408,-1,-1.0,-1
28,2020-01-23 19:00:00,0.68482,0.685,0.68457,0.68483,-1,-1.0,-1
29,2020-01-23 19:01:00,0.68482,0.68497,0.68462,0.68484,-1,-1.0,-1
20,2020-01-24 09:27:00,0.68449,0.68454,0.68448,0.6845,-1,-1.0,-1
21,2020-01-24 09:28:00,0.68443,0.68452,0.68439,0.68444,-1,-1.0,-1
22,2020-01-24 09:29:00,0.68439,0.68444,0.68435,0.6844,-1,-1.0,-1
23,2020-01-24 09:30:00,0.68438,0.68445,0.68433,0.68439,-1,-1.0,-1
24,2020-01-24 09:31:00,0.6843,0.68435,0.68427,0.68431,-1,-1.0,-1
30,2020-01-24 16:55:00,0.68261,0.68277,0.68259,0.68269,-1,-1.0,-1
35,2020-01-24 16:55:00,0.68261,0.68277,0.68259,0.68269,-1,-1.0,-1
36,2020-01-24 16:56:00,0.68271,0.68285,0.6827,0.6828,-1,-1.0,-1
31,2020-01-24 16:56:00,0.68271,0.68285,0.6827,0.6828,-1,-1.0,-1
37,2020-01-24 16:57:00,0.68265,0.6828,0.68259,0.68272,-1,-1.0,-1
32,2020-01-24 16:57:00,0.68265,0.6828,0.68259,0.68272,-1,-1.0,-1
33,2020-01-24 16:58:00,0.68249,0.68267,0.68243,0.68259,-1,-1.0,-1
38,2020-01-24 16:58:00,0.68249,0.68267,0.68243,0.68259,-1,-1.0,-1
34,2020-01-24 16:59:00,0.68244,0.68276,0.6823,0.68253,-1,-1.0,-1
39,2020-01-24 16:59:00,0.68244,0.68276,0.6823,0.68253,-1,-1.0,-1
45,2020-01-26 18:57:00,0.68016,0.68029,0.68011,0.68019,-1,-1.0,-1
46,2020-01-26 18:58:00,0.68014,0.68019,0.68011,0.68016,-1,-1.0,-1
47,2020-01-26 18:59:00,0.68014,0.68025,0.68012,0.68016,-1,-1.0,-1
48,2020-01-26 19:00:00,0.68023,0.68036,0.68013,0.68026,-1,-1.0,-1
49,2020-01-26 19:01:00,0.68038,0.68052,0.68024,0.6804,-1,-1.0,-1
40,2020-01-27 09:27:00,0.67705,0.67708,0.67695,0.67706,-1,-1.0,-1
41,2020-01-27 09:28:00,0.67697,0.67704,0.67689,0.67698,-1,-1.0,-1
42,2020-01-27 09:29:00,0.6769,0.67695,0.67683,0.67692,-1,-1.0,-1
43,2020-01-27 09:30:00,0.67673,0.67687,0.67663,0.67675,-1,-1.0,-1
44,2020-01-27 09:31:00,0.67692,0.67711,0.67678,0.67693,-1,-1.0,-1
55,2020-01-27 18:57:00,0.67615,0.67618,0.67613,0.67617,-1,-1.0,-1
56,2020-01-27 18:58:00,0.67614,0.67618,0.67609,0.67617,-1,-1.0,-1
57,2020-01-27 18:59:00,0.67616,0.67622,0.67613,0.67618,-1,-1.0,-1
58,2020-01-27 19:00:00,0.67609,0.6762,0.67605,0.6761,-1,-1.0,-1
59,2020-01-27 19:01:00,0.67604,0.67609,0.67602,0.67606,-1,-1.0,-1
50,2020-01-28 09:27:00,0.67518,0.67526,0.67512,0.6752,-1,-1.0,-1
51,2020-01-28 09:28:00,0.67524,0.67532,0.67514,0.67526,-1,-1.0,-1
52,2020-01-28 09:29:00,0.67531,0.67536,0.67527,0.67533,-1,-1.0,-1
53,2020-01-28 09:30:00,0.67531,0.6754,0.67524,0.67533,-1,-1.0,-1
54,2020-01-28 09:31:00,0.6751,0.6753,0.67501,0.67512,-1,-1.0,-1
65,2020-01-28 18:57:00,0.67639,0.67642,0.67637,0.67639,-1,-1.0,-1
66,2020-01-28 18:58:00,0.67638,0.67642,0.67637,0.67639,-1,-1.0,-1
67,2020-01-28 18:59:00,0.67638,0.67643,0.67636,0.67639,-1,-1.0,-1
68,2020-01-28 19:00:00,0.67638,0.67643,0.67634,0.67639,-1,-1.0,-1
69,2020-01-28 19:01:00,0.67637,0.6764,0.6762,0.67638,-1,-1.0,-1
60,2020-01-29 09:27:00,0.67435,0.67441,0.67429,0.67436,-1,-1.0,-1
61,2020-01-29 09:28:00,0.67439,0.67445,0.67435,0.6744,-1,-1.0,-1
62,2020-01-29 09:29:00,0.6743,0.67436,0.67424,0.67432,-1,-1.0,-1
63,2020-01-29 09:30:00,0.67424,0.67429,0.67422,0.67425,-1,-1.0,-1
64,2020-01-29 09:31:00,0.67432,0.67438,0.67423,0.67434,-1,-1.0,-1
75,2020-01-29 18:57:00,0.6751,0.67523,0.67501,0.67511,-1,-1.0,-1
76,2020-01-29 18:58:00,0.6752,0.67523,0.67517,0.67521,-1,-1.0,-1
77,2020-01-29 18:59:00,0.67527,0.67536,0.6752,0.67529,-1,-1.0,-1
