,date,open,high,low,close,volume,average,barCount
5,2015-04-30 21:27:00,7.75115,7.75121,7.75115,7.75121,-1,-1.0,-1
6,2015-04-30 21:28:00,7.75115,7.75121,7.75115,7.75121,-1,-1.0,-1
7,2015-04-30 21:29:00,7.75117,7.75135,7.75105,7.75126,-1,-1.0,-1
8,2015-04-30 21:30:00,7.75124,7.75135,7.75116,7.75134,-1,-1.0,-1
9,2015-04-30 21:31:00,7.75134,7.75169,7.75124,7.75158,-1,-1.0,-1
0,2015-05-01 09:27:00,7.75071,7.75081,7.75065,7.75081,-1,-1.0,-1
1,2015-05-01 09:28:00,7.7507,7.75081,7.75065,7.75081,-1,-1.0,-1
2,2015-05-01 09:29:00,7.75071,7.75081,7.75065,7.75081,-1,-1.0,-1
3,2015-05-01 09:30:00,7.75071,7.75081,7.75065,7.75081,-1,-1.0,-1
4,2015-05-01 09:31:00,7.7507,7.75081,7.75067,7.75081,-1,-1.0,-1
10,2015-05-01 16:55:00,7.75204,7.75226,7.75204,7.75226,-1,-1.0,-1
15,2015-05-01 16:55:00,7.75204,7.75226,7.75204,7.75226,-1,-1.0,-1
11,2015-05-01 16:56:00,7.75204,7.75226,7.75204,7.75226,-1,-1.0,-1
16,2015-05-01 16:56:00,7.75204,7.75226,7.75204,7.75226,-1,-1.0,-1
12,2015-05-01 16:57:00,7.75204,7.75226,7.75204,7.75226,-1,-1.0,-1
17,2015-05-01 16:57:00,7.75204,7.75226,7.75204,7.75226,-1,-1.0,-1
18,2015-05-01 16:58:00,7.75204,7.75226,7.75204,7.75226,-1,-1.0,-1
13,2015-05-01 16:58:00,7.75204,7.75226,7.75204,7.75226,-1,-1.0,-1
14,2015-05-01 16:59:00,7.75203,7.75226,7.75194,7.75226,-1,-1.0,-1
19,2015-05-01 16:59:00,7.75203,7.75226,7.75194,7.75226,-1,-1.0,-1
25,2015-05-03 21:27:00,7.75116,7.75125,7.75116,7.75125,-1,-1.0,-1
26,2015-05-03 21:28:00,7.75113,7.75125,7.75111,7.75122,-1,-1.0,-1
27,2015-05-03 21:29:00,7.75111,7.7512,7.75111,7.7512,-1,-1.0,-1
28,2015-05-03 21:30:00,7.75113,7.75121,7.75111,7.75121,-1,-1.0,-1
29,2015-05-03 21:31:00,7.75112,7.75121,7.75111,7.7512,-1,-1.0,-1
20,2015-05-04 09:27:00,7.75255,7.75264,7.75255,7.75264,-1,-1.0,-1
21,2015-05-04 09:28:00,7.75255,7.75264,7.75239,7.75264,-1,-1.0,-1
22,2015-05-04 09:29:00,7.75239,7.75259,7.75239,7.75248,-1,-1.0,-1
23,2015-05-04 09:30:00,7.75239,7.75249,7.75239,7.75248,-1,-1.0,-1
24,2015-05-04 09:31:00,7.75254,7.7528,7.75239,7.75264,-1,-1.0,-1
35,2015-05-04 21:27:00,7.7528,7.75284,7.7528,7.75284,-1,-1.0,-1
36,2015-05-04 21:28:00,7.7528,7.75284,7.7528,7.75284,-1,-1.0,-1
37,2015-05-04 21:29:00,7.75281,7.75287,7.7528,7.75286,-1,-1.0,-1
38,2015-05-04 21:30:00,7.75281,7.75287,7.75281,7.75287,-1,-1.0,-1
39,2015-05-04 21:31:00,7.75281,7.75287,7.75281,7.75287,-1,-1.0,-1
30,2015-05-05 09:27:00,7.75091,7.75102,7.7509,7.75097,-1,-1.0,-1
31,2015-05-05 09:28:00,7.7509,7.75098,7.7509,7.75098,-1,-1.0,-1
32,2015-05-05 09:29:00,7.7509,7.75098,7.7509,7.75097,-1,-1.0,-1
33,2015-05-05 09:30:00,7.7509,7.75095,7.7509,7.75094,-1,-1.0,-1
34,2015-05-05 09:31:00,7.7509,7.75094,7.7509,7.75094,-1,-1.0,-1
45,2015-05-05 21:27:00,7.75151,7.75159,7.75151,7.75156,-1,-1.0,-1
46,2015-05-05 21:28:00,7.75142,7.75156,7.75141,7.75146,-1,-1.0,-1
47,2015-05-05 21:29:00,7.75148,7.75159,7.75141,7.75153,-1,-1.0,-1
48,2015-05-05 21:30:00,7.7515,7.75159,7.75145,7.75156,-1,-1.0,-1
49,2015-05-05 21:31:00,7.75153,7.75156,7.75151,7.75156,-1,-1.0,-1
40,2015-05-06 09:27:00,7.75212,7.75245,7.7519,7.75223,-1,-1.0,-1
41,2015-05-06 09:28:00,7.75235,7.75245,7.75235,7.75244,-1,-1.0,-1
42,2015-05-06 09:29:00,7.75236,7.75248,7.75234,7.75243,-1,-1.0,-1
43,2015-05-06 09:30:00,7.75226,7.75249,7.75216,7.75235,-1,-1.0,-1
44,2015-05-06 09:31:00,7.75218,7.75231,7.75218,7.7523,-1,-1.0,-1
55,2015-05-06 21:27:00,7.75186,7.75195,7.75186,7.75195,-1,-1.0,-1
56,2015-05-06 21:28:00,7.75186,7.75194,7.75186,7.75194,-1,-1.0,-1
57,2015-05-06 21:29:00,7.75186,7.75194,7.75186,7.75194,-1,-1.0,-1
58,2015-05-06 21:30:00,7.75186,7.75194,7.75186,7.75194,-1,-1.0,-1
59,2015-05-06 21:31:00,7.75187,7.75194,7.75186,7.75194,-1,-1.0,-1
50,2015-05-07 09:27:00,7.75277,7.753,7.75264,7.75289,-1,-1.0,-1
51,2015-05-07 09:28:00,7.75294,7.75299,7.75293,7.75299,-1,-1.0,-1
52,2015-05-07 09:29:00,7.75294,7.75299,7.75294,7.75299,-1,-1.0,-1
53,2015-05-07 09:30:00,7.75294,7.75299,7.75294,7.75299,-1,-1.0,-1
54,2015-05-07 09:31:00,7.75294,7.75299,7.75294,7.75299,-1,-1.0,-1
65,2015-05-07 21:27:00,7.75365,7.7537,7.75365,7.7537,-1,-1.0,-1
66,2015-05-07 21:28:00,7.75365,7.7537,7.75365,7.7537,-1,-1.0,-1
67,2015-05-07 21:29:00,7.75365,7.75373,7.75365,7.75372,-1,-1.0,-1
68,2015-05-07 21:30:00,7.75365,7.75373,7.75365,7.75373,-1,-1.0,-1
69,2015-05-07 21:31:00,7.75365,7.75375,7.75365,7.75374,-1,-1.0,-1
60,2015-05-08 09:27:00,7.75379,7.75389,7.75379,7.75389,-1,-1.0,-1
61,2015-05-08 09:28:00,7.7538,7.75389,7.75379,7.75389,-1,-1.0,-1
62,2015-05-08 09:29:00,7.7538,7.75389,7.7538,7.75389,-1,-1.0,-1
63,2015-05-08 09:30:00,7.75386,7.75396,7.7538,7.7539,-1,-1.0,-1
64,2015-05-08 09:31:00,7.75389,7.75391,7.75389,7.75391,-1,-1.0,-1
70,2015-05-08 16:55:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
75,2015-05-08 16:55:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
71,2015-05-08 16:56:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
76,2015-05-08 16:56:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
72,2015-05-08 16:57:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
77,2015-05-08 16:57:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
78,2015-05-08 16:58:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
73,2015-05-08 16:58:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
79,2015-05-08 16:59:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
74,2015-05-08 16:59:00,7.75325,7.75358,7.75325,7.75358,-1,-1.0,-1
85,2015-05-10 21:27:00,7.75366,7.75373,7.75366,7.75373,-1,-1.0,-1
86,2015-05-10 21:28:00,7.75368,7.75378,7.75366,7.75377,-1,-1.0,-1
