,date,open,high,low,close,volume,average,barCount
5,2018-12-27 18:57:00,110.859,110.867,110.853,110.862,-1,-1.0,-1
6,2018-12-27 18:58:00,110.857,110.872,110.844,110.861,-1,-1.0,-1
7,2018-12-27 18:59:00,110.849,110.867,110.839,110.853,-1,-1.0,-1
8,2018-12-27 19:00:00,110.858,110.875,110.84,110.862,-1,-1.0,-1
9,2018-12-27 19:01:00,110.847,110.867,110.825,110.85,-1,-1.0,-1
0,2018-12-28 09:27:00,110.302,110.313,110.296,110.305,-1,-1.0,-1
1,2018-12-28 09:28:00,110.312,110.325,110.299,110.315,-1,-1.0,-1
2,2018-12-28 09:29:00,110.316,110.324,110.315,110.319,-1,-1.0,-1
3,2018-12-28 09:30:00,110.309,110.325,110.297,110.312,-1,-1.0,-1
4,2018-12-28 09:31:00,110.307,110.32,110.293,110.31,-1,-1.0,-1
10,2018-12-28 16:55:00,110.307,110.333,110.298,110.321,-1,-1.0,-1
15,2018-12-28 16:55:00,110.307,110.333,110.298,110.321,-1,-1.0,-1
11,2018-12-28 16:56:00,110.301,110.329,110.297,110.319,-1,-1.0,-1
16,2018-12-28 16:56:00,110.301,110.329,110.297,110.319,-1,-1.0,-1
17,2018-12-28 16:57:00,110.293,110.315,110.29,110.315,-1,-1.0,-1
12,2018-12-28 16:57:00,110.293,110.315,110.29,110.315,-1,-1.0,-1
13,2018-12-28 16:58:00,110.295,110.315,110.295,110.311,-1,-1.0,-1
18,2018-12-28 16:58:00,110.295,110.315,110.295,110.311,-1,-1.0,-1
14,2018-12-28 16:59:00,110.264,110.318,110.244,110.301,-1,-1.0,-1
19,2018-12-28 16:59:00,110.264,110.318,110.244,110.301,-1,-1.0,-1
25,2018-12-30 18:57:00,110.34,110.344,110.339,110.342,-1,-1.0,-1
26,2018-12-30 18:58:00,110.336,110.342,110.333,110.338,-1,-1.0,-1
27,2018-12-30 18:59:00,110.33,110.336,110.317,110.333,-1,-1.0,-1
28,2018-12-30 19:00:00,110.326,110.337,110.309,110.329,-1,-1.0,-1
29,2018-12-30 19:01:00,110.34,110.353,110.321,110.344,-1,-1.0,-1
20,2018-12-31 09:27:00,109.946,109.951,109.943,109.948,-1,-1.0,-1
21,2018-12-31 09:28:00,109.95,109.969,109.942,109.953,-1,-1.0,-1
22,2018-12-31 09:29:00,109.975,109.982,109.966,109.977,-1,-1.0,-1
23,2018-12-31 09:30:00,109.989,110.005,109.977,109.991,-1,-1.0,-1
24,2018-12-31 09:31:00,109.984,109.997,109.977,109.987,-1,-1.0,-1
30,2018-12-31 15:55:00,109.594,109.603,109.588,109.6,-1,-1.0,-1
35,2018-12-31 15:55:00,109.594,109.603,109.588,109.6,-1,-1.0,-1
36,2018-12-31 15:56:00,109.595,109.6,109.589,109.6,-1,-1.0,-1
31,2018-12-31 15:56:00,109.595,109.6,109.589,109.6,-1,-1.0,-1
45,2018-12-31 15:57:00,109.599,109.607,109.595,109.604,-1,-1.0,-1
37,2018-12-31 15:57:00,109.599,109.607,109.595,109.604,-1,-1.0,-1
32,2018-12-31 15:57:00,109.599,109.607,109.595,109.604,-1,-1.0,-1
33,2018-12-31 15:58:00,109.6,109.607,109.598,109.606,-1,-1.0,-1
46,2018-12-31 15:58:00,109.6,109.607,109.598,109.606,-1,-1.0,-1
38,2018-12-31 15:58:00,109.6,109.607,109.598,109.606,-1,-1.0,-1
39,2018-12-31 15:59:00,109.608,109.621,109.599,109.613,-1,-1.0,-1
34,2018-12-31 15:59:00,109.608,109.621,109.599,109.613,-1,-1.0,-1
47,2018-12-31 15:59:00,109.608,109.621,109.599,109.613,-1,-1.0,-1
48,2019-01-01 19:00:00,109.664,109.702,109.641,109.665,-1,-1.0,-1
49,2019-01-01 19:01:00,109.653,109.657,109.651,109.655,-1,-1.0,-1
40,2019-01-02 09:27:00,109.246,109.252,109.234,109.248,-1,-1.0,-1
41,2019-01-02 09:28:00,109.258,109.28,109.244,109.26,-1,-1.0,-1
42,2019-01-02 09:29:00,109.272,109.285,109.257,109.275,-1,-1.0,-1
43,2019-01-02 09:30:00,109.27,109.285,109.248,109.272,-1,-1.0,-1
44,2019-01-02 09:31:00,109.278,109.291,109.271,109.28,-1,-1.0,-1
55,2019-01-02 18:57:00,107.434,107.455,107.4,107.439,-1,-1.0,-1
56,2019-01-02 18:58:00,107.439,107.461,107.405,107.444,-1,-1.0,-1
57,2019-01-02 18:59:00,107.399,107.44,107.38,107.405,-1,-1.0,-1
58,2019-01-02 19:00:00,107.464,107.502,107.427,107.469,-1,-1.0,-1
59,2019-01-02 19:01:00,107.49,107.512,107.436,107.495,-1,-1.0,-1
50,2019-01-03 09:27:00,107.896,107.929,107.873,107.899,-1,-1.0,-1
51,2019-01-03 09:28:00,107.941,107.969,107.912,107.943,-1,-1.0,-1
52,2019-01-03 09:29:00,107.91,107.944,107.872,107.912,-1,-1.0,-1
53,2019-01-03 09:30:00,107.895,107.921,107.866,107.897,-1,-1.0,-1
