,date,open,high,low,close,volume,average,barCount
0,2016-01-29 16:55:00,121.101,121.111,121.096,121.108,-1,-1.0,-1
5,2016-01-29 16:55:00,121.101,121.111,121.096,121.108,-1,-1.0,-1
1,2016-01-29 16:56:00,121.105,121.116,121.101,121.112,-1,-1.0,-1
6,2016-01-29 16:56:00,121.105,121.116,121.101,121.112,-1,-1.0,-1
2,2016-01-29 16:57:00,121.117,121.129,121.108,121.125,-1,-1.0,-1
7,2016-01-29 16:57:00,121.117,121.129,121.108,121.125,-1,-1.0,-1
3,2016-01-29 16:58:00,121.12,121.13,121.118,121.126,-1,-1.0,-1
8,2016-01-29 16:58:00,121.12,121.13,121.118,121.126,-1,-1.0,-1
4,2016-01-29 16:59:00,121.121,121.152,121.032,121.131,-1,-1.0,-1
9,2016-01-29 16:59:00,121.121,121.152,121.032,121.131,-1,-1.0,-1
15,2016-01-31 18:57:00,121.369,121.38,121.357,121.374,-1,-1.0,-1
16,2016-01-31 18:58:00,121.371,121.386,121.359,121.376,-1,-1.0,-1
17,2016-01-31 18:59:00,121.351,121.377,121.348,121.357,-1,-1.0,-1
18,2016-01-31 19:00:00,121.405,121.44,121.344,121.409,-1,-1.0,-1
19,2016-01-31 19:01:00,121.371,121.414,121.32,121.375,-1,-1.0,-1
10,2016-02-01 09:27:00,121.154,121.17,121.144,121.156,-1,-1.0,-1
11,2016-02-01 09:28:00,121.17,121.18,121.165,121.172,-1,-1.0,-1
12,2016-02-01 09:29:00,121.162,121.174,121.15,121.164,-1,-1.0,-1
13,2016-02-01 09:30:00,121.166,121.178,121.145,121.168,-1,-1.0,-1
14,2016-02-01 09:31:00,121.135,121.159,121.122,121.138,-1,-1.0,-1
25,2016-02-01 18:57:00,120.857,120.867,120.855,120.86,-1,-1.0,-1
26,2016-02-01 18:58:00,120.848,120.858,120.843,120.851,-1,-1.0,-1
27,2016-02-01 18:59:00,120.853,120.863,120.849,120.857,-1,-1.0,-1
28,2016-02-01 19:00:00,120.89,120.904,120.855,120.894,-1,-1.0,-1
29,2016-02-01 19:01:00,120.907,120.934,120.899,120.909,-1,-1.0,-1
20,2016-02-02 09:27:00,120.535,120.54,120.53,120.537,-1,-1.0,-1
21,2016-02-02 09:28:00,120.547,120.57,120.533,120.549,-1,-1.0,-1
