,date,open,high,low,close,volume,average,barCount
5,2018-08-29 21:27:00,7.84878,7.84885,7.84878,7.84885,-1,-1.0,-1
6,2018-08-29 21:28:00,7.84879,7.84885,7.84879,7.84885,-1,-1.0,-1
7,2018-08-29 21:29:00,7.84879,7.84885,7.84879,7.84885,-1,-1.0,-1
8,2018-08-29 21:30:00,7.84878,7.84885,7.84877,7.84882,-1,-1.0,-1
9,2018-08-29 21:31:00,7.84877,7.8488,7.84877,7.8488,-1,-1.0,-1
0,2018-08-30 09:27:00,7.84895,7.84904,7.84893,7.84898,-1,-1.0,-1
1,2018-08-30 09:28:00,7.84894,7.84907,7.84892,7.84896,-1,-1.0,-1
2,2018-08-30 09:29:00,7.84896,7.84908,7.84892,7.84901,-1,-1.0,-1
3,2018-08-30 09:30:00,7.84892,7.84896,7.84892,7.84896,-1,-1.0,-1
4,2018-08-30 09:31:00,7.84892,7.84896,7.84892,7.84896,-1,-1.0,-1
15,2018-08-30 21:27:00,7.84887,7.84895,7.84887,7.84895,-1,-1.0,-1
16,2018-08-30 21:28:00,7.84892,7.84902,7.84887,7.84899,-1,-1.0,-1
17,2018-08-30 21:29:00,7.8489,7.849,7.84888,7.84897,-1,-1.0,-1
18,2018-08-30 21:30:00,7.84889,7.849,7.84888,7.84895,-1,-1.0,-1
19,2018-08-30 21:31:00,7.84892,7.84895,7.84891,7.84895,-1,-1.0,-1
10,2018-08-31 09:27:00,7.84917,7.84925,7.84917,7.84925,-1,-1.0,-1
11,2018-08-31 09:28:00,7.84917,7.84925,7.84917,7.84925,-1,-1.0,-1
12,2018-08-31 09:29:00,7.84918,7.84926,7.84917,7.84925,-1,-1.0,-1
13,2018-08-31 09:30:00,7.84918,7.84926,7.84917,7.84925,-1,-1.0,-1
14,2018-08-31 09:31:00,7.84919,7.84925,7.84917,7.84924,-1,-1.0,-1
25,2018-08-31 16:55:00,7.84904,7.84925,7.84897,7.84922,-1,-1.0,-1
20,2018-08-31 16:55:00,7.84904,7.84925,7.84897,7.84922,-1,-1.0,-1
21,2018-08-31 16:56:00,7.84897,7.8492,7.84897,7.8492,-1,-1.0,-1
26,2018-08-31 16:56:00,7.84897,7.8492,7.84897,7.8492,-1,-1.0,-1
22,2018-08-31 16:57:00,7.84897,7.84922,7.84897,7.8492,-1,-1.0,-1
27,2018-08-31 16:57:00,7.84897,7.84922,7.84897,7.8492,-1,-1.0,-1
23,2018-08-31 16:58:00,7.84897,7.84927,7.84897,7.84927,-1,-1.0,-1
28,2018-08-31 16:58:00,7.84897,7.84927,7.84897,7.84927,-1,-1.0,-1
24,2018-08-31 16:59:00,7.84897,7.84927,7.84897,7.84927,-1,-1.0,-1
29,2018-08-31 16:59:00,7.84897,7.84927,7.84897,7.84927,-1,-1.0,-1
35,2018-09-02 21:27:00,7.84919,7.84924,7.84917,7.84922,-1,-1.0,-1
