,date,open,high,low,close,volume,average,barCount
5,2018-02-18 18:57:00,106.245,106.285,106.233,106.25,-1,-1.0,-1
6,2018-02-18 18:58:00,106.264,106.286,106.255,106.269,-1,-1.0,-1
7,2018-02-18 18:59:00,106.258,106.27,106.255,106.263,-1,-1.0,-1
8,2018-02-18 19:00:00,106.283,106.308,106.265,106.287,-1,-1.0,-1
9,2018-02-18 19:01:00,106.284,106.297,106.277,106.287,-1,-1.0,-1
0,2018-02-19 09:27:00,106.665,106.669,106.658,106.666,-1,-1.0,-1
1,2018-02-19 09:28:00,106.664,106.669,106.662,106.666,-1,-1.0,-1
2,2018-02-19 09:29:00,106.666,106.667,106.665,106.667,-1,-1.0,-1
3,2018-02-19 09:30:00,106.668,106.673,106.66,106.67,-1,-1.0,-1
4,2018-02-19 09:31:00,106.674,106.682,106.664,106.676,-1,-1.0,-1
15,2018-02-19 18:57:00,106.734,106.742,106.718,106.736,-1,-1.0,-1
16,2018-02-19 18:58:00,106.718,106.726,106.711,106.721,-1,-1.0,-1
17,2018-02-19 18:59:00,106.715,106.724,106.712,106.719,-1,-1.0,-1
18,2018-02-19 19:00:00,106.723,106.737,106.702,106.725,-1,-1.0,-1
19,2018-02-19 19:01:00,106.723,106.743,106.703,106.725,-1,-1.0,-1
10,2018-02-20 09:27:00,107.099,107.11,107.087,107.101,-1,-1.0,-1
11,2018-02-20 09:28:00,107.098,107.108,107.09,107.099,-1,-1.0,-1
12,2018-02-20 09:29:00,107.101,107.125,107.083,107.103,-1,-1.0,-1
13,2018-02-20 09:30:00,107.106,107.124,107.082,107.108,-1,-1.0,-1
14,2018-02-20 09:31:00,107.122,107.134,107.11,107.124,-1,-1.0,-1
25,2018-02-20 18:57:00,107.367,107.386,107.361,107.371,-1,-1.0,-1
26,2018-02-20 18:58:00,107.388,107.397,107.382,107.39,-1,-1.0,-1
27,2018-02-20 18:59:00,107.391,107.397,107.382,107.393,-1,-1.0,-1
28,2018-02-20 19:00:00,107.373,107.396,107.368,107.375,-1,-1.0,-1
29,2018-02-20 19:01:00,107.381,107.395,107.366,107.383,-1,-1.0,-1
20,2018-02-21 09:27:00,107.354,107.369,107.338,107.356,-1,-1.0,-1
21,2018-02-21 09:28:00,107.353,107.374,107.34,107.354,-1,-1.0,-1
22,2018-02-21 09:29:00,107.365,107.374,107.355,107.367,-1,-1.0,-1
23,2018-02-21 09:30:00,107.364,107.38,107.351,107.365,-1,-1.0,-1
24,2018-02-21 09:31:00,107.381,107.424,107.36,107.382,-1,-1.0,-1
35,2018-02-21 18:57:00,107.62,107.629,107.607,107.623,-1,-1.0,-1
36,2018-02-21 18:58:00,107.566,107.609,107.54,107.57,-1,-1.0,-1
37,2018-02-21 18:59:00,107.573,107.586,107.563,107.577,-1,-1.0,-1
38,2018-02-21 19:00:00,107.621,107.641,107.579,107.624,-1,-1.0,-1
39,2018-02-21 19:01:00,107.63,107.647,107.62,107.634,-1,-1.0,-1
30,2018-02-22 09:27:00,106.881,106.898,106.863,106.882,-1,-1.0,-1
31,2018-02-22 09:28:00,106.882,106.892,106.873,106.884,-1,-1.0,-1
32,2018-02-22 09:29:00,106.876,106.887,106.862,106.878,-1,-1.0,-1
33,2018-02-22 09:30:00,106.865,106.876,106.85,106.868,-1,-1.0,-1
34,2018-02-22 09:31:00,106.853,106.867,106.821,106.854,-1,-1.0,-1
45,2018-02-22 18:57:00,106.799,106.805,106.793,106.803,-1,-1.0,-1
46,2018-02-22 18:58:00,106.817,106.825,106.8,106.819,-1,-1.0,-1
47,2018-02-22 18:59:00,106.834,106.846,106.82,106.837,-1,-1.0,-1
48,2018-02-22 19:00:00,106.842,106.857,106.829,106.845,-1,-1.0,-1
49,2018-02-22 19:01:00,106.845,106.854,106.835,106.847,-1,-1.0,-1
40,2018-02-23 09:27:00,106.808,106.82,106.8,106.81,-1,-1.0,-1
41,2018-02-23 09:28:00,106.828,106.848,106.811,106.83,-1,-1.0,-1
42,2018-02-23 09:29:00,106.848,106.86,106.841,106.85,-1,-1.0,-1
43,2018-02-23 09:30:00,106.85,106.859,106.839,106.851,-1,-1.0,-1
44,2018-02-23 09:31:00,106.849,106.86,106.84,106.85,-1,-1.0,-1
50,2018-02-23 16:55:00,106.851,106.866,106.845,106.856,-1,-1.0,-1
55,2018-02-23 16:55:00,106.851,106.866,106.845,106.856,-1,-1.0,-1
51,2018-02-23 16:56:00,106.851,106.88,106.84,106.857,-1,-1.0,-1
56,2018-02-23 16:56:00,106.851,106.88,106.84,106.857,-1,-1.0,-1
57,2018-02-23 16:57:00,106.855,106.876,106.85,106.865,-1,-1.0,-1
52,2018-02-23 16:57:00,106.855,106.876,106.85,106.865,-1,-1.0,-1
53,2018-02-23 16:58:00,106.871,106.895,106.86,106.88,-1,-1.0,-1
58,2018-02-23 16:58:00,106.871,106.895,106.86,106.88,-1,-1.0,-1
59,2018-02-23 16:59:00,106.879,106.917,106.86,106.901,-1,-1.0,-1
54,2018-02-23 16:59:00,106.879,106.917,106.86,106.901,-1,-1.0,-1
65,2018-02-25 18:57:00,107.071,107.084,107.063,107.075,-1,-1.0,-1
66,2018-02-25 18:58:00,107.078,107.087,107.073,107.082,-1,-1.0,-1
67,2018-02-25 18:59:00,107.066,107.085,107.058,107.068,-1,-1.0,-1
68,2018-02-25 19:00:00,107.058,107.082,107.048,107.061,-1,-1.0,-1
69,2018-02-25 19:01:00,107.04,107.059,107.023,107.044,-1,-1.0,-1
60,2018-02-26 09:27:00,106.93,106.942,106.922,106.932,-1,-1.0,-1
61,2018-02-26 09:28:00,106.938,106.946,106.927,106.94,-1,-1.0,-1
62,2018-02-26 09:29:00,106.952,106.977,106.942,106.953,-1,-1.0,-1
63,2018-02-26 09:30:00,106.959,106.975,106.95,106.962,-1,-1.0,-1
64,2018-02-26 09:31:00,106.951,106.975,106.936,106.953,-1,-1.0,-1
75,2018-02-26 18:57:00,107.058,107.067,107.055,107.062,-1,-1.0,-1
76,2018-02-26 18:58:00,107.071,107.077,107.06,107.075,-1,-1.0,-1
77,2018-02-26 18:59:00,107.069,107.077,107.067,107.073,-1,-1.0,-1
78,2018-02-26 19:00:00,107.086,107.1,107.064,107.09,-1,-1.0,-1
79,2018-02-26 19:01:00,107.07,107.096,107.053,107.074,-1,-1.0,-1
70,2018-02-27 09:27:00,107.082,107.095,107.074,107.084,-1,-1.0,-1
71,2018-02-27 09:28:00,107.067,107.077,107.058,107.069,-1,-1.0,-1
72,2018-02-27 09:29:00,107.061,107.076,107.05,107.063,-1,-1.0,-1
73,2018-02-27 09:30:00,107.043,107.071,106.996,107.046,-1,-1.0,-1
74,2018-02-27 09:31:00,107.021,107.041,107.008,107.025,-1,-1.0,-1
85,2018-02-27 18:57:00,107.412,107.43,107.404,107.416,-1,-1.0,-1
86,2018-02-27 18:58:00,107.425,107.433,107.418,107.427,-1,-1.0,-1
87,2018-02-27 18:59:00,107.424,107.433,107.418,107.426,-1,-1.0,-1
88,2018-02-27 19:00:00,107.454,107.472,107.428,107.457,-1,-1.0,-1
89,2018-02-27 19:01:00,107.452,107.471,107.445,107.456,-1,-1.0,-1
80,2018-02-28 09:27:00,107.042,107.055,107.033,107.044,-1,-1.0,-1
81,2018-02-28 09:28:00,107.055,107.066,107.036,107.057,-1,-1.0,-1
82,2018-02-28 09:29:00,107.046,107.06,107.035,107.048,-1,-1.0,-1
83,2018-02-28 09:30:00,107.045,107.054,107.036,107.047,-1,-1.0,-1
84,2018-02-28 09:31:00,107.014,107.044,106.995,107.016,-1,-1.0,-1
95,2018-02-28 18:57:00,106.646,106.658,106.637,106.648,-1,-1.0,-1
96,2018-02-28 18:58:00,106.64,106.646,106.63,106.642,-1,-1.0,-1
97,2018-02-28 18:59:00,106.634,106.64,106.631,106.637,-1,-1.0,-1
98,2018-02-28 19:00:00,106.646,106.673,106.633,106.649,-1,-1.0,-1
99,2018-02-28 19:01:00,106.629,106.639,106.612,106.631,-1,-1.0,-1
90,2018-03-01 09:27:00,106.95,106.965,106.938,106.952,-1,-1.0,-1
91,2018-03-01 09:28:00,106.953,106.962,106.945,106.954,-1,-1.0,-1
92,2018-03-01 09:29:00,106.951,106.973,106.943,106.954,-1,-1.0,-1
93,2018-03-01 09:30:00,106.966,106.989,106.953,106.968,-1,-1.0,-1
94,2018-03-01 09:31:00,107.017,107.055,106.962,107.019,-1,-1.0,-1
105,2018-03-01 18:57:00,106.17,106.175,106.162,106.171,-1,-1.0,-1
106,2018-03-01 18:58:00,106.175,106.187,106.171,106.177,-1,-1.0,-1
107,2018-03-01 18:59:00,106.172,106.181,106.167,106.174,-1,-1.0,-1
108,2018-03-01 19:00:00,106.182,106.191,106.161,106.185,-1,-1.0,-1
109,2018-03-01 19:01:00,106.212,106.235,106.185,106.215,-1,-1.0,-1
100,2018-03-02 09:27:00,105.421,105.438,105.405,105.424,-1,-1.0,-1
101,2018-03-02 09:28:00,105.404,105.416,105.389,105.406,-1,-1.0,-1
