,date,open,high,low,close,volume,average,barCount
5,2015-03-01 18:57:00,0.77834,0.77848,0.77825,0.7784,-1,-1.0,-1
6,2015-03-01 18:58:00,0.7784,0.7786,0.77828,0.77846,-1,-1.0,-1
7,2015-03-01 18:59:00,0.77839,0.7786,0.7783,0.77846,-1,-1.0,-1
8,2015-03-01 19:00:00,0.7787,0.77885,0.7784,0.77877,-1,-1.0,-1
9,2015-03-01 19:01:00,0.77897,0.77936,0.7786,0.77903,-1,-1.0,-1
0,2015-03-02 09:27:00,0.77797,0.77808,0.77794,0.778,-1,-1.0,-1
1,2015-03-02 09:28:00,0.77802,0.77809,0.77794,0.77805,-1,-1.0,-1
2,2015-03-02 09:29:00,0.77804,0.77812,0.77795,0.77806,-1,-1.0,-1
3,2015-03-02 09:30:00,0.77799,0.7781,0.77784,0.77802,-1,-1.0,-1
4,2015-03-02 09:31:00,0.77802,0.77817,0.77792,0.77806,-1,-1.0,-1
15,2015-03-02 18:57:00,0.77556,0.7756,0.77552,0.77559,-1,-1.0,-1
16,2015-03-02 18:58:00,0.77556,0.77561,0.77554,0.7756,-1,-1.0,-1
17,2015-03-02 18:59:00,0.77556,0.77565,0.77554,0.77561,-1,-1.0,-1
18,2015-03-02 19:00:00,0.77562,0.77574,0.77555,0.77565,-1,-1.0,-1
19,2015-03-02 19:01:00,0.77574,0.77583,0.77568,0.77577,-1,-1.0,-1
10,2015-03-03 09:27:00,0.78233,0.78248,0.7822,0.78236,-1,-1.0,-1
11,2015-03-03 09:28:00,0.78241,0.78248,0.78235,0.78245,-1,-1.0,-1
12,2015-03-03 09:29:00,0.7824,0.78247,0.78233,0.78243,-1,-1.0,-1
13,2015-03-03 09:30:00,0.78237,0.78249,0.78222,0.7824,-1,-1.0,-1
14,2015-03-03 09:31:00,0.78249,0.78264,0.7823,0.78252,-1,-1.0,-1
25,2015-03-03 18:57:00,0.78183,0.7819,0.78179,0.78187,-1,-1.0,-1
26,2015-03-03 18:58:00,0.78185,0.78191,0.78184,0.7819,-1,-1.0,-1
27,2015-03-03 18:59:00,0.78185,0.78195,0.78176,0.78189,-1,-1.0,-1
28,2015-03-03 19:00:00,0.78191,0.782,0.78181,0.78194,-1,-1.0,-1
29,2015-03-03 19:01:00,0.78195,0.782,0.78194,0.78197,-1,-1.0,-1
20,2015-03-04 09:27:00,0.78423,0.78435,0.78419,0.78426,-1,-1.0,-1
21,2015-03-04 09:28:00,0.78426,0.78434,0.78423,0.7843,-1,-1.0,-1
22,2015-03-04 09:29:00,0.78424,0.78431,0.78421,0.78427,-1,-1.0,-1
23,2015-03-04 09:30:00,0.78425,0.78431,0.78422,0.78427,-1,-1.0,-1
24,2015-03-04 09:31:00,0.78413,0.78425,0.78401,0.78414,-1,-1.0,-1
35,2015-03-04 18:57:00,0.78215,0.78223,0.78212,0.78219,-1,-1.0,-1
36,2015-03-04 18:58:00,0.78222,0.7823,0.78216,0.78228,-1,-1.0,-1
37,2015-03-04 18:59:00,0.78223,0.7823,0.78221,0.78227,-1,-1.0,-1
38,2015-03-04 19:00:00,0.78221,0.78228,0.78217,0.78223,-1,-1.0,-1
39,2015-03-04 19:01:00,0.78212,0.78225,0.78208,0.78217,-1,-1.0,-1
30,2015-03-05 09:27:00,0.77937,0.77949,0.77932,0.77939,-1,-1.0,-1
31,2015-03-05 09:28:00,0.77921,0.77935,0.77914,0.77925,-1,-1.0,-1
32,2015-03-05 09:29:00,0.77937,0.77961,0.77917,0.7794,-1,-1.0,-1
33,2015-03-05 09:30:00,0.77965,0.77981,0.77947,0.77969,-1,-1.0,-1
34,2015-03-05 09:31:00,0.77941,0.77973,0.779,0.77945,-1,-1.0,-1
45,2015-03-05 18:57:00,0.7784,0.77845,0.77838,0.77844,-1,-1.0,-1
