,date,open,high,low,close,volume,average,barCount
5,2017-01-23 18:57:00,112.799,112.819,112.78,112.801,-1,-1.0,-1
6,2017-01-23 18:58:00,112.774,112.798,112.753,112.778,-1,-1.0,-1
7,2017-01-23 18:59:00,112.783,112.805,112.771,112.787,-1,-1.0,-1
8,2017-01-23 19:00:00,112.808,112.85,112.769,112.812,-1,-1.0,-1
9,2017-01-23 19:01:00,112.844,112.867,112.825,112.848,-1,-1.0,-1
0,2017-01-24 09:27:00,113.275,113.282,113.263,113.278,-1,-1.0,-1
1,2017-01-24 09:28:00,113.3,113.326,113.275,113.302,-1,-1.0,-1
2,2017-01-24 09:29:00,113.289,113.315,113.275,113.29,-1,-1.0,-1
3,2017-01-24 09:30:00,113.264,113.316,113.239,113.266,-1,-1.0,-1
4,2017-01-24 09:31:00,113.264,113.277,113.257,113.266,-1,-1.0,-1
15,2017-01-24 18:57:00,113.834,113.842,113.826,113.838,-1,-1.0,-1
16,2017-01-24 18:58:00,113.846,113.854,113.832,113.849,-1,-1.0,-1
17,2017-01-24 18:59:00,113.86,113.879,113.842,113.863,-1,-1.0,-1
18,2017-01-24 19:00:00,113.895,113.921,113.847,113.897,-1,-1.0,-1
19,2017-01-24 19:01:00,113.888,113.909,113.872,113.892,-1,-1.0,-1
10,2017-01-25 09:27:00,113.807,113.817,113.796,113.809,-1,-1.0,-1
11,2017-01-25 09:28:00,113.817,113.836,113.803,113.819,-1,-1.0,-1
12,2017-01-25 09:29:00,113.82,113.837,113.804,113.822,-1,-1.0,-1
13,2017-01-25 09:30:00,113.779,113.823,113.75,113.781,-1,-1.0,-1
14,2017-01-25 09:31:00,113.771,113.805,113.734,113.773,-1,-1.0,-1
25,2017-01-25 18:57:00,113.295,113.3,113.292,113.299,-1,-1.0,-1
26,2017-01-25 18:58:00,113.292,113.299,113.267,113.296,-1,-1.0,-1
27,2017-01-25 18:59:00,113.253,113.298,113.236,113.257,-1,-1.0,-1
28,2017-01-25 19:00:00,113.25,113.307,113.18,113.254,-1,-1.0,-1
29,2017-01-25 19:01:00,113.202,113.219,113.182,113.205,-1,-1.0,-1
20,2017-01-26 09:27:00,114.241,114.264,114.212,114.243,-1,-1.0,-1
21,2017-01-26 09:28:00,114.215,114.242,114.189,114.217,-1,-1.0,-1
22,2017-01-26 09:29:00,114.219,114.248,114.202,114.221,-1,-1.0,-1
23,2017-01-26 09:30:00,114.247,114.297,114.223,114.249,-1,-1.0,-1
24,2017-01-26 09:31:00,114.228,114.243,114.214,114.23,-1,-1.0,-1
35,2017-01-26 18:57:00,114.455,114.465,114.448,114.46,-1,-1.0,-1
36,2017-01-26 18:58:00,114.454,114.463,114.44,114.459,-1,-1.0,-1
37,2017-01-26 18:59:00,114.423,114.445,114.414,114.429,-1,-1.0,-1
38,2017-01-26 19:00:00,114.448,114.469,114.424,114.452,-1,-1.0,-1
39,2017-01-26 19:01:00,114.459,114.474,114.447,114.462,-1,-1.0,-1
30,2017-01-27 09:27:00,115.087,115.104,115.069,115.089,-1,-1.0,-1
31,2017-01-27 09:28:00,115.096,115.113,115.078,115.098,-1,-1.0,-1
32,2017-01-27 09:29:00,115.086,115.1,115.074,115.089,-1,-1.0,-1
33,2017-01-27 09:30:00,115.107,115.139,115.071,115.109,-1,-1.0,-1
34,2017-01-27 09:31:00,115.059,115.085,115.031,115.062,-1,-1.0,-1
40,2017-01-27 16:55:00,115.083,115.108,115.075,115.101,-1,-1.0,-1
45,2017-01-27 16:55:00,115.083,115.108,115.075,115.101,-1,-1.0,-1
46,2017-01-27 16:56:00,115.102,115.165,115.081,115.128,-1,-1.0,-1
41,2017-01-27 16:56:00,115.102,115.165,115.081,115.128,-1,-1.0,-1
47,2017-01-27 16:57:00,115.067,115.18,115.06,115.104,-1,-1.0,-1
42,2017-01-27 16:57:00,115.067,115.18,115.06,115.104,-1,-1.0,-1
43,2017-01-27 16:58:00,115.076,115.127,115.068,115.12,-1,-1.0,-1
48,2017-01-27 16:58:00,115.076,115.127,115.068,115.12,-1,-1.0,-1
44,2017-01-27 16:59:00,115.074,115.2,115.061,115.127,-1,-1.0,-1
49,2017-01-27 16:59:00,115.074,115.2,115.061,115.127,-1,-1.0,-1
55,2017-01-29 18:57:00,114.671,114.693,114.638,114.677,-1,-1.0,-1
56,2017-01-29 18:58:00,114.682,114.703,114.667,114.687,-1,-1.0,-1
57,2017-01-29 18:59:00,114.651,114.677,114.638,114.657,-1,-1.0,-1
58,2017-01-29 19:00:00,114.682,114.702,114.651,114.689,-1,-1.0,-1
59,2017-01-29 19:01:00,114.624,114.689,114.583,114.63,-1,-1.0,-1
50,2017-01-30 09:27:00,114.447,114.478,114.418,114.45,-1,-1.0,-1
51,2017-01-30 09:28:00,114.419,114.442,114.405,114.422,-1,-1.0,-1
52,2017-01-30 09:29:00,114.423,114.44,114.406,114.425,-1,-1.0,-1
53,2017-01-30 09:30:00,114.392,114.43,114.357,114.394,-1,-1.0,-1
54,2017-01-30 09:31:00,114.353,114.376,114.334,114.355,-1,-1.0,-1
65,2017-01-30 18:57:00,113.675,113.686,113.665,113.681,-1,-1.0,-1
66,2017-01-30 18:58:00,113.661,113.68,113.652,113.665,-1,-1.0,-1
67,2017-01-30 18:59:00,113.677,113.7,113.654,113.682,-1,-1.0,-1
68,2017-01-30 19:00:00,113.666,113.709,113.641,113.671,-1,-1.0,-1
69,2017-01-30 19:01:00,113.719,113.739,113.697,113.723,-1,-1.0,-1
60,2017-01-31 09:27:00,113.098,113.239,112.964,113.101,-1,-1.0,-1
61,2017-01-31 09:28:00,112.948,113.063,112.823,112.951,-1,-1.0,-1
62,2017-01-31 09:29:00,112.831,112.919,112.759,112.833,-1,-1.0,-1
63,2017-01-31 09:30:00,112.848,112.913,112.752,112.851,-1,-1.0,-1
64,2017-01-31 09:31:00,112.828,112.878,112.75,112.831,-1,-1.0,-1
75,2017-01-31 18:57:00,112.721,112.742,112.694,112.727,-1,-1.0,-1
76,2017-01-31 18:58:00,112.747,112.772,112.721,112.752,-1,-1.0,-1
77,2017-01-31 18:59:00,112.753,112.784,112.737,112.756,-1,-1.0,-1
78,2017-01-31 19:00:00,112.769,112.807,112.744,112.773,-1,-1.0,-1
79,2017-01-31 19:01:00,112.81,112.854,112.776,112.813,-1,-1.0,-1
70,2017-02-01 09:27:00,113.694,113.705,113.685,113.697,-1,-1.0,-1
71,2017-02-01 09:28:00,113.714,113.73,113.693,113.716,-1,-1.0,-1
72,2017-02-01 09:29:00,113.715,113.734,113.707,113.717,-1,-1.0,-1
73,2017-02-01 09:30:00,113.728,113.766,113.68,113.73,-1,-1.0,-1
74,2017-02-01 09:31:00,113.679,113.691,113.668,113.681,-1,-1.0,-1
85,2017-02-01 18:57:00,113.303,113.33,113.294,113.308,-1,-1.0,-1
86,2017-02-01 18:58:00,113.316,113.324,113.311,113.322,-1,-1.0,-1
87,2017-02-01 18:59:00,113.3,113.324,113.273,113.306,-1,-1.0,-1
88,2017-02-01 19:00:00,113.246,113.307,113.225,113.253,-1,-1.0,-1
89,2017-02-01 19:01:00,113.227,113.254,113.218,113.234,-1,-1.0,-1
80,2017-02-02 09:27:00,112.394,112.419,112.377,112.397,-1,-1.0,-1
81,2017-02-02 09:28:00,112.417,112.436,112.396,112.419,-1,-1.0,-1
82,2017-02-02 09:29:00,112.441,112.453,112.425,112.444,-1,-1.0,-1
83,2017-02-02 09:30:00,112.407,112.429,112.376,112.409,-1,-1.0,-1
84,2017-02-02 09:31:00,112.367,112.408,112.334,112.37,-1,-1.0,-1
95,2017-02-02 18:57:00,112.79,112.8,112.78,112.795,-1,-1.0,-1
96,2017-02-02 18:58:00,112.795,112.803,112.788,112.799,-1,-1.0,-1
97,2017-02-02 18:59:00,112.809,112.822,112.795,112.812,-1,-1.0,-1
98,2017-02-02 19:00:00,112.782,112.817,112.767,112.786,-1,-1.0,-1
99,2017-02-02 19:01:00,112.778,112.79,112.755,112.781,-1,-1.0,-1
90,2017-02-03 09:27:00,112.802,112.825,112.788,112.805,-1,-1.0,-1
91,2017-02-03 09:28:00,112.812,112.828,112.802,112.815,-1,-1.0,-1
92,2017-02-03 09:29:00,112.83,112.865,112.816,112.832,-1,-1.0,-1
93,2017-02-03 09:30:00,112.814,112.871,112.794,112.816,-1,-1.0,-1
94,2017-02-03 09:31:00,112.823,112.857,112.789,112.825,-1,-1.0,-1
100,2017-02-03 16:55:00,112.594,112.621,112.584,112.609,-1,-1.0,-1
105,2017-02-03 16:55:00,112.594,112.621,112.584,112.609,-1,-1.0,-1
101,2017-02-03 16:56:00,112.582,112.615,112.569,112.603,-1,-1.0,-1
106,2017-02-03 16:56:00,112.582,112.615,112.569,112.603,-1,-1.0,-1
107,2017-02-03 16:57:00,112.566,112.6,112.564,112.591,-1,-1.0,-1
102,2017-02-03 16:57:00,112.566,112.6,112.564,112.591,-1,-1.0,-1
103,2017-02-03 16:58:00,112.568,112.623,112.563,112.593,-1,-1.0,-1
108,2017-02-03 16:58:00,112.568,112.623,112.563,112.593,-1,-1.0,-1
109,2017-02-03 16:59:00,112.56,112.581,112.539,112.569,-1,-1.0,-1
