,date,open,high,low,close,volume,average,barCount
5,2017-06-22 19:57:00,0.75411,0.75417,0.75408,0.75415,-1,-1.0,-1
6,2017-06-22 19:58:00,0.75409,0.75417,0.75406,0.75413,-1,-1.0,-1
7,2017-06-22 19:59:00,0.75416,0.7542,0.75409,0.75419,-1,-1.0,-1
8,2017-06-22 20:00:00,0.75412,0.7542,0.75406,0.75415,-1,-1.0,-1
9,2017-06-22 20:01:00,0.75423,0.75429,0.75415,0.75427,-1,-1.0,-1
0,2017-06-23 09:27:00,0.75665,0.75669,0.7566,0.75668,-1,-1.0,-1
1,2017-06-23 09:28:00,0.75666,0.7567,0.75665,0.75668,-1,-1.0,-1
2,2017-06-23 09:29:00,0.75666,0.7567,0.75664,0.75669,-1,-1.0,-1
3,2017-06-23 09:30:00,0.75661,0.75672,0.75658,0.75665,-1,-1.0,-1
4,2017-06-23 09:31:00,0.75659,0.75667,0.75654,0.75662,-1,-1.0,-1
10,2017-06-23 16:55:00,0.75686,0.75695,0.75685,0.75694,-1,-1.0,-1
15,2017-06-23 16:55:00,0.75686,0.75695,0.75685,0.75694,-1,-1.0,-1
11,2017-06-23 16:56:00,0.75686,0.75695,0.75685,0.75695,-1,-1.0,-1
16,2017-06-23 16:56:00,0.75686,0.75695,0.75685,0.75695,-1,-1.0,-1
12,2017-06-23 16:57:00,0.75685,0.75694,0.75685,0.75689,-1,-1.0,-1
17,2017-06-23 16:57:00,0.75685,0.75694,0.75685,0.75689,-1,-1.0,-1
18,2017-06-23 16:58:00,0.7568,0.75693,0.75674,0.75689,-1,-1.0,-1
13,2017-06-23 16:58:00,0.7568,0.75693,0.75674,0.75689,-1,-1.0,-1
14,2017-06-23 16:59:00,0.75675,0.75704,0.7567,0.75692,-1,-1.0,-1
19,2017-06-23 16:59:00,0.75675,0.75704,0.7567,0.75692,-1,-1.0,-1
25,2017-06-25 19:57:00,0.75667,0.75676,0.75661,0.75669,-1,-1.0,-1
26,2017-06-25 19:58:00,0.75678,0.75689,0.75672,0.75681,-1,-1.0,-1
27,2017-06-25 19:59:00,0.75696,0.75716,0.75685,0.757,-1,-1.0,-1
28,2017-06-25 20:00:00,0.75686,0.75719,0.75674,0.75689,-1,-1.0,-1
29,2017-06-25 20:01:00,0.75694,0.75701,0.75688,0.75697,-1,-1.0,-1
20,2017-06-26 09:27:00,0.75939,0.75942,0.75938,0.75941,-1,-1.0,-1
21,2017-06-26 09:28:00,0.75937,0.75941,0.75927,0.7594,-1,-1.0,-1
22,2017-06-26 09:29:00,0.7593,0.75935,0.75928,0.75933,-1,-1.0,-1
23,2017-06-26 09:30:00,0.75947,0.75954,0.7593,0.75949,-1,-1.0,-1
24,2017-06-26 09:31:00,0.75941,0.75951,0.75938,0.75944,-1,-1.0,-1
35,2017-06-26 19:57:00,0.75844,0.7585,0.75842,0.75848,-1,-1.0,-1
36,2017-06-26 19:58:00,0.7584,0.75847,0.75835,0.75843,-1,-1.0,-1
37,2017-06-26 19:59:00,0.75837,0.75841,0.75835,0.7584,-1,-1.0,-1
38,2017-06-26 20:00:00,0.75826,0.75841,0.75818,0.75829,-1,-1.0,-1
39,2017-06-26 20:01:00,0.7583,0.75837,0.75826,0.75833,-1,-1.0,-1
30,2017-06-27 09:27:00,0.75867,0.75883,0.7586,0.75869,-1,-1.0,-1
31,2017-06-27 09:28:00,0.75875,0.75881,0.75872,0.75877,-1,-1.0,-1
32,2017-06-27 09:29:00,0.7588,0.75893,0.75875,0.75882,-1,-1.0,-1
33,2017-06-27 09:30:00,0.75887,0.75898,0.75883,0.75889,-1,-1.0,-1
34,2017-06-27 09:31:00,0.759,0.75908,0.75892,0.75903,-1,-1.0,-1
45,2017-06-27 19:57:00,0.75858,0.75865,0.75853,0.75859,-1,-1.0,-1
46,2017-06-27 19:58:00,0.75858,0.75865,0.75852,0.7586,-1,-1.0,-1
47,2017-06-27 19:59:00,0.75856,0.75865,0.75852,0.75858,-1,-1.0,-1
48,2017-06-27 20:00:00,0.75864,0.75873,0.75855,0.75867,-1,-1.0,-1
49,2017-06-27 20:01:00,0.75864,0.75873,0.75856,0.75867,-1,-1.0,-1
40,2017-06-28 09:27:00,0.76114,0.76125,0.76109,0.76116,-1,-1.0,-1
41,2017-06-28 09:28:00,0.76112,0.76125,0.76107,0.76114,-1,-1.0,-1
42,2017-06-28 09:29:00,0.76119,0.76128,0.76113,0.76121,-1,-1.0,-1
43,2017-06-28 09:30:00,0.76134,0.76142,0.76125,0.76137,-1,-1.0,-1
44,2017-06-28 09:31:00,0.76136,0.76141,0.76129,0.76138,-1,-1.0,-1
55,2017-06-28 19:57:00,0.76367,0.7638,0.76361,0.76369,-1,-1.0,-1
56,2017-06-28 19:58:00,0.76355,0.76365,0.7635,0.76359,-1,-1.0,-1
57,2017-06-28 19:59:00,0.76359,0.76369,0.76356,0.76362,-1,-1.0,-1
58,2017-06-28 20:00:00,0.76366,0.76375,0.7636,0.7637,-1,-1.0,-1
59,2017-06-28 20:01:00,0.7638,0.7639,0.76373,0.76383,-1,-1.0,-1
50,2017-06-29 09:27:00,0.76605,0.76614,0.76598,0.76609,-1,-1.0,-1
51,2017-06-29 09:28:00,0.76606,0.76622,0.76594,0.7661,-1,-1.0,-1
52,2017-06-29 09:29:00,0.76589,0.76601,0.76581,0.76592,-1,-1.0,-1
53,2017-06-29 09:30:00,0.76583,0.76591,0.76576,0.76586,-1,-1.0,-1
54,2017-06-29 09:31:00,0.76574,0.76581,0.76569,0.76577,-1,-1.0,-1
65,2017-06-29 19:57:00,0.76854,0.76863,0.7685,0.76857,-1,-1.0,-1
66,2017-06-29 19:58:00,0.76847,0.76855,0.76845,0.76851,-1,-1.0,-1
67,2017-06-29 19:59:00,0.76849,0.76863,0.76845,0.76853,-1,-1.0,-1
68,2017-06-29 20:00:00,0.76858,0.7688,0.76845,0.76862,-1,-1.0,-1
69,2017-06-29 20:01:00,0.76883,0.76903,0.76874,0.76887,-1,-1.0,-1
60,2017-06-30 09:27:00,0.7687,0.76878,0.7686,0.76873,-1,-1.0,-1
61,2017-06-30 09:28:00,0.76868,0.76875,0.76862,0.76871,-1,-1.0,-1
62,2017-06-30 09:29:00,0.76867,0.76875,0.76865,0.76871,-1,-1.0,-1
63,2017-06-30 09:30:00,0.76882,0.7689,0.76868,0.76885,-1,-1.0,-1
64,2017-06-30 09:31:00,0.76875,0.76887,0.76862,0.76879,-1,-1.0,-1
70,2017-06-30 16:55:00,0.76869,0.7689,0.7686,0.7688,-1,-1.0,-1
75,2017-06-30 16:55:00,0.76869,0.7689,0.7686,0.7688,-1,-1.0,-1
71,2017-06-30 16:56:00,0.76877,0.76885,0.76874,0.76883,-1,-1.0,-1
76,2017-06-30 16:56:00,0.76877,0.76885,0.76874,0.76883,-1,-1.0,-1
72,2017-06-30 16:57:00,0.76866,0.7688,0.76861,0.76871,-1,-1.0,-1
77,2017-06-30 16:57:00,0.76866,0.7688,0.76861,0.76871,-1,-1.0,-1
78,2017-06-30 16:58:00,0.76871,0.7691,0.76861,0.76877,-1,-1.0,-1
73,2017-06-30 16:58:00,0.76871,0.7691,0.76861,0.76877,-1,-1.0,-1
79,2017-06-30 16:59:00,0.76865,0.76915,0.7686,0.76908,-1,-1.0,-1
74,2017-06-30 16:59:00,0.76865,0.76915,0.7686,0.76908,-1,-1.0,-1
85,2017-07-02 19:57:00,0.76868,0.76882,0.76863,0.76873,-1,-1.0,-1
86,2017-07-02 19:58:00,0.76874,0.76887,0.76864,0.76879,-1,-1.0,-1
87,2017-07-02 19:59:00,0.76864,0.76873,0.76854,0.76869,-1,-1.0,-1
88,2017-07-02 20:00:00,0.76887,0.76903,0.76865,0.76891,-1,-1.0,-1
89,2017-07-02 20:01:00,0.7689,0.7691,0.76874,0.76893,-1,-1.0,-1
80,2017-07-03 09:27:00,0.7656,0.76565,0.76558,0.76561,-1,-1.0,-1
81,2017-07-03 09:28:00,0.76558,0.76562,0.76557,0.76561,-1,-1.0,-1
82,2017-07-03 09:29:00,0.7657,0.7658,0.76556,0.76573,-1,-1.0,-1
83,2017-07-03 09:30:00,0.76594,0.76611,0.76575,0.76598,-1,-1.0,-1
84,2017-07-03 09:31:00,0.76595,0.76606,0.76592,0.76598,-1,-1.0,-1
95,2017-07-03 19:57:00,0.76659,0.76678,0.76655,0.76662,-1,-1.0,-1
96,2017-07-03 19:58:00,0.76654,0.76664,0.76646,0.76659,-1,-1.0,-1
97,2017-07-03 19:59:00,0.76655,0.76661,0.76653,0.76659,-1,-1.0,-1
98,2017-07-03 20:00:00,0.76652,0.76661,0.76641,0.76657,-1,-1.0,-1
99,2017-07-03 20:01:00,0.7665,0.76661,0.76637,0.76654,-1,-1.0,-1
90,2017-07-04 09:27:00,0.7598,0.75985,0.75977,0.75982,-1,-1.0,-1
