,date,open,high,low,close,volume,average,barCount
5,2019-01-27 18:57:00,109.411,109.424,109.404,109.414,-1,-1.0,-1
6,2019-01-27 18:58:00,109.408,109.427,109.4,109.411,-1,-1.0,-1
7,2019-01-27 18:59:00,109.417,109.427,109.407,109.418,-1,-1.0,-1
8,2019-01-27 19:00:00,109.403,109.433,109.38,109.405,-1,-1.0,-1
9,2019-01-27 19:01:00,109.409,109.43,109.397,109.411,-1,-1.0,-1
0,2019-01-28 09:27:00,109.316,109.322,109.31,109.317,-1,-1.0,-1
1,2019-01-28 09:28:00,109.333,109.345,109.314,109.334,-1,-1.0,-1
2,2019-01-28 09:29:00,109.333,109.339,109.329,109.334,-1,-1.0,-1
3,2019-01-28 09:30:00,109.326,109.338,109.316,109.328,-1,-1.0,-1
4,2019-01-28 09:31:00,109.33,109.338,109.317,109.331,-1,-1.0,-1
15,2019-01-28 18:57:00,109.249,109.26,109.243,109.252,-1,-1.0,-1
16,2019-01-28 18:58:00,109.256,109.265,109.249,109.259,-1,-1.0,-1
17,2019-01-28 18:59:00,109.264,109.272,109.258,109.268,-1,-1.0,-1
18,2019-01-28 19:00:00,109.269,109.284,109.249,109.272,-1,-1.0,-1
19,2019-01-28 19:01:00,109.264,109.279,109.251,109.267,-1,-1.0,-1
10,2019-01-29 09:27:00,109.403,109.407,109.398,109.404,-1,-1.0,-1
11,2019-01-29 09:28:00,109.393,109.402,109.385,109.394,-1,-1.0,-1
12,2019-01-29 09:29:00,109.396,109.411,109.384,109.398,-1,-1.0,-1
13,2019-01-29 09:30:00,109.396,109.404,109.385,109.397,-1,-1.0,-1
14,2019-01-29 09:31:00,109.394,109.401,109.39,109.395,-1,-1.0,-1
25,2019-01-29 18:57:00,109.413,109.42,109.408,109.416,-1,-1.0,-1
26,2019-01-29 18:58:00,109.423,109.429,109.417,109.426,-1,-1.0,-1
27,2019-01-29 18:59:00,109.435,109.439,109.425,109.438,-1,-1.0,-1
28,2019-01-29 19:00:00,109.42,109.431,109.413,109.423,-1,-1.0,-1
29,2019-01-29 19:01:00,109.422,109.43,109.417,109.425,-1,-1.0,-1
20,2019-01-30 09:27:00,109.714,109.722,109.71,109.715,-1,-1.0,-1
21,2019-01-30 09:28:00,109.718,109.723,109.709,109.719,-1,-1.0,-1
22,2019-01-30 09:29:00,109.706,109.717,109.698,109.707,-1,-1.0,-1
23,2019-01-30 09:30:00,109.7,109.705,109.696,109.701,-1,-1.0,-1
24,2019-01-30 09:31:00,109.697,109.705,109.688,109.699,-1,-1.0,-1
35,2019-01-30 18:57:00,108.989,108.995,108.98,108.991,-1,-1.0,-1
36,2019-01-30 18:58:00,108.983,108.988,108.98,108.986,-1,-1.0,-1
37,2019-01-30 18:59:00,108.979,108.987,108.976,108.982,-1,-1.0,-1
38,2019-01-30 19:00:00,108.964,108.98,108.952,108.967,-1,-1.0,-1
39,2019-01-30 19:01:00,108.962,108.969,108.951,108.965,-1,-1.0,-1
30,2019-01-31 09:27:00,108.53,108.535,108.524,108.531,-1,-1.0,-1
31,2019-01-31 09:28:00,108.533,108.539,108.528,108.534,-1,-1.0,-1
32,2019-01-31 09:29:00,108.532,108.537,108.529,108.533,-1,-1.0,-1
33,2019-01-31 09:30:00,108.554,108.562,108.531,108.555,-1,-1.0,-1
34,2019-01-31 09:31:00,108.552,108.57,108.535,108.554,-1,-1.0,-1
45,2019-01-31 18:57:00,108.85,108.855,108.846,108.852,-1,-1.0,-1
46,2019-01-31 18:58:00,108.848,108.853,108.846,108.85,-1,-1.0,-1
47,2019-01-31 18:59:00,108.846,108.85,108.845,108.849,-1,-1.0,-1
48,2019-01-31 19:00:00,108.848,108.851,108.846,108.85,-1,-1.0,-1
49,2019-01-31 19:01:00,108.856,108.865,108.848,108.858,-1,-1.0,-1
40,2019-02-01 09:27:00,109.043,109.051,109.038,109.045,-1,-1.0,-1
41,2019-02-01 09:28:00,109.047,109.058,109.042,109.048,-1,-1.0,-1
42,2019-02-01 09:29:00,109.051,109.056,109.048,109.052,-1,-1.0,-1
43,2019-02-01 09:30:00,109.042,109.055,109.02,109.044,-1,-1.0,-1
44,2019-02-01 09:31:00,109.059,109.071,109.044,109.06,-1,-1.0,-1
50,2019-02-01 16:55:00,109.497,109.511,109.484,109.507,-1,-1.0,-1
55,2019-02-01 16:55:00,109.497,109.511,109.484,109.507,-1,-1.0,-1
51,2019-02-01 16:56:00,109.493,109.514,109.483,109.504,-1,-1.0,-1
56,2019-02-01 16:56:00,109.493,109.514,109.483,109.504,-1,-1.0,-1
57,2019-02-01 16:57:00,109.495,109.514,109.485,109.509,-1,-1.0,-1
52,2019-02-01 16:57:00,109.495,109.514,109.485,109.509,-1,-1.0,-1
53,2019-02-01 16:58:00,109.51,109.538,109.485,109.523,-1,-1.0,-1
58,2019-02-01 16:58:00,109.51,109.538,109.485,109.523,-1,-1.0,-1
59,2019-02-01 16:59:00,109.507,109.529,109.471,109.523,-1,-1.0,-1
54,2019-02-01 16:59:00,109.507,109.529,109.471,109.523,-1,-1.0,-1
65,2019-02-03 18:57:00,109.447,109.452,109.447,109.451,-1,-1.0,-1
66,2019-02-03 18:58:00,109.443,109.451,109.442,109.446,-1,-1.0,-1
67,2019-02-03 18:59:00,109.443,109.449,109.442,109.447,-1,-1.0,-1
68,2019-02-03 19:00:00,109.465,109.493,109.44,109.468,-1,-1.0,-1
69,2019-02-03 19:01:00,109.479,109.494,109.473,109.482,-1,-1.0,-1
60,2019-02-04 09:27:00,110.055,110.063,110.05,110.057,-1,-1.0,-1
61,2019-02-04 09:28:00,110.058,110.071,110.053,110.059,-1,-1.0,-1
62,2019-02-04 09:29:00,110.07,110.079,110.06,110.071,-1,-1.0,-1
63,2019-02-04 09:30:00,110.057,110.07,110.048,110.058,-1,-1.0,-1
64,2019-02-04 09:31:00,110.057,110.068,110.046,110.058,-1,-1.0,-1
75,2019-02-04 18:57:00,109.966,109.972,109.965,109.968,-1,-1.0,-1
76,2019-02-04 18:58:00,109.972,109.986,109.966,109.975,-1,-1.0,-1
77,2019-02-04 18:59:00,109.976,109.985,109.971,109.979,-1,-1.0,-1
78,2019-02-04 19:00:00,109.986,109.997,109.976,109.989,-1,-1.0,-1
79,2019-02-04 19:01:00,109.96,109.979,109.952,109.962,-1,-1.0,-1
70,2019-02-05 09:27:00,109.862,109.864,109.861,109.863,-1,-1.0,-1
71,2019-02-05 09:28:00,109.865,109.869,109.862,109.867,-1,-1.0,-1
72,2019-02-05 09:29:00,109.865,109.87,109.857,109.866,-1,-1.0,-1
73,2019-02-05 09:30:00,109.861,109.866,109.856,109.863,-1,-1.0,-1
74,2019-02-05 09:31:00,109.867,109.878,109.861,109.868,-1,-1.0,-1
85,2019-02-05 18:57:00,109.942,109.951,109.936,109.945,-1,-1.0,-1
86,2019-02-05 18:58:00,109.945,109.951,109.938,109.948,-1,-1.0,-1
87,2019-02-05 18:59:00,109.938,109.949,109.931,109.94,-1,-1.0,-1
88,2019-02-05 19:00:00,109.939,109.947,109.932,109.942,-1,-1.0,-1
89,2019-02-05 19:01:00,109.939,109.947,109.93,109.941,-1,-1.0,-1
80,2019-02-06 09:27:00,109.741,109.753,109.729,109.742,-1,-1.0,-1
81,2019-02-06 09:28:00,109.74,109.748,109.73,109.741,-1,-1.0,-1
82,2019-02-06 09:29:00,109.749,109.753,109.743,109.75,-1,-1.0,-1
83,2019-02-06 09:30:00,109.742,109.747,109.735,109.743,-1,-1.0,-1
84,2019-02-06 09:31:00,109.754,109.763,109.743,109.755,-1,-1.0,-1
95,2019-02-06 18:57:00,109.974,109.983,109.967,109.977,-1,-1.0,-1
96,2019-02-06 18:58:00,109.982,110.013,109.976,109.986,-1,-1.0,-1
97,2019-02-06 18:59:00,109.982,109.991,109.977,109.985,-1,-1.0,-1
98,2019-02-06 19:00:00,110.002,110.035,109.981,110.005,-1,-1.0,-1
