,date,open,high,low,close,volume,average,barCount
5,2016-09-25 21:27:00,7.75602,7.75612,7.75602,7.75609,-1,-1.0,-1
6,2016-09-25 21:28:00,7.75602,7.75609,7.75602,7.75609,-1,-1.0,-1
7,2016-09-25 21:29:00,7.75605,7.75612,7.75602,7.7561,-1,-1.0,-1
8,2016-09-25 21:30:00,7.75608,7.75612,7.75608,7.75612,-1,-1.0,-1
9,2016-09-25 21:31:00,7.75608,7.75612,7.75608,7.75612,-1,-1.0,-1
0,2016-09-25 23:57:00,7.75615,7.75624,7.75614,7.75621,-1,-1.0,-1
1,2016-09-25 23:58:00,7.75616,7.75622,7.75615,7.75622,-1,-1.0,-1
2,2016-09-25 23:59:00,7.7562,7.7563,7.7562,7.75624,-1,-1.0,-1
3,2016-09-26 00:00:00,7.75621,7.7563,7.7562,7.7563,-1,-1.0,-1
4,2016-09-26 00:01:00,7.75621,7.7563,7.75621,7.7563,-1,-1.0,-1
15,2016-09-26 21:27:00,7.75548,7.75565,7.75548,7.75565,-1,-1.0,-1
16,2016-09-26 21:28:00,7.75548,7.75565,7.75548,7.75565,-1,-1.0,-1
17,2016-09-26 21:29:00,7.75545,7.75565,7.7554,7.75556,-1,-1.0,-1
18,2016-09-26 21:30:00,7.75544,7.75553,7.75544,7.75553,-1,-1.0,-1
19,2016-09-26 21:31:00,7.75544,7.75553,7.75544,7.75553,-1,-1.0,-1
10,2016-09-26 23:57:00,7.7547,7.75479,7.7547,7.75479,-1,-1.0,-1
11,2016-09-26 23:58:00,7.75472,7.75481,7.7547,7.75479,-1,-1.0,-1
12,2016-09-26 23:59:00,7.75473,7.75479,7.75471,7.75479,-1,-1.0,-1
13,2016-09-27 00:00:00,7.75473,7.7548,7.75473,7.75479,-1,-1.0,-1
14,2016-09-27 00:01:00,7.75473,7.7548,7.75473,7.7548,-1,-1.0,-1
25,2016-09-27 21:27:00,7.75475,7.75481,7.75474,7.75481,-1,-1.0,-1
26,2016-09-27 21:28:00,7.75475,7.75481,7.75474,7.75481,-1,-1.0,-1
27,2016-09-27 21:29:00,7.75475,7.75481,7.75474,7.75481,-1,-1.0,-1
28,2016-09-27 21:30:00,7.75475,7.75481,7.75474,7.75481,-1,-1.0,-1
29,2016-09-27 21:31:00,7.75475,7.75481,7.75474,7.75481,-1,-1.0,-1
20,2016-09-27 23:57:00,7.75437,7.75447,7.75434,7.75446,-1,-1.0,-1
21,2016-09-27 23:58:00,7.75442,7.75454,7.75439,7.7545,-1,-1.0,-1
22,2016-09-27 23:59:00,7.75446,7.75459,7.75442,7.75454,-1,-1.0,-1
23,2016-09-28 00:00:00,7.75449,7.7546,7.75442,7.75456,-1,-1.0,-1
24,2016-09-28 00:01:00,7.75451,7.7546,7.75449,7.75458,-1,-1.0,-1
35,2016-09-28 21:27:00,7.75376,7.7538,7.75376,7.7538,-1,-1.0,-1
36,2016-09-28 21:28:00,7.75377,7.7538,7.75376,7.7538,-1,-1.0,-1
37,2016-09-28 21:29:00,7.75377,7.7538,7.75377,7.7538,-1,-1.0,-1
38,2016-09-28 21:30:00,7.75377,7.7538,7.75377,7.7538,-1,-1.0,-1
39,2016-09-28 21:31:00,7.75376,7.75386,7.75372,7.7538,-1,-1.0,-1
30,2016-09-28 23:57:00,7.75378,7.75386,7.75377,7.75384,-1,-1.0,-1
31,2016-09-28 23:58:00,7.75378,7.7538,7.75378,7.7538,-1,-1.0,-1
32,2016-09-28 23:59:00,7.75378,7.7538,7.75377,7.7538,-1,-1.0,-1
33,2016-09-29 00:00:00,7.75374,7.7538,7.75372,7.7538,-1,-1.0,-1
34,2016-09-29 00:01:00,7.75374,7.75385,7.75372,7.75383,-1,-1.0,-1
45,2016-09-29 21:27:00,7.75562,7.75571,7.75561,7.75571,-1,-1.0,-1
46,2016-09-29 21:28:00,7.75561,7.75571,7.75561,7.75568,-1,-1.0,-1
47,2016-09-29 21:29:00,7.75561,7.75567,7.75561,7.75567,-1,-1.0,-1
48,2016-09-29 21:30:00,7.75561,7.75571,7.75561,7.75567,-1,-1.0,-1
49,2016-09-29 21:31:00,7.75561,7.75571,7.75561,7.75571,-1,-1.0,-1
40,2016-09-29 23:57:00,7.755,7.75509,7.75497,7.75508,-1,-1.0,-1
41,2016-09-29 23:58:00,7.755,7.75509,7.755,7.75509,-1,-1.0,-1
42,2016-09-29 23:59:00,7.7551,7.7552,7.75501,7.75515,-1,-1.0,-1
43,2016-09-30 00:00:00,7.75504,7.75515,7.75501,7.75511,-1,-1.0,-1
44,2016-09-30 00:01:00,7.75495,7.7551,7.75493,7.75502,-1,-1.0,-1
50,2016-09-30 16:55:00,7.75635,7.75661,7.75626,7.75656,-1,-1.0,-1
55,2016-09-30 16:55:00,7.75635,7.75661,7.75626,7.75656,-1,-1.0,-1
