,date,open,high,low,close,volume,average,barCount
0,2014-12-31 15:55:00,119.809,119.83,119.799,119.819,-1,-1.0,-1
5,2014-12-31 15:55:00,119.809,119.83,119.799,119.819,-1,-1.0,-1
1,2014-12-31 15:56:00,119.817,119.831,119.81,119.826,-1,-1.0,-1
6,2014-12-31 15:56:00,119.817,119.831,119.81,119.826,-1,-1.0,-1
2,2014-12-31 15:57:00,119.799,119.83,119.795,119.811,-1,-1.0,-1
7,2014-12-31 15:57:00,119.799,119.83,119.795,119.811,-1,-1.0,-1
15,2014-12-31 15:57:00,119.799,119.83,119.795,119.811,-1,-1.0,-1
3,2014-12-31 15:58:00,119.8,119.812,119.798,119.81,-1,-1.0,-1
8,2014-12-31 15:58:00,119.8,119.812,119.798,119.81,-1,-1.0,-1
16,2014-12-31 15:58:00,119.8,119.812,119.798,119.81,-1,-1.0,-1
4,2014-12-31 15:59:00,119.794,119.814,119.753,119.804,-1,-1.0,-1
9,2014-12-31 15:59:00,119.794,119.814,119.753,119.804,-1,-1.0,-1
17,2014-12-31 15:59:00,119.794,119.814,119.753,119.804,-1,-1.0,-1
18,2015-01-01 19:00:00,119.884,119.894,119.873,119.893,-1,-1.0,-1
19,2015-01-01 19:01:00,119.884,119.899,119.881,119.892,-1,-1.0,-1
10,2015-01-02 09:27:00,120.666,120.674,120.658,120.668,-1,-1.0,-1
11,2015-01-02 09:28:00,120.66,120.669,120.658,120.662,-1,-1.0,-1
12,2015-01-02 09:29:00,120.661,120.672,120.656,120.664,-1,-1.0,-1
13,2015-01-02 09:30:00,120.669,120.678,120.653,120.672,-1,-1.0,-1
14,2015-01-02 09:31:00,120.671,120.683,120.662,120.674,-1,-1.0,-1
25,2015-01-02 16:55:00,120.462,120.492,120.443,120.488,-1,-1.0,-1
20,2015-01-02 16:55:00,120.462,120.492,120.443,120.488,-1,-1.0,-1
21,2015-01-02 16:56:00,120.476,120.522,120.45,120.504,-1,-1.0,-1
26,2015-01-02 16:56:00,120.476,120.522,120.45,120.504,-1,-1.0,-1
22,2015-01-02 16:57:00,120.479,120.523,120.464,120.513,-1,-1.0,-1
27,2015-01-02 16:57:00,120.479,120.523,120.464,120.513,-1,-1.0,-1
23,2015-01-02 16:58:00,120.463,120.507,120.457,120.503,-1,-1.0,-1
28,2015-01-02 16:58:00,120.463,120.507,120.457,120.503,-1,-1.0,-1
24,2015-01-02 16:59:00,120.482,120.53,120.439,120.517,-1,-1.0,-1
29,2015-01-02 16:59:00,120.482,120.53,120.439,120.517,-1,-1.0,-1
35,2015-01-04 18:57:00,120.44,120.445,120.439,120.445,-1,-1.0,-1
36,2015-01-04 18:58:00,120.444,120.452,120.44,120.45,-1,-1.0,-1
37,2015-01-04 18:59:00,120.41,120.447,120.395,120.417,-1,-1.0,-1
38,2015-01-04 19:00:00,120.4,120.422,120.37,120.405,-1,-1.0,-1
39,2015-01-04 19:01:00,120.361,120.385,120.352,120.368,-1,-1.0,-1
30,2015-01-05 09:27:00,119.773,119.788,119.757,119.777,-1,-1.0,-1
31,2015-01-05 09:28:00,119.803,119.813,119.784,119.806,-1,-1.0,-1
32,2015-01-05 09:29:00,119.794,119.809,119.782,119.796,-1,-1.0,-1
33,2015-01-05 09:30:00,119.804,119.823,119.795,119.807,-1,-1.0,-1
34,2015-01-05 09:31:00,119.777,119.801,119.75,119.78,-1,-1.0,-1
45,2015-01-05 18:57:00,119.439,119.464,119.433,119.443,-1,-1.0,-1
46,2015-01-05 18:58:00,119.433,119.438,119.432,119.437,-1,-1.0,-1
47,2015-01-05 18:59:00,119.427,119.437,119.42,119.431,-1,-1.0,-1
48,2015-01-05 19:00:00,119.418,119.426,119.414,119.421,-1,-1.0,-1
49,2015-01-05 19:01:00,119.402,119.423,119.376,119.405,-1,-1.0,-1
40,2015-01-06 09:27:00,119.115,119.121,119.103,119.118,-1,-1.0,-1
41,2015-01-06 09:28:00,119.109,119.12,119.093,119.112,-1,-1.0,-1
42,2015-01-06 09:29:00,119.083,119.095,119.072,119.086,-1,-1.0,-1
43,2015-01-06 09:30:00,119.063,119.098,119.033,119.066,-1,-1.0,-1
44,2015-01-06 09:31:00,119.041,119.063,119.025,119.044,-1,-1.0,-1
55,2015-01-06 18:57:00,118.664,118.675,118.648,118.669,-1,-1.0,-1
56,2015-01-06 18:58:00,118.67,118.681,118.662,118.675,-1,-1.0,-1
57,2015-01-06 18:59:00,118.66,118.671,118.65,118.663,-1,-1.0,-1
58,2015-01-06 19:00:00,118.678,118.698,118.641,118.682,-1,-1.0,-1
59,2015-01-06 19:01:00,118.69,118.727,118.679,118.695,-1,-1.0,-1
50,2015-01-07 09:27:00,119.415,119.433,119.403,119.417,-1,-1.0,-1
51,2015-01-07 09:28:00,119.427,119.438,119.41,119.429,-1,-1.0,-1
52,2015-01-07 09:29:00,119.407,119.42,119.398,119.409,-1,-1.0,-1
53,2015-01-07 09:30:00,119.405,119.424,119.388,119.407,-1,-1.0,-1
54,2015-01-07 09:31:00,119.363,119.393,119.334,119.365,-1,-1.0,-1
65,2015-01-07 18:57:00,119.287,119.298,119.282,119.29,-1,-1.0,-1
66,2015-01-07 18:58:00,119.294,119.302,119.282,119.298,-1,-1.0,-1
67,2015-01-07 18:59:00,119.292,119.301,119.281,119.296,-1,-1.0,-1
68,2015-01-07 19:00:00,119.303,119.323,119.278,119.306,-1,-1.0,-1
69,2015-01-07 19:01:00,119.274,119.308,119.225,119.277,-1,-1.0,-1
60,2015-01-08 09:27:00,119.515,119.529,119.489,119.518,-1,-1.0,-1
61,2015-01-08 09:28:00,119.512,119.527,119.496,119.514,-1,-1.0,-1
62,2015-01-08 09:29:00,119.526,119.54,119.511,119.529,-1,-1.0,-1
63,2015-01-08 09:30:00,119.537,119.556,119.522,119.539,-1,-1.0,-1
64,2015-01-08 09:31:00,119.555,119.576,119.533,119.558,-1,-1.0,-1
75,2015-01-08 18:57:00,119.788,119.799,119.77,119.79,-1,-1.0,-1
76,2015-01-08 18:58:00,119.786,119.8,119.776,119.789,-1,-1.0,-1
77,2015-01-08 18:59:00,119.797,119.804,119.795,119.8,-1,-1.0,-1
78,2015-01-08 19:00:00,119.781,119.803,119.769,119.785,-1,-1.0,-1
79,2015-01-08 19:01:00,119.77,119.784,119.76,119.773,-1,-1.0,-1
70,2015-01-09 09:27:00,119.471,119.499,119.455,119.473,-1,-1.0,-1
71,2015-01-09 09:28:00,119.457,119.473,119.44,119.46,-1,-1.0,-1
72,2015-01-09 09:29:00,119.5,119.541,119.455,119.503,-1,-1.0,-1
73,2015-01-09 09:30:00,119.49,119.544,119.449,119.492,-1,-1.0,-1
74,2015-01-09 09:31:00,119.423,119.488,119.375,119.426,-1,-1.0,-1
80,2015-01-09 16:55:00,118.494,118.53,118.485,118.508,-1,-1.0,-1
85,2015-01-09 16:55:00,118.494,118.53,118.485,118.508,-1,-1.0,-1
81,2015-01-09 16:56:00,118.483,118.512,118.478,118.495,-1,-1.0,-1
86,2015-01-09 16:56:00,118.483,118.512,118.478,118.495,-1,-1.0,-1
82,2015-01-09 16:57:00,118.495,118.53,118.482,118.514,-1,-1.0,-1
87,2015-01-09 16:57:00,118.495,118.53,118.482,118.514,-1,-1.0,-1
88,2015-01-09 16:58:00,118.504,118.54,118.456,118.529,-1,-1.0,-1
83,2015-01-09 16:58:00,118.504,118.54,118.456,118.529,-1,-1.0,-1
84,2015-01-09 16:59:00,118.519,118.55,118.463,118.537,-1,-1.0,-1
89,2015-01-09 16:59:00,118.519,118.55,118.463,118.537,-1,-1.0,-1
95,2015-01-11 18:57:00,118.207,118.225,118.19,118.21,-1,-1.0,-1
96,2015-01-11 18:58:00,118.222,118.23,118.22,118.225,-1,-1.0,-1
97,2015-01-11 18:59:00,118.227,118.237,118.221,118.231,-1,-1.0,-1
98,2015-01-11 19:00:00,118.254,118.268,118.231,118.257,-1,-1.0,-1
99,2015-01-11 19:01:00,118.271,118.305,118.249,118.274,-1,-1.0,-1
90,2015-01-12 09:27:00,118.862,118.87,118.86,118.865,-1,-1.0,-1
91,2015-01-12 09:28:00,118.862,118.871,118.86,118.865,-1,-1.0,-1
92,2015-01-12 09:29:00,118.863,118.874,118.855,118.866,-1,-1.0,-1
93,2015-01-12 09:30:00,118.866,118.885,118.85,118.868,-1,-1.0,-1
94,2015-01-12 09:31:00,118.866,118.891,118.856,118.869,-1,-1.0,-1
105,2015-01-12 18:57:00,118.319,118.344,118.303,118.324,-1,-1.0,-1
106,2015-01-12 18:58:00,118.334,118.357,118.321,118.337,-1,-1.0,-1
107,2015-01-12 18:59:00,118.345,118.358,118.338,118.349,-1,-1.0,-1
108,2015-01-12 19:00:00,118.301,118.345,118.261,118.306,-1,-1.0,-1
109,2015-01-12 19:01:00,118.286,118.303,118.274,118.289,-1,-1.0,-1
100,2015-01-13 09:27:00,118.686,118.7,118.665,118.688,-1,-1.0,-1
101,2015-01-13 09:28:00,118.659,118.673,118.645,118.661,-1,-1.0,-1
102,2015-01-13 09:29:00,118.656,118.674,118.649,118.659,-1,-1.0,-1
103,2015-01-13 09:30:00,118.665,118.679,118.656,118.667,-1,-1.0,-1
104,2015-01-13 09:31:00,118.684,118.708,118.663,118.686,-1,-1.0,-1
115,2015-01-13 18:57:00,117.804,117.815,117.786,117.808,-1,-1.0,-1
116,2015-01-13 18:58:00,117.805,117.812,117.802,117.809,-1,-1.0,-1
117,2015-01-13 18:59:00,117.811,117.83,117.8,117.815,-1,-1.0,-1
118,2015-01-13 19:00:00,117.808,117.84,117.768,117.812,-1,-1.0,-1
119,2015-01-13 19:01:00,117.758,117.792,117.71,117.763,-1,-1.0,-1
110,2015-01-14 09:27:00,116.548,116.559,116.537,116.551,-1,-1.0,-1
111,2015-01-14 09:28:00,116.545,116.556,116.532,116.549,-1,-1.0,-1
112,2015-01-14 09:29:00,116.569,116.598,116.544,116.572,-1,-1.0,-1
113,2015-01-14 09:30:00,116.557,116.586,116.536,116.559,-1,-1.0,-1
114,2015-01-14 09:31:00,116.556,116.629,116.519,116.559,-1,-1.0,-1
125,2015-01-14 18:57:00,117.439,117.463,117.434,117.443,-1,-1.0,-1
126,2015-01-14 18:58:00,117.41,117.438,117.4,117.414,-1,-1.0,-1
127,2015-01-14 18:59:00,117.427,117.442,117.404,117.43,-1,-1.0,-1
128,2015-01-14 19:00:00,117.448,117.476,117.428,117.452,-1,-1.0,-1
129,2015-01-14 19:01:00,117.499,117.525,117.47,117.503,-1,-1.0,-1
120,2015-01-15 09:27:00,117.113,117.135,117.101,117.118,-1,-1.0,-1
