,date,open,high,low,close,volume,average,barCount
5,2019-11-19 18:57:00,0.68273,0.68279,0.68267,0.68274,-1,-1.0,-1
6,2019-11-19 18:58:00,0.68278,0.68283,0.68276,0.6828,-1,-1.0,-1
7,2019-11-19 18:59:00,0.68287,0.68295,0.6828,0.68289,-1,-1.0,-1
8,2019-11-19 19:00:00,0.68285,0.68291,0.68278,0.68287,-1,-1.0,-1
9,2019-11-19 19:01:00,0.68284,0.6829,0.68278,0.68285,-1,-1.0,-1
0,2019-11-20 09:27:00,0.68165,0.68168,0.6816,0.68167,-1,-1.0,-1
1,2019-11-20 09:28:00,0.68161,0.68167,0.6816,0.68164,-1,-1.0,-1
2,2019-11-20 09:29:00,0.68164,0.68169,0.68161,0.68166,-1,-1.0,-1
3,2019-11-20 09:30:00,0.68162,0.68167,0.6816,0.68164,-1,-1.0,-1
4,2019-11-20 09:31:00,0.68162,0.68168,0.68161,0.68164,-1,-1.0,-1
15,2019-11-20 18:57:00,0.68136,0.6814,0.68133,0.68137,-1,-1.0,-1
16,2019-11-20 18:58:00,0.68137,0.6814,0.68136,0.68138,-1,-1.0,-1
17,2019-11-20 18:59:00,0.68137,0.68141,0.68136,0.68138,-1,-1.0,-1
18,2019-11-20 19:00:00,0.68139,0.68143,0.68135,0.6814,-1,-1.0,-1
19,2019-11-20 19:01:00,0.6814,0.68143,0.68138,0.68141,-1,-1.0,-1
10,2019-11-21 09:27:00,0.67965,0.67971,0.67963,0.67967,-1,-1.0,-1
11,2019-11-21 09:28:00,0.67968,0.67974,0.67963,0.6797,-1,-1.0,-1
12,2019-11-21 09:29:00,0.67973,0.67974,0.6797,0.67974,-1,-1.0,-1
13,2019-11-21 09:30:00,0.67972,0.67977,0.67969,0.67974,-1,-1.0,-1
14,2019-11-21 09:31:00,0.67971,0.67973,0.67965,0.67972,-1,-1.0,-1
25,2019-11-21 18:57:00,0.68077,0.68082,0.68075,0.68079,-1,-1.0,-1
26,2019-11-21 18:58:00,0.6808,0.68085,0.68078,0.68081,-1,-1.0,-1
27,2019-11-21 18:59:00,0.68079,0.68107,0.68075,0.68082,-1,-1.0,-1
28,2019-11-21 19:00:00,0.68085,0.68103,0.6808,0.68089,-1,-1.0,-1
29,2019-11-21 19:01:00,0.68073,0.68086,0.68066,0.68076,-1,-1.0,-1
20,2019-11-22 09:27:00,0.67874,0.67876,0.67874,0.67875,-1,-1.0,-1
21,2019-11-22 09:28:00,0.67877,0.67881,0.67874,0.67878,-1,-1.0,-1
22,2019-11-22 09:29:00,0.67875,0.6788,0.6787,0.67876,-1,-1.0,-1
23,2019-11-22 09:30:00,0.67874,0.67876,0.6787,0.67875,-1,-1.0,-1
24,2019-11-22 09:31:00,0.67871,0.67877,0.6787,0.67873,-1,-1.0,-1
35,2019-11-22 18:57:00,0.67882,0.67885,0.67881,0.67883,-1,-1.0,-1
36,2019-11-22 18:58:00,0.67883,0.67893,0.67881,0.67885,-1,-1.0,-1
37,2019-11-22 18:59:00,0.6789,0.67899,0.67882,0.67892,-1,-1.0,-1
38,2019-11-22 19:00:00,0.67902,0.67912,0.67888,0.67904,-1,-1.0,-1
39,2019-11-22 19:01:00,0.6792,0.67923,0.6791,0.67921,-1,-1.0,-1
30,2019-11-23 03:25:00,0.67851,0.6787,0.67845,0.67865,-1,-1.0,-1
45,2019-11-23 03:25:00,0.67851,0.6787,0.67845,0.67865,-1,-1.0,-1
46,2019-11-23 03:26:00,0.67848,0.67867,0.67848,0.67865,-1,-1.0,-1
31,2019-11-23 03:26:00,0.67848,0.67867,0.67848,0.67865,-1,-1.0,-1
47,2019-11-23 03:27:00,0.67849,0.67868,0.67848,0.67868,-1,-1.0,-1
32,2019-11-23 03:27:00,0.67849,0.67868,0.67848,0.67868,-1,-1.0,-1
48,2019-11-23 03:28:00,0.67846,0.6787,0.67845,0.67866,-1,-1.0,-1
33,2019-11-23 03:28:00,0.67846,0.6787,0.67845,0.67866,-1,-1.0,-1
49,2019-11-23 03:29:00,0.67846,0.67914,0.67845,0.6787,-1,-1.0,-1
34,2019-11-23 03:29:00,0.67846,0.67914,0.67845,0.6787,-1,-1.0,-1
40,2019-11-25 09:27:00,0.6795,0.67952,0.6795,0.67952,-1,-1.0,-1
41,2019-11-25 09:28:00,0.67951,0.67953,0.6795,0.67953,-1,-1.0,-1
42,2019-11-25 09:29:00,0.67954,0.67961,0.67951,0.67956,-1,-1.0,-1
43,2019-11-25 09:30:00,0.67955,0.67958,0.67951,0.67957,-1,-1.0,-1
44,2019-11-25 09:31:00,0.67957,0.67961,0.67956,0.6796,-1,-1.0,-1
55,2019-11-25 18:57:00,0.67759,0.67764,0.67755,0.6776,-1,-1.0,-1
56,2019-11-25 18:58:00,0.67769,0.67776,0.67763,0.6777,-1,-1.0,-1
57,2019-11-25 18:59:00,0.67779,0.67787,0.67772,0.6778,-1,-1.0,-1
58,2019-11-25 19:00:00,0.67783,0.6779,0.67775,0.67784,-1,-1.0,-1
59,2019-11-25 19:01:00,0.67793,0.67797,0.67787,0.67794,-1,-1.0,-1
50,2019-11-26 09:27:00,0.67809,0.67813,0.67803,0.6781,-1,-1.0,-1
