,date,open,high,low,close,volume,average,barCount
5,2020-08-15 02:25:00,0.71715,0.71731,0.71708,0.71721,-1,-1.0,-1
6,2020-08-15 02:26:00,0.71714,0.71723,0.71708,0.7172,-1,-1.0,-1
7,2020-08-15 02:27:00,0.7171,0.71721,0.7171,0.71718,-1,-1.0,-1
8,2020-08-15 02:28:00,0.71707,0.7172,0.71704,0.71717,-1,-1.0,-1
9,2020-08-15 02:29:00,0.71704,0.71722,0.71701,0.71713,-1,-1.0,-1
0,2020-08-17 09:27:00,0.71823,0.71826,0.71823,0.71825,-1,-1.0,-1
1,2020-08-17 09:28:00,0.71831,0.71837,0.71823,0.71833,-1,-1.0,-1
2,2020-08-17 09:29:00,0.71835,0.71838,0.71834,0.71837,-1,-1.0,-1
3,2020-08-17 09:30:00,0.71835,0.71843,0.71834,0.71838,-1,-1.0,-1
4,2020-08-17 09:31:00,0.71834,0.71838,0.71834,0.71837,-1,-1.0,-1
15,2020-08-17 19:57:00,0.7217,0.72174,0.72167,0.72173,-1,-1.0,-1
16,2020-08-17 19:58:00,0.72167,0.72176,0.72161,0.72169,-1,-1.0,-1
17,2020-08-17 19:59:00,0.72169,0.72175,0.72165,0.72171,-1,-1.0,-1
18,2020-08-17 20:00:00,0.72169,0.72175,0.72166,0.72171,-1,-1.0,-1
19,2020-08-17 20:01:00,0.7217,0.72176,0.72166,0.72173,-1,-1.0,-1
10,2020-08-18 09:27:00,0.72188,0.72193,0.72181,0.72191,-1,-1.0,-1
11,2020-08-18 09:28:00,0.72182,0.72185,0.72181,0.72184,-1,-1.0,-1
12,2020-08-18 09:29:00,0.7219,0.72195,0.72183,0.72192,-1,-1.0,-1
13,2020-08-18 09:30:00,0.72192,0.72195,0.72188,0.72194,-1,-1.0,-1
14,2020-08-18 09:31:00,0.72207,0.72224,0.72192,0.72209,-1,-1.0,-1
25,2020-08-18 19:57:00,0.72239,0.72261,0.72204,0.72241,-1,-1.0,-1
26,2020-08-18 19:58:00,0.72175,0.72218,0.72154,0.72177,-1,-1.0,-1
27,2020-08-18 19:59:00,0.72167,0.7218,0.72156,0.72169,-1,-1.0,-1
28,2020-08-18 20:00:00,0.72169,0.72196,0.72152,0.72171,-1,-1.0,-1
29,2020-08-18 20:01:00,0.72182,0.72194,0.72172,0.72184,-1,-1.0,-1
20,2020-08-19 09:27:00,0.72355,0.72366,0.72349,0.72358,-1,-1.0,-1
21,2020-08-19 09:28:00,0.72357,0.72364,0.72354,0.7236,-1,-1.0,-1
22,2020-08-19 09:29:00,0.7236,0.72367,0.72355,0.72363,-1,-1.0,-1
23,2020-08-19 09:30:00,0.72361,0.72366,0.7236,0.72363,-1,-1.0,-1
24,2020-08-19 09:31:00,0.72361,0.72374,0.7236,0.72364,-1,-1.0,-1
35,2020-08-19 19:57:00,0.72489,0.72502,0.72457,0.7249,-1,-1.0,-1
36,2020-08-19 19:58:00,0.72455,0.72467,0.72445,0.72457,-1,-1.0,-1
37,2020-08-19 19:59:00,0.72467,0.72478,0.72459,0.72468,-1,-1.0,-1
38,2020-08-19 20:00:00,0.72472,0.7248,0.72465,0.72473,-1,-1.0,-1
39,2020-08-19 20:01:00,0.72479,0.72487,0.72477,0.72482,-1,-1.0,-1
30,2020-08-20 09:27:00,0.71855,0.71863,0.71849,0.71858,-1,-1.0,-1
31,2020-08-20 09:28:00,0.71855,0.7186,0.71848,0.71858,-1,-1.0,-1
32,2020-08-20 09:29:00,0.71843,0.71854,0.71837,0.71845,-1,-1.0,-1
33,2020-08-20 09:30:00,0.71836,0.71844,0.71832,0.71837,-1,-1.0,-1
34,2020-08-20 09:31:00,0.71835,0.71841,0.71831,0.71837,-1,-1.0,-1
45,2020-08-20 19:57:00,0.71568,0.71583,0.71554,0.7157,-1,-1.0,-1
46,2020-08-20 19:58:00,0.71552,0.71562,0.71547,0.71554,-1,-1.0,-1
47,2020-08-20 19:59:00,0.71558,0.71568,0.7155,0.71561,-1,-1.0,-1
48,2020-08-20 20:00:00,0.71577,0.71593,0.71562,0.71579,-1,-1.0,-1
49,2020-08-20 20:01:00,0.71603,0.71615,0.71587,0.71606,-1,-1.0,-1
40,2020-08-21 09:27:00,0.71989,0.71998,0.71986,0.71991,-1,-1.0,-1
41,2020-08-21 09:28:00,0.71995,0.72001,0.71994,0.71998,-1,-1.0,-1
42,2020-08-21 09:29:00,0.71993,0.72,0.71985,0.71995,-1,-1.0,-1
43,2020-08-21 09:30:00,0.71985,0.71989,0.71983,0.71987,-1,-1.0,-1
44,2020-08-21 09:31:00,0.7199,0.71999,0.71984,0.71993,-1,-1.0,-1
55,2020-08-21 19:57:00,0.71521,0.71535,0.71513,0.71523,-1,-1.0,-1
56,2020-08-21 19:58:00,0.71507,0.71524,0.71498,0.7151,-1,-1.0,-1
57,2020-08-21 19:59:00,0.71518,0.71525,0.71513,0.71522,-1,-1.0,-1
58,2020-08-21 20:00:00,0.71502,0.71519,0.71465,0.71505,-1,-1.0,-1
59,2020-08-21 20:01:00,0.71443,0.71476,0.71424,0.71445,-1,-1.0,-1
50,2020-08-22 02:25:00,0.716,0.7161,0.71585,0.71607,-1,-1.0,-1
65,2020-08-22 02:25:00,0.716,0.7161,0.71585,0.71607,-1,-1.0,-1
66,2020-08-22 02:26:00,0.71597,0.7161,0.71592,0.71606,-1,-1.0,-1
51,2020-08-22 02:26:00,0.71597,0.7161,0.71592,0.71606,-1,-1.0,-1
52,2020-08-22 02:27:00,0.71601,0.7161,0.71596,0.71608,-1,-1.0,-1
67,2020-08-22 02:27:00,0.71601,0.7161,0.71596,0.71608,-1,-1.0,-1
68,2020-08-22 02:28:00,0.71604,0.7161,0.71593,0.7161,-1,-1.0,-1
53,2020-08-22 02:28:00,0.71604,0.7161,0.71593,0.7161,-1,-1.0,-1
69,2020-08-22 02:29:00,0.71604,0.71623,0.71594,0.71611,-1,-1.0,-1
54,2020-08-22 02:29:00,0.71604,0.71623,0.71594,0.71611,-1,-1.0,-1
60,2020-08-24 09:27:00,0.71679,0.71688,0.71669,0.71681,-1,-1.0,-1
61,2020-08-24 09:28:00,0.71676,0.7168,0.71672,0.71677,-1,-1.0,-1
62,2020-08-24 09:29:00,0.71666,0.71675,0.71663,0.71669,-1,-1.0,-1
63,2020-08-24 09:30:00,0.71665,0.71676,0.71663,0.71668,-1,-1.0,-1
64,2020-08-24 09:31:00,0.71666,0.7167,0.71664,0.71668,-1,-1.0,-1
75,2020-08-24 19:57:00,0.71782,0.71788,0.71776,0.71784,-1,-1.0,-1
76,2020-08-24 19:58:00,0.71787,0.71799,0.7178,0.71789,-1,-1.0,-1
77,2020-08-24 19:59:00,0.71774,0.71788,0.71763,0.71776,-1,-1.0,-1
78,2020-08-24 20:00:00,0.71762,0.71776,0.71753,0.71764,-1,-1.0,-1
79,2020-08-24 20:01:00,0.71764,0.71775,0.71756,0.71766,-1,-1.0,-1
70,2020-08-25 09:27:00,0.71729,0.71734,0.71726,0.71732,-1,-1.0,-1
71,2020-08-25 09:28:00,0.7173,0.71735,0.71727,0.71733,-1,-1.0,-1
72,2020-08-25 09:29:00,0.71729,0.71734,0.71728,0.71733,-1,-1.0,-1
73,2020-08-25 09:30:00,0.71743,0.71754,0.7173,0.71746,-1,-1.0,-1
74,2020-08-25 09:31:00,0.71744,0.71751,0.7174,0.71747,-1,-1.0,-1
85,2020-08-25 19:57:00,0.71801,0.71813,0.71795,0.71804,-1,-1.0,-1
86,2020-08-25 19:58:00,0.71816,0.71832,0.71799,0.71818,-1,-1.0,-1
87,2020-08-25 19:59:00,0.71835,0.71844,0.71823,0.71837,-1,-1.0,-1
88,2020-08-25 20:00:00,0.71812,0.71841,0.71799,0.71815,-1,-1.0,-1
89,2020-08-25 20:01:00,0.718,0.71808,0.71794,0.71802,-1,-1.0,-1
