,date,open,high,low,close,volume,average,barCount
5,2020-08-15 02:25:00,106.571,106.58,106.561,106.576,-1,-1.0,-1
6,2020-08-15 02:26:00,106.574,106.601,106.565,106.582,-1,-1.0,-1
7,2020-08-15 02:27:00,106.577,106.593,106.576,106.589,-1,-1.0,-1
8,2020-08-15 02:28:00,106.58,106.62,106.516,106.597,-1,-1.0,-1
9,2020-08-15 02:29:00,106.584,106.61,106.575,106.598,-1,-1.0,-1
0,2020-08-17 09:27:00,106.51,106.517,106.506,106.511,-1,-1.0,-1
1,2020-08-17 09:28:00,106.506,106.509,106.503,106.507,-1,-1.0,-1
2,2020-08-17 09:29:00,106.512,106.525,106.505,106.514,-1,-1.0,-1
3,2020-08-17 09:30:00,106.523,106.528,106.519,106.524,-1,-1.0,-1
4,2020-08-17 09:31:00,106.526,106.529,106.524,106.527,-1,-1.0,-1
15,2020-08-17 19:57:00,106.027,106.037,106.017,106.029,-1,-1.0,-1
16,2020-08-17 19:58:00,106.039,106.048,106.028,106.04,-1,-1.0,-1
17,2020-08-17 19:59:00,106.049,106.053,106.042,106.05,-1,-1.0,-1
18,2020-08-17 20:00:00,106.055,106.062,106.049,106.056,-1,-1.0,-1
19,2020-08-17 20:01:00,106.045,106.056,106.036,106.046,-1,-1.0,-1
10,2020-08-18 09:27:00,105.653,105.659,105.648,105.655,-1,-1.0,-1
11,2020-08-18 09:28:00,105.646,105.654,105.638,105.648,-1,-1.0,-1
12,2020-08-18 09:29:00,105.643,105.653,105.635,105.645,-1,-1.0,-1
13,2020-08-18 09:30:00,105.641,105.647,105.634,105.643,-1,-1.0,-1
14,2020-08-18 09:31:00,105.633,105.641,105.626,105.634,-1,-1.0,-1
25,2020-08-18 19:57:00,105.47,105.49,105.457,105.472,-1,-1.0,-1
26,2020-08-18 19:58:00,105.491,105.512,105.471,105.492,-1,-1.0,-1
27,2020-08-18 19:59:00,105.508,105.52,105.496,105.509,-1,-1.0,-1
28,2020-08-18 20:00:00,105.504,105.517,105.489,105.506,-1,-1.0,-1
29,2020-08-18 20:01:00,105.509,105.526,105.486,105.51,-1,-1.0,-1
20,2020-08-19 09:27:00,105.582,105.595,105.566,105.584,-1,-1.0,-1
21,2020-08-19 09:28:00,105.581,105.59,105.569,105.583,-1,-1.0,-1
22,2020-08-19 09:29:00,105.583,105.593,105.575,105.585,-1,-1.0,-1
23,2020-08-19 09:30:00,105.571,105.577,105.566,105.572,-1,-1.0,-1
