,date,open,high,low,close,volume,average,barCount
5,2019-01-23 18:57:00,0.71309,0.71315,0.71307,0.71311,-1,-1.0,-1
6,2019-01-23 18:58:00,0.71309,0.71321,0.71305,0.71312,-1,-1.0,-1
7,2019-01-23 18:59:00,0.71308,0.71321,0.71306,0.71311,-1,-1.0,-1
8,2019-01-23 19:00:00,0.71294,0.71308,0.71286,0.71295,-1,-1.0,-1
9,2019-01-23 19:01:00,0.71295,0.71302,0.71286,0.71296,-1,-1.0,-1
0,2019-01-24 09:27:00,0.71218,0.71228,0.71211,0.71221,-1,-1.0,-1
1,2019-01-24 09:28:00,0.71221,0.71229,0.71215,0.71224,-1,-1.0,-1
2,2019-01-24 09:29:00,0.71214,0.7122,0.71207,0.71216,-1,-1.0,-1
3,2019-01-24 09:30:00,0.71222,0.71228,0.71215,0.71225,-1,-1.0,-1
4,2019-01-24 09:31:00,0.71222,0.71228,0.71217,0.71226,-1,-1.0,-1
15,2019-01-24 18:57:00,0.70994,0.70999,0.7099,0.70996,-1,-1.0,-1
16,2019-01-24 18:58:00,0.70996,0.71004,0.70992,0.70998,-1,-1.0,-1
17,2019-01-24 18:59:00,0.71006,0.71022,0.71001,0.71009,-1,-1.0,-1
18,2019-01-24 19:00:00,0.71011,0.71022,0.71003,0.71013,-1,-1.0,-1
19,2019-01-24 19:01:00,0.71015,0.71022,0.71012,0.71017,-1,-1.0,-1
10,2019-01-25 09:27:00,0.71092,0.71098,0.71087,0.71095,-1,-1.0,-1
11,2019-01-25 09:28:00,0.71086,0.71095,0.71082,0.7109,-1,-1.0,-1
12,2019-01-25 09:29:00,0.71084,0.71091,0.71081,0.71087,-1,-1.0,-1
13,2019-01-25 09:30:00,0.71088,0.71095,0.71083,0.71091,-1,-1.0,-1
14,2019-01-25 09:31:00,0.71085,0.71092,0.71076,0.71088,-1,-1.0,-1
25,2019-01-25 18:57:00,0.71248,0.71256,0.71243,0.7125,-1,-1.0,-1
26,2019-01-25 18:58:00,0.71241,0.71253,0.71235,0.71244,-1,-1.0,-1
27,2019-01-25 18:59:00,0.71254,0.71259,0.71239,0.71255,-1,-1.0,-1
28,2019-01-25 19:00:00,0.71252,0.71257,0.71246,0.71254,-1,-1.0,-1
29,2019-01-25 19:01:00,0.71248,0.71255,0.71245,0.71249,-1,-1.0,-1
35,2019-01-26 03:25:00,0.71798,0.71809,0.71795,0.71807,-1,-1.0,-1
20,2019-01-26 03:25:00,0.71798,0.71809,0.71795,0.71807,-1,-1.0,-1
21,2019-01-26 03:26:00,0.71796,0.71809,0.71795,0.71804,-1,-1.0,-1
36,2019-01-26 03:26:00,0.71796,0.71809,0.71795,0.71804,-1,-1.0,-1
22,2019-01-26 03:27:00,0.7178,0.71807,0.71759,0.71796,-1,-1.0,-1
37,2019-01-26 03:27:00,0.7178,0.71807,0.71759,0.71796,-1,-1.0,-1
23,2019-01-26 03:28:00,0.71771,0.71812,0.71768,0.71804,-1,-1.0,-1
38,2019-01-26 03:28:00,0.71771,0.71812,0.71768,0.71804,-1,-1.0,-1
24,2019-01-26 03:29:00,0.71769,0.71855,0.71748,0.71839,-1,-1.0,-1
39,2019-01-26 03:29:00,0.71769,0.71855,0.71748,0.71839,-1,-1.0,-1
30,2019-01-28 09:27:00,0.72013,0.72017,0.7201,0.72016,-1,-1.0,-1
31,2019-01-28 09:28:00,0.72012,0.72019,0.72005,0.72015,-1,-1.0,-1
32,2019-01-28 09:29:00,0.7201,0.72015,0.72009,0.72014,-1,-1.0,-1
33,2019-01-28 09:30:00,0.72011,0.72017,0.72004,0.72014,-1,-1.0,-1
34,2019-01-28 09:31:00,0.7201,0.72016,0.72009,0.72014,-1,-1.0,-1
45,2019-01-28 18:57:00,0.71732,0.71734,0.71731,0.71734,-1,-1.0,-1
46,2019-01-28 18:58:00,0.71733,0.71737,0.71732,0.71735,-1,-1.0,-1
47,2019-01-28 18:59:00,0.71736,0.71744,0.71733,0.71738,-1,-1.0,-1
48,2019-01-28 19:00:00,0.71742,0.71746,0.7174,0.71744,-1,-1.0,-1
49,2019-01-28 19:01:00,0.71743,0.71745,0.71742,0.71744,-1,-1.0,-1
40,2019-01-29 09:27:00,0.71645,0.71652,0.71639,0.71646,-1,-1.0,-1
41,2019-01-29 09:28:00,0.71647,0.71651,0.71643,0.71649,-1,-1.0,-1
42,2019-01-29 09:29:00,0.71648,0.7166,0.71642,0.7165,-1,-1.0,-1
43,2019-01-29 09:30:00,0.71641,0.71648,0.71637,0.71644,-1,-1.0,-1
44,2019-01-29 09:31:00,0.71627,0.71641,0.71626,0.7163,-1,-1.0,-1
55,2019-01-29 18:57:00,0.71606,0.71613,0.71598,0.71607,-1,-1.0,-1
56,2019-01-29 18:58:00,0.71605,0.7162,0.71596,0.71607,-1,-1.0,-1
57,2019-01-29 18:59:00,0.716,0.71604,0.71598,0.71601,-1,-1.0,-1
58,2019-01-29 19:00:00,0.71601,0.7161,0.71597,0.71602,-1,-1.0,-1
59,2019-01-29 19:01:00,0.716,0.71603,0.71597,0.71601,-1,-1.0,-1
50,2019-01-30 09:27:00,0.71925,0.71936,0.7192,0.71928,-1,-1.0,-1
51,2019-01-30 09:28:00,0.71923,0.71927,0.71921,0.71926,-1,-1.0,-1
52,2019-01-30 09:29:00,0.71923,0.71928,0.7192,0.71926,-1,-1.0,-1
53,2019-01-30 09:30:00,0.7193,0.71938,0.71923,0.71933,-1,-1.0,-1
54,2019-01-30 09:31:00,0.71924,0.71936,0.7192,0.71926,-1,-1.0,-1
65,2019-01-30 18:57:00,0.71887,0.71895,0.71881,0.71888,-1,-1.0,-1
66,2019-01-30 18:58:00,0.71901,0.71904,0.71892,0.71903,-1,-1.0,-1
67,2019-01-30 18:59:00,0.71885,0.71903,0.7188,0.71887,-1,-1.0,-1
68,2019-01-30 19:00:00,0.71879,0.71884,0.7187,0.71881,-1,-1.0,-1
69,2019-01-30 19:01:00,0.71879,0.71884,0.71877,0.71881,-1,-1.0,-1
60,2019-01-31 09:27:00,0.72651,0.72658,0.72642,0.72654,-1,-1.0,-1
61,2019-01-31 09:28:00,0.72649,0.7266,0.72642,0.72651,-1,-1.0,-1
62,2019-01-31 09:29:00,0.72658,0.72674,0.72654,0.72661,-1,-1.0,-1
63,2019-01-31 09:30:00,0.7268,0.72694,0.72667,0.72683,-1,-1.0,-1
64,2019-01-31 09:31:00,0.72676,0.72687,0.72671,0.72679,-1,-1.0,-1
75,2019-01-31 18:57:00,0.72781,0.7279,0.72776,0.72783,-1,-1.0,-1
76,2019-01-31 18:58:00,0.72781,0.72787,0.72775,0.72782,-1,-1.0,-1
77,2019-01-31 18:59:00,0.72774,0.72785,0.72762,0.72777,-1,-1.0,-1
78,2019-01-31 19:00:00,0.72805,0.72828,0.72764,0.72809,-1,-1.0,-1
79,2019-01-31 19:01:00,0.72807,0.72817,0.72801,0.72809,-1,-1.0,-1
70,2019-02-01 09:27:00,0.72406,0.72417,0.72402,0.72409,-1,-1.0,-1
71,2019-02-01 09:28:00,0.72409,0.72418,0.72402,0.72411,-1,-1.0,-1
72,2019-02-01 09:29:00,0.72404,0.72417,0.72401,0.72408,-1,-1.0,-1
73,2019-02-01 09:30:00,0.724,0.72409,0.72395,0.72404,-1,-1.0,-1
74,2019-02-01 09:31:00,0.72381,0.724,0.72372,0.72384,-1,-1.0,-1
85,2019-02-01 18:57:00,0.72693,0.72718,0.72681,0.72695,-1,-1.0,-1
86,2019-02-01 18:58:00,0.72709,0.72719,0.72707,0.72712,-1,-1.0,-1
87,2019-02-01 18:59:00,0.72674,0.72711,0.7262,0.72686,-1,-1.0,-1
88,2019-02-01 19:00:00,0.72702,0.72774,0.7257,0.72708,-1,-1.0,-1
89,2019-02-01 19:01:00,0.72654,0.72726,0.72617,0.72657,-1,-1.0,-1
95,2019-02-02 03:25:00,0.72478,0.72485,0.72474,0.72484,-1,-1.0,-1
80,2019-02-02 03:25:00,0.72478,0.72485,0.72474,0.72484,-1,-1.0,-1
81,2019-02-02 03:26:00,0.72477,0.72487,0.72475,0.72484,-1,-1.0,-1
96,2019-02-02 03:26:00,0.72477,0.72487,0.72475,0.72484,-1,-1.0,-1
97,2019-02-02 03:27:00,0.72476,0.72485,0.7247,0.72483,-1,-1.0,-1
82,2019-02-02 03:27:00,0.72476,0.72485,0.7247,0.72483,-1,-1.0,-1
98,2019-02-02 03:28:00,0.72477,0.725,0.72451,0.72487,-1,-1.0,-1
83,2019-02-02 03:28:00,0.72477,0.725,0.72451,0.72487,-1,-1.0,-1
99,2019-02-02 03:29:00,0.72455,0.72499,0.7245,0.72492,-1,-1.0,-1
84,2019-02-02 03:29:00,0.72455,0.72499,0.7245,0.72492,-1,-1.0,-1
90,2019-02-04 09:27:00,0.72332,0.72339,0.72317,0.72336,-1,-1.0,-1
91,2019-02-04 09:28:00,0.72317,0.72325,0.72315,0.72321,-1,-1.0,-1
92,2019-02-04 09:29:00,0.72317,0.72322,0.72315,0.72321,-1,-1.0,-1
93,2019-02-04 09:30:00,0.72311,0.72321,0.72305,0.72315,-1,-1.0,-1
94,2019-02-04 09:31:00,0.72325,0.72336,0.72303,0.72328,-1,-1.0,-1
105,2019-02-04 18:57:00,0.72231,0.7224,0.72222,0.72233,-1,-1.0,-1
106,2019-02-04 18:58:00,0.72235,0.72239,0.72232,0.72237,-1,-1.0,-1
107,2019-02-04 18:59:00,0.72235,0.72239,0.7223,0.72237,-1,-1.0,-1
108,2019-02-04 19:00:00,0.7222,0.72237,0.72215,0.72222,-1,-1.0,-1
109,2019-02-04 19:01:00,0.72225,0.72238,0.72213,0.72227,-1,-1.0,-1
100,2019-02-05 09:27:00,0.72526,0.7254,0.72515,0.7253,-1,-1.0,-1
101,2019-02-05 09:28:00,0.72527,0.72534,0.72518,0.72531,-1,-1.0,-1
102,2019-02-05 09:29:00,0.72521,0.7253,0.72515,0.72523,-1,-1.0,-1
103,2019-02-05 09:30:00,0.72515,0.72533,0.72506,0.72519,-1,-1.0,-1
104,2019-02-05 09:31:00,0.72528,0.72534,0.72525,0.72531,-1,-1.0,-1
115,2019-02-05 18:57:00,0.72428,0.72432,0.72424,0.72429,-1,-1.0,-1
116,2019-02-05 18:58:00,0.7243,0.7244,0.72426,0.72432,-1,-1.0,-1
117,2019-02-05 18:59:00,0.7243,0.72439,0.72426,0.72432,-1,-1.0,-1
118,2019-02-05 19:00:00,0.72428,0.7244,0.7242,0.7243,-1,-1.0,-1
119,2019-02-05 19:01:00,0.72446,0.72458,0.72436,0.72448,-1,-1.0,-1
110,2019-02-06 09:27:00,0.71578,0.71587,0.7157,0.7158,-1,-1.0,-1
111,2019-02-06 09:28:00,0.71578,0.71584,0.7157,0.71581,-1,-1.0,-1
112,2019-02-06 09:29:00,0.71582,0.71585,0.7158,0.71584,-1,-1.0,-1
113,2019-02-06 09:30:00,0.71579,0.71587,0.71574,0.71582,-1,-1.0,-1
114,2019-02-06 09:31:00,0.71573,0.71578,0.71569,0.71576,-1,-1.0,-1
125,2019-02-06 18:57:00,0.71321,0.71328,0.71312,0.71323,-1,-1.0,-1
126,2019-02-06 18:58:00,0.71307,0.71316,0.71301,0.71309,-1,-1.0,-1
127,2019-02-06 18:59:00,0.71307,0.71317,0.71303,0.7131,-1,-1.0,-1
128,2019-02-06 19:00:00,0.71314,0.7132,0.71306,0.71316,-1,-1.0,-1
129,2019-02-06 19:01:00,0.71303,0.71309,0.71295,0.71305,-1,-1.0,-1
120,2019-02-07 09:27:00,0.71055,0.71064,0.71047,0.71058,-1,-1.0,-1
121,2019-02-07 09:28:00,0.7106,0.71064,0.71055,0.71063,-1,-1.0,-1
122,2019-02-07 09:29:00,0.71059,0.71064,0.71057,0.71063,-1,-1.0,-1
123,2019-02-07 09:30:00,0.71067,0.71075,0.71058,0.7107,-1,-1.0,-1
124,2019-02-07 09:31:00,0.71076,0.71085,0.71071,0.71079,-1,-1.0,-1
135,2019-02-07 18:57:00,0.71083,0.71088,0.71074,0.71084,-1,-1.0,-1
136,2019-02-07 18:58:00,0.71082,0.71088,0.71078,0.71084,-1,-1.0,-1
