,date,open,high,low,close,volume,average,barCount
5,2018-11-24 03:25:00,0.72285,0.7235,0.72285,0.7235,-1,-1.0,-1
6,2018-11-24 03:26:00,0.72285,0.7235,0.72285,0.7235,-1,-1.0,-1
7,2018-11-24 03:27:00,0.72285,0.7235,0.72285,0.7235,-1,-1.0,-1
8,2018-11-24 03:28:00,0.72286,0.7235,0.72285,0.7235,-1,-1.0,-1
9,2018-11-24 03:29:00,0.72284,0.7235,0.72283,0.7235,-1,-1.0,-1
0,2018-11-26 09:27:00,0.72465,0.72474,0.72461,0.72469,-1,-1.0,-1
1,2018-11-26 09:28:00,0.72459,0.72465,0.72455,0.72461,-1,-1.0,-1
2,2018-11-26 09:29:00,0.7245,0.72458,0.72446,0.72453,-1,-1.0,-1
3,2018-11-26 09:30:00,0.72456,0.72464,0.72446,0.72459,-1,-1.0,-1
4,2018-11-26 09:31:00,0.72456,0.72463,0.72449,0.72459,-1,-1.0,-1
15,2018-11-26 18:57:00,0.72533,0.72537,0.72524,0.72534,-1,-1.0,-1
16,2018-11-26 18:58:00,0.72536,0.72546,0.72533,0.72538,-1,-1.0,-1
17,2018-11-26 18:59:00,0.72535,0.72546,0.72531,0.72537,-1,-1.0,-1
18,2018-11-26 19:00:00,0.72535,0.72543,0.72531,0.72536,-1,-1.0,-1
19,2018-11-26 19:01:00,0.7253,0.72535,0.72526,0.72532,-1,-1.0,-1
10,2018-11-27 09:27:00,0.72251,0.72257,0.72248,0.72254,-1,-1.0,-1
11,2018-11-27 09:28:00,0.72255,0.72264,0.72252,0.72257,-1,-1.0,-1
12,2018-11-27 09:29:00,0.72247,0.72255,0.72242,0.7225,-1,-1.0,-1
13,2018-11-27 09:30:00,0.72254,0.72261,0.72249,0.72256,-1,-1.0,-1
14,2018-11-27 09:31:00,0.7226,0.72263,0.72258,0.72261,-1,-1.0,-1
25,2018-11-27 18:57:00,0.72495,0.72499,0.72485,0.72497,-1,-1.0,-1
26,2018-11-27 18:58:00,0.72475,0.72497,0.72452,0.72477,-1,-1.0,-1
27,2018-11-27 18:59:00,0.72457,0.72472,0.72446,0.7246,-1,-1.0,-1
28,2018-11-27 19:00:00,0.72433,0.72449,0.72425,0.72435,-1,-1.0,-1
29,2018-11-27 19:01:00,0.72421,0.72435,0.72415,0.72423,-1,-1.0,-1
20,2018-11-28 09:27:00,0.72339,0.7235,0.72336,0.72342,-1,-1.0,-1
21,2018-11-28 09:28:00,0.72339,0.72343,0.72337,0.72341,-1,-1.0,-1
22,2018-11-28 09:29:00,0.72339,0.72345,0.72336,0.72341,-1,-1.0,-1
23,2018-11-28 09:30:00,0.72344,0.72354,0.72337,0.72347,-1,-1.0,-1
24,2018-11-28 09:31:00,0.72343,0.72348,0.7234,0.72346,-1,-1.0,-1
35,2018-11-28 18:57:00,0.72378,0.72387,0.72373,0.72381,-1,-1.0,-1
36,2018-11-28 18:58:00,0.72392,0.72395,0.72384,0.72394,-1,-1.0,-1
37,2018-11-28 18:59:00,0.72386,0.7241,0.72382,0.72391,-1,-1.0,-1
38,2018-11-28 19:00:00,0.72392,0.7242,0.7239,0.72397,-1,-1.0,-1
39,2018-11-28 19:01:00,0.72392,0.72398,0.72391,0.72394,-1,-1.0,-1
30,2018-11-29 09:27:00,0.7307,0.73074,0.73064,0.73073,-1,-1.0,-1
31,2018-11-29 09:28:00,0.73072,0.73077,0.73065,0.73074,-1,-1.0,-1
32,2018-11-29 09:29:00,0.73064,0.7307,0.73061,0.73067,-1,-1.0,-1
33,2018-11-29 09:30:00,0.73071,0.73082,0.73064,0.73074,-1,-1.0,-1
34,2018-11-29 09:31:00,0.73073,0.73081,0.73065,0.73076,-1,-1.0,-1
