,date,open,high,low,close,volume,average,barCount
5,2019-06-22 02:25:00,107.336,107.343,107.332,107.34,-1,-1.0,-1
6,2019-06-22 02:26:00,107.334,107.343,107.333,107.339,-1,-1.0,-1
7,2019-06-22 02:27:00,107.333,107.343,107.328,107.338,-1,-1.0,-1
8,2019-06-22 02:28:00,107.319,107.344,107.307,107.325,-1,-1.0,-1
9,2019-06-22 02:29:00,107.308,107.333,107.302,107.324,-1,-1.0,-1
0,2019-06-24 09:27:00,107.401,107.408,107.397,107.403,-1,-1.0,-1
1,2019-06-24 09:28:00,107.405,107.413,107.401,107.407,-1,-1.0,-1
2,2019-06-24 09:29:00,107.409,107.415,107.405,107.411,-1,-1.0,-1
3,2019-06-24 09:30:00,107.401,107.407,107.397,107.403,-1,-1.0,-1
4,2019-06-24 09:31:00,107.397,107.403,107.392,107.399,-1,-1.0,-1
15,2019-06-24 19:57:00,107.466,107.476,107.458,107.467,-1,-1.0,-1
16,2019-06-24 19:58:00,107.466,107.477,107.462,107.468,-1,-1.0,-1
17,2019-06-24 19:59:00,107.462,107.471,107.456,107.463,-1,-1.0,-1
18,2019-06-24 20:00:00,107.447,107.471,107.421,107.449,-1,-1.0,-1
19,2019-06-24 20:01:00,107.441,107.449,107.423,107.443,-1,-1.0,-1
10,2019-06-25 09:27:00,106.935,106.944,106.929,106.936,-1,-1.0,-1
11,2019-06-25 09:28:00,106.94,106.949,106.929,106.941,-1,-1.0,-1
12,2019-06-25 09:29:00,106.945,106.949,106.937,106.947,-1,-1.0,-1
13,2019-06-25 09:30:00,106.955,106.961,106.946,106.956,-1,-1.0,-1
14,2019-06-25 09:31:00,106.962,106.982,106.948,106.963,-1,-1.0,-1
25,2019-06-25 19:57:00,106.892,106.905,106.884,106.893,-1,-1.0,-1
26,2019-06-25 19:58:00,106.885,106.891,106.881,106.887,-1,-1.0,-1
27,2019-06-25 19:59:00,106.89,106.897,106.883,106.891,-1,-1.0,-1
28,2019-06-25 20:00:00,106.895,106.904,106.89,106.896,-1,-1.0,-1
29,2019-06-25 20:01:00,106.895,106.9,106.888,106.897,-1,-1.0,-1
20,2019-06-26 09:27:00,107.444,107.452,107.439,107.446,-1,-1.0,-1
21,2019-06-26 09:28:00,107.449,107.454,107.444,107.451,-1,-1.0,-1
22,2019-06-26 09:29:00,107.457,107.46,107.447,107.458,-1,-1.0,-1
23,2019-06-26 09:30:00,107.452,107.459,107.449,107.454,-1,-1.0,-1
24,2019-06-26 09:31:00,107.447,107.452,107.447,107.449,-1,-1.0,-1
35,2019-06-26 19:57:00,107.616,107.623,107.606,107.617,-1,-1.0,-1
36,2019-06-26 19:58:00,107.622,107.636,107.615,107.623,-1,-1.0,-1
37,2019-06-26 19:59:00,107.615,107.62,107.613,107.616,-1,-1.0,-1
38,2019-06-26 20:00:00,107.619,107.626,107.613,107.62,-1,-1.0,-1
39,2019-06-26 20:01:00,107.609,107.621,107.6,107.61,-1,-1.0,-1
30,2019-06-27 09:27:00,108.072,108.077,108.069,108.073,-1,-1.0,-1
31,2019-06-27 09:28:00,108.076,108.081,108.071,108.078,-1,-1.0,-1
32,2019-06-27 09:29:00,108.093,108.113,108.075,108.095,-1,-1.0,-1
33,2019-06-27 09:30:00,108.098,108.107,108.092,108.099,-1,-1.0,-1
34,2019-06-27 09:31:00,108.106,108.117,108.095,108.107,-1,-1.0,-1
45,2019-06-27 19:57:00,107.827,107.834,107.813,107.828,-1,-1.0,-1
46,2019-06-27 19:58:00,107.835,107.848,107.816,107.837,-1,-1.0,-1
47,2019-06-27 19:59:00,107.839,107.853,107.83,107.84,-1,-1.0,-1
48,2019-06-27 20:00:00,107.846,107.862,107.833,107.848,-1,-1.0,-1
49,2019-06-27 20:01:00,107.848,107.86,107.839,107.849,-1,-1.0,-1
40,2019-06-28 09:27:00,107.627,107.634,107.619,107.628,-1,-1.0,-1
41,2019-06-28 09:28:00,107.622,107.63,107.619,107.624,-1,-1.0,-1
42,2019-06-28 09:29:00,107.624,107.63,107.62,107.625,-1,-1.0,-1
43,2019-06-28 09:30:00,107.627,107.633,107.62,107.629,-1,-1.0,-1
44,2019-06-28 09:31:00,107.626,107.628,107.625,107.627,-1,-1.0,-1
55,2019-06-28 19:57:00,107.701,107.71,107.687,107.703,-1,-1.0,-1
56,2019-06-28 19:58:00,107.689,107.695,107.685,107.69,-1,-1.0,-1
57,2019-06-28 19:59:00,107.688,107.694,107.682,107.689,-1,-1.0,-1
58,2019-06-28 20:00:00,107.676,107.695,107.665,107.677,-1,-1.0,-1
59,2019-06-28 20:01:00,107.675,107.683,107.666,107.677,-1,-1.0,-1
50,2019-06-29 02:25:00,107.91,107.943,107.902,107.922,-1,-1.0,-1
65,2019-06-29 02:25:00,107.91,107.943,107.902,107.922,-1,-1.0,-1
