,date,open,high,low,close,volume,average,barCount
5,2018-11-24 03:25:00,7.8245,7.82785,7.82373,7.82771,-1,-1.0,-1
6,2018-11-24 03:26:00,7.82458,7.82779,7.82428,7.8273,-1,-1.0,-1
7,2018-11-24 03:27:00,7.82432,7.82684,7.82428,7.82684,-1,-1.0,-1
8,2018-11-24 03:28:00,7.82432,7.82685,7.82428,7.82684,-1,-1.0,-1
9,2018-11-24 03:29:00,7.82393,7.82769,7.82389,7.82749,-1,-1.0,-1
0,2018-11-26 09:27:00,7.82527,7.8253,7.82523,7.82528,-1,-1.0,-1
1,2018-11-26 09:28:00,7.82529,7.82531,7.82529,7.82531,-1,-1.0,-1
2,2018-11-26 09:29:00,7.82524,7.82531,7.82522,7.82527,-1,-1.0,-1
3,2018-11-26 09:30:00,7.82527,7.8253,7.82527,7.82529,-1,-1.0,-1
4,2018-11-26 09:31:00,7.82528,7.8253,7.82528,7.8253,-1,-1.0,-1
15,2018-11-26 20:27:00,7.82402,7.8242,7.82401,7.82411,-1,-1.0,-1
16,2018-11-26 20:28:00,7.82406,7.8242,7.82404,7.82417,-1,-1.0,-1
17,2018-11-26 20:29:00,7.82406,7.82416,7.82406,7.82416,-1,-1.0,-1
18,2018-11-26 20:30:00,7.82407,7.82416,7.82406,7.82416,-1,-1.0,-1
19,2018-11-26 20:31:00,7.82409,7.82416,7.82406,7.82416,-1,-1.0,-1
10,2018-11-27 09:27:00,7.82302,7.82309,7.82301,7.82307,-1,-1.0,-1
11,2018-11-27 09:28:00,7.82302,7.82309,7.82301,7.82309,-1,-1.0,-1
12,2018-11-27 09:29:00,7.82302,7.82309,7.82301,7.82309,-1,-1.0,-1
13,2018-11-27 09:30:00,7.82301,7.82309,7.82301,7.82309,-1,-1.0,-1
14,2018-11-27 09:31:00,7.82302,7.82309,7.82301,7.82309,-1,-1.0,-1
25,2018-11-27 20:27:00,7.82943,7.82951,7.82934,7.82948,-1,-1.0,-1
26,2018-11-27 20:28:00,7.82943,7.82953,7.82943,7.82951,-1,-1.0,-1
27,2018-11-27 20:29:00,7.82944,7.82953,7.8294,7.82949,-1,-1.0,-1
28,2018-11-27 20:30:00,7.82947,7.82953,7.82946,7.82953,-1,-1.0,-1
29,2018-11-27 20:31:00,7.82912,7.82953,7.82905,7.82922,-1,-1.0,-1
20,2018-11-28 09:27:00,7.82528,7.82532,7.82527,7.8253,-1,-1.0,-1
21,2018-11-28 09:28:00,7.82529,7.82535,7.82527,7.82532,-1,-1.0,-1
22,2018-11-28 09:29:00,7.82529,7.82533,7.82529,7.82532,-1,-1.0,-1
23,2018-11-28 09:30:00,7.82528,7.82532,7.82525,7.82531,-1,-1.0,-1
24,2018-11-28 09:31:00,7.8253,7.82537,7.82524,7.82532,-1,-1.0,-1
35,2018-11-28 20:27:00,7.8264,7.82651,7.82638,7.8265,-1,-1.0,-1
