,date,open,high,low,close,volume,average,barCount
5,2019-08-21 21:27:00,7.84369,7.84383,7.84369,7.84382,-1,-1.0,-1
6,2019-08-21 21:28:00,7.84369,7.84383,7.84368,7.84382,-1,-1.0,-1
7,2019-08-21 21:29:00,7.84372,7.84382,7.84372,7.84381,-1,-1.0,-1
8,2019-08-21 21:30:00,7.84369,7.8438,7.84364,7.84377,-1,-1.0,-1
9,2019-08-21 21:31:00,7.84344,7.84377,7.84341,7.84353,-1,-1.0,-1
0,2019-08-22 09:27:00,7.84285,7.84291,7.84285,7.84291,-1,-1.0,-1
1,2019-08-22 09:28:00,7.84285,7.84291,7.84285,7.84291,-1,-1.0,-1
2,2019-08-22 09:29:00,7.84285,7.84291,7.84285,7.84291,-1,-1.0,-1
3,2019-08-22 09:30:00,7.84285,7.84291,7.84285,7.84291,-1,-1.0,-1
4,2019-08-22 09:31:00,7.84285,7.84291,7.84285,7.84291,-1,-1.0,-1
15,2019-08-22 21:27:00,7.84051,7.84066,7.84048,7.84062,-1,-1.0,-1
16,2019-08-22 21:28:00,7.84053,7.84066,7.84053,7.84066,-1,-1.0,-1
17,2019-08-22 21:29:00,7.84054,7.84065,7.8405,7.84062,-1,-1.0,-1
18,2019-08-22 21:30:00,7.84055,7.84071,7.84053,7.84065,-1,-1.0,-1
19,2019-08-22 21:31:00,7.84055,7.84071,7.84053,7.8407,-1,-1.0,-1
10,2019-08-23 09:27:00,7.83865,7.83874,7.83861,7.83873,-1,-1.0,-1
11,2019-08-23 09:28:00,7.83859,7.8387,7.83856,7.83868,-1,-1.0,-1
12,2019-08-23 09:29:00,7.83856,7.83866,7.83855,7.83866,-1,-1.0,-1
13,2019-08-23 09:30:00,7.83858,7.83866,7.83855,7.83866,-1,-1.0,-1
14,2019-08-23 09:31:00,7.8386,7.83866,7.83859,7.83866,-1,-1.0,-1
25,2019-08-23 21:27:00,7.84392,7.84401,7.8439,7.844,-1,-1.0,-1
26,2019-08-23 21:28:00,7.8439,7.84401,7.8439,7.84399,-1,-1.0,-1
27,2019-08-23 21:29:00,7.8439,7.84401,7.8439,7.84401,-1,-1.0,-1
28,2019-08-23 21:30:00,7.84391,7.84401,7.8439,7.844,-1,-1.0,-1
29,2019-08-23 21:31:00,7.8439,7.844,7.8439,7.844,-1,-1.0,-1
35,2019-08-24 02:25:00,7.8418,7.844,7.8418,7.84308,-1,-1.0,-1
20,2019-08-24 02:25:00,7.8418,7.844,7.8418,7.84308,-1,-1.0,-1
21,2019-08-24 02:26:00,7.84181,7.84333,7.8418,7.84321,-1,-1.0,-1
36,2019-08-24 02:26:00,7.84181,7.84333,7.8418,7.84321,-1,-1.0,-1
22,2019-08-24 02:27:00,7.84213,7.844,7.8418,7.84374,-1,-1.0,-1
37,2019-08-24 02:27:00,7.84213,7.844,7.8418,7.84374,-1,-1.0,-1
23,2019-08-24 02:28:00,7.84179,7.844,7.8417,7.844,-1,-1.0,-1
38,2019-08-24 02:28:00,7.84179,7.844,7.8417,7.844,-1,-1.0,-1
24,2019-08-24 02:29:00,7.8417,7.844,7.8417,7.844,-1,-1.0,-1
39,2019-08-24 02:29:00,7.8417,7.844,7.8417,7.844,-1,-1.0,-1
30,2019-08-26 09:27:00,7.84272,7.84276,7.84262,7.84275,-1,-1.0,-1
31,2019-08-26 09:28:00,7.84263,7.8427,7.84262,7.8427,-1,-1.0,-1
32,2019-08-26 09:29:00,7.84263,7.8427,7.84262,7.8427,-1,-1.0,-1
33,2019-08-26 09:30:00,7.84262,7.84277,7.84262,7.84275,-1,-1.0,-1
34,2019-08-26 09:31:00,7.84264,7.84277,7.84262,7.84277,-1,-1.0,-1
45,2019-08-26 21:27:00,7.84584,7.84593,7.84579,7.84588,-1,-1.0,-1
46,2019-08-26 21:28:00,7.84584,7.84588,7.84579,7.84588,-1,-1.0,-1
47,2019-08-26 21:29:00,7.84584,7.84593,7.84579,7.84588,-1,-1.0,-1
48,2019-08-26 21:30:00,7.84592,7.8461,7.84585,7.84598,-1,-1.0,-1
