,date,open,high,low,close,volume,average,barCount
5,2019-05-23 19:57:00,109.754,109.773,109.74,109.756,-1,-1.0,-1
6,2019-05-23 19:58:00,109.76,109.772,109.749,109.761,-1,-1.0,-1
7,2019-05-23 19:59:00,109.753,109.766,109.742,109.754,-1,-1.0,-1
8,2019-05-23 20:00:00,109.732,109.744,109.722,109.734,-1,-1.0,-1
9,2019-05-23 20:01:00,109.736,109.754,109.722,109.737,-1,-1.0,-1
0,2019-05-24 09:27:00,109.581,109.585,109.579,109.583,-1,-1.0,-1
1,2019-05-24 09:28:00,109.58,109.582,109.579,109.582,-1,-1.0,-1
2,2019-05-24 09:29:00,109.584,109.59,109.581,109.586,-1,-1.0,-1
3,2019-05-24 09:30:00,109.583,109.589,109.579,109.584,-1,-1.0,-1
4,2019-05-24 09:31:00,109.593,109.598,109.587,109.595,-1,-1.0,-1
15,2019-05-24 19:57:00,109.557,109.565,109.55,109.558,-1,-1.0,-1
16,2019-05-24 19:58:00,109.56,109.564,109.557,109.561,-1,-1.0,-1
17,2019-05-24 19:59:00,109.539,109.558,109.523,109.54,-1,-1.0,-1
18,2019-05-24 20:00:00,109.519,109.535,109.511,109.521,-1,-1.0,-1
19,2019-05-24 20:01:00,109.519,109.527,109.511,109.52,-1,-1.0,-1
25,2019-05-25 02:25:00,109.291,109.3,109.29,109.297,-1,-1.0,-1
10,2019-05-25 02:25:00,109.291,109.3,109.29,109.297,-1,-1.0,-1
11,2019-05-25 02:26:00,109.292,109.301,109.291,109.299,-1,-1.0,-1
26,2019-05-25 02:26:00,109.292,109.301,109.291,109.299,-1,-1.0,-1
12,2019-05-25 02:27:00,109.292,109.3,109.29,109.299,-1,-1.0,-1
27,2019-05-25 02:27:00,109.292,109.3,109.29,109.299,-1,-1.0,-1
28,2019-05-25 02:28:00,109.292,109.306,109.29,109.299,-1,-1.0,-1
13,2019-05-25 02:28:00,109.292,109.306,109.29,109.299,-1,-1.0,-1
29,2019-05-25 02:29:00,109.295,109.312,109.284,109.303,-1,-1.0,-1
14,2019-05-25 02:29:00,109.295,109.312,109.284,109.303,-1,-1.0,-1
20,2019-05-27 09:27:00,109.461,109.467,109.457,109.462,-1,-1.0,-1
21,2019-05-27 09:28:00,109.455,109.46,109.452,109.456,-1,-1.0,-1
22,2019-05-27 09:29:00,109.449,109.455,109.445,109.45,-1,-1.0,-1
23,2019-05-27 09:30:00,109.452,109.459,109.447,109.454,-1,-1.0,-1
24,2019-05-27 09:31:00,109.453,109.457,109.448,109.455,-1,-1.0,-1
35,2019-05-27 19:57:00,109.506,109.509,109.501,109.507,-1,-1.0,-1
36,2019-05-27 19:58:00,109.505,109.514,109.501,109.506,-1,-1.0,-1
37,2019-05-27 19:59:00,109.513,109.516,109.512,109.514,-1,-1.0,-1
38,2019-05-27 20:00:00,109.513,109.516,109.512,109.514,-1,-1.0,-1
39,2019-05-27 20:01:00,109.514,109.518,109.512,109.515,-1,-1.0,-1
30,2019-05-28 09:27:00,109.491,109.494,109.486,109.493,-1,-1.0,-1
31,2019-05-28 09:28:00,109.488,109.493,109.486,109.49,-1,-1.0,-1
32,2019-05-28 09:29:00,109.497,109.502,109.49,109.498,-1,-1.0,-1
33,2019-05-28 09:30:00,109.494,109.5,109.493,109.496,-1,-1.0,-1
34,2019-05-28 09:31:00,109.493,109.495,109.492,109.494,-1,-1.0,-1
45,2019-05-28 19:57:00,109.573,109.577,109.566,109.574,-1,-1.0,-1
46,2019-05-28 19:58:00,109.561,109.576,109.552,109.562,-1,-1.0,-1
47,2019-05-28 19:59:00,109.545,109.558,109.533,109.546,-1,-1.0,-1
48,2019-05-28 20:00:00,109.545,109.559,109.532,109.546,-1,-1.0,-1
49,2019-05-28 20:01:00,109.516,109.543,109.492,109.517,-1,-1.0,-1
40,2019-05-29 09:27:00,109.35,109.353,109.348,109.351,-1,-1.0,-1
41,2019-05-29 09:28:00,109.349,109.351,109.346,109.35,-1,-1.0,-1
42,2019-05-29 09:29:00,109.349,109.354,109.348,109.35,-1,-1.0,-1
43,2019-05-29 09:30:00,109.348,109.353,109.348,109.35,-1,-1.0,-1
44,2019-05-29 09:31:00,109.343,109.35,109.332,109.344,-1,-1.0,-1
55,2019-05-29 19:57:00,109.392,109.407,109.385,109.393,-1,-1.0,-1
56,2019-05-29 19:58:00,109.399,109.411,109.387,109.4,-1,-1.0,-1
57,2019-05-29 19:59:00,109.397,109.4,109.393,109.397,-1,-1.0,-1
58,2019-05-29 20:00:00,109.396,109.401,109.388,109.397,-1,-1.0,-1
59,2019-05-29 20:01:00,109.394,109.402,109.387,109.395,-1,-1.0,-1
50,2019-05-30 09:27:00,109.589,109.592,109.587,109.59,-1,-1.0,-1
51,2019-05-30 09:28:00,109.587,109.591,109.583,109.588,-1,-1.0,-1
52,2019-05-30 09:29:00,109.588,109.591,109.585,109.589,-1,-1.0,-1
53,2019-05-30 09:30:00,109.594,109.599,109.585,109.595,-1,-1.0,-1
54,2019-05-30 09:31:00,109.596,109.6,109.595,109.597,-1,-1.0,-1
65,2019-05-30 19:57:00,109.867,109.876,109.862,109.868,-1,-1.0,-1
66,2019-05-30 19:58:00,109.869,109.876,109.864,109.87,-1,-1.0,-1
67,2019-05-30 19:59:00,109.863,109.87,109.855,109.864,-1,-1.0,-1
68,2019-05-30 20:00:00,109.872,109.875,109.868,109.873,-1,-1.0,-1
69,2019-05-30 20:01:00,109.874,109.881,109.869,109.875,-1,-1.0,-1
60,2019-05-31 09:27:00,109.211,109.223,109.196,109.212,-1,-1.0,-1
61,2019-05-31 09:28:00,109.191,109.204,109.176,109.192,-1,-1.0,-1
62,2019-05-31 09:29:00,109.181,109.193,109.173,109.183,-1,-1.0,-1
63,2019-05-31 09:30:00,109.195,109.201,109.186,109.196,-1,-1.0,-1
64,2019-05-31 09:31:00,109.196,109.204,109.191,109.197,-1,-1.0,-1
75,2019-05-31 19:57:00,108.698,108.716,108.678,108.699,-1,-1.0,-1
76,2019-05-31 19:58:00,108.683,108.706,108.65,108.684,-1,-1.0,-1
77,2019-05-31 19:59:00,108.688,108.708,108.676,108.689,-1,-1.0,-1
78,2019-05-31 20:00:00,108.694,108.703,108.68,108.695,-1,-1.0,-1
79,2019-05-31 20:01:00,108.694,108.703,108.686,108.695,-1,-1.0,-1
70,2019-06-01 02:25:00,108.305,108.319,108.296,108.311,-1,-1.0,-1
85,2019-06-01 02:25:00,108.305,108.319,108.296,108.311,-1,-1.0,-1
71,2019-06-01 02:26:00,108.295,108.303,108.289,108.301,-1,-1.0,-1
86,2019-06-01 02:26:00,108.295,108.303,108.289,108.301,-1,-1.0,-1
72,2019-06-01 02:27:00,108.287,108.299,108.279,108.293,-1,-1.0,-1
87,2019-06-01 02:27:00,108.287,108.299,108.279,108.293,-1,-1.0,-1
88,2019-06-01 02:28:00,108.288,108.297,108.285,108.295,-1,-1.0,-1
73,2019-06-01 02:28:00,108.288,108.297,108.285,108.295,-1,-1.0,-1
74,2019-06-01 02:29:00,108.294,108.336,108.271,108.303,-1,-1.0,-1
89,2019-06-01 02:29:00,108.294,108.336,108.271,108.303,-1,-1.0,-1
80,2019-06-03 09:27:00,108.135,108.142,108.13,108.136,-1,-1.0,-1
81,2019-06-03 09:28:00,108.147,108.155,108.14,108.148,-1,-1.0,-1
82,2019-06-03 09:29:00,108.138,108.149,108.13,108.139,-1,-1.0,-1
83,2019-06-03 09:30:00,108.135,108.141,108.13,108.136,-1,-1.0,-1
84,2019-06-03 09:31:00,108.135,108.137,108.131,108.136,-1,-1.0,-1
95,2019-06-03 19:57:00,108.333,108.342,108.327,108.334,-1,-1.0,-1
96,2019-06-03 19:58:00,108.346,108.358,108.333,108.347,-1,-1.0,-1
97,2019-06-03 19:59:00,108.337,108.353,108.326,108.338,-1,-1.0,-1
98,2019-06-03 20:00:00,108.333,108.347,108.323,108.334,-1,-1.0,-1
99,2019-06-03 20:01:00,108.333,108.348,108.321,108.334,-1,-1.0,-1
90,2019-06-04 09:27:00,108.008,108.009,108.008,108.009,-1,-1.0,-1
91,2019-06-04 09:28:00,108.003,108.01,107.998,108.004,-1,-1.0,-1
92,2019-06-04 09:29:00,108.003,108.008,107.999,108.004,-1,-1.0,-1
93,2019-06-04 09:30:00,108.002,108.005,108.001,108.004,-1,-1.0,-1
94,2019-06-04 09:31:00,108.003,108.009,108.001,108.004,-1,-1.0,-1
105,2019-06-04 19:57:00,108.211,108.228,108.2,108.212,-1,-1.0,-1
106,2019-06-04 19:58:00,108.222,108.23,108.212,108.223,-1,-1.0,-1
107,2019-06-04 19:59:00,108.208,108.221,108.196,108.209,-1,-1.0,-1
108,2019-06-04 20:00:00,108.221,108.237,108.201,108.222,-1,-1.0,-1
109,2019-06-04 20:01:00,108.234,108.253,108.223,108.235,-1,-1.0,-1
100,2019-06-05 09:27:00,108.097,108.106,108.09,108.098,-1,-1.0,-1
101,2019-06-05 09:28:00,108.102,108.109,108.097,108.103,-1,-1.0,-1
102,2019-06-05 09:29:00,108.104,108.106,108.101,108.105,-1,-1.0,-1
103,2019-06-05 09:30:00,108.1,108.106,108.096,108.101,-1,-1.0,-1
104,2019-06-05 09:31:00,108.099,108.103,108.096,108.1,-1,-1.0,-1
115,2019-06-05 19:57:00,108.048,108.059,108.039,108.049,-1,-1.0,-1
116,2019-06-05 19:58:00,108.042,108.053,108.028,108.043,-1,-1.0,-1
117,2019-06-05 19:59:00,108.043,108.055,108.028,108.044,-1,-1.0,-1
118,2019-06-05 20:00:00,108.026,108.054,108.005,108.027,-1,-1.0,-1
119,2019-06-05 20:01:00,108.008,108.025,107.989,108.009,-1,-1.0,-1
110,2019-06-06 09:27:00,108.232,108.234,108.229,108.233,-1,-1.0,-1
111,2019-06-06 09:28:00,108.236,108.243,108.232,108.237,-1,-1.0,-1
112,2019-06-06 09:29:00,108.24,108.244,108.236,108.241,-1,-1.0,-1
113,2019-06-06 09:30:00,108.24,108.244,108.236,108.241,-1,-1.0,-1
114,2019-06-06 09:31:00,108.24,108.243,108.236,108.242,-1,-1.0,-1
125,2019-06-06 19:57:00,108.199,108.205,108.194,108.2,-1,-1.0,-1
126,2019-06-06 19:58:00,108.199,108.214,108.189,108.2,-1,-1.0,-1
127,2019-06-06 19:59:00,108.19,108.195,108.18,108.191,-1,-1.0,-1
128,2019-06-06 20:00:00,108.176,108.182,108.162,108.177,-1,-1.0,-1
129,2019-06-06 20:01:00,108.162,108.168,108.151,108.163,-1,-1.0,-1
120,2019-06-07 09:27:00,108.489,108.491,108.486,108.49,-1,-1.0,-1
121,2019-06-07 09:28:00,108.489,108.491,108.486,108.49,-1,-1.0,-1
122,2019-06-07 09:29:00,108.48,108.49,108.475,108.482,-1,-1.0,-1
123,2019-06-07 09:30:00,108.483,108.486,108.48,108.484,-1,-1.0,-1
124,2019-06-07 09:31:00,108.483,108.485,108.48,108.484,-1,-1.0,-1
135,2019-06-07 19:57:00,107.991,107.998,107.985,107.992,-1,-1.0,-1
136,2019-06-07 19:58:00,107.985,108.002,107.973,107.986,-1,-1.0,-1
137,2019-06-07 19:59:00,107.985,107.994,107.975,107.987,-1,-1.0,-1
138,2019-06-07 20:00:00,107.982,107.996,107.974,107.983,-1,-1.0,-1
139,2019-06-07 20:01:00,107.977,107.983,107.968,107.978,-1,-1.0,-1
145,2019-06-08 02:25:00,108.2,108.214,108.199,108.208,-1,-1.0,-1
130,2019-06-08 02:25:00,108.2,108.214,108.199,108.208,-1,-1.0,-1
131,2019-06-08 02:26:00,108.197,108.209,108.189,108.207,-1,-1.0,-1
146,2019-06-08 02:26:00,108.197,108.209,108.189,108.207,-1,-1.0,-1
132,2019-06-08 02:27:00,108.191,108.213,108.189,108.208,-1,-1.0,-1
147,2019-06-08 02:27:00,108.191,108.213,108.189,108.208,-1,-1.0,-1
133,2019-06-08 02:28:00,108.19,108.232,108.185,108.214,-1,-1.0,-1
148,2019-06-08 02:28:00,108.19,108.232,108.185,108.214,-1,-1.0,-1
134,2019-06-08 02:29:00,108.163,108.225,108.16,108.199,-1,-1.0,-1
149,2019-06-08 02:29:00,108.163,108.225,108.16,108.199,-1,-1.0,-1
140,2019-06-10 09:27:00,108.54,108.546,108.536,108.541,-1,-1.0,-1
141,2019-06-10 09:28:00,108.541,108.544,108.541,108.543,-1,-1.0,-1
142,2019-06-10 09:29:00,108.542,108.548,108.541,108.543,-1,-1.0,-1
143,2019-06-10 09:30:00,108.541,108.543,108.541,108.542,-1,-1.0,-1
144,2019-06-10 09:31:00,108.542,108.543,108.541,108.543,-1,-1.0,-1
155,2019-06-10 19:57:00,108.554,108.559,108.549,108.555,-1,-1.0,-1
156,2019-06-10 19:58:00,108.55,108.556,108.545,108.551,-1,-1.0,-1
157,2019-06-10 19:59:00,108.547,108.551,108.544,108.548,-1,-1.0,-1
158,2019-06-10 20:00:00,108.54,108.546,108.536,108.542,-1,-1.0,-1
159,2019-06-10 20:01:00,108.538,108.542,108.537,108.539,-1,-1.0,-1
150,2019-06-11 09:27:00,108.601,108.604,108.598,108.602,-1,-1.0,-1
