,date,open,high,low,close,volume,average,barCount
5,2020-12-12 03:25:00,0.75345,0.75361,0.75336,0.75355,-1,-1.0,-1
6,2020-12-12 03:26:00,0.75333,0.75349,0.75328,0.75346,-1,-1.0,-1
7,2020-12-12 03:27:00,0.75328,0.75344,0.7532,0.75343,-1,-1.0,-1
8,2020-12-12 03:28:00,0.75326,0.75349,0.75325,0.75348,-1,-1.0,-1
9,2020-12-12 03:29:00,0.75325,0.75349,0.75325,0.75349,-1,-1.0,-1
0,2020-12-14 09:27:00,0.75353,0.75355,0.75351,0.75354,-1,-1.0,-1
1,2020-12-14 09:28:00,0.75356,0.75363,0.75348,0.75358,-1,-1.0,-1
2,2020-12-14 09:29:00,0.75353,0.75358,0.75347,0.75356,-1,-1.0,-1
3,2020-12-14 09:30:00,0.75355,0.75371,0.7535,0.75358,-1,-1.0,-1
4,2020-12-14 09:31:00,0.75373,0.75382,0.75367,0.75375,-1,-1.0,-1
15,2020-12-14 18:57:00,0.75745,0.75748,0.75741,0.75747,-1,-1.0,-1
16,2020-12-14 18:58:00,0.75733,0.75746,0.75724,0.75735,-1,-1.0,-1
17,2020-12-14 18:59:00,0.75719,0.7573,0.75711,0.75721,-1,-1.0,-1
18,2020-12-14 19:00:00,0.75719,0.7573,0.75706,0.75722,-1,-1.0,-1
19,2020-12-14 19:01:00,0.75701,0.75712,0.75693,0.75704,-1,-1.0,-1
10,2020-12-15 09:27:00,0.7517,0.75178,0.75163,0.75172,-1,-1.0,-1
11,2020-12-15 09:28:00,0.7517,0.75179,0.75161,0.75171,-1,-1.0,-1
12,2020-12-15 09:29:00,0.75169,0.75177,0.75167,0.7517,-1,-1.0,-1
13,2020-12-15 09:30:00,0.7516,0.7517,0.75147,0.75161,-1,-1.0,-1
14,2020-12-15 09:31:00,0.75149,0.75167,0.7513,0.7515,-1,-1.0,-1
25,2020-12-15 18:57:00,0.75362,0.7537,0.75357,0.75365,-1,-1.0,-1
26,2020-12-15 18:58:00,0.75344,0.7537,0.7534,0.75347,-1,-1.0,-1
27,2020-12-15 18:59:00,0.75332,0.75345,0.75326,0.75335,-1,-1.0,-1
28,2020-12-15 19:00:00,0.75346,0.75359,0.75336,0.7535,-1,-1.0,-1
29,2020-12-15 19:01:00,0.75346,0.75357,0.75335,0.75349,-1,-1.0,-1
20,2020-12-16 09:27:00,0.7554,0.75546,0.75532,0.75542,-1,-1.0,-1
21,2020-12-16 09:28:00,0.75537,0.75544,0.75522,0.75539,-1,-1.0,-1
22,2020-12-16 09:29:00,0.75534,0.7554,0.7553,0.75535,-1,-1.0,-1
23,2020-12-16 09:30:00,0.75533,0.75543,0.75524,0.75535,-1,-1.0,-1
24,2020-12-16 09:31:00,0.75542,0.75552,0.75535,0.75544,-1,-1.0,-1
35,2020-12-16 18:57:00,0.75664,0.75675,0.75655,0.75667,-1,-1.0,-1
36,2020-12-16 18:58:00,0.75651,0.75664,0.75646,0.75653,-1,-1.0,-1
37,2020-12-16 18:59:00,0.75646,0.75671,0.75639,0.75651,-1,-1.0,-1
38,2020-12-16 19:00:00,0.75647,0.75688,0.75629,0.75652,-1,-1.0,-1
39,2020-12-16 19:01:00,0.75625,0.75638,0.75618,0.75628,-1,-1.0,-1
30,2020-12-17 09:27:00,0.75906,0.75915,0.75894,0.75908,-1,-1.0,-1
31,2020-12-17 09:28:00,0.75886,0.759,0.75875,0.75888,-1,-1.0,-1
32,2020-12-17 09:29:00,0.75879,0.75891,0.75875,0.75881,-1,-1.0,-1
33,2020-12-17 09:30:00,0.75875,0.75885,0.75869,0.75877,-1,-1.0,-1
34,2020-12-17 09:31:00,0.75855,0.75872,0.75841,0.75857,-1,-1.0,-1
45,2020-12-17 18:57:00,0.76241,0.76257,0.76237,0.76244,-1,-1.0,-1
46,2020-12-17 18:58:00,0.76263,0.76268,0.76254,0.76265,-1,-1.0,-1
47,2020-12-17 18:59:00,0.76273,0.76279,0.76256,0.76275,-1,-1.0,-1
48,2020-12-17 19:00:00,0.76267,0.76276,0.76256,0.76269,-1,-1.0,-1
49,2020-12-17 19:01:00,0.76274,0.76285,0.76268,0.76276,-1,-1.0,-1
40,2020-12-18 09:27:00,0.76026,0.76031,0.76023,0.76028,-1,-1.0,-1
41,2020-12-18 09:28:00,0.76024,0.76028,0.76022,0.76026,-1,-1.0,-1
42,2020-12-18 09:29:00,0.76019,0.76026,0.76005,0.76021,-1,-1.0,-1
43,2020-12-18 09:30:00,0.76022,0.7603,0.76005,0.76024,-1,-1.0,-1
44,2020-12-18 09:31:00,0.76021,0.76026,0.76013,0.76023,-1,-1.0,-1
55,2020-12-18 18:57:00,0.76099,0.76106,0.76095,0.76102,-1,-1.0,-1
56,2020-12-18 18:58:00,0.76099,0.76109,0.76093,0.76101,-1,-1.0,-1
57,2020-12-18 18:59:00,0.76104,0.76112,0.76099,0.76106,-1,-1.0,-1
58,2020-12-18 19:00:00,0.76105,0.76116,0.76095,0.76107,-1,-1.0,-1
59,2020-12-18 19:01:00,0.76115,0.76125,0.761,0.76117,-1,-1.0,-1
65,2020-12-19 03:25:00,0.76216,0.76225,0.7621,0.76224,-1,-1.0,-1
50,2020-12-19 03:25:00,0.76216,0.76225,0.7621,0.76224,-1,-1.0,-1
66,2020-12-19 03:26:00,0.76216,0.76229,0.7621,0.76225,-1,-1.0,-1
51,2020-12-19 03:26:00,0.76216,0.76229,0.7621,0.76225,-1,-1.0,-1
52,2020-12-19 03:27:00,0.76219,0.76231,0.76214,0.76227,-1,-1.0,-1
67,2020-12-19 03:27:00,0.76219,0.76231,0.76214,0.76227,-1,-1.0,-1
53,2020-12-19 03:28:00,0.76228,0.7624,0.7622,0.76238,-1,-1.0,-1
68,2020-12-19 03:28:00,0.76228,0.7624,0.7622,0.76238,-1,-1.0,-1
69,2020-12-19 03:29:00,0.76207,0.7625,0.762,0.76239,-1,-1.0,-1
54,2020-12-19 03:29:00,0.76207,0.7625,0.762,0.76239,-1,-1.0,-1
60,2020-12-21 09:27:00,0.75714,0.7573,0.75698,0.75716,-1,-1.0,-1
61,2020-12-21 09:28:00,0.75702,0.75709,0.75699,0.75706,-1,-1.0,-1
62,2020-12-21 09:29:00,0.75709,0.75718,0.75703,0.75711,-1,-1.0,-1
63,2020-12-21 09:30:00,0.75717,0.75725,0.75713,0.75719,-1,-1.0,-1
64,2020-12-21 09:31:00,0.75715,0.75719,0.75711,0.75718,-1,-1.0,-1
75,2020-12-21 18:57:00,0.75214,0.75225,0.75202,0.75216,-1,-1.0,-1
