,date,open,high,low,close,volume,average,barCount
5,2018-05-28 19:57:00,0.75505,0.75515,0.75497,0.75508,-1,-1.0,-1
6,2018-05-28 19:58:00,0.75509,0.75516,0.75496,0.75512,-1,-1.0,-1
7,2018-05-28 19:59:00,0.75506,0.75515,0.75501,0.75508,-1,-1.0,-1
8,2018-05-28 20:00:00,0.75514,0.75525,0.75504,0.75517,-1,-1.0,-1
9,2018-05-28 20:01:00,0.75524,0.75535,0.7552,0.75527,-1,-1.0,-1
0,2018-05-29 09:27:00,0.75288,0.75295,0.75284,0.75292,-1,-1.0,-1
1,2018-05-29 09:28:00,0.75271,0.75287,0.75261,0.75274,-1,-1.0,-1
2,2018-05-29 09:29:00,0.75281,0.75287,0.75263,0.75284,-1,-1.0,-1
3,2018-05-29 09:30:00,0.7527,0.75284,0.75268,0.75274,-1,-1.0,-1
4,2018-05-29 09:31:00,0.75272,0.7528,0.75269,0.75275,-1,-1.0,-1
15,2018-05-29 19:57:00,0.75293,0.75304,0.75281,0.75295,-1,-1.0,-1
16,2018-05-29 19:58:00,0.75288,0.75301,0.75279,0.75291,-1,-1.0,-1
17,2018-05-29 19:59:00,0.75299,0.75314,0.75285,0.75301,-1,-1.0,-1
18,2018-05-29 20:00:00,0.75282,0.75304,0.75271,0.75284,-1,-1.0,-1
19,2018-05-29 20:01:00,0.75266,0.75282,0.75258,0.75269,-1,-1.0,-1
10,2018-05-30 09:27:00,0.74936,0.7494,0.74931,0.74939,-1,-1.0,-1
11,2018-05-30 09:28:00,0.74936,0.7494,0.74931,0.74939,-1,-1.0,-1
12,2018-05-30 09:29:00,0.74935,0.74945,0.74929,0.74938,-1,-1.0,-1
13,2018-05-30 09:30:00,0.74924,0.74937,0.7492,0.74928,-1,-1.0,-1
14,2018-05-30 09:31:00,0.7494,0.7495,0.74926,0.74945,-1,-1.0,-1
25,2018-05-30 19:57:00,0.75443,0.75463,0.75425,0.75446,-1,-1.0,-1
26,2018-05-30 19:58:00,0.75441,0.75457,0.75425,0.75442,-1,-1.0,-1
27,2018-05-30 19:59:00,0.75447,0.75457,0.75443,0.75449,-1,-1.0,-1
28,2018-05-30 20:00:00,0.7543,0.75448,0.75416,0.75432,-1,-1.0,-1
29,2018-05-30 20:01:00,0.7542,0.75428,0.75408,0.75422,-1,-1.0,-1
20,2018-05-31 09:27:00,0.75638,0.75646,0.75629,0.75641,-1,-1.0,-1
21,2018-05-31 09:28:00,0.75623,0.75633,0.75616,0.75627,-1,-1.0,-1
22,2018-05-31 09:29:00,0.7563,0.75634,0.75621,0.75633,-1,-1.0,-1
23,2018-05-31 09:30:00,0.75632,0.75647,0.75618,0.75636,-1,-1.0,-1
24,2018-05-31 09:31:00,0.75637,0.75645,0.75633,0.75641,-1,-1.0,-1
35,2018-05-31 19:57:00,0.75794,0.7581,0.75778,0.75796,-1,-1.0,-1
36,2018-05-31 19:58:00,0.75815,0.75824,0.75798,0.75817,-1,-1.0,-1
37,2018-05-31 19:59:00,0.75819,0.75835,0.75802,0.75821,-1,-1.0,-1
38,2018-05-31 20:00:00,0.7583,0.75846,0.75815,0.75831,-1,-1.0,-1
39,2018-05-31 20:01:00,0.7586,0.75875,0.7584,0.75862,-1,-1.0,-1
30,2018-06-01 09:27:00,0.75509,0.75517,0.75503,0.75512,-1,-1.0,-1
31,2018-06-01 09:28:00,0.7551,0.75519,0.75504,0.75513,-1,-1.0,-1
32,2018-06-01 09:29:00,0.75507,0.75517,0.75501,0.7551,-1,-1.0,-1
33,2018-06-01 09:30:00,0.75494,0.75505,0.75489,0.75497,-1,-1.0,-1
34,2018-06-01 09:31:00,0.75485,0.75497,0.75481,0.75488,-1,-1.0,-1
45,2018-06-01 19:57:00,0.75502,0.75513,0.75496,0.75505,-1,-1.0,-1
46,2018-06-01 19:58:00,0.75487,0.75504,0.75473,0.75489,-1,-1.0,-1
47,2018-06-01 19:59:00,0.75489,0.75502,0.75479,0.75492,-1,-1.0,-1
48,2018-06-01 20:00:00,0.75484,0.75498,0.75476,0.75486,-1,-1.0,-1
49,2018-06-01 20:01:00,0.75473,0.75489,0.75464,0.75476,-1,-1.0,-1
40,2018-06-02 02:25:00,0.75692,0.75706,0.75685,0.75701,-1,-1.0,-1
55,2018-06-02 02:25:00,0.75692,0.75706,0.75685,0.75701,-1,-1.0,-1
56,2018-06-02 02:26:00,0.75682,0.75706,0.75673,0.75692,-1,-1.0,-1
41,2018-06-02 02:26:00,0.75682,0.75706,0.75673,0.75692,-1,-1.0,-1
42,2018-06-02 02:27:00,0.75669,0.75704,0.75654,0.75689,-1,-1.0,-1
57,2018-06-02 02:27:00,0.75669,0.75704,0.75654,0.75689,-1,-1.0,-1
43,2018-06-02 02:28:00,0.75663,0.75698,0.75655,0.75691,-1,-1.0,-1
58,2018-06-02 02:28:00,0.75663,0.75698,0.75655,0.75691,-1,-1.0,-1
44,2018-06-02 02:29:00,0.75655,0.75723,0.75635,0.75704,-1,-1.0,-1
59,2018-06-02 02:29:00,0.75655,0.75723,0.75635,0.75704,-1,-1.0,-1
50,2018-06-04 09:27:00,0.76139,0.76145,0.76127,0.7614,-1,-1.0,-1
51,2018-06-04 09:28:00,0.7613,0.76142,0.76125,0.76132,-1,-1.0,-1
52,2018-06-04 09:29:00,0.76132,0.76144,0.76121,0.76134,-1,-1.0,-1
53,2018-06-04 09:30:00,0.76126,0.76135,0.76121,0.76129,-1,-1.0,-1
54,2018-06-04 09:31:00,0.76124,0.76135,0.76119,0.76125,-1,-1.0,-1
65,2018-06-04 19:57:00,0.76501,0.7651,0.76496,0.76503,-1,-1.0,-1
66,2018-06-04 19:58:00,0.76502,0.76514,0.76496,0.76504,-1,-1.0,-1
67,2018-06-04 19:59:00,0.76497,0.7651,0.76485,0.76499,-1,-1.0,-1
68,2018-06-04 20:00:00,0.7648,0.76496,0.76468,0.76482,-1,-1.0,-1
69,2018-06-04 20:01:00,0.76481,0.76488,0.76476,0.76483,-1,-1.0,-1
60,2018-06-05 09:27:00,0.76354,0.7636,0.76351,0.76357,-1,-1.0,-1
61,2018-06-05 09:28:00,0.76354,0.76359,0.76351,0.76358,-1,-1.0,-1
62,2018-06-05 09:29:00,0.76354,0.7636,0.76354,0.76358,-1,-1.0,-1
63,2018-06-05 09:30:00,0.76349,0.76359,0.76343,0.76352,-1,-1.0,-1
64,2018-06-05 09:31:00,0.76352,0.76359,0.76346,0.76356,-1,-1.0,-1
75,2018-06-05 19:57:00,0.76017,0.76026,0.76006,0.76019,-1,-1.0,-1
76,2018-06-05 19:58:00,0.76007,0.7602,0.75994,0.76009,-1,-1.0,-1
77,2018-06-05 19:59:00,0.76008,0.76018,0.75995,0.76011,-1,-1.0,-1
78,2018-06-05 20:00:00,0.76014,0.76023,0.76006,0.76016,-1,-1.0,-1
79,2018-06-05 20:01:00,0.76013,0.76019,0.76009,0.76014,-1,-1.0,-1
70,2018-06-06 09:27:00,0.76573,0.7658,0.76567,0.76577,-1,-1.0,-1
71,2018-06-06 09:28:00,0.76567,0.76578,0.76563,0.76571,-1,-1.0,-1
72,2018-06-06 09:29:00,0.7658,0.76587,0.76574,0.76584,-1,-1.0,-1
73,2018-06-06 09:30:00,0.76576,0.76587,0.76569,0.7658,-1,-1.0,-1
74,2018-06-06 09:31:00,0.76578,0.76585,0.76574,0.76581,-1,-1.0,-1
85,2018-06-06 19:57:00,0.76691,0.76699,0.76683,0.76692,-1,-1.0,-1
86,2018-06-06 19:58:00,0.76706,0.76717,0.76692,0.76708,-1,-1.0,-1
87,2018-06-06 19:59:00,0.76705,0.76716,0.76694,0.76708,-1,-1.0,-1
88,2018-06-06 20:00:00,0.7669,0.76702,0.76683,0.76692,-1,-1.0,-1
89,2018-06-06 20:01:00,0.76683,0.76695,0.7668,0.76686,-1,-1.0,-1
80,2018-06-07 09:27:00,0.76487,0.76493,0.76481,0.7649,-1,-1.0,-1
