,date,open,high,low,close,volume,average,barCount
5,2020-06-16 21:27:00,7.75006,7.75008,7.75005,7.75008,-1,-1.0,-1
6,2020-06-16 21:28:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
7,2020-06-16 21:29:00,7.75006,7.75008,7.75005,7.75008,-1,-1.0,-1
8,2020-06-16 21:30:00,7.75005,7.75012,7.75005,7.75009,-1,-1.0,-1
9,2020-06-16 21:31:00,7.75006,7.7501,7.75006,7.7501,-1,-1.0,-1
0,2020-06-17 09:27:00,7.75025,7.75028,7.75025,7.75028,-1,-1.0,-1
1,2020-06-17 09:28:00,7.75025,7.75028,7.75025,7.75027,-1,-1.0,-1
2,2020-06-17 09:29:00,7.75025,7.75028,7.75025,7.75028,-1,-1.0,-1
3,2020-06-17 09:30:00,7.75025,7.75029,7.75025,7.75029,-1,-1.0,-1
4,2020-06-17 09:31:00,7.75025,7.75029,7.75025,7.75029,-1,-1.0,-1
15,2020-06-17 21:27:00,7.75007,7.7501,7.75006,7.7501,-1,-1.0,-1
16,2020-06-17 21:28:00,7.75008,7.7501,7.75007,7.7501,-1,-1.0,-1
17,2020-06-17 21:29:00,7.75009,7.75016,7.75008,7.75013,-1,-1.0,-1
18,2020-06-17 21:30:00,7.75009,7.75014,7.75009,7.75014,-1,-1.0,-1
19,2020-06-17 21:31:00,7.75009,7.75014,7.75009,7.75014,-1,-1.0,-1
10,2020-06-18 09:27:00,7.75017,7.75018,7.75017,7.75018,-1,-1.0,-1
11,2020-06-18 09:28:00,7.75017,7.75018,7.75017,7.75018,-1,-1.0,-1
12,2020-06-18 09:29:00,7.75016,7.75018,7.75015,7.75018,-1,-1.0,-1
13,2020-06-18 09:30:00,7.75014,7.75018,7.75012,7.75018,-1,-1.0,-1
14,2020-06-18 09:31:00,7.75016,7.75018,7.75015,7.75017,-1,-1.0,-1
25,2020-06-18 21:27:00,7.75016,7.7502,7.75016,7.75019,-1,-1.0,-1
26,2020-06-18 21:28:00,7.75016,7.75018,7.75016,7.75018,-1,-1.0,-1
27,2020-06-18 21:29:00,7.75018,7.75023,7.75016,7.75021,-1,-1.0,-1
28,2020-06-18 21:30:00,7.75021,7.75024,7.75018,7.75023,-1,-1.0,-1
29,2020-06-18 21:31:00,7.75021,7.75024,7.75019,7.75024,-1,-1.0,-1
20,2020-06-19 09:27:00,7.75027,7.75028,7.75027,7.75028,-1,-1.0,-1
21,2020-06-19 09:28:00,7.75026,7.75028,7.75024,7.75028,-1,-1.0,-1
22,2020-06-19 09:29:00,7.75024,7.75028,7.75024,7.75028,-1,-1.0,-1
23,2020-06-19 09:30:00,7.75025,7.75031,7.75024,7.75028,-1,-1.0,-1
24,2020-06-19 09:31:00,7.75027,7.7503,7.75026,7.7503,-1,-1.0,-1
35,2020-06-19 21:27:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
36,2020-06-19 21:28:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
37,2020-06-19 21:29:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
38,2020-06-19 21:30:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
39,2020-06-19 21:31:00,7.75005,7.75009,7.75005,7.75009,-1,-1.0,-1
30,2020-06-20 02:25:00,7.75041,7.75052,7.75041,7.75052,-1,-1.0,-1
45,2020-06-20 02:25:00,7.75041,7.75052,7.75041,7.75052,-1,-1.0,-1
46,2020-06-20 02:26:00,7.75041,7.75052,7.75041,7.75052,-1,-1.0,-1
31,2020-06-20 02:26:00,7.75041,7.75052,7.75041,7.75052,-1,-1.0,-1
47,2020-06-20 02:27:00,7.75041,7.75052,7.75039,7.75052,-1,-1.0,-1
32,2020-06-20 02:27:00,7.75041,7.75052,7.75039,7.75052,-1,-1.0,-1
48,2020-06-20 02:28:00,7.75031,7.75052,7.75029,7.75052,-1,-1.0,-1
33,2020-06-20 02:28:00,7.75031,7.75052,7.75029,7.75052,-1,-1.0,-1
49,2020-06-20 02:29:00,7.75034,7.75053,7.75028,7.75052,-1,-1.0,-1
34,2020-06-20 02:29:00,7.75034,7.75053,7.75028,7.75052,-1,-1.0,-1
40,2020-06-22 09:27:00,7.75035,7.75036,7.75035,7.75036,-1,-1.0,-1
41,2020-06-22 09:28:00,7.75035,7.75036,7.75035,7.75036,-1,-1.0,-1
42,2020-06-22 09:29:00,7.75034,7.75036,7.75033,7.75035,-1,-1.0,-1
43,2020-06-22 09:30:00,7.75034,7.75041,7.7503,7.75036,-1,-1.0,-1
44,2020-06-22 09:31:00,7.75037,7.75041,7.75037,7.75041,-1,-1.0,-1
55,2020-06-22 21:27:00,7.75015,7.75017,7.75015,7.75017,-1,-1.0,-1
56,2020-06-22 21:28:00,7.75015,7.75017,7.75015,7.75017,-1,-1.0,-1
57,2020-06-22 21:29:00,7.75014,7.75017,7.75013,7.75016,-1,-1.0,-1
58,2020-06-22 21:30:00,7.75013,7.75017,7.75013,7.75015,-1,-1.0,-1
59,2020-06-22 21:31:00,7.75014,7.75015,7.75013,7.75015,-1,-1.0,-1
50,2020-06-23 09:27:00,7.75016,7.75017,7.75016,7.75017,-1,-1.0,-1
51,2020-06-23 09:28:00,7.75014,7.75019,7.75011,7.75017,-1,-1.0,-1
52,2020-06-23 09:29:00,7.75014,7.75017,7.75011,7.75017,-1,-1.0,-1
53,2020-06-23 09:30:00,7.75016,7.75017,7.75013,7.75017,-1,-1.0,-1
54,2020-06-23 09:31:00,7.75014,7.75017,7.75012,7.75017,-1,-1.0,-1
65,2020-06-23 21:27:00,7.75014,7.75018,7.75013,7.75018,-1,-1.0,-1
66,2020-06-23 21:28:00,7.75013,7.75018,7.75013,7.75018,-1,-1.0,-1
67,2020-06-23 21:29:00,7.75013,7.75018,7.75013,7.75018,-1,-1.0,-1
68,2020-06-23 21:30:00,7.75016,7.75018,7.75016,7.75018,-1,-1.0,-1
69,2020-06-23 21:31:00,7.75015,7.75018,7.75013,7.75018,-1,-1.0,-1
60,2020-06-24 09:27:00,7.75003,7.75007,7.75003,7.75006,-1,-1.0,-1
61,2020-06-24 09:28:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
62,2020-06-24 09:29:00,7.75003,7.75007,7.75003,7.75005,-1,-1.0,-1
63,2020-06-24 09:30:00,7.75004,7.75006,7.75003,7.75005,-1,-1.0,-1
64,2020-06-24 09:31:00,7.75004,7.75005,7.75004,7.75005,-1,-1.0,-1
75,2020-06-24 21:27:00,7.75034,7.75035,7.75033,7.75035,-1,-1.0,-1
76,2020-06-24 21:28:00,7.75033,7.75034,7.75033,7.75034,-1,-1.0,-1
77,2020-06-24 21:29:00,7.75033,7.75035,7.7503,7.75034,-1,-1.0,-1
78,2020-06-24 21:30:00,7.75032,7.75035,7.7503,7.75034,-1,-1.0,-1
79,2020-06-24 21:31:00,7.75032,7.75034,7.75032,7.75034,-1,-1.0,-1
70,2020-06-25 09:27:00,7.75021,7.75025,7.75021,7.75024,-1,-1.0,-1
71,2020-06-25 09:28:00,7.75021,7.75025,7.75021,7.75024,-1,-1.0,-1
72,2020-06-25 09:29:00,7.75021,7.75025,7.75021,7.75025,-1,-1.0,-1
