,date,open,high,low,close,volume,average,barCount
5,2021-01-12 18:57:00,0.77181,0.77192,0.7717,0.77183,-1,-1.0,-1
6,2021-01-12 18:58:00,0.77178,0.77192,0.77164,0.7718,-1,-1.0,-1
7,2021-01-12 18:59:00,0.77188,0.77197,0.77183,0.7719,-1,-1.0,-1
8,2021-01-12 19:00:00,0.77197,0.77203,0.77193,0.77199,-1,-1.0,-1
9,2021-01-12 19:01:00,0.772,0.77208,0.77195,0.77202,-1,-1.0,-1
0,2021-01-13 09:27:00,0.77645,0.77656,0.77641,0.77648,-1,-1.0,-1
1,2021-01-13 09:28:00,0.77643,0.77648,0.77641,0.77645,-1,-1.0,-1
2,2021-01-13 09:29:00,0.77646,0.77657,0.77641,0.77648,-1,-1.0,-1
3,2021-01-13 09:30:00,0.77637,0.77654,0.77624,0.77639,-1,-1.0,-1
4,2021-01-13 09:31:00,0.77625,0.77633,0.77621,0.77627,-1,-1.0,-1
15,2021-01-13 18:57:00,0.77351,0.77356,0.77347,0.77354,-1,-1.0,-1
16,2021-01-13 18:58:00,0.77351,0.77364,0.77346,0.77353,-1,-1.0,-1
17,2021-01-13 18:59:00,0.77364,0.77375,0.77359,0.77368,-1,-1.0,-1
18,2021-01-13 19:00:00,0.77382,0.77409,0.77354,0.77385,-1,-1.0,-1
19,2021-01-13 19:01:00,0.77416,0.77435,0.77396,0.77418,-1,-1.0,-1
10,2021-01-14 09:27:00,0.77427,0.77435,0.7742,0.77429,-1,-1.0,-1
11,2021-01-14 09:28:00,0.77419,0.77431,0.77411,0.77421,-1,-1.0,-1
12,2021-01-14 09:29:00,0.77404,0.77414,0.774,0.77406,-1,-1.0,-1
13,2021-01-14 09:30:00,0.77406,0.77411,0.77402,0.77408,-1,-1.0,-1
14,2021-01-14 09:31:00,0.77405,0.77412,0.774,0.77407,-1,-1.0,-1
25,2021-01-14 18:57:00,0.77425,0.77447,0.7741,0.77427,-1,-1.0,-1
26,2021-01-14 18:58:00,0.77414,0.77422,0.7741,0.77416,-1,-1.0,-1
27,2021-01-14 18:59:00,0.77424,0.77448,0.77413,0.77427,-1,-1.0,-1
28,2021-01-14 19:00:00,0.77448,0.77462,0.77429,0.77451,-1,-1.0,-1
29,2021-01-14 19:01:00,0.7745,0.77465,0.77441,0.77453,-1,-1.0,-1
20,2021-01-15 09:27:00,0.77642,0.77645,0.77639,0.77643,-1,-1.0,-1
21,2021-01-15 09:28:00,0.77642,0.77648,0.77632,0.77644,-1,-1.0,-1
22,2021-01-15 09:29:00,0.77634,0.77648,0.77629,0.77636,-1,-1.0,-1
23,2021-01-15 09:30:00,0.77625,0.77648,0.77616,0.77627,-1,-1.0,-1
24,2021-01-15 09:31:00,0.77629,0.77639,0.77625,0.77631,-1,-1.0,-1
35,2021-01-15 18:57:00,0.77314,0.7732,0.7731,0.77316,-1,-1.0,-1
36,2021-01-15 18:58:00,0.77314,0.77324,0.77309,0.77317,-1,-1.0,-1
37,2021-01-15 18:59:00,0.77322,0.7733,0.77307,0.77324,-1,-1.0,-1
38,2021-01-15 19:00:00,0.77312,0.7733,0.77294,0.77316,-1,-1.0,-1
39,2021-01-15 19:01:00,0.77315,0.77327,0.77308,0.77317,-1,-1.0,-1
30,2021-01-16 03:25:00,0.77027,0.77044,0.77018,0.77035,-1,-1.0,-1
45,2021-01-16 03:25:00,0.77027,0.77044,0.77018,0.77035,-1,-1.0,-1
46,2021-01-16 03:26:00,0.77023,0.77033,0.7702,0.77032,-1,-1.0,-1
31,2021-01-16 03:26:00,0.77023,0.77033,0.7702,0.77032,-1,-1.0,-1
47,2021-01-16 03:27:00,0.77026,0.7704,0.77023,0.77036,-1,-1.0,-1
32,2021-01-16 03:27:00,0.77026,0.7704,0.77023,0.77036,-1,-1.0,-1
48,2021-01-16 03:28:00,0.77023,0.7704,0.7702,0.77037,-1,-1.0,-1
33,2021-01-16 03:28:00,0.77023,0.7704,0.7702,0.77037,-1,-1.0,-1
49,2021-01-16 03:29:00,0.77017,0.7704,0.77,0.77039,-1,-1.0,-1
