(Lookback, Entry, Exit, Stop-loss)
Best HPs: (110, 1.9, 0.4, 2.9), Return: 3.55%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(110, 1.9, 0.4, 2.9): Return: 3.55%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(110, 1.9, 0.4, 3.0): Return: 3.55%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(110, 1.9, 0.4, 3.1): Return: 3.55%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(110, 1.9, 0.5, 2.9): Return: 3.51%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(110, 1.9, 0.5, 3.0): Return: 3.51%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(110, 1.9, 0.5, 3.1): Return: 3.51%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(90, 1.8, 0.4, 2.9): Return: 3.44%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.4, 3.0): Return: 3.44%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.4, 3.1): Return: 3.44%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.4, 3.2): Return: 3.44%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(110, 1.9, 0.6, 2.9): Return: 3.44%, Hit Ratio: 59.26%, Max Drawdown: 0.63%
(110, 1.9, 0.6, 3.0): Return: 3.44%, Hit Ratio: 59.26%, Max Drawdown: 0.63%
(110, 1.9, 0.6, 3.1): Return: 3.44%, Hit Ratio: 59.26%, Max Drawdown: 0.63%
(110, 1.9, 0.7, 2.9): Return: 3.44%, Hit Ratio: 59.26%, Max Drawdown: 0.63%
(110, 1.9, 0.7, 3.0): Return: 3.44%, Hit Ratio: 59.26%, Max Drawdown: 0.63%
(110, 1.9, 0.7, 3.1): Return: 3.44%, Hit Ratio: 59.26%, Max Drawdown: 0.63%
(90, 1.8, 0.5, 2.9): Return: 3.39%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.5, 3.0): Return: 3.39%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.5, 3.1): Return: 3.39%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.5, 3.2): Return: 3.39%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.7, 2.8): Return: 3.35%, Hit Ratio: 53.33%, Max Drawdown: 0.82%
(110, 1.9, 0.3, 2.9): Return: 3.34%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(110, 1.9, 0.3, 3.0): Return: 3.34%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(110, 1.9, 0.3, 3.1): Return: 3.34%, Hit Ratio: 62.96%, Max Drawdown: 0.85%
(90, 1.8, 0.6, 2.9): Return: 3.33%, Hit Ratio: 53.33%, Max Drawdown: 0.85%
(90, 1.8, 0.6, 3.0): Return: 3.33%, Hit Ratio: 53.33%, Max Drawdown: 0.85%
(90, 1.8, 0.6, 3.1): Return: 3.33%, Hit Ratio: 53.33%, Max Drawdown: 0.85%
(90, 1.8, 0.6, 3.2): Return: 3.33%, Hit Ratio: 53.33%, Max Drawdown: 0.85%
(90, 1.8, 0.7, 2.9): Return: 3.33%, Hit Ratio: 53.33%, Max Drawdown: 0.85%
(90, 1.8, 0.7, 3.0): Return: 3.33%, Hit Ratio: 53.33%, Max Drawdown: 0.85%
(90, 1.8, 0.7, 3.1): Return: 3.33%, Hit Ratio: 53.33%, Max Drawdown: 0.85%
(90, 1.8, 0.7, 3.2): Return: 3.33%, Hit Ratio: 53.33%, Max Drawdown: 0.85%
(90, 1.8, 0.3, 2.9): Return: 3.23%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.3, 3.0): Return: 3.23%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.3, 3.1): Return: 3.23%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(90, 1.8, 0.3, 3.2): Return: 3.23%, Hit Ratio: 56.67%, Max Drawdown: 0.85%
(110, 1.8, 0.4, 2.9): Return: 3.19%, Hit Ratio: 54.55%, Max Drawdown: 0.92%
(110, 1.8, 0.4, 3.0): Return: 3.19%, Hit Ratio: 54.55%, Max Drawdown: 0.92%
(110, 1.8, 0.4, 3.1): Return: 3.19%, Hit Ratio: 54.55%, Max Drawdown: 0.92%
(110, 1.8, 0.6, 2.9): Return: 3.17%, Hit Ratio: 51.52%, Max Drawdown: 0.85%
(110, 1.8, 0.6, 3.0): Return: 3.17%, Hit Ratio: 51.52%, Max Drawdown: 0.85%
(110, 1.8, 0.6, 3.1): Return: 3.17%, Hit Ratio: 51.52%, Max Drawdown: 0.85%
(110, 1.8, 0.7, 2.9): Return: 3.17%, Hit Ratio: 51.52%, Max Drawdown: 0.85%
(110, 1.8, 0.7, 3.0): Return: 3.17%, Hit Ratio: 51.52%, Max Drawdown: 0.85%
(110, 1.8, 0.7, 3.1): Return: 3.17%, Hit Ratio: 51.52%, Max Drawdown: 0.85%
(110, 1.9, 0.4, 2.8): Return: 3.17%, Hit Ratio: 64.0%, Max Drawdown: 0.85%
(90, 1.9, 0.4, 2.8): Return: 3.16%, Hit Ratio: 62.5%, Max Drawdown: 0.73%
(110, 1.8, 0.5, 2.9): Return: 3.15%, Hit Ratio: 54.55%, Max Drawdown: 0.92%
