,date,open,high,low,close,volume,average,barCount
0,2015-08-21 09:30:00,6.46,6.48,6.46,6.48,49,6.463,8
1,2015-08-21 09:31:00,6.47,6.47,6.44,6.44,24,6.456,18
2,2015-08-21 09:32:00,6.46,6.46,6.46,6.46,5,6.46,2
3,2015-08-21 09:33:00,6.46,6.46,6.46,6.46,3,6.46,3
4,2015-08-21 09:34:00,6.47,6.47,6.47,6.47,1,6.47,1
5,2015-08-21 09:35:00,6.47,6.48,6.47,6.48,5,6.472,5
6,2015-08-21 09:36:00,6.48,6.48,6.48,6.48,0,6.48,0
7,2015-08-21 09:37:00,6.48,6.48,6.48,6.48,0,6.48,0
8,2015-08-21 09:38:00,6.47,6.48,6.47,6.48,3,6.473,3
9,2015-08-21 09:39:00,6.49,6.49,6.49,6.49,1,6.49,1
10,2015-08-21 09:40:00,6.49,6.49,6.48,6.48,2,6.485,2
11,2015-08-21 09:41:00,6.48,6.48,6.48,6.48,2,6.48,2
12,2015-08-21 09:42:00,6.49,6.49,6.49,6.49,1,6.49,1
13,2015-08-21 09:43:00,6.48,6.48,6.47,6.47,22,6.477,7
14,2015-08-21 09:44:00,6.48,6.48,6.47,6.48,25,6.479,17
15,2015-08-21 09:45:00,6.48,6.48,6.46,6.46,8,6.465,5
16,2015-08-21 09:46:00,6.47,6.47,6.47,6.47,1,6.47,1
17,2015-08-21 09:47:00,6.46,6.46,6.46,6.46,1,6.46,1
18,2015-08-21 09:48:00,6.46,6.46,6.45,6.45,17,6.459,7
19,2015-08-21 09:49:00,6.47,6.47,6.47,6.47,4,6.47,2
20,2015-08-21 09:50:00,6.47,6.47,6.46,6.46,3,6.463,3
21,2015-08-21 09:51:00,6.46,6.46,6.46,6.46,0,6.46,0
22,2015-08-21 09:52:00,6.46,6.46,6.46,6.46,0,6.46,0
23,2015-08-21 09:53:00,6.46,6.46,6.46,6.46,1,6.46,1
24,2015-08-21 09:54:00,6.46,6.46,6.46,6.46,0,6.46,0
25,2015-08-21 09:55:00,6.46,6.46,6.46,6.46,0,6.46,0
26,2015-08-21 09:56:00,6.46,6.46,6.45,6.45,2,6.455,2
27,2015-08-21 09:57:00,6.47,6.47,6.47,6.47,1,6.47,1
28,2015-08-21 09:58:00,6.47,6.47,6.47,6.47,0,6.47,0
29,2015-08-21 09:59:00,6.46,6.46,6.46,6.46,1,6.46,1
30,2015-08-21 10:00:00,6.46,6.48,6.46,6.47,10,6.464,4
31,2015-08-21 10:01:00,6.48,6.48,6.48,6.48,2,6.48,2
32,2015-08-21 10:02:00,6.48,6.48,6.48,6.48,1,6.48,1
33,2015-08-21 10:03:00,6.48,6.48,6.48,6.48,0,6.48,0
34,2015-08-21 10:04:00,6.47,6.48,6.47,6.48,12,6.471,10
35,2015-08-21 10:05:00,6.48,6.49,6.48,6.48,3,6.483,3
36,2015-08-21 10:06:00,6.49,6.49,6.49,6.49,1,6.49,1
37,2015-08-21 10:07:00,6.48,6.49,6.48,6.48,16,6.485,2
38,2015-08-21 10:08:00,6.48,6.49,6.48,6.48,12,6.483,8
39,2015-08-21 10:09:00,6.48,6.48,6.48,6.48,0,6.48,0
40,2015-08-21 10:10:00,6.49,6.49,6.48,6.48,2,6.485,2
41,2015-08-21 10:11:00,6.48,6.48,6.47,6.47,7,6.474,6
42,2015-08-21 10:12:00,6.48,6.48,6.48,6.48,1,6.48,1
43,2015-08-21 10:13:00,6.47,6.48,6.47,6.48,9,6.471,2
44,2015-08-21 10:14:00,6.48,6.48,6.47,6.47,3,6.475,3
45,2015-08-21 10:15:00,6.47,6.47,6.47,6.47,0,6.47,0
46,2015-08-21 10:16:00,6.47,6.47,6.47,6.47,0,6.47,0
47,2015-08-21 10:17:00,6.47,6.47,6.47,6.47,1,6.47,1
48,2015-08-21 10:18:00,6.48,6.48,6.48,6.48,1,6.48,1
49,2015-08-21 10:19:00,6.48,6.48,6.48,6.48,0,6.48,0
50,2015-08-21 10:20:00,6.47,6.47,6.46,6.47,14,6.467,11
51,2015-08-21 10:21:00,6.47,6.47,6.47,6.47,1,6.47,1
52,2015-08-21 10:22:00,6.47,6.47,6.47,6.47,0,6.47,0
53,2015-08-21 10:23:00,6.46,6.46,6.45,6.46,52,6.46,3
54,2015-08-21 10:24:00,6.45,6.47,6.45,6.46,22,6.46,14
55,2015-08-21 10:25:00,6.46,6.46,6.45,6.46,3,6.457,3
56,2015-08-21 10:26:00,6.45,6.45,6.45,6.45,9,6.45,4
57,2015-08-21 10:27:00,6.45,6.45,6.44,6.45,4,6.446,4
58,2015-08-21 10:28:00,6.45,6.45,6.45,6.45,1,6.45,1
59,2015-08-21 10:29:00,6.45,6.46,6.44,6.44,22,6.451,8
60,2015-08-21 10:30:00,6.45,6.45,6.45,6.45,1,6.45,1
61,2015-08-21 10:31:00,6.45,6.45,6.45,6.45,0,6.45,0
62,2015-08-21 10:32:00,6.45,6.45,6.45,6.45,0,6.45,0
63,2015-08-21 10:33:00,6.44,6.45,6.44,6.44,1,6.443,1
64,2015-08-21 10:34:00,6.44,6.44,6.44,6.44,3,6.44,2
65,2015-08-21 10:35:00,6.44,6.44,6.43,6.43,12,6.437,8
66,2015-08-21 10:36:00,6.43,6.43,6.43,6.43,0,6.43,0
67,2015-08-21 10:37:00,6.43,6.43,6.41,6.41,7,6.419,7
68,2015-08-21 10:38:00,6.42,6.42,6.41,6.42,3,6.418,3
69,2015-08-21 10:39:00,6.42,6.42,6.42,6.42,1,6.42,1
70,2015-08-21 10:40:00,6.42,6.43,6.42,6.43,5,6.422,2
71,2015-08-21 10:41:00,6.43,6.43,6.43,6.43,0,6.43,0
72,2015-08-21 10:42:00,6.43,6.43,6.43,6.43,0,6.43,0
73,2015-08-21 10:43:00,6.42,6.42,6.41,6.41,6,6.418,6
74,2015-08-21 10:44:00,6.42,6.42,6.41,6.41,2,6.415,2
75,2015-08-21 10:45:00,6.41,6.41,6.41,6.41,0,6.41,0
76,2015-08-21 10:46:00,6.41,6.41,6.41,6.41,0,6.41,0
77,2015-08-21 10:47:00,6.41,6.41,6.41,6.41,0,6.41,0
78,2015-08-21 10:48:00,6.42,6.42,6.42,6.42,1,6.42,1
79,2015-08-21 10:49:00,6.42,6.42,6.41,6.41,3,6.417,3
80,2015-08-21 10:50:00,6.41,6.41,6.4,6.4,2,6.405,2
81,2015-08-21 10:51:00,6.41,6.42,6.41,6.42,7,6.414,6
82,2015-08-21 10:52:00,6.42,6.42,6.42,6.42,0,6.42,0
83,2015-08-21 10:53:00,6.42,6.42,6.41,6.42,1,6.415,1
84,2015-08-21 10:54:00,6.42,6.42,6.42,6.42,0,6.42,0
85,2015-08-21 10:55:00,6.42,6.42,6.42,6.42,0,6.42,0
86,2015-08-21 10:56:00,6.41,6.41,6.41,6.41,2,6.41,2
87,2015-08-21 10:57:00,6.41,6.41,6.4,6.4,2,6.405,2
88,2015-08-21 10:58:00,6.4,6.41,6.4,6.41,4,6.405,4
