,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,5.3,5.31,5.29,5.29,168,5.309,8
1,2020-12-11 09:31:00,5.29,5.29,5.29,5.29,0,5.29,0
2,2020-12-11 09:32:00,5.29,5.29,5.29,5.29,0,5.29,0
3,2020-12-11 09:33:00,5.29,5.29,5.29,5.29,0,5.29,0
4,2020-12-11 09:34:00,5.29,5.29,5.29,5.29,0,5.29,0
5,2020-12-11 09:35:00,5.29,5.29,5.29,5.29,0,5.29,0
6,2020-12-11 09:36:00,5.29,5.29,5.29,5.29,0,5.29,0
7,2020-12-11 09:37:00,5.29,5.29,5.29,5.29,0,5.29,0
8,2020-12-11 09:38:00,5.29,5.29,5.29,5.29,0,5.29,0
9,2020-12-11 09:39:00,5.29,5.29,5.29,5.29,0,5.29,0
10,2020-12-11 09:40:00,5.29,5.29,5.29,5.29,0,5.29,0
11,2020-12-11 09:41:00,5.28,5.29,5.28,5.28,5,5.283,1
12,2020-12-11 09:42:00,5.28,5.28,5.28,5.28,0,5.28,0
13,2020-12-11 09:43:00,5.28,5.28,5.28,5.28,0,5.28,0
14,2020-12-11 09:44:00,5.28,5.28,5.28,5.28,0,5.28,0
15,2020-12-11 09:45:00,5.28,5.28,5.28,5.28,0,5.28,0
16,2020-12-11 09:46:00,5.28,5.28,5.28,5.28,0,5.28,0
17,2020-12-11 09:47:00,5.28,5.28,5.28,5.28,0,5.28,0
18,2020-12-11 09:48:00,5.28,5.28,5.28,5.28,0,5.28,0
19,2020-12-11 09:49:00,5.28,5.28,5.28,5.28,0,5.28,0
20,2020-12-11 09:50:00,5.28,5.28,5.28,5.28,0,5.28,0
21,2020-12-11 09:51:00,5.28,5.28,5.28,5.28,0,5.28,0
22,2020-12-11 09:52:00,5.28,5.28,5.28,5.28,0,5.28,0
23,2020-12-11 09:53:00,5.28,5.28,5.28,5.28,0,5.28,0
24,2020-12-11 09:54:00,5.28,5.28,5.28,5.28,0,5.28,0
25,2020-12-11 09:55:00,5.28,5.29,5.28,5.29,55,5.285,3
26,2020-12-11 09:56:00,5.29,5.29,5.29,5.29,0,5.29,0
27,2020-12-11 09:57:00,5.29,5.29,5.29,5.29,0,5.29,0
28,2020-12-11 09:58:00,5.29,5.29,5.29,5.29,2,5.29,1
29,2020-12-11 09:59:00,5.29,5.29,5.29,5.29,5,5.29,3
30,2020-12-11 10:00:00,5.29,5.29,5.29,5.29,6,5.29,4
31,2020-12-11 10:01:00,5.29,5.29,5.29,5.29,0,5.29,0
32,2020-12-11 10:02:00,5.29,5.29,5.29,5.29,0,5.29,0
33,2020-12-11 10:03:00,5.29,5.29,5.29,5.29,0,5.29,0
34,2020-12-11 10:04:00,5.29,5.29,5.29,5.29,0,5.29,0
35,2020-12-11 10:05:00,5.29,5.29,5.29,5.29,0,5.29,0
36,2020-12-11 10:06:00,5.29,5.29,5.29,5.29,0,5.29,0
37,2020-12-11 10:07:00,5.29,5.29,5.29,5.29,0,5.29,0
38,2020-12-11 10:08:00,5.29,5.29,5.29,5.29,0,5.29,0
39,2020-12-11 10:09:00,5.29,5.29,5.29,5.29,0,5.29,0
40,2020-12-11 10:10:00,5.29,5.29,5.29,5.29,0,5.29,0
41,2020-12-11 10:11:00,5.29,5.29,5.29,5.29,0,5.29,0
42,2020-12-11 10:12:00,5.29,5.29,5.29,5.29,0,5.29,0
43,2020-12-11 10:13:00,5.29,5.29,5.29,5.29,0,5.29,0
44,2020-12-11 10:14:00,5.29,5.29,5.29,5.29,1,5.29,1
45,2020-12-11 10:15:00,5.28,5.29,5.28,5.28,2,5.283,1
46,2020-12-11 10:16:00,5.28,5.28,5.28,5.28,0,5.28,0
47,2020-12-11 10:17:00,5.28,5.28,5.28,5.28,0,5.28,0
48,2020-12-11 10:18:00,5.28,5.28,5.28,5.28,0,5.28,0
49,2020-12-11 10:19:00,5.28,5.28,5.28,5.28,0,5.28,0
50,2020-12-11 10:20:00,5.28,5.28,5.28,5.28,0,5.28,0
