,date,open,high,low,close,volume,average,barCount
0,2015-10-01 09:30:00,5.85,5.86,5.85,5.86,30,5.852,5
1,2015-10-01 09:31:00,5.86,5.86,5.86,5.86,0,5.86,0
2,2015-10-01 09:32:00,5.87,5.87,5.86,5.87,1,5.865,1
3,2015-10-01 09:33:00,5.87,5.87,5.87,5.87,0,5.87,0
4,2015-10-01 09:34:00,5.87,5.87,5.87,5.87,0,5.87,0
5,2015-10-01 09:35:00,5.87,5.87,5.85,5.85,13,5.856,5
6,2015-10-01 09:36:00,5.85,5.85,5.85,5.85,4,5.85,1
7,2015-10-01 09:37:00,5.85,5.85,5.85,5.85,0,5.85,0
8,2015-10-01 09:38:00,5.85,5.85,5.85,5.85,0,5.85,0
9,2015-10-01 09:39:00,5.85,5.85,5.85,5.85,0,5.85,0
10,2015-10-01 09:40:00,5.86,5.86,5.86,5.86,7,5.86,3
11,2015-10-01 09:41:00,5.86,5.87,5.86,5.87,22,5.861,10
12,2015-10-01 09:42:00,5.86,5.87,5.86,5.86,5,5.86,1
13,2015-10-01 09:43:00,5.86,5.86,5.86,5.86,0,5.86,0
14,2015-10-01 09:44:00,5.86,5.86,5.86,5.86,1,5.86,1
15,2015-10-01 09:45:00,5.86,5.87,5.86,5.86,10,5.861,10
16,2015-10-01 09:46:00,5.85,5.85,5.81,5.82,207,5.83,56
17,2015-10-01 09:47:00,5.82,5.82,5.82,5.82,14,5.82,4
18,2015-10-01 09:48:00,5.83,5.84,5.83,5.84,22,5.833,11
19,2015-10-01 09:49:00,5.84,5.84,5.84,5.84,4,5.84,4
20,2015-10-01 09:50:00,5.84,5.84,5.84,5.84,0,5.84,0
21,2015-10-01 09:51:00,5.85,5.87,5.84,5.87,39,5.846,9
22,2015-10-01 09:52:00,5.87,5.87,5.87,5.87,0,5.87,0
23,2015-10-01 09:53:00,5.87,5.87,5.87,5.87,0,5.87,0
24,2015-10-01 09:54:00,5.86,5.87,5.86,5.87,3,5.865,2
25,2015-10-01 09:55:00,5.86,5.86,5.86,5.86,3,5.86,3
26,2015-10-01 09:56:00,5.87,5.87,5.85,5.86,18,5.861,12
27,2015-10-01 09:57:00,5.86,5.86,5.86,5.86,0,5.86,0
28,2015-10-01 09:58:00,5.85,5.85,5.85,5.85,14,5.85,4
29,2015-10-01 09:59:00,5.85,5.85,5.85,5.85,0,5.85,0
30,2015-10-01 10:00:00,5.85,5.85,5.84,5.85,4,5.848,4
31,2015-10-01 10:01:00,5.83,5.83,5.83,5.83,11,5.83,5
32,2015-10-01 10:02:00,5.83,5.83,5.83,5.83,0,5.83,0
33,2015-10-01 10:03:00,5.84,5.84,5.83,5.83,15,5.838,10
34,2015-10-01 10:04:00,5.84,5.85,5.84,5.85,22,5.842,14
35,2015-10-01 10:05:00,5.85,5.85,5.85,5.85,0,5.85,0
36,2015-10-01 10:06:00,5.85,5.86,5.84,5.86,35,5.851,22
37,2015-10-01 10:07:00,5.86,5.86,5.86,5.86,1,5.86,1
38,2015-10-01 10:08:00,5.86,5.86,5.86,5.86,113,5.86,48
39,2015-10-01 10:09:00,5.86,5.87,5.86,5.86,30,5.86,14
40,2015-10-01 10:10:00,5.86,5.86,5.85,5.86,16,5.859,11
41,2015-10-01 10:11:00,5.86,5.86,5.86,5.86,0,5.86,0
42,2015-10-01 10:12:00,5.87,5.87,5.87,5.87,8,5.87,2
43,2015-10-01 10:13:00,5.87,5.87,5.87,5.87,0,5.87,0
44,2015-10-01 10:14:00,5.86,5.87,5.86,5.87,2,5.863,2
45,2015-10-01 10:15:00,5.87,5.87,5.87,5.87,64,5.87,6
46,2015-10-01 10:16:00,5.87,5.88,5.87,5.88,112,5.871,75
47,2015-10-01 10:17:00,5.87,5.88,5.87,5.87,19,5.871,8
48,2015-10-01 10:18:00,5.87,5.87,5.87,5.87,2,5.87,2
49,2015-10-01 10:19:00,5.87,5.88,5.86,5.87,7,5.869,4
